DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:54:20
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
8.38	-0.001221	0.026855	-0.003967	0.040894	0.010986	0.011597	0.003967	0.015259	
8.39	-0.006104	0.025024	-0.003357	0.036011	0.007935	0.010681	0.004272	0.015259	
8.40	-0.000916	0.029602	-0.005798	0.037537	0.006104	0.010681	0.004578	0.011597	
8.41	-0.002441	0.027466	-0.007324	0.039673	0.008850	0.008850	0.005188	0.011902	
8.42	-0.005188	0.029297	-0.007629	0.036011	0.007324	0.013428	0.000610	0.019226	
8.43	-0.002747	0.027161	-0.001831	0.038757	0.004883	0.013428	0.002747	0.012512	
8.44	-0.003052	0.021362	-0.007935	0.040283	0.006409	0.010986	0.003662	0.012207	
8.45	-0.002441	0.027161	-0.004578	0.038757	0.007629	0.010986	0.005188	0.014038	
8.46	-0.004883	0.025635	-0.004272	0.037537	0.009766	0.011597	0.003662	0.010071	
8.47	0.000305	0.026245	-0.006714	0.037842	0.008850	0.011292	0.004272	0.014343	
8.48	-0.005188	0.025024	-0.007324	0.038147	0.007935	0.011902	0.003662	0.014038	
8.49	-0.003052	0.026855	-0.007629	0.039368	0.005493	0.011902	0.005493	0.014038	
8.50	-0.004272	0.027771	-0.006409	0.039978	0.008240	0.013733	0.003357	0.016479	
8.51	-0.003052	0.027466	-0.003357	0.037842	0.006104	0.013123	0.010071	0.014954	
8.52	-0.003357	0.027771	-0.003357	0.037842	0.007019	0.012207	0.005798	0.013123	
8.53	-0.000305	0.028076	-0.005798	0.043640	0.005188	0.011597	0.007629	0.011597	
8.54	-0.004578	0.029297	-0.007629	0.035400	0.006104	0.012207	0.002747	0.012207	
8.55	-0.003357	0.030823	-0.008240	0.037537	0.007324	0.013733	0.005493	0.013123	
8.56	-0.001831	0.025330	0.000610	0.032959	0.009155	0.011597	0.003967	0.014648	
8.57	-0.003357	0.026245	-0.006409	0.037842	0.009460	0.011597	0.003662	0.013428	
8.58	0.000000	0.024719	-0.003662	0.037231	0.006104	0.012207	0.006409	0.014343	
8.59	-0.001221	0.023193	-0.006714	0.039368	0.007629	0.012817	0.004272	0.014038	
8.60	-0.002136	0.026550	-0.001831	0.039978	0.004883	0.012817	0.004272	0.012207	
8.61	-0.002136	0.026855	-0.005493	0.039368	0.010376	0.011597	0.003357	0.012512	
8.62	-0.001831	0.029907	-0.003662	0.037537	0.009766	0.011292	0.002747	0.014038	
8.63	-0.001221	0.025024	-0.004272	0.037231	0.006104	0.012512	0.003052	0.013123	
8.64	-0.002136	0.026855	-0.005798	0.039978	0.004272	0.011597	0.006104	0.014343	
8.65	-0.000916	0.025635	-0.008850	0.039063	0.006104	0.011597	0.004883	0.012512	
8.66	-0.004883	0.028687	-0.004883	0.038757	0.006714	0.010376	0.007935	0.012207	
8.67	-0.004883	0.029907	-0.005188	0.037537	0.008545	0.010376	0.005798	0.010986	
8.68	-0.003052	0.025940	-0.002747	0.037842	0.007324	0.013733	0.002747	0.015259	
8.69	-0.001526	0.023499	-0.003967	0.040588	0.005188	0.008240	0.004883	0.011597	
8.70	-0.004272	0.028687	-0.007935	0.040283	0.006714	0.011597	0.004883	0.011902	
8.71	-0.003357	0.027161	-0.003052	0.038147	0.006104	0.013123	0.004883	0.012817	
8.72	-0.002747	0.022888	-0.002136	0.037231	0.005798	0.013733	0.004883	0.012512	
8.73	-0.001831	0.028992	-0.009460	0.043335	0.005493	0.011902	0.003662	0.013123	
8.74	-0.002136	0.027161	-0.002441	0.039063	0.004883	0.011902	0.002136	0.013123	
8.75	-0.003662	0.027771	-0.002441	0.036011	0.006409	0.014648	0.006104	0.013428	
8.76	-0.001831	0.027466	-0.008545	0.039673	0.007629	0.012207	0.005493	0.011292	
8.77	-0.003357	0.024109	-0.005188	0.040283	0.007019	0.012512	0.004578	0.015259	
8.78	0.000916	0.028381	-0.006104	0.036926	0.006409	0.010986	0.003662	0.011597	
8.79	-0.002136	0.024109	-0.005798	0.036621	0.006409	0.012207	0.005188	0.015259	
8.80	-0.000916	0.025940	-0.004578	0.036011	0.004883	0.011597	0.004578	0.012207	
8.81	-0.002441	0.024414	-0.007935	0.042114	0.009766	0.010071	0.006409	0.012817	
8.82	-0.003662	0.028076	-0.006409	0.039978	0.003052	0.011292	0.004272	0.013428	
8.83	-0.005188	0.026245	-0.002441	0.039063	0.004883	0.012207	0.002441	0.013123	
8.84	-0.000916	0.024109	-0.003967	0.041809	0.006714	0.011292	0.006409	0.012817	
8.85	-0.004578	0.026855	-0.004578	0.039063	0.010071	0.009155	0.004272	0.014343	
8.86	-0.003052	0.026245	-0.003967	0.040894	0.007629	0.015259	0.006714	0.012817	
8.87	-0.003357	0.029297	-0.003357	0.036011	0.004272	0.012207	0.004272	0.011597	
8.88	-0.002747	0.027771	-0.005798	0.038147	0.009766	0.012207	0.005188	0.010986	
8.89	-0.002136	0.025024	-0.005493	0.040588	0.006104	0.012512	0.006409	0.012207	
8.90	-0.002136	0.023804	-0.004578	0.039673	0.006409	0.011902	0.004272	0.012817	
8.91	0.000305	0.030518	-0.005798	0.040588	0.007629	0.014038	0.004883	0.012512	
8.92	-0.003662	0.026855	-0.005493	0.037231	0.003357	0.013428	0.005188	0.013428	
8.93	-0.002747	0.025330	-0.004883	0.038147	0.007324	0.009766	0.005493	0.015869	
8.94	0.000305	0.025024	-0.004578	0.037842	0.007629	0.011597	0.008545	0.011902	
8.95	-0.002747	0.027466	-0.006714	0.041809	0.004578	0.013123	0.006409	0.013428	
8.96	-0.000916	0.028076	-0.005493	0.036926	0.009155	0.012817	0.002441	0.012817	
8.97	-0.003967	0.028381	-0.004883	0.039368	0.008240	0.011597	0.004883	0.014648	
8.98	-0.002136	0.029297	-0.005798	0.037842	0.007629	0.009766	0.004578	0.011902	
8.99	-0.003052	0.027161	-0.004272	0.038452	0.006104	0.012512	0.006714	0.013123	
9.00	-0.004578	0.028992	-0.006104	0.036621	0.006409	0.011597	0.001526	0.017090	
9.01	-0.002747	0.025635	-0.005493	0.039063	0.005493	0.012207	0.002747	0.012512	
9.02	-0.000305	0.024719	-0.004883	0.043335	0.006104	0.011902	0.004883	0.010071	
9.03	-0.004578	0.027466	-0.006714	0.041199	0.006714	0.011292	0.005493	0.013428	
9.04	-0.004578	0.028076	-0.004578	0.036926	0.007019	0.011902	0.002441	0.013733	
9.05	-0.006104	0.026245	-0.003357	0.041199	0.006104	0.012817	0.008240	0.011597	
9.06	-0.003052	0.027466	-0.001526	0.035706	0.008545	0.011597	0.007324	0.012817	
9.07	-0.001526	0.026245	-0.004578	0.039978	0.008850	0.011597	0.006714	0.013428	
9.08	0.000305	0.026855	-0.006409	0.040894	0.005493	0.011292	0.004578	0.015564	
9.09	-0.002136	0.026550	-0.004883	0.039063	0.007935	0.015259	0.000916	0.016479	
9.10	-0.003052	0.023499	-0.003967	0.042114	0.005493	0.010071	0.006104	0.010376	
9.11	-0.001831	0.029602	-0.008240	0.037231	0.007629	0.012817	0.005493	0.013733	
9.12	-0.001526	0.025635	-0.003967	0.039673	0.009460	0.013428	0.003967	0.014954	
9.13	-0.002136	0.028076	-0.003052	0.040894	0.008545	0.014038	0.004883	0.014343	
9.14	-0.001526	0.026245	-0.007324	0.041199	0.011902	0.012207	0.007629	0.014648	
9.15	-0.003052	0.025940	-0.005188	0.038757	0.004578	0.011292	0.005188	0.012207	
9.16	-0.000305	0.028687	-0.002441	0.040588	0.006104	0.012817	0.006714	0.013733	
9.17	-0.001526	0.026855	-0.008545	0.037231	0.007324	0.012512	0.004272	0.013428	
9.18	-0.004272	0.026855	-0.006714	0.039673	0.006104	0.014343	0.006104	0.010986	
9.19	-0.002747	0.026550	-0.005493	0.038147	0.004883	0.012207	0.005188	0.013123	
9.20	-0.001831	0.027466	-0.005188	0.040283	0.006714	0.010681	0.007019	0.014343	
9.21	-0.002441	0.027466	-0.004578	0.039978	0.007324	0.012207	0.001526	0.015564	
9.22	-0.000610	0.025940	-0.003967	0.035706	0.007629	0.016479	0.005493	0.013733	
9.23	-0.001526	0.026245	-0.002136	0.037537	0.007629	0.014343	0.006104	0.012512	
9.24	-0.002441	0.027466	-0.006104	0.041809	0.007935	0.010376	0.006104	0.012817	
9.25	-0.000305	0.025024	-0.003052	0.039673	0.006714	0.013123	0.003967	0.012817	
9.26	-0.005798	0.028992	-0.005188	0.037842	0.005493	0.011597	0.005188	0.013123	
9.27	-0.003967	0.023804	-0.004578	0.040588	0.006409	0.014648	0.006714	0.010986	
9.28	-0.000610	0.028992	-0.004883	0.039063	0.008240	0.010986	0.008850	0.013733	
9.29	-0.002136	0.026550	-0.008240	0.036926	0.007935	0.010376	0.003967	0.014954	
9.30	-0.004272	0.026550	-0.005188	0.036926	0.001831	0.011292	0.003967	0.012512	
9.31	-0.001831	0.027466	-0.004883	0.039063	0.004883	0.011902	0.001831	0.013428	
9.32	-0.003052	0.026855	-0.005798	0.038757	0.009460	0.015259	0.006104	0.010986	
9.33	-0.000610	0.025024	-0.009766	0.041809	0.006714	0.009460	0.005493	0.014648	
9.34	-0.001221	0.026550	-0.004883	0.041199	0.008545	0.014343	0.004883	0.015869	
9.35	0.000916	0.029297	-0.003357	0.040588	0.008545	0.010071	0.004578	0.011902	
9.36	-0.001526	0.029602	-0.007019	0.039063	0.007324	0.015564	0.004883	0.014038	
9.37	-0.001831	0.024719	-0.003662	0.039978	0.007629	0.010071	0.005188	0.017090	
9.38	-0.001831	0.027771	-0.005188	0.034485	0.007324	0.013123	0.003662	0.013428	
9.39	-0.000305	0.025940	-0.004883	0.044556	0.004883	0.015259	0.003967	0.012817	
9.40	-0.000610	0.026855	-0.004272	0.042114	0.004578	0.010986	0.003662	0.014343	
9.41	-0.004578	0.028992	-0.005188	0.038757	0.005188	0.014038	0.004578	0.013123	
9.42	0.000610	0.027466	-0.006104	0.037537	0.006104	0.012207	0.007629	0.012817	
9.43	-0.002747	0.026855	-0.006104	0.038757	0.004883	0.011597	0.003967	0.010071	
9.44	-0.003052	0.026855	-0.003967	0.042725	0.003662	0.012512	0.007324	0.011902	
9.45	-0.003967	0.026245	-0.006714	0.039673	0.007629	0.008545	0.004883	0.017090	
9.46	-0.004883	0.027466	-0.002747	0.037231	0.007324	0.012207	0.004578	0.011597	
9.47	-0.001831	0.026245	-0.005493	0.039978	0.007935	0.010681	0.004272	0.010376	
9.48	-0.002747	0.025635	-0.004578	0.037842	0.006714	0.010376	0.003052	0.015564	
9.49	-0.003052	0.029907	-0.006714	0.038757	0.004883	0.012207	0.004883	0.012207	
9.50	-0.005798	0.024414	-0.004272	0.040894	0.006104	0.011902	0.005188	0.014648	
9.51	-0.001221	0.026550	-0.005798	0.037842	0.006104	0.011597	0.002441	0.014038	
9.52	-0.003357	0.027161	-0.003662	0.038452	0.007324	0.013123	0.007324	0.012207	
9.53	-0.001221	0.029297	-0.005798	0.042419	0.007324	0.011902	0.007629	0.012207	
9.54	-0.004883	0.026550	-0.005493	0.037842	0.003967	0.011292	0.001831	0.012207	
9.55	-0.003052	0.027466	-0.005493	0.038147	0.007324	0.016174	0.004883	0.012817	
9.56	-0.001221	0.024719	-0.004578	0.043030	0.006409	0.012512	0.003052	0.014038	
9.57	-0.000610	0.025635	-0.006104	0.037842	0.007629	0.008545	0.007019	0.012207	
9.58	-0.002136	0.025940	-0.004578	0.038757	0.004883	0.010986	0.006409	0.012817	
9.59	-0.004578	0.027466	-0.007324	0.037537	0.007019	0.012207	0.005188	0.014038	
9.60	-0.001221	0.027771	-0.006409	0.039368	0.009460	0.012512	0.005188	0.016174	
9.61	0.000000	0.027771	-0.006409	0.038147	0.006714	0.013428	0.006409	0.012512	
9.62	-0.001221	0.025635	-0.005798	0.038147	0.008545	0.012207	0.004272	0.015564	
9.63	-0.003052	0.026855	-0.004883	0.037842	0.003662	0.011597	0.005188	0.013428	
9.64	-0.003052	0.028076	-0.003662	0.037842	0.010376	0.010071	0.003052	0.013123	
9.65	-0.003967	0.027161	-0.005188	0.037842	0.007324	0.012207	0.004883	0.014038	
9.66	-0.003357	0.027771	-0.005493	0.037231	0.007629	0.010681	0.005188	0.012512	
9.67	-0.003052	0.027466	-0.006714	0.037842	0.007324	0.012207	0.004883	0.012512	
9.68	-0.000305	0.025635	-0.002441	0.039368	0.009460	0.013428	0.003967	0.013428	
9.69	-0.003967	0.028076	-0.006104	0.041199	0.005798	0.014343	0.007324	0.016479	
9.70	-0.002747	0.026245	-0.003967	0.039978	0.003052	0.012512	0.003662	0.012817	
9.71	-0.003357	0.025940	-0.002747	0.037231	0.010986	0.010376	0.003357	0.009766	
9.72	-0.000305	0.022278	-0.004272	0.039673	0.006104	0.011902	0.005798	0.014648	
9.73	-0.004272	0.023499	-0.003967	0.037537	0.007324	0.013733	0.003052	0.014343	
9.74	-0.002747	0.029297	-0.004578	0.040283	0.004578	0.012207	0.005493	0.013428	
9.75	-0.003967	0.028992	-0.006714	0.040588	0.008850	0.014038	0.002441	0.014648	
9.76	-0.003662	0.025330	-0.003967	0.035706	0.004578	0.010681	0.006714	0.012512	
9.77	-0.004272	0.027466	-0.003052	0.036621	0.008850	0.010376	0.004272	0.014343	
9.78	-0.003357	0.025024	-0.004272	0.039978	0.004883	0.009766	0.005188	0.012512	
9.79	-0.003052	0.025635	-0.005798	0.039368	0.007629	0.011597	0.003052	0.013733	
9.80	-0.001831	0.025940	-0.005798	0.041504	0.008545	0.009460	0.008545	0.011902	
9.81	-0.002136	0.027466	-0.007935	0.038452	0.005798	0.011597	0.004272	0.012817	
9.82	0.000916	0.026245	-0.005493	0.039673	0.008850	0.010376	0.006104	0.015869	
9.83	0.000610	0.027466	-0.003052	0.040283	0.007324	0.015259	0.005188	0.012817	
9.84	-0.002747	0.026245	-0.006104	0.037842	0.005798	0.012817	0.005188	0.015564	
9.85	-0.001526	0.029602	-0.004578	0.039978	0.004578	0.017395	0.006409	0.011292	
9.86	-0.003967	0.026550	-0.004578	0.040283	0.004883	0.010376	0.004578	0.010071	
9.87	-0.003052	0.028076	-0.007935	0.038147	0.002136	0.012817	0.007629	0.012207	
9.88	-0.001221	0.025940	-0.004578	0.038147	0.007935	0.008545	0.006714	0.014343	
9.89	-0.006104	0.027161	-0.006104	0.035400	0.006409	0.011902	0.006104	0.009766	
9.90	-0.002747	0.025330	-0.004883	0.039673	0.005798	0.011597	0.003052	0.015564	
9.91	-0.001526	0.027466	-0.005493	0.039673	0.006104	0.013733	0.004883	0.012817	
9.92	0.000000	0.026245	-0.008850	0.038147	0.006409	0.011597	0.004883	0.018616	
9.93	-0.001831	0.031738	-0.007629	0.036926	0.005798	0.013428	0.005493	0.011597	
9.94	0.000305	0.026550	-0.008545	0.042114	0.006104	0.009766	0.004578	0.014038	
9.95	-0.003967	0.025940	-0.007629	0.036621	0.007629	0.010681	0.006714	0.016174	
9.96	-0.001221	0.026550	-0.008545	0.041809	0.007629	0.012817	0.004883	0.014343	
9.97	-0.005493	0.027771	-0.008240	0.040283	0.008850	0.013733	0.005493	0.013428	
9.98	-0.003357	0.028076	-0.006714	0.041809	0.004883	0.012817	0.006104	0.013733	
9.99	-0.001831	0.027161	-0.006409	0.040588	0.006409	0.012207	0.004272	0.014343	
10.00	-0.002747	0.026550	-0.005798	0.039673	0.007629	0.009766	0.005188	0.009766	
10.01	-0.001526	0.024414	-0.004272	0.037842	0.006409	0.011597	0.005493	0.014648	
10.02	-0.001221	0.028687	-0.004883	0.043640	0.007019	0.011597	0.004883	0.013733	
10.03	-0.003052	0.027161	-0.005188	0.037842	0.006714	0.014038	0.002441	0.014648	
10.04	-0.006104	0.026855	-0.004578	0.038452	0.006104	0.013428	0.006714	0.011292	
10.05	-0.001831	0.025330	-0.006714	0.041504	0.008240	0.011597	0.006714	0.013123	
10.06	-0.003357	0.028687	-0.003357	0.037842	0.008240	0.010071	0.005188	0.012207	
10.07	-0.004578	0.025940	-0.008240	0.039673	0.009766	0.016174	0.005188	0.013428	
10.08	-0.001526	0.025330	-0.006409	0.039368	0.004578	0.008545	0.004578	0.015564	
10.09	-0.001221	0.028687	-0.006409	0.039978	0.003357	0.015259	0.002136	0.012207	
10.10	-0.005188	0.025940	-0.003357	0.034790	0.007324	0.012817	0.004883	0.014038	
10.11	-0.003357	0.021362	-0.006714	0.039368	0.006409	0.012817	0.003967	0.015259	
10.12	-0.001831	0.024414	-0.008545	0.041504	0.009766	0.008850	0.005188	0.012207	
10.13	-0.005188	0.028687	-0.007019	0.038452	0.010071	0.011902	0.004883	0.015869	
10.14	-0.002441	0.028076	-0.004272	0.038757	0.005798	0.011597	0.005798	0.012817	
10.15	-0.002747	0.024719	-0.005188	0.040283	0.007935	0.013123	0.001831	0.015869	
10.16	-0.002136	0.026550	-0.001221	0.040283	0.006714	0.013733	0.001831	0.007629	
10.17	-0.001526	0.025024	-0.005798	0.039063	0.005798	0.013428	0.005493	0.014648	
10.18	-0.003357	0.024719	-0.004883	0.038757	0.009460	0.011292	0.002136	0.014343	
10.19	-0.004578	0.026550	-0.006714	0.038452	0.005493	0.012207	0.006104	0.016174	
10.20	-0.003357	0.025024	-0.005798	0.038757	0.011902	0.011902	0.003967	0.013123	
10.21	-0.003662	0.029907	-0.006409	0.039673	0.007629	0.014954	0.004883	0.013123	
10.22	0.000305	0.027771	-0.004578	0.038452	0.007019	0.010986	0.003357	0.015869	
10.23	0.000305	0.025330	-0.005493	0.042725	0.005798	0.016785	0.005188	0.010986	
10.24	-0.002441	0.023804	-0.007019	0.040588	0.007019	0.014038	0.004883	0.015259	
10.25	0.000916	0.026855	-0.003052	0.039978	0.007019	0.012512	0.004272	0.011902	
10.26	-0.003967	0.025635	-0.006409	0.036926	0.009155	0.011597	0.000305	0.013733	
10.27	-0.003967	0.027466	-0.006409	0.037537	0.005188	0.012207	0.004883	0.015259	
10.28	-0.001526	0.026855	-0.002441	0.037537	0.006104	0.011597	0.005493	0.012512	
10.29	-0.003357	0.028076	-0.004578	0.039063	0.007324	0.007629	0.003662	0.011292	
10.30	-0.002747	0.028687	-0.003967	0.039978	0.007935	0.013123	0.004272	0.013733	
10.31	0.000916	0.025635	-0.005493	0.040588	0.005188	0.010681	0.008240	0.013123	
10.32	-0.000916	0.027161	-0.007324	0.041504	0.006714	0.012207	0.005798	0.013428	
10.33	-0.002747	0.029907	-0.005798	0.039368	0.006714	0.010376	0.007935	0.011902	
10.34	-0.004578	0.023804	-0.004578	0.040588	0.008240	0.013733	0.005188	0.015259	
10.35	-0.002136	0.024414	-0.002136	0.037231	0.007324	0.012512	0.006714	0.014648	
10.36	-0.006104	0.025635	-0.002136	0.038757	0.005798	0.013733	0.007935	0.015869	
10.37	-0.002441	0.027771	-0.008850	0.038452	0.005798	0.014954	0.005493	0.011597	
10.38	-0.004578	0.027466	-0.007629	0.043335	0.004883	0.010071	0.007935	0.013428	
10.39	0.000305	0.026855	-0.004272	0.037842	0.007629	0.010071	0.004883	0.012817	
10.40	0.000305	0.030518	-0.007324	0.044556	0.007629	0.009766	0.005798	0.013123	
10.41	-0.003662	0.025635	-0.003662	0.036011	0.009155	0.013123	0.004272	0.014038	
10.42	0.000916	0.025940	-0.005493	0.039978	0.002747	0.013428	0.004272	0.013123	
10.43	-0.000305	0.027771	-0.005798	0.036926	0.007324	0.013733	0.003052	0.013733	
10.44	-0.001831	0.027466	-0.001831	0.038452	0.004578	0.012512	0.005798	0.012512	
10.45	0.000000	0.025635	-0.004883	0.040588	0.009766	0.010986	0.007019	0.014038	
10.46	-0.004578	0.026550	-0.008850	0.034180	0.007629	0.010376	0.006104	0.011292	
10.47	-0.001526	0.027466	-0.005188	0.039063	0.006104	0.012207	0.003662	0.015869	
10.48	-0.003052	0.023499	-0.001831	0.039673	0.005493	0.013733	0.004272	0.011902	
10.49	-0.002747	0.029297	-0.007629	0.038147	0.006409	0.011292	0.005188	0.015869	
10.50	-0.002747	0.026245	-0.003357	0.037842	0.007019	0.010986	0.006104	0.006409	
10.51	-0.003357	0.028381	-0.004883	0.036316	0.008545	0.011597	0.004578	0.014343	
10.52	-0.006104	0.025330	-0.004883	0.036316	0.006714	0.010071	0.007629	0.013123	
10.53	-0.002747	0.027771	-0.003357	0.038452	0.007629	0.015259	0.004883	0.016174	
10.54	-0.007019	0.026855	-0.002747	0.038452	0.006714	0.011597	0.006409	0.012817	
10.55	-0.004883	0.026245	-0.003967	0.037231	0.008240	0.013733	0.004578	0.014038	
10.56	-0.002747	0.025635	-0.002136	0.038757	0.007019	0.010071	0.004883	0.014343	
10.57	-0.003662	0.025635	-0.007324	0.040588	0.005798	0.011292	0.005798	0.012207	
10.58	-0.002747	0.025330	-0.000916	0.036621	0.008850	0.009155	0.004578	0.014648	
10.59	-0.002441	0.025940	-0.002441	0.043030	0.006104	0.010986	0.003357	0.014038	
10.60	-0.001831	0.023499	-0.007629	0.035706	0.007935	0.012207	0.003662	0.015564	
10.61	-0.000916	0.027771	-0.004883	0.038147	0.007019	0.010681	0.003662	0.012817	
10.62	-0.001526	0.027161	-0.004272	0.037842	0.005493	0.011597	0.007019	0.014954	
10.63	-0.003052	0.027161	-0.003967	0.037842	0.010681	0.012207	0.004272	0.014343	
10.64	-0.004272	0.024719	-0.005188	0.039673	0.009460	0.011597	0.004883	0.013733	
10.65	-0.002136	0.026245	-0.007019	0.036011	0.008545	0.011902	0.004578	0.014343	
10.66	-0.001526	0.028687	-0.006409	0.038757	0.005493	0.009766	0.005188	0.011902	
10.67	-0.000916	0.027161	-0.003052	0.036316	0.004578	0.012817	0.006714	0.011292	
10.68	0.002441	0.025330	-0.005798	0.039673	0.006714	0.011902	0.006104	0.010071	
10.69	-0.002747	0.028992	-0.003052	0.037537	0.005188	0.010071	0.008545	0.012817	
10.70	-0.002747	0.027466	-0.005188	0.043335	0.007324	0.009460	0.004883	0.011597	
10.71	-0.003357	0.026245	-0.005188	0.036621	0.008240	0.011597	0.003662	0.015564	
10.72	-0.004578	0.027161	-0.007629	0.038147	0.007019	0.011902	0.005493	0.012207	
10.73	0.001526	0.027466	-0.005188	0.039063	0.007935	0.009155	0.005493	0.011292	
10.74	-0.000916	0.026550	-0.005798	0.038452	0.007935	0.014343	0.004272	0.015259	
10.75	0.000000	0.027161	-0.003357	0.038757	0.009155	0.012207	0.004883	0.014343	
10.76	-0.001526	0.026245	-0.002747	0.037842	0.006104	0.011902	0.003967	0.015259	
10.77	-0.004272	0.027161	-0.007324	0.041504	0.006104	0.008850	0.002747	0.012512	
10.78	-0.007019	0.031128	-0.006104	0.038757	0.008240	0.010986	0.003967	0.009460	
10.79	-0.005798	0.026855	-0.005493	0.037842	0.007324	0.011597	0.005798	0.012207	
10.80	-0.001221	0.025024	-0.004578	0.044556	0.007935	0.009766	0.005493	0.011597	
10.81	-0.002136	0.027161	-0.005188	0.037537	0.007935	0.014038	0.003662	0.015259	
10.82	-0.003967	0.029602	-0.005188	0.044556	0.005493	0.017090	0.004883	0.011597	
10.83	-0.002747	0.027466	-0.004578	0.038757	0.007935	0.008545	0.005188	0.014954	
10.84	-0.003052	0.027161	-0.004883	0.038147	0.010986	0.011597	0.005188	0.014954	
10.85	-0.003662	0.028381	-0.004272	0.037842	0.004272	0.014648	0.004883	0.014343	
10.86	0.002747	0.022888	-0.004883	0.039673	0.006104	0.009766	0.004272	0.011597	
10.87	-0.002441	0.027771	-0.008240	0.042419	0.006409	0.012207	0.007629	0.012817	
10.88	-0.003967	0.027466	-0.006714	0.036316	0.009460	0.010986	0.003052	0.010376	
10.89	-0.003357	0.025940	-0.005798	0.038147	0.006714	0.011902	0.006714	0.013123	
10.90	-0.003357	0.025940	-0.003967	0.038757	0.010986	0.007324	0.006104	0.014343	
10.91	-0.003662	0.030518	-0.004883	0.039673	0.007324	0.010986	0.003967	0.013123	
10.92	0.001831	0.023804	-0.003357	0.037842	0.004883	0.010681	0.007935	0.014038	
10.93	-0.001221	0.028687	-0.003357	0.040283	0.005798	0.013123	0.004272	0.013733	
10.94	-0.001831	0.025635	-0.006409	0.038757	0.005798	0.014038	0.003662	0.013123	
10.95	-0.003052	0.028687	-0.007935	0.043945	0.006714	0.009766	0.009766	0.012512	
10.96	-0.003357	0.029602	-0.004578	0.031433	0.009460	0.009460	0.004272	0.012207	
10.97	-0.003967	0.026245	-0.001831	0.041504	0.010986	0.010376	0.007324	0.010681	
10.98	-0.000305	0.028992	-0.002747	0.038452	0.007019	0.014038	0.004883	0.016479	
10.99	-0.002747	0.023804	-0.003357	0.039063	0.006104	0.013733	0.006104	0.012817	
11.00	0.001526	0.029907	-0.008850	0.041809	0.004883	0.010376	0.006104	0.014038	
11.01	-0.002747	0.029602	-0.002441	0.035706	0.011902	0.011902	0.006104	0.016479	
11.02	-0.000916	0.023193	-0.002136	0.038757	0.007324	0.013428	0.005493	0.010376	
11.03	0.000305	0.026550	-0.002747	0.039673	0.006714	0.007629	0.007935	0.012207	
11.04	-0.003662	0.025330	-0.004272	0.038757	0.007629	0.013428	0.002136	0.014954	
11.05	-0.001221	0.028076	-0.008240	0.039368	0.006104	0.012207	0.007935	0.013123	
11.06	-0.005188	0.029602	-0.007019	0.041504	0.004578	0.012207	0.005493	0.013428	
11.07	-0.000610	0.029602	-0.005493	0.036011	0.005798	0.011597	0.005493	0.014038	
11.08	-0.003052	0.025024	-0.005798	0.037231	0.007629	0.011597	0.003052	0.012207	
11.09	-0.002136	0.026855	-0.002747	0.040894	0.007935	0.014954	0.005798	0.012512	
11.10	-0.001221	0.027771	-0.005493	0.040283	0.002747	0.008545	0.002441	0.013123	
11.11	-0.003357	0.028076	-0.003357	0.041504	0.008850	0.010376	0.004578	0.012207	
11.12	-0.002441	0.026550	-0.007019	0.039063	0.006714	0.008850	0.006714	0.013428	
11.13	-0.002136	0.023804	-0.005798	0.038452	0.012207	0.011597	0.005188	0.013733	
11.14	-0.001526	0.025940	-0.004578	0.039673	0.008850	0.010376	0.005188	0.012817	
11.15	0.000610	0.027161	-0.003052	0.038147	0.006104	0.013733	0.003662	0.013733	
11.16	-0.003357	0.024109	-0.008240	0.037231	0.003662	0.014648	0.004883	0.012207	
11.17	-0.002136	0.026245	-0.001831	0.039673	0.006104	0.008240	0.004578	0.013123	
11.18	-0.004272	0.028076	-0.004883	0.037231	0.010681	0.010071	0.003967	0.013428	
11.19	-0.001526	0.024414	-0.003052	0.039978	0.009766	0.015564	0.006104	0.013428	
11.20	-0.001831	0.027161	-0.005188	0.039673	0.007935	0.008545	0.007629	0.012207	
11.21	-0.001526	0.027161	-0.004578	0.038757	0.007019	0.015259	0.003052	0.014648	
11.22	-0.000305	0.027161	-0.007324	0.038147	0.007629	0.009155	0.006409	0.011902	
11.23	-0.003662	0.029602	-0.006714	0.038147	0.004578	0.013428	0.001526	0.011902	
11.24	-0.007935	0.026550	-0.005798	0.039673	0.008240	0.010986	0.007019	0.011902	
11.25	-0.004883	0.023499	-0.007324	0.041504	0.009155	0.013428	0.005798	0.013428	
11.26	-0.002441	0.026245	-0.005188	0.038757	0.007935	0.009155	0.006104	0.012817	
11.27	-0.003052	0.024414	-0.004578	0.038757	0.005493	0.010986	0.002441	0.013733	
11.28	-0.000305	0.025635	-0.004578	0.036621	0.007629	0.012512	0.003662	0.011292	
11.29	-0.003357	0.024719	-0.008545	0.038757	0.005493	0.011292	0.005188	0.014954	
11.30	-0.003052	0.027161	-0.003357	0.035706	0.010376	0.010071	0.006409	0.013428	
11.31	-0.000305	0.028992	-0.005798	0.042419	0.005493	0.010681	0.003967	0.012207	
11.32	-0.002747	0.019531	-0.000610	0.036316	0.007324	0.010986	0.003967	0.012817	
