DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:16:08
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
8.61	0.007324	0.033875	0.010376	0.030212	0.019836	0.022278	0.019226	0.008850	
8.62	0.007935	0.032349	0.009155	0.031128	0.023193	0.018921	0.014038	0.014954	
8.63	0.011902	0.031128	0.007324	0.035706	0.025330	0.018311	0.012817	0.015259	
8.64	0.008240	0.029602	0.009460	0.033264	0.021362	0.017700	0.014648	0.015259	
8.65	0.007935	0.034180	0.007935	0.033569	0.020752	0.017395	0.016479	0.015564	
8.66	0.006714	0.028992	0.012512	0.028076	0.021667	0.021973	0.019531	0.011902	
8.67	0.009766	0.034180	0.010376	0.031433	0.020142	0.019531	0.013733	0.014648	
8.68	0.009155	0.032654	0.010071	0.030518	0.022278	0.022278	0.016479	0.012207	
8.69	0.008545	0.030823	0.005493	0.033264	0.020752	0.019531	0.013733	0.020447	
8.70	0.012207	0.028687	0.006714	0.033875	0.020752	0.018616	0.014343	0.016479	
8.71	0.009766	0.030823	0.005798	0.032349	0.023804	0.018311	0.012512	0.017090	
8.72	0.008850	0.029297	0.006714	0.031433	0.023804	0.018005	0.017700	0.014343	
8.73	0.009155	0.032349	0.007629	0.029297	0.022888	0.018616	0.016174	0.015564	
8.74	0.006714	0.029297	0.008240	0.034485	0.020752	0.019531	0.015259	0.014038	
8.75	0.007324	0.032349	0.007629	0.032654	0.021973	0.021973	0.018921	0.014038	
8.76	0.010376	0.030212	0.007324	0.028381	0.023804	0.020142	0.015869	0.016174	
8.77	0.011597	0.028992	0.008850	0.033264	0.023193	0.018311	0.015869	0.017700	
8.78	0.009155	0.032349	0.009766	0.032043	0.021973	0.018005	0.016785	0.012207	
8.79	0.009766	0.028992	0.008545	0.030212	0.021973	0.019531	0.014648	0.019531	
8.80	0.010681	0.030518	0.007629	0.032959	0.026855	0.017700	0.018005	0.016174	
8.81	0.008545	0.030518	0.009460	0.031738	0.023193	0.018921	0.018921	0.018311	
8.82	0.007019	0.030823	0.009155	0.031433	0.021057	0.022888	0.016479	0.016174	
8.83	0.013733	0.031128	0.008545	0.029907	0.023193	0.019531	0.016785	0.015259	
8.84	0.008240	0.028687	0.007019	0.033875	0.025024	0.015869	0.018311	0.014954	
8.85	0.007935	0.029907	0.006714	0.034180	0.022583	0.019836	0.015259	0.016174	
8.86	0.007629	0.032349	0.011597	0.030212	0.023804	0.021057	0.019226	0.012512	
8.87	0.008545	0.029602	0.009766	0.031128	0.023804	0.018005	0.014648	0.017700	
8.88	0.012817	0.030823	0.009155	0.031433	0.025330	0.017700	0.016479	0.013123	
8.89	0.013428	0.029907	0.009155	0.032654	0.022888	0.020752	0.015564	0.011597	
8.90	0.011902	0.032654	0.007629	0.030823	0.023193	0.020752	0.016785	0.014038	
8.91	0.009155	0.032349	0.007935	0.028381	0.024414	0.021057	0.019226	0.014038	
8.92	0.005798	0.025635	0.004883	0.030823	0.021362	0.018311	0.018616	0.014954	
8.93	0.010681	0.029297	0.010071	0.032043	0.023499	0.018616	0.016479	0.019226	
8.94	0.007019	0.030823	0.007935	0.030212	0.018311	0.017395	0.017700	0.017090	
8.95	0.008545	0.031128	0.010071	0.032654	0.025024	0.020752	0.016479	0.017395	
8.96	0.006714	0.030518	0.006714	0.034790	0.022278	0.018005	0.015869	0.014038	
8.97	0.009460	0.028381	0.006104	0.029907	0.024719	0.023193	0.015869	0.014038	
8.98	0.009460	0.028687	0.007935	0.031128	0.023193	0.019226	0.016785	0.014343	
8.99	0.008545	0.028992	0.007935	0.031433	0.023193	0.019836	0.017090	0.014648	
9.00	0.009155	0.029907	0.007324	0.034790	0.022278	0.019531	0.015869	0.013123	
9.01	0.011292	0.033569	0.008240	0.032959	0.024414	0.022583	0.017395	0.012512	
9.02	0.010071	0.026245	0.008240	0.032043	0.022583	0.018921	0.014038	0.014648	
9.03	0.008545	0.029907	0.007935	0.030823	0.026245	0.017700	0.017395	0.013428	
9.04	0.007629	0.030823	0.009460	0.032349	0.022888	0.021057	0.019531	0.017090	
9.05	0.009460	0.027771	0.008850	0.032959	0.023193	0.017700	0.014648	0.014954	
9.06	0.006104	0.029907	0.008240	0.033875	0.022583	0.018616	0.019836	0.015259	
9.07	0.007935	0.029297	0.007324	0.027466	0.023499	0.021973	0.015869	0.015259	
9.08	0.009155	0.031738	0.010071	0.029602	0.024414	0.018005	0.018005	0.016174	
9.09	0.010376	0.028992	0.009155	0.030518	0.024414	0.018616	0.016785	0.013733	
9.10	0.009460	0.028381	0.006409	0.030518	0.025024	0.019226	0.016479	0.013733	
9.11	0.008850	0.027161	0.007324	0.031128	0.024414	0.018921	0.017090	0.015564	
9.12	0.008850	0.029602	0.011292	0.032959	0.022888	0.019226	0.013428	0.015259	
9.13	0.009766	0.030518	0.007629	0.030823	0.025024	0.018311	0.018311	0.013733	
9.14	0.007019	0.032349	0.009155	0.033569	0.023499	0.018005	0.017090	0.015564	
9.15	0.009155	0.033264	0.006409	0.034790	0.025330	0.018005	0.015869	0.014038	
9.16	0.012817	0.028992	0.007324	0.036011	0.024719	0.021362	0.014038	0.017090	
9.17	0.008240	0.028076	0.009766	0.033569	0.022278	0.017090	0.016479	0.013733	
9.18	0.011292	0.028687	0.008545	0.030518	0.024414	0.018005	0.014038	0.017090	
9.19	0.007629	0.030518	0.008545	0.031433	0.026245	0.019531	0.015259	0.012512	
9.20	0.010986	0.032349	0.008240	0.032043	0.023193	0.017090	0.012512	0.015869	
9.21	0.010376	0.030823	0.007324	0.032654	0.025024	0.019531	0.015259	0.013428	
9.22	0.008545	0.031128	0.006104	0.033875	0.025330	0.018005	0.014343	0.013733	
9.23	0.007629	0.031738	0.006409	0.033569	0.024414	0.018616	0.014038	0.014648	
9.24	0.010681	0.031738	0.007935	0.034485	0.023193	0.023193	0.015259	0.016174	
9.25	0.010986	0.029602	0.008545	0.031433	0.023193	0.018311	0.014648	0.015869	
9.26	0.007019	0.033569	0.011902	0.032654	0.022888	0.019836	0.015869	0.012207	
9.27	0.008545	0.035400	0.006714	0.033875	0.023499	0.021973	0.015259	0.014038	
9.28	0.012207	0.032959	0.010071	0.035400	0.024719	0.021057	0.013733	0.012817	
9.29	0.008545	0.030518	0.009460	0.036621	0.021973	0.018921	0.016174	0.015259	
9.30	0.008240	0.030518	0.011902	0.034180	0.024109	0.017700	0.015259	0.016479	
9.31	0.004578	0.034790	0.009155	0.033569	0.021057	0.019531	0.017395	0.011292	
9.32	0.007324	0.031433	0.009155	0.034180	0.025330	0.018921	0.014954	0.014343	
9.33	0.010071	0.032959	0.007935	0.032349	0.023499	0.017395	0.016479	0.017090	
9.34	0.007629	0.032959	0.007935	0.029907	0.024414	0.019836	0.015564	0.012512	
9.35	0.008850	0.034180	0.005493	0.030823	0.024414	0.019226	0.016174	0.012817	
9.36	0.007629	0.031433	0.009766	0.033569	0.025330	0.019226	0.017700	0.013733	
9.37	0.009460	0.032654	0.007935	0.031128	0.022583	0.018921	0.018311	0.011902	
9.38	0.009155	0.031128	0.007324	0.027161	0.024109	0.016785	0.015259	0.010376	
9.39	0.006104	0.032349	0.013428	0.041504	0.024414	0.015259	0.019226	0.017090	
9.40	0.003662	0.028076	0.018921	0.037842	0.026855	0.015259	0.013428	0.013733	
9.41	0.009766	0.031433	0.007935	0.030823	0.025635	0.020447	0.013428	0.016785	
9.42	0.012817	0.029907	0.007324	0.025635	0.022583	0.017700	0.014954	0.012817	
9.43	0.008545	0.031128	0.007935	0.029297	0.021973	0.018616	0.013428	0.013428	
9.44	0.007935	0.030823	0.009766	0.032043	0.023804	0.015564	0.014038	0.013123	
9.45	0.008850	0.032959	0.011902	0.031433	0.026245	0.020752	0.018311	0.015564	
9.46	0.009766	0.033875	0.008850	0.032959	0.026855	0.016785	0.013428	0.014648	
9.47	0.009155	0.032349	0.006409	0.029907	0.022278	0.022278	0.009460	0.017700	
9.48	0.007324	0.032349	0.007324	0.030823	0.022278	0.018005	0.015259	0.014648	
9.49	0.006409	0.034485	0.010681	0.030518	0.021362	0.018616	0.016785	0.013733	
9.50	0.009155	0.034790	0.007324	0.032959	0.023804	0.019836	0.013428	0.014954	
9.51	0.008850	0.030518	0.008850	0.032349	0.021057	0.020752	0.015259	0.016479	
9.52	0.005798	0.032959	0.007935	0.029297	0.023193	0.023193	0.012817	0.012817	
9.53	0.007324	0.030518	0.009155	0.034790	0.022888	0.014954	0.018005	0.017395	
9.54	0.004883	0.031128	0.009155	0.032043	0.022888	0.018921	0.015564	0.012512	
9.55	0.006409	0.030518	0.004883	0.031433	0.025330	0.020447	0.014648	0.015869	
9.56	0.007629	0.029297	0.005798	0.033569	0.024414	0.018311	0.016174	0.016174	
9.57	0.007629	0.032654	0.008545	0.033569	0.023499	0.016785	0.017395	0.012207	
9.58	0.007019	0.032959	0.008240	0.031128	0.023499	0.021362	0.016479	0.014038	
9.59	0.010071	0.029907	0.008545	0.030518	0.025024	0.020752	0.015869	0.012512	
9.60	0.008240	0.030823	0.010071	0.031128	0.023499	0.018005	0.014343	0.014343	
9.61	0.009766	0.028687	0.007324	0.031433	0.022888	0.017395	0.017395	0.013428	
9.62	0.012207	0.030518	0.008545	0.032043	0.025940	0.015259	0.016479	0.014648	
9.63	0.008850	0.029602	0.012817	0.030518	0.023499	0.016479	0.014648	0.013428	
9.64	0.007629	0.029602	0.007629	0.029907	0.023193	0.019226	0.016785	0.015259	
9.65	0.010681	0.031128	0.008545	0.031128	0.025940	0.018311	0.015869	0.015564	
9.66	0.010376	0.032349	0.012512	0.032043	0.020752	0.018311	0.019836	0.015259	
9.67	0.008240	0.034485	0.007324	0.031738	0.024109	0.018616	0.017090	0.014648	
9.68	0.011597	0.031738	0.009766	0.028992	0.023804	0.018311	0.019226	0.011597	
9.69	0.011292	0.030518	0.007629	0.031738	0.019836	0.018921	0.014343	0.014038	
9.70	0.012512	0.030823	0.011902	0.035400	0.026550	0.017090	0.017090	0.013123	
9.71	0.009766	0.032349	0.008545	0.032959	0.023193	0.017395	0.015564	0.016479	
9.72	0.009460	0.034790	0.007019	0.028687	0.023804	0.016785	0.015564	0.014343	
9.73	0.008850	0.030518	0.008850	0.029602	0.023804	0.014648	0.015869	0.015869	
9.74	0.007629	0.028992	0.008545	0.029907	0.024109	0.015869	0.019226	0.015869	
9.75	0.007324	0.031128	0.009766	0.032654	0.021057	0.017700	0.016785	0.016174	
9.76	0.007324	0.033264	0.010071	0.032043	0.025024	0.018005	0.021362	0.015564	
9.77	0.007019	0.031738	0.010376	0.032043	0.021362	0.018311	0.015869	0.014343	
9.78	0.010071	0.029297	0.005493	0.032349	0.022278	0.020752	0.016479	0.015259	
9.79	0.010986	0.028992	0.006714	0.033569	0.024414	0.019226	0.018311	0.016174	
9.80	0.008240	0.030212	0.007019	0.030212	0.022278	0.019836	0.018005	0.013123	
9.81	0.008545	0.035400	0.009460	0.029297	0.021362	0.018921	0.016174	0.013123	
9.82	0.010071	0.028992	0.007324	0.032349	0.023499	0.015869	0.015869	0.016479	
9.83	0.007935	0.031738	0.007629	0.032043	0.021973	0.019531	0.018616	0.013733	
9.84	0.007935	0.030212	0.008545	0.028687	0.023804	0.017090	0.017395	0.012207	
9.85	0.009766	0.032043	0.006714	0.033569	0.022888	0.020142	0.017395	0.017700	
9.86	0.007324	0.029907	0.009766	0.036011	0.023499	0.015869	0.018005	0.013123	
9.87	0.013428	0.032959	0.010681	0.029907	0.023804	0.024414	0.017700	0.018005	
9.88	0.008545	0.032043	0.010986	0.029297	0.023193	0.018311	0.017090	0.010071	
9.89	0.010071	0.029907	0.007935	0.028992	0.021973	0.015564	0.018005	0.015869	
9.90	0.014343	0.031128	0.009460	0.034180	0.023804	0.018311	0.018616	0.011597	
9.91	0.010681	0.032959	0.010681	0.036011	0.023804	0.016785	0.018311	0.016785	
9.92	0.007324	0.030823	0.008850	0.030212	0.025940	0.017395	0.018921	0.011597	
9.93	0.007935	0.029297	0.008850	0.031433	0.025635	0.022278	0.017090	0.014648	
9.94	0.010986	0.034180	0.009155	0.033264	0.022583	0.016174	0.016785	0.013428	
9.95	0.007935	0.030823	0.011597	0.028992	0.025330	0.017700	0.015564	0.012817	
9.96	0.006714	0.028687	0.007019	0.030518	0.024109	0.014954	0.018005	0.014038	
9.97	0.009766	0.028687	0.010376	0.032349	0.023193	0.020142	0.016785	0.013428	
9.98	0.007629	0.029602	0.008850	0.034790	0.024414	0.018311	0.018311	0.012207	
9.99	0.007935	0.031738	0.006714	0.030823	0.022278	0.017700	0.014648	0.014038	
10.00	0.009460	0.030212	0.010986	0.030823	0.022583	0.018921	0.016785	0.014954	
10.01	0.008545	0.031128	0.009460	0.029907	0.024414	0.020752	0.016479	0.011597	
10.02	0.008240	0.030518	0.007629	0.029297	0.025024	0.014648	0.017700	0.015564	
10.03	0.010071	0.031128	0.008850	0.030823	0.019836	0.020142	0.018005	0.012817	
10.04	0.010986	0.031433	0.010376	0.031433	0.022583	0.019836	0.017395	0.011902	
10.05	0.007019	0.030823	0.006714	0.031738	0.023499	0.016479	0.014954	0.012817	
10.06	0.009460	0.033264	0.006104	0.031433	0.022583	0.019226	0.017395	0.014038	
10.07	0.007629	0.031738	0.008850	0.028076	0.021667	0.018921	0.016174	0.013733	
10.08	0.009460	0.035095	0.007019	0.027771	0.022888	0.016785	0.017090	0.016785	
10.09	0.009155	0.028992	0.003967	0.031738	0.023804	0.017700	0.015259	0.015259	
10.10	0.010071	0.031433	0.009155	0.031128	0.023804	0.017090	0.017090	0.014038	
10.11	0.009155	0.036316	0.006104	0.033569	0.022888	0.015869	0.016785	0.014954	
10.12	0.006409	0.032349	0.007629	0.030212	0.019531	0.019531	0.017700	0.014343	
10.13	0.009155	0.035400	0.009766	0.030823	0.025024	0.020447	0.015259	0.012512	
10.14	0.009155	0.030823	0.007019	0.030518	0.023193	0.020142	0.014648	0.014343	
10.15	0.010376	0.030518	0.007935	0.029907	0.023804	0.017700	0.017090	0.014648	
10.16	0.010071	0.030823	0.009766	0.034485	0.021057	0.013733	0.018005	0.013123	
10.17	0.008240	0.033569	0.008545	0.031128	0.025330	0.016174	0.016785	0.015869	
10.18	0.013428	0.030212	0.008240	0.031433	0.018311	0.017090	0.019836	0.014343	
10.19	0.006104	0.034180	0.008240	0.031128	0.022888	0.019836	0.017395	0.014954	
10.20	0.008240	0.032349	0.008545	0.028992	0.027161	0.014648	0.018616	0.012207	
10.21	0.011902	0.029907	0.009155	0.032959	0.020752	0.018311	0.016479	0.016785	
10.22	0.009460	0.031128	0.011597	0.029907	0.022278	0.014648	0.018005	0.014648	
10.23	0.010376	0.030212	0.010376	0.029907	0.023193	0.018616	0.015259	0.012512	
10.24	0.009155	0.031128	0.008545	0.030212	0.026855	0.014648	0.016174	0.014648	
10.25	0.009155	0.030823	0.007935	0.032959	0.023193	0.018005	0.016174	0.018005	
10.26	0.008545	0.029907	0.010071	0.028381	0.023804	0.015564	0.019226	0.013428	
10.27	0.012207	0.032654	0.007935	0.029907	0.024414	0.020142	0.015869	0.014954	
10.28	0.007629	0.032654	0.006104	0.031128	0.023499	0.020447	0.012817	0.015259	
10.29	0.009460	0.030518	0.010071	0.033875	0.023193	0.015564	0.015259	0.014954	
10.30	0.010986	0.035095	0.008850	0.034180	0.020447	0.020142	0.016785	0.014038	
10.31	0.010681	0.034180	0.006714	0.033569	0.023499	0.020142	0.015564	0.013733	
10.32	0.010376	0.027161	0.007629	0.030212	0.023804	0.016174	0.016479	0.015564	
10.33	0.009155	0.031738	0.008545	0.032654	0.020142	0.018005	0.016174	0.014954	
10.34	0.008545	0.036621	0.009766	0.031738	0.029602	0.021667	0.003052	0.034180	
10.35	-0.040283	0.033264	-0.083313	0.162964	0.711670	0.072632	-0.319824	0.319214	
10.36	0.288086	0.428772	-0.241394	0.062866	0.679626	0.067139	-0.138245	0.405579	
10.37	0.114441	0.062866	-0.297546	0.065308	0.731506	-0.173645	-0.169983	0.470886	
10.38	0.151367	-0.099182	-0.394897	0.067444	0.633545	0.017090	-0.159607	0.519409	
10.39	0.252991	0.156860	-0.338440	0.031433	0.689697	0.020752	-0.146484	0.412598	
10.40	0.057373	-0.021667	-0.376587	-0.057678	0.613708	-0.027161	-0.126038	0.434265	
10.41	0.045471	-0.077820	-0.335388	-0.035400	0.578308	0.012512	-0.072632	0.467529	
10.42	0.034790	-0.068665	-0.311890	0.004883	0.615234	0.038147	-0.019531	0.523682	
10.43	-0.031433	-0.129089	-0.384521	-0.021667	0.629272	0.035400	-0.017700	0.569153	
10.44	-0.025635	-0.110779	-0.392761	-0.056152	0.614319	0.002747	-0.009155	0.603638	
10.45	-0.004578	-0.115967	-0.399475	-0.050964	0.621338	-0.008545	0.003052	0.650024	
10.46	0.009766	-0.086975	-0.371094	-0.036011	0.667114	-0.036316	-0.010986	0.691833	
10.47	0.017090	-0.047607	-0.335999	-0.021057	0.691223	-0.054626	-0.031433	0.704346	
10.48	0.018616	-0.024719	-0.286865	-0.006104	0.687256	-0.052490	-0.036926	0.686340	
10.49	0.010681	-0.006104	-0.250549	0.004883	0.649414	-0.052185	-0.028992	0.654297	
10.50	0.006104	-0.011292	-0.231934	0.006714	0.590820	-0.046082	-0.008545	0.614929	
10.51	-0.004883	-0.026855	-0.216675	0.010681	0.529785	-0.043640	0.014343	0.578613	
10.52	-0.018921	-0.046997	-0.203552	0.017395	0.466614	-0.039978	0.037537	0.545654	
10.53	-0.022583	-0.058899	-0.193176	0.021057	0.404358	-0.039063	0.056763	0.523682	
10.54	-0.025635	-0.068665	-0.179443	0.027466	0.360718	-0.042419	0.076599	0.496826	
10.55	-0.020142	-0.067444	-0.165710	0.035706	0.318909	-0.045471	0.079651	0.483398	
10.56	-0.009155	-0.067444	-0.148315	0.043945	0.289001	-0.054016	0.087891	0.470581	
10.57	0.006104	-0.060730	-0.126343	0.053711	0.261841	-0.065002	0.098877	0.468750	
10.58	0.015869	-0.052185	-0.113220	0.061035	0.234375	-0.075378	0.109253	0.465393	
10.59	0.025330	-0.045166	-0.095520	0.058899	0.210876	-0.086670	0.124512	0.471191	
10.60	0.033569	-0.043335	-0.083923	0.060120	0.188293	-0.097961	0.141907	0.477905	
10.61	0.037231	-0.044250	-0.080261	0.058899	0.163879	-0.104675	0.160217	0.491333	
10.62	0.039368	-0.054932	-0.073242	0.059814	0.142212	-0.120239	0.184326	0.506897	
10.63	0.043335	-0.061951	-0.068970	0.060425	0.122986	-0.133057	0.206299	0.533447	
10.64	0.044250	-0.065002	-0.055542	0.057068	0.105286	-0.149231	0.233459	0.571899	
10.65	0.054016	-0.064697	-0.058594	0.057983	0.087891	-0.168152	0.259094	0.623779	
10.66	0.064087	-0.066528	-0.053101	0.066223	0.068970	-0.193481	0.296631	0.674133	
10.67	0.067139	-0.076904	-0.045776	0.062866	0.044250	-0.216370	0.335388	0.722656	
10.68	0.076294	-0.087280	-0.039978	0.063782	0.017395	-0.242310	0.382690	0.774231	
10.69	0.081787	-0.100403	-0.023499	0.063477	-0.016479	-0.271301	0.435181	0.832825	
10.70	0.091858	-0.116272	-0.014954	0.066223	-0.053101	-0.301208	0.491028	0.888062	
10.71	0.097046	-0.135803	-0.002136	0.069275	-0.082092	-0.327148	0.541077	0.946350	
10.72	0.098267	-0.149231	0.009155	0.078735	-0.108337	-0.351868	0.599365	1.007385	
10.73	0.098877	-0.165405	0.023499	0.085449	-0.123291	-0.370178	0.634766	1.063232	
10.74	0.104065	-0.168457	0.042725	0.105591	-0.130310	-0.397644	0.667114	1.116943	
10.75	0.107117	-0.171509	0.074768	0.121765	-0.136108	-0.411377	0.685730	1.148376	
10.76	0.109558	-0.177307	0.093994	0.145569	-0.137329	-0.429688	0.692444	1.173706	
10.77	0.115051	-0.177307	0.119629	0.162354	-0.140381	-0.440063	0.697937	1.195068	
10.78	0.112000	-0.175476	0.145569	0.172119	-0.140381	-0.450745	0.691528	1.197205	
10.79	0.111389	-0.168457	0.164795	0.182190	-0.136414	-0.457458	0.676880	1.201782	
10.80	0.103149	-0.160522	0.186462	0.188599	-0.135193	-0.459290	0.660706	1.184387	
10.81	0.096436	-0.142822	0.211487	0.192871	-0.129089	-0.455017	0.634460	1.163330	
10.82	0.086975	-0.131226	0.236816	0.194092	-0.120544	-0.446777	0.600891	1.126099	
10.83	0.065918	-0.110474	0.255737	0.189819	-0.111389	-0.427856	0.560913	1.073608	
10.84	0.044556	-0.080872	0.281067	0.191345	-0.091248	-0.406799	0.508118	1.007385	
10.85	0.024109	-0.047607	0.301208	0.176697	-0.068054	-0.367432	0.444031	0.917664	
10.86	-0.003052	0.003357	0.330200	0.162048	-0.042419	-0.321045	0.364685	0.798340	
10.87	-0.018921	0.039063	0.334778	0.140076	-0.016174	-0.256348	0.287781	0.646667	
10.88	-0.031433	0.071411	0.310974	0.097656	0.007324	-0.187073	0.202942	0.450745	
10.89	-0.032654	0.088806	0.271301	0.082397	0.021667	-0.113831	0.136414	0.272827	
10.90	-0.016479	0.065308	0.166321	0.031433	0.008850	-0.078735	0.101013	0.170288	
10.91	0.004272	0.045166	0.084839	0.001526	0.012817	-0.048828	0.080261	0.117493	
10.92	0.014343	0.036011	0.062256	0.008545	0.019226	-0.030518	0.058289	0.062256	
10.93	0.012512	0.019836	0.043335	0.009766	0.025940	-0.012817	0.039673	0.029602	
10.94	0.022583	0.020447	0.031738	0.009155	0.029602	0.005188	0.032959	0.013428	
10.95	0.025635	0.014343	0.027466	0.005798	0.035400	0.009460	0.021973	0.003357	
10.96	0.022583	0.018311	0.028381	0.004272	0.034790	0.005798	0.025024	0.003967	
10.97	0.020752	0.020142	0.032043	0.009766	0.033875	0.003967	0.030518	0.006104	
10.98	0.023499	0.015869	0.036011	0.010071	0.035095	0.007324	0.027466	0.007324	
10.99	0.020447	0.021973	0.036011	0.010986	0.037842	0.007019	0.027161	0.005493	
11.00	0.023499	0.018311	0.031128	0.010681	0.035095	0.006104	0.026550	0.007935	
11.01	0.019531	0.018311	0.032959	0.005493	0.035706	0.006409	0.028687	0.000610	
11.02	0.023804	0.018005	0.032349	0.006714	0.033264	0.007935	0.027466	0.005188	
11.03	0.024414	0.018616	0.034180	0.009766	0.036011	0.005798	0.027466	0.003662	
11.04	0.022583	0.014343	0.032959	0.009766	0.032043	0.003662	0.026855	0.002747	
11.05	0.019531	0.017090	0.035095	0.007324	0.035400	0.007935	0.023193	0.000916	
11.06	0.023499	0.015564	0.032959	0.006409	0.036011	0.008240	0.026245	0.003662	
11.07	0.018921	0.014648	0.032654	0.007324	0.035095	0.007019	0.026855	0.003357	
11.08	0.025024	0.018311	0.030823	0.007935	0.033264	0.007629	0.026245	0.004578	
11.09	0.020752	0.018921	0.033264	0.011292	0.035400	0.004883	0.025330	0.006104	
11.10	0.024109	0.017090	0.031128	0.010376	0.036621	0.007935	0.025940	0.006409	
11.11	0.020752	0.019226	0.034790	0.010376	0.034180	0.007019	0.027771	0.005188	
11.12	0.020142	0.020142	0.033875	0.007324	0.033875	0.008850	0.028687	0.003662	
11.13	0.021057	0.016479	0.033875	0.003967	0.033875	0.008850	0.024109	0.004883	
11.14	0.025635	0.020447	0.030518	0.010681	0.033264	0.007324	0.025635	0.005493	
11.15	0.021667	0.017395	0.031738	0.010681	0.031433	0.005493	0.023804	0.006104	
11.16	0.019836	0.020447	0.032043	0.010986	0.032959	0.008850	0.025330	0.005188	
11.17	0.021362	0.016785	0.034790	0.007629	0.033569	0.008240	0.025330	0.005493	
11.18	0.022583	0.019226	0.032959	0.008240	0.035095	0.006104	0.022583	0.005493	
11.19	0.021973	0.017395	0.033264	0.008545	0.034180	0.008545	0.025330	0.004883	
11.20	0.021973	0.014648	0.035095	0.009155	0.034485	0.006409	0.026245	0.005493	
11.21	0.023499	0.020142	0.033875	0.007935	0.034485	0.004883	0.023804	0.001831	
11.22	0.027161	0.013733	0.034790	0.010681	0.034180	0.007629	0.028992	0.004272	
11.23	0.021667	0.018311	0.033875	0.007019	0.036316	0.007324	0.026855	0.000916	
11.24	0.022583	0.014954	0.034485	0.007324	0.036316	0.009155	0.025330	0.002747	
11.25	0.022888	0.016785	0.033569	0.010376	0.033875	0.004883	0.029297	0.002747	
11.26	0.026245	0.017395	0.030518	0.007019	0.035400	0.007629	0.025330	0.004883	
11.27	0.025635	0.013733	0.035095	0.009460	0.035095	0.006409	0.026855	0.004883	
11.28	0.022278	0.018311	0.036011	0.009766	0.035095	0.007629	0.027161	0.002136	
11.29	0.021973	0.018311	0.031738	0.009155	0.035095	0.010681	0.027466	0.005493	
11.30	0.019836	0.017395	0.032349	0.006714	0.034790	0.007019	0.025940	0.002136	
11.31	0.025024	0.014648	0.034180	0.011292	0.034790	0.005798	0.025940	0.005188	
11.32	0.022888	0.018616	0.034790	0.009460	0.033875	0.005493	0.026245	0.004883	
11.33	0.022278	0.017700	0.031738	0.010071	0.032349	0.009460	0.025635	0.003662	
11.34	0.021362	0.018311	0.032654	0.011597	0.034790	0.007324	0.026855	0.006714	
11.35	0.021057	0.014038	0.033569	0.010681	0.035400	0.005798	0.026245	0.003967	
11.36	0.019226	0.017395	0.030823	0.004883	0.033264	0.006409	0.030518	0.005493	
11.37	0.027771	0.025940	0.024719	0.010071	0.032349	0.010681	0.025635	-0.000305	
11.38	0.019226	0.012817	0.034790	0.007324	0.036011	0.004883	0.020752	0.003662	
11.39	0.020142	0.015869	0.034790	0.008240	0.033264	0.008545	0.029602	0.004883	
11.40	0.021362	0.019836	0.035400	0.007935	0.036316	0.006714	0.028687	0.000000	
11.41	0.022278	0.018921	0.032043	0.011292	0.037231	0.004883	0.024414	0.003357	
11.42	0.024414	0.013733	0.033264	0.010986	0.033569	0.010681	0.024719	0.005493	
11.43	0.021057	0.018311	0.033569	0.007324	0.034180	0.008850	0.026550	0.002747	
11.44	0.023193	0.018921	0.031128	0.008545	0.034180	0.004883	0.025024	0.002441	
11.45	0.021362	0.015564	0.033569	0.010376	0.036926	0.006409	0.027161	0.007324	
11.46	0.022888	0.015564	0.036621	0.009766	0.034485	0.008240	0.028076	0.002441	
11.47	0.022583	0.020142	0.035095	0.010986	0.036011	0.007935	0.025024	0.006714	
11.48	0.021973	0.018005	0.030823	0.009766	0.038147	0.007935	0.025635	0.006714	
11.49	0.022278	0.018311	0.032349	0.009766	0.034180	0.003052	0.025940	0.003052	
11.50	0.022278	0.016785	0.035706	0.007324	0.032959	0.006714	0.031128	0.001526	
11.51	0.021667	0.018311	0.031433	0.008545	0.035095	0.007935	0.024719	0.005493	
11.52	0.022888	0.018311	0.032349	0.010071	0.034485	0.008545	0.025940	0.005493	
11.53	0.021973	0.015869	0.033875	0.009155	0.036621	0.007629	0.027466	0.003662	
11.54	0.025024	0.018311	0.032654	0.007019	0.034180	0.007629	0.023193	0.003052	
11.55	0.019836	0.016174	0.033875	0.009155	0.032349	0.007019	0.025635	0.004578	
11.56	0.026855	0.019531	0.031738	0.007935	0.032959	0.009460	0.026855	0.001831	
11.57	0.022888	0.018311	0.030518	0.008240	0.033264	0.007324	0.025940	0.000916	
11.58	0.024109	0.018311	0.033264	0.009155	0.030212	0.007324	0.025024	0.007019	
11.59	0.023804	0.020752	0.035400	0.010376	0.033569	0.008240	0.024414	0.001526	
11.60	0.023193	0.018005	0.031738	0.007629	0.032959	0.008545	0.024109	0.002441	
11.61	0.017090	0.019836	0.032349	0.009155	0.034485	0.006714	0.024109	0.005798	
11.62	0.025635	0.019836	0.033875	0.012512	0.032349	0.005493	0.023499	0.008240	
11.63	0.019531	0.018921	0.035095	0.007324	0.036011	0.007324	0.026855	0.007629	
