DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:18:43
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
8.61	0.007019	0.036316	0.002136	0.038452	0.027161	0.020752	0.019531	0.014648	
8.62	0.005493	0.031738	0.005798	0.039673	0.025635	0.018311	0.018921	0.013428	
8.63	0.006714	0.032349	0.004272	0.038757	0.024414	0.019836	0.018616	0.014038	
8.64	0.006714	0.032349	0.003967	0.036621	0.026550	0.017395	0.019531	0.015869	
8.65	0.005798	0.034180	0.003662	0.037842	0.023804	0.021667	0.018311	0.013123	
8.66	0.008545	0.034485	0.003052	0.036011	0.025635	0.018311	0.017700	0.013428	
8.67	0.009155	0.034790	0.007324	0.038452	0.025940	0.022583	0.018616	0.015259	
8.68	0.006714	0.034790	0.000610	0.036621	0.027466	0.017700	0.020752	0.016479	
8.69	0.009155	0.035400	0.003052	0.035095	0.025635	0.018311	0.017395	0.014038	
8.70	0.006409	0.037842	0.002441	0.036011	0.023193	0.017700	0.020752	0.014343	
8.71	0.007935	0.036621	0.003662	0.035706	0.026245	0.020447	0.020752	0.010376	
8.72	0.007019	0.037842	0.002747	0.040588	0.026245	0.018311	0.019531	0.014954	
8.73	0.004883	0.035400	0.000305	0.040283	0.024719	0.019226	0.021362	0.012512	
8.74	0.004883	0.035706	-0.000610	0.036621	0.025940	0.017395	0.021973	0.012207	
8.75	0.003662	0.034180	0.008240	0.034485	0.024719	0.015564	0.020142	0.012817	
8.76	0.008545	0.037842	0.003052	0.036011	0.026245	0.019531	0.018311	0.015869	
8.77	0.007935	0.035706	0.002747	0.038452	0.026550	0.019531	0.017395	0.014343	
8.78	0.007935	0.034485	0.001831	0.039673	0.027466	0.018616	0.018311	0.014343	
8.79	0.007324	0.032654	0.004272	0.035400	0.025635	0.019531	0.018921	0.015869	
8.80	0.004272	0.036011	0.003662	0.039978	0.025024	0.022278	0.018005	0.014648	
8.81	0.006104	0.033569	0.006104	0.037231	0.022278	0.015869	0.016785	0.014343	
8.82	0.009460	0.031433	0.003662	0.038452	0.026855	0.022583	0.018616	0.012817	
8.83	0.007935	0.035706	0.001526	0.036926	0.025635	0.020142	0.018921	0.012207	
8.84	0.008545	0.034485	0.000916	0.036316	0.027466	0.018616	0.019836	0.013428	
8.85	0.009766	0.036316	0.002747	0.038147	0.026245	0.015259	0.015564	0.016785	
8.86	0.008545	0.033569	-0.000305	0.040283	0.027466	0.016785	0.019226	0.011597	
8.87	0.006104	0.032959	0.003052	0.037537	0.026855	0.019836	0.018616	0.013733	
8.88	0.005493	0.034790	0.005188	0.039368	0.028687	0.019836	0.016479	0.012817	
8.89	0.007935	0.033569	0.003967	0.034180	0.027466	0.019226	0.018616	0.013733	
8.90	0.007019	0.033875	0.005798	0.039673	0.025635	0.018616	0.018616	0.013428	
8.91	0.006714	0.036011	0.005188	0.035400	0.026245	0.019226	0.017090	0.013428	
8.92	0.003357	0.038452	0.004272	0.036316	0.025635	0.018005	0.018921	0.014648	
8.93	0.006714	0.033875	0.004883	0.037842	0.028992	0.019226	0.018921	0.014038	
8.94	0.009155	0.032043	0.001831	0.035400	0.025635	0.020447	0.017090	0.014038	
8.95	0.006714	0.036011	0.005188	0.034485	0.025635	0.020447	0.018005	0.014954	
8.96	0.006714	0.036621	0.002441	0.038452	0.025940	0.019226	0.018311	0.012207	
8.97	0.006714	0.035095	0.000916	0.036621	0.025024	0.020752	0.018005	0.014648	
8.98	0.009766	0.035095	0.005188	0.036621	0.024719	0.016479	0.022278	0.015259	
8.99	0.006714	0.035706	0.003052	0.035706	0.026245	0.018921	0.019226	0.016174	
9.00	0.005798	0.038452	0.002136	0.039673	0.024414	0.017090	0.021667	0.017090	
9.01	0.006409	0.036316	0.003357	0.037537	0.024414	0.016174	0.021362	0.012817	
9.02	0.004883	0.036011	0.000305	0.037231	0.025330	0.018311	0.018005	0.012207	
9.03	0.005188	0.033569	0.002747	0.036621	0.027161	0.018616	0.018005	0.015564	
9.04	0.008545	0.037231	0.000305	0.035400	0.025635	0.018311	0.018616	0.013733	
9.05	0.007019	0.036316	0.005493	0.036316	0.025635	0.023804	0.019836	0.014038	
9.06	0.005188	0.036316	0.004578	0.036621	0.024719	0.020752	0.018921	0.012817	
9.07	0.006104	0.035095	0.005798	0.036316	0.026550	0.022583	0.019226	0.013428	
9.08	0.004883	0.034180	0.003052	0.040588	0.027466	0.022278	0.018311	0.014954	
9.09	0.008240	0.034790	0.005493	0.039978	0.027466	0.020142	0.016174	0.012817	
9.10	0.004272	0.036011	0.004883	0.038147	0.024414	0.018311	0.016174	0.014038	
9.11	0.008545	0.032349	0.003662	0.037537	0.027466	0.018311	0.018005	0.011292	
9.12	0.009155	0.033569	0.002441	0.036926	0.026245	0.022278	0.019531	0.011902	
9.13	0.006714	0.034485	0.003052	0.035706	0.023804	0.021057	0.019531	0.012512	
9.14	0.010986	0.033264	0.003357	0.040588	0.023193	0.020447	0.017395	0.011597	
9.15	0.009155	0.032349	0.005493	0.037231	0.027161	0.018616	0.020142	0.012207	
9.16	0.006104	0.033569	0.005798	0.039368	0.026855	0.019226	0.019531	0.014038	
9.17	0.005188	0.036316	0.001831	0.036316	0.024109	0.017700	0.022278	0.014954	
9.18	0.003662	0.034180	0.003052	0.039368	0.021973	0.018005	0.021057	0.016785	
9.19	0.005798	0.033875	0.003357	0.036316	0.026855	0.020447	0.019226	0.015564	
9.20	0.007324	0.039368	0.004883	0.038452	0.024414	0.017700	0.017700	0.014954	
9.21	0.006104	0.034180	0.003662	0.040283	0.028687	0.018616	0.021057	0.014038	
9.22	0.007629	0.032959	0.003052	0.035706	0.029907	0.017700	0.018311	0.014343	
9.23	0.010376	0.033569	0.005493	0.036011	0.028381	0.017395	0.017090	0.012207	
9.24	0.007629	0.033264	0.000916	0.040283	0.022888	0.019836	0.017395	0.017700	
9.25	0.006104	0.035400	0.005493	0.034485	0.026245	0.017700	0.018921	0.014038	
9.26	0.007019	0.035095	0.005798	0.042419	0.025635	0.020142	0.019836	0.014954	
9.27	0.008240	0.031738	0.002136	0.037231	0.026855	0.020447	0.021973	0.013123	
9.28	0.007324	0.032654	0.003662	0.036316	0.027466	0.018311	0.015564	0.014954	
9.29	0.007019	0.035095	0.002441	0.040588	0.028687	0.018921	0.017700	0.013428	
9.30	0.007629	0.037231	0.003662	0.041504	0.025024	0.012512	0.016479	0.013428	
9.31	0.004578	0.032959	0.003357	0.036926	0.027466	0.019531	0.020752	0.011597	
9.32	0.006104	0.034485	0.000000	0.038452	0.025330	0.020142	0.021057	0.013123	
9.33	0.005188	0.038452	0.004883	0.034790	0.025024	0.018616	0.021362	0.014648	
9.34	0.007324	0.034790	0.003052	0.038147	0.025330	0.018005	0.018005	0.015259	
9.35	0.004578	0.033264	0.003052	0.040283	0.025940	0.017090	0.020142	0.014648	
9.36	0.007019	0.037231	0.004272	0.036316	0.028076	0.017395	0.018311	0.012512	
9.37	0.006104	0.033569	0.001831	0.035706	0.028076	0.017395	0.017395	0.013428	
9.38	0.010071	0.034790	0.002441	0.038452	0.025635	0.019226	0.015259	0.016174	
9.39	0.008545	0.036926	0.000916	0.036926	0.025330	0.021057	0.019531	0.011902	
9.40	0.008850	0.032349	0.007935	0.037842	0.025635	0.019836	0.017395	0.012512	
9.41	0.005493	0.037231	0.003052	0.037537	0.026245	0.018616	0.018005	0.012207	
9.42	0.007629	0.035706	0.003967	0.036316	0.025024	0.018921	0.021362	0.014038	
9.43	0.006104	0.035400	0.000305	0.034790	0.025635	0.016785	0.021362	0.012817	
9.44	0.007629	0.039368	0.003662	0.040283	0.025940	0.017700	0.018616	0.013428	
9.45	0.007935	0.034485	0.002136	0.039673	0.023804	0.017395	0.021667	0.013733	
9.46	0.005493	0.033264	0.003662	0.039673	0.027466	0.019531	0.019531	0.016785	
9.47	0.007935	0.032043	0.001526	0.036011	0.026550	0.017090	0.019836	0.015259	
9.48	0.010071	0.034180	0.000000	0.036316	0.025635	0.017090	0.016174	0.015869	
9.49	0.008240	0.033875	0.005493	0.037231	0.025635	0.021362	0.019531	0.014038	
9.50	0.002747	0.033264	0.003052	0.039673	0.026855	0.019531	0.019226	0.017090	
9.51	0.004883	0.033569	0.003662	0.038147	0.025330	0.020142	0.019836	0.012207	
9.52	0.008545	0.031738	0.003967	0.038757	0.024109	0.021667	0.019226	0.012817	
9.53	0.007324	0.035706	0.001526	0.037537	0.025024	0.017700	0.016479	0.014343	
9.54	0.006104	0.036011	0.007324	0.037842	0.026245	0.017090	0.021057	0.011597	
9.55	0.008545	0.033569	0.006409	0.041504	0.025330	0.017395	0.018311	0.014648	
9.56	0.007324	0.032043	0.003662	0.040283	0.024414	0.018921	0.019531	0.014648	
9.57	0.008545	0.034485	0.002136	0.037537	0.025940	0.018921	0.017090	0.014648	
9.58	0.009155	0.035400	0.003357	0.037231	0.027466	0.018921	0.018005	0.010986	
9.59	0.005493	0.035095	0.002441	0.041809	0.027771	0.016479	0.017395	0.011597	
9.60	0.007019	0.036316	0.003967	0.038452	0.025635	0.020447	0.019836	0.012817	
9.61	0.006104	0.034180	0.003662	0.036926	0.026855	0.020447	0.021973	0.013733	
9.62	0.004883	0.036621	0.005493	0.036621	0.026855	0.017700	0.021362	0.013428	
9.63	0.009155	0.033264	0.006104	0.036316	0.023804	0.018311	0.018311	0.013428	
9.64	0.008240	0.034485	0.005493	0.037842	0.027161	0.015869	0.021057	0.013123	
9.65	0.007935	0.036621	0.004883	0.037231	0.025024	0.021362	0.019836	0.013428	
9.66	0.005493	0.033264	0.006714	0.036621	0.026855	0.018311	0.018005	0.012512	
9.67	0.002747	0.034485	0.004578	0.037842	0.024414	0.020142	0.020142	0.016174	
9.68	0.005493	0.035095	0.002136	0.038452	0.023804	0.018921	0.018616	0.014343	
9.69	0.005493	0.032959	0.008240	0.036926	0.025024	0.018005	0.018921	0.013123	
9.70	0.005798	0.036926	0.002136	0.036926	0.025940	0.018005	0.021362	0.016479	
9.71	0.006409	0.031738	0.000305	0.035095	0.027466	0.017700	0.020142	0.014648	
9.72	0.008850	0.035706	0.000610	0.036316	0.028076	0.015869	0.017395	0.012817	
9.73	0.008545	0.033569	0.004578	0.037231	0.028687	0.018005	0.018921	0.015869	
9.74	0.007324	0.033569	0.001526	0.040283	0.027161	0.018311	0.018921	0.012512	
9.75	0.006714	0.034790	0.003052	0.039673	0.028076	0.020752	0.018311	0.012207	
9.76	0.006104	0.037231	0.001831	0.036926	0.025940	0.021973	0.016785	0.013428	
9.77	0.007935	0.037231	0.002747	0.035400	0.025940	0.020447	0.017090	0.012512	
9.78	0.005798	0.036621	0.006714	0.036621	0.023499	0.018921	0.018616	0.011292	
9.79	0.007324	0.033875	0.003967	0.039063	0.028381	0.020142	0.018005	0.015564	
9.80	0.003967	0.032959	0.003967	0.038452	0.026550	0.021057	0.017700	0.014648	
9.81	0.006104	0.030823	0.003357	0.037231	0.024414	0.019836	0.019531	0.015564	
9.82	0.008545	0.033264	0.003052	0.040283	0.024414	0.018005	0.015259	0.014038	
9.83	0.007019	0.032043	0.004578	0.037231	0.028076	0.018311	0.018921	0.012207	
9.84	0.006104	0.036316	0.000000	0.037537	0.027161	0.022888	0.018005	0.014038	
9.85	0.009766	0.035706	0.001526	0.035095	0.025940	0.022278	0.020752	0.013123	
9.86	0.002747	0.039368	0.000000	0.036011	0.025635	0.019531	0.018311	0.017090	
9.87	0.008240	0.036011	0.004883	0.037842	0.025024	0.018311	0.020142	0.012817	
9.88	0.006104	0.036316	0.004883	0.038757	0.023804	0.019531	0.018311	0.015869	
9.89	0.005188	0.035400	0.005493	0.039368	0.025635	0.018005	0.020752	0.013428	
9.90	0.007935	0.035400	0.003357	0.038757	0.025940	0.018616	0.018005	0.014954	
9.91	0.007019	0.037842	0.004883	0.036011	0.026550	0.019836	0.020447	0.016174	
9.92	0.006409	0.035400	0.006104	0.035400	0.026550	0.021057	0.016174	0.017090	
9.93	0.004883	0.037537	0.005493	0.038757	0.025635	0.020447	0.015259	0.014038	
9.94	0.006104	0.033569	0.000916	0.034790	0.028076	0.021057	0.017395	0.014954	
9.95	0.003967	0.036621	0.000916	0.035706	0.025940	0.019531	0.017700	0.013428	
9.96	0.007629	0.035400	0.002136	0.036621	0.022888	0.018005	0.014648	0.016174	
9.97	0.005798	0.038757	0.002136	0.037537	0.025024	0.021057	0.018921	0.014038	
9.98	0.006409	0.030518	0.006409	0.039673	0.023499	0.019226	0.017395	0.014954	
9.99	0.006409	0.034180	0.000000	0.039673	0.026550	0.018921	0.019836	0.014648	
10.00	0.008850	0.037231	0.002747	0.039978	0.025024	0.018311	0.018616	0.014954	
10.01	0.008545	0.037231	0.004883	0.039368	0.028687	0.020752	0.019836	0.013123	
10.02	0.007629	0.034180	0.008545	0.036621	0.028687	0.016785	0.018311	0.012207	
10.03	0.007019	0.032043	0.001831	0.040894	0.025635	0.019531	0.021057	0.013428	
10.04	0.005188	0.036011	0.000305	0.037537	0.023499	0.017700	0.017700	0.014038	
10.05	0.003967	0.036011	0.003357	0.037537	0.027161	0.018311	0.020142	0.014648	
10.06	0.006409	0.034485	0.007019	0.037537	0.027466	0.016785	0.018921	0.011902	
10.07	0.006104	0.036621	0.002747	0.039978	0.027161	0.020752	0.017090	0.014038	
10.08	0.005188	0.037537	0.002441	0.033569	0.025940	0.021362	0.015869	0.013733	
10.09	0.004883	0.033875	0.005493	0.037842	0.024109	0.019531	0.018921	0.015259	
10.10	0.007019	0.037537	0.004272	0.038452	0.023193	0.019531	0.014954	0.014343	
10.11	0.006104	0.033569	0.004883	0.038757	0.024414	0.018616	0.020447	0.016174	
10.12	0.006104	0.030518	0.004883	0.038757	0.027771	0.018616	0.017090	0.010986	
10.13	0.008545	0.036926	-0.000610	0.037537	0.024414	0.020142	0.017395	0.013733	
10.14	0.006104	0.036316	0.002136	0.034790	0.030212	0.020447	0.018616	0.013428	
10.15	0.007324	0.032654	0.002136	0.036621	0.025330	0.016785	0.018616	0.014343	
10.16	0.010986	0.035095	0.008545	0.037537	0.025635	0.017090	0.017700	0.013733	
10.17	0.008545	0.032959	0.004883	0.038757	0.026550	0.019836	0.016479	0.015869	
10.18	0.003967	0.034180	0.005188	0.036011	0.026855	0.018616	0.019836	0.015869	
10.19	0.006714	0.034180	0.006409	0.037537	0.026245	0.020142	0.019836	0.014343	
10.20	0.007019	0.035706	0.003052	0.034485	0.026855	0.018921	0.018616	0.013733	
10.21	0.006104	0.039063	0.007629	0.039368	0.021057	0.017090	0.018311	0.012207	
10.22	0.002441	0.033875	0.002441	0.037537	0.027466	0.020142	0.018921	0.012207	
10.23	0.008545	0.032959	0.003052	0.036621	0.023804	0.019531	0.018921	0.016479	
10.24	0.007629	0.035095	0.009766	0.040588	0.024719	0.018921	0.019836	0.015869	
10.25	0.009460	0.033875	0.005493	0.037842	0.025330	0.019836	0.018616	0.015869	
10.26	0.004883	0.033569	0.005188	0.037231	0.024719	0.019836	0.019531	0.013123	
10.27	0.009155	0.031433	0.003052	0.038452	0.027161	0.021362	0.016479	0.015259	
10.28	0.004272	0.035095	0.000916	0.040283	0.021667	0.020447	0.020447	0.013733	
10.29	0.009460	0.033875	0.001526	0.040283	0.023193	0.019226	0.019531	0.013123	
10.30	0.007629	0.033875	0.000916	0.040894	0.024414	0.017090	0.018311	0.014648	
10.31	0.006104	0.033264	0.002136	0.040588	0.025940	0.018005	0.021057	0.014343	
10.32	0.005798	0.038147	0.002441	0.036926	0.026245	0.019836	0.021362	0.013733	
10.33	0.007019	0.030212	0.001831	0.034485	0.025940	0.017395	0.020752	0.014038	
10.34	0.008545	0.036316	0.002136	0.037842	0.024719	0.021667	0.020447	0.011902	
10.35	0.006714	0.035095	0.007324	0.035095	0.029297	0.016174	0.015564	0.013428	
10.36	0.006714	0.038147	0.005798	0.036926	0.026855	0.019226	0.017395	0.012817	
10.37	0.009460	0.035706	0.004883	0.036011	0.029907	0.020447	0.017395	0.014343	
10.38	0.007935	0.034485	0.003052	0.039368	0.024109	0.018616	0.018616	0.015564	
10.39	0.006409	0.034790	0.006104	0.036621	0.023499	0.018921	0.019531	0.014038	
10.40	0.004578	0.031433	0.003357	0.037231	0.025024	0.019836	0.020142	0.012207	
10.41	0.008545	0.033264	0.002747	0.038147	0.028992	0.016174	0.020752	0.013428	
10.42	0.006714	0.036621	0.001526	0.036316	0.025024	0.019226	0.017090	0.014038	
10.43	0.006409	0.034790	0.002441	0.040283	0.025330	0.014648	0.018005	0.016785	
10.44	0.007019	0.031128	0.003662	0.038147	0.024719	0.017700	0.019531	0.014648	
10.45	0.005798	0.034180	0.005188	0.038452	0.025940	0.017700	0.018005	0.011597	
10.46	0.003662	0.037537	0.006409	0.034790	0.025330	0.020447	0.018921	0.012512	
10.47	0.009155	0.034180	0.001831	0.033875	0.026245	0.020142	0.018616	0.014038	
10.48	0.006409	0.036011	0.003662	0.036621	0.023804	0.020142	0.019226	0.013123	
10.49	0.005493	0.036621	0.003052	0.037537	0.025635	0.020142	0.018311	0.015869	
10.50	0.005798	0.033875	0.000610	0.038757	0.028381	0.019226	0.019531	0.015869	
10.51	0.007629	0.030212	0.003967	0.034790	0.026550	0.018005	0.018921	0.015259	
10.52	0.003967	0.034180	0.002136	0.038452	0.023804	0.019531	0.020142	0.015869	
10.53	0.006714	0.034180	0.003967	0.036316	0.023804	0.015259	0.020142	0.013428	
10.54	0.005493	0.033569	0.004883	0.036926	0.025024	0.019531	0.021667	0.012207	
10.55	0.004272	0.035095	0.004272	0.033875	0.030823	0.018921	0.020752	0.014648	
10.56	0.006104	0.036011	0.004883	0.035095	0.028076	0.018005	0.018311	0.012817	
10.57	0.007935	0.035400	0.004272	0.037537	0.026855	0.019531	0.018311	0.011902	
10.58	0.005493	0.035095	0.005188	0.036621	0.023804	0.020142	0.017395	0.014038	
10.59	0.005798	0.035706	-0.002136	0.039368	0.028687	0.018921	0.018616	0.010681	
10.60	0.008545	0.034485	0.003662	0.038757	0.024719	0.017395	0.017700	0.014343	
10.61	0.005798	0.032959	0.005493	0.037231	0.024414	0.017700	0.020142	0.015259	
10.62	0.008545	0.037842	0.001831	0.041504	0.025330	0.019531	0.017700	0.014343	
10.63	0.004578	0.034180	0.003052	0.040283	0.024719	0.019531	0.018311	0.015259	
10.64	0.005798	0.036621	0.004883	0.037537	0.025635	0.020447	0.019226	0.014648	
10.65	0.007935	0.033569	0.005188	0.037231	0.025024	0.019226	0.021057	0.014343	
10.66	0.007629	0.032349	0.003967	0.039673	0.023804	0.018005	0.013123	0.014343	
10.67	0.009155	0.035400	0.003052	0.035400	0.027771	0.018311	0.018616	0.013123	
10.68	0.007935	0.033569	0.003662	0.037537	0.025330	0.020752	0.018311	0.014648	
10.69	0.005493	0.038147	0.004272	0.038452	0.027771	0.018921	0.018311	0.011902	
10.70	0.006409	0.039368	0.000000	0.039368	0.027466	0.018616	0.017090	0.013733	
10.71	0.007324	0.036011	0.003967	0.036621	0.026245	0.016174	0.020752	0.010986	
10.72	0.008850	0.035095	0.005798	0.035706	0.025330	0.018005	0.016785	0.014648	
10.73	0.004883	0.033875	0.004272	0.040588	0.027466	0.018921	0.020752	0.014954	
10.74	0.001526	0.033569	0.002441	0.039063	0.023499	0.020752	0.020447	0.014038	
10.75	0.005493	0.036621	0.006104	0.037537	0.027161	0.021973	0.018616	0.014648	
10.76	0.007629	0.037231	0.003662	0.036926	0.026550	0.019836	0.017700	0.013733	
10.77	0.006714	0.035706	0.003662	0.034180	0.025330	0.019226	0.018921	0.010071	
10.78	0.007324	0.033875	-0.000305	0.039368	0.025024	0.021973	0.018005	0.014954	
10.79	0.007324	0.036011	0.005188	0.037231	0.025940	0.020142	0.018311	0.011597	
10.80	0.008850	0.034790	0.005798	0.036621	0.024109	0.020447	0.019226	0.013733	
10.81	0.007935	0.036926	0.001831	0.035706	0.026550	0.023193	0.018005	0.011292	
10.82	0.009766	0.037231	0.003662	0.038147	0.025330	0.017700	0.018005	0.011597	
10.83	0.009766	0.033264	-0.000610	0.037231	0.027161	0.019531	0.019531	0.012207	
10.84	0.006714	0.034180	-0.001221	0.040283	0.023804	0.017090	0.018616	0.015259	
10.85	0.007629	0.033264	0.007324	0.036011	0.028381	0.014954	0.018921	0.010986	
10.86	0.006714	0.037231	0.000305	0.039368	0.027771	0.018311	0.018005	0.014038	
10.87	0.006409	0.036926	-0.000305	0.038757	0.029297	0.018311	0.017700	0.014648	
10.88	0.007629	0.035095	0.004272	0.037231	0.027161	0.023193	0.019836	0.013733	
10.89	0.007019	0.036011	0.006409	0.036926	0.025330	0.018311	0.021057	0.012512	
10.90	0.007935	0.036621	0.005188	0.035095	0.024719	0.017395	0.019226	0.014343	
10.91	0.007019	0.033264	0.002136	0.037842	0.027466	0.019226	0.019836	0.014954	
10.92	0.006104	0.032959	0.004272	0.039673	0.026550	0.018921	0.016479	0.017395	
10.93	0.003662	0.032043	0.000610	0.039368	0.024719	0.018921	0.017700	0.014954	
10.94	0.010986	0.032043	0.002441	0.039063	0.023193	0.019531	0.023804	0.016174	
10.95	0.007019	0.033264	0.003662	0.037842	0.027466	0.018921	0.018616	0.011902	
10.96	0.008850	0.036316	0.003357	0.039673	0.026245	0.019531	0.019226	0.012207	
10.97	0.008850	0.036011	0.000305	0.038147	0.026855	0.018005	0.020142	0.014648	
10.98	0.007935	0.034485	0.005188	0.036011	0.026245	0.018921	0.017700	0.012512	
10.99	0.006714	0.034180	0.005798	0.038147	0.026245	0.016174	0.020142	0.013428	
11.00	0.004578	0.034485	0.005493	0.039368	0.025330	0.019531	0.016785	0.015259	
11.01	0.004883	0.033264	0.001831	0.037231	0.027771	0.018005	0.021973	0.012817	
11.02	0.007935	0.041199	0.003052	0.036621	0.029602	0.017700	0.022888	0.014954	
11.03	0.007629	0.036621	0.003052	0.036621	0.028687	0.017700	0.017090	0.011902	
11.04	0.011292	0.034485	0.003357	0.037842	0.027771	0.020142	0.018005	0.016785	
11.05	0.008240	0.034790	0.003662	0.038147	0.025024	0.016174	0.017090	0.012817	
11.06	0.008545	0.034485	0.001526	0.036316	0.025330	0.021057	0.017700	0.014343	
11.07	0.006104	0.036621	0.003662	0.035400	0.026245	0.021362	0.018616	0.010986	
11.08	0.004578	0.037842	0.006409	0.035400	0.022583	0.018616	0.018005	0.013733	
11.09	0.004272	0.034180	0.003662	0.039368	0.024414	0.018616	0.018311	0.013428	
11.10	0.008240	0.034485	0.004272	0.041809	0.025635	0.019226	0.018311	0.017700	
11.11	0.004272	0.034485	0.002441	0.038147	0.024414	0.019531	0.018311	0.013428	
11.12	0.009766	0.034180	-0.001221	0.038757	0.024414	0.018921	0.019226	0.015564	
11.13	0.005188	0.035400	0.003052	0.037537	0.025635	0.019531	0.019836	0.013428	
11.14	0.006409	0.034485	0.005798	0.036316	0.025330	0.017090	0.019531	0.015259	
11.15	0.003357	0.035400	0.000000	0.040283	0.026550	0.020142	0.019226	0.014343	
11.16	0.007629	0.029907	0.002747	0.036926	0.028076	0.017700	0.019836	0.015564	
11.17	0.006714	0.034485	0.002441	0.035400	0.026855	0.019226	0.018311	0.016174	
11.18	0.008545	0.038147	0.001526	0.036316	0.025330	0.018921	0.018311	0.016174	
11.19	0.006104	0.037842	0.002441	0.035095	0.027466	0.021057	0.019226	0.011597	
11.20	0.007935	0.034790	0.003967	0.036316	0.029297	0.019226	0.017700	0.017700	
11.21	0.007629	0.033875	0.003662	0.038147	0.024719	0.017090	0.021973	0.014648	
11.22	0.008545	0.036316	0.006409	0.037537	0.025635	0.019226	0.017395	0.014343	
11.23	0.007324	0.034790	0.007019	0.037231	0.025024	0.018311	0.018311	0.014038	
11.24	0.006104	0.033875	0.004272	0.039673	0.028381	0.018311	0.020752	0.012207	
11.25	0.006409	0.034790	0.001526	0.040588	0.025940	0.018921	0.017395	0.013428	
11.26	0.008240	0.032654	0.001526	0.038452	0.028076	0.018311	0.016785	0.014954	
11.27	0.007935	0.037537	0.002747	0.039673	0.028076	0.017395	0.017090	0.013733	
11.28	0.009155	0.032959	0.005188	0.036621	0.028992	0.016479	0.018311	0.011597	
11.29	0.006104	0.031738	0.005798	0.038452	0.026550	0.018616	0.022888	0.012512	
11.30	0.004578	0.035400	0.007935	0.037842	0.025024	0.018005	0.022278	0.013428	
11.31	0.007324	0.039063	0.003662	0.037842	0.025330	0.018921	0.018921	0.014343	
11.32	0.008240	0.033569	0.005493	0.037537	0.030518	0.016174	0.017700	0.014648	
11.33	0.005188	0.038757	0.000916	0.040283	0.026245	0.018616	0.017700	0.013123	
11.34	0.014954	0.033569	0.007935	0.034790	0.028076	0.019836	0.018311	0.014343	
11.35	0.008850	0.034485	0.000000	0.035095	0.025330	0.020142	0.020447	0.014954	
11.36	0.006714	0.036621	0.003967	0.038147	0.026855	0.017700	0.019226	0.012207	
11.37	0.009155	0.032959	0.003662	0.036621	0.023499	0.020752	0.018616	0.018005	
11.38	0.003357	0.035706	0.006104	0.037842	0.024719	0.017395	0.021362	0.011597	
11.39	0.006409	0.031738	0.004578	0.038757	0.024719	0.022888	0.018921	0.015259	
11.40	0.005493	0.034180	0.000305	0.040588	0.026550	0.017395	0.018616	0.015259	
11.41	0.007324	0.035706	0.001831	0.036621	0.027771	0.017395	0.017090	0.014038	
11.42	0.007629	0.036011	0.003967	0.039368	0.025940	0.017395	0.019836	0.014648	
11.43	0.006714	0.033569	-0.000610	0.036926	0.026245	0.019226	0.018921	0.014954	
11.44	0.006104	0.034790	0.007019	0.036926	0.029907	0.019226	0.021667	0.014038	
11.45	0.006104	0.036011	0.004883	0.038452	0.023804	0.018921	0.018616	0.014343	
11.46	0.004883	0.034180	0.003052	0.037842	0.025940	0.017090	0.018921	0.015869	
11.47	0.007019	0.033264	0.002747	0.037842	0.027466	0.019226	0.017395	0.012512	
11.48	0.004883	0.036621	0.003052	0.038452	0.027161	0.017395	0.018616	0.014343	
11.49	0.007324	0.036316	0.000000	0.035706	0.025940	0.019226	0.019836	0.014954	
11.50	0.007629	0.032349	0.004578	0.037231	0.026855	0.019226	0.021362	0.013733	
11.51	0.006714	0.035400	0.006714	0.036621	0.023193	0.018311	0.019836	0.012512	
11.52	0.006409	0.036621	0.007629	0.035706	0.025635	0.019531	0.020142	0.011597	
11.53	0.008545	0.031738	0.005188	0.039063	0.025024	0.020447	0.019531	0.016479	
11.54	0.005493	0.032959	0.001831	0.037231	0.023804	0.018616	0.020142	0.014648	
11.55	0.008545	0.031433	0.004578	0.041504	0.025940	0.017700	0.019226	0.012512	
11.56	0.008240	0.035706	-0.001526	0.037231	0.027161	0.019226	0.019226	0.015564	
11.57	0.005493	0.038147	0.004272	0.036926	0.026245	0.020752	0.018921	0.012207	
11.58	0.009155	0.034790	-0.000305	0.038147	0.027771	0.019836	0.022278	0.013733	
11.59	0.006409	0.032959	0.003052	0.043030	0.026245	0.019531	0.018921	0.017395	
11.60	0.005493	0.033569	0.005493	0.035400	0.025940	0.017090	0.019836	0.014343	
11.61	0.010376	0.035400	0.003967	0.039063	0.027771	0.020142	0.017700	0.015564	
11.62	0.008240	0.036316	0.002747	0.036926	0.027771	0.018921	0.018921	0.014648	
11.63	0.006104	0.034790	0.003052	0.037842	0.026550	0.018921	0.019226	0.016785	
11.64	0.007629	0.035400	0.006409	0.038452	0.028381	0.018616	0.018311	0.012207	
11.65	0.009460	0.033569	0.005188	0.039673	0.026550	0.018921	0.017090	0.014954	
11.66	0.009155	0.034180	0.001831	0.039368	0.027466	0.018005	0.017090	0.014343	
11.67	0.007935	0.039673	0.004883	0.036621	0.026245	0.021057	0.019836	0.010986	
