DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:20:29
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
8.61	0.013428	0.034485	0.006409	0.034180	0.027771	0.016785	0.019836	0.014038	
8.62	0.010376	0.032654	0.009460	0.037537	0.028687	0.021667	0.021362	0.012207	
8.63	0.009766	0.031738	0.008240	0.036011	0.027161	0.021667	0.017395	0.016174	
8.64	0.010071	0.035400	-0.000305	0.033875	0.024719	0.018616	0.016479	0.013428	
8.65	0.010681	0.036011	0.003052	0.034485	0.023499	0.020142	0.018005	0.013123	
8.66	0.005493	0.033569	0.011292	0.035706	0.025940	0.015869	0.019226	0.014954	
8.67	0.008850	0.029907	0.009460	0.035706	0.026550	0.019531	0.021973	0.016785	
8.68	0.014038	0.036926	0.008545	0.034790	0.026245	0.017700	0.019531	0.014038	
8.69	0.007324	0.036926	0.004883	0.035706	0.030518	0.022583	0.018005	0.014343	
8.70	0.006714	0.034790	0.003967	0.033264	0.025330	0.018616	0.017395	0.011597	
8.71	0.011292	0.034180	0.003967	0.032349	0.024109	0.021973	0.018311	0.017700	
8.72	0.010071	0.036621	0.007324	0.031738	0.024414	0.016479	0.018311	0.012817	
8.73	0.007019	0.029602	0.009155	0.034790	0.027161	0.019531	0.019836	0.014038	
8.74	0.011597	0.032959	0.004883	0.037231	0.025940	0.020447	0.021667	0.013428	
8.75	0.011292	0.037231	0.007324	0.035400	0.026855	0.020447	0.018921	0.017395	
8.76	0.008240	0.031128	0.004883	0.036011	0.027466	0.020447	0.018005	0.013123	
8.77	0.008850	0.031433	0.004272	0.031433	0.025635	0.020447	0.018311	0.015564	
8.78	0.009460	0.036011	0.007019	0.035400	0.027161	0.020142	0.017700	0.014038	
8.79	0.010376	0.032349	0.007629	0.032654	0.026550	0.018311	0.019226	0.014038	
8.80	0.008545	0.031738	0.007935	0.037537	0.027466	0.022888	0.016174	0.014954	
8.81	0.008850	0.033264	0.007324	0.037842	0.027161	0.022888	0.019836	0.014954	
8.82	0.007019	0.035400	0.005798	0.035400	0.027771	0.020142	0.018921	0.011597	
8.83	0.006104	0.030823	0.007324	0.035706	0.028076	0.018921	0.019226	0.013123	
8.84	0.010376	0.032043	0.009460	0.034485	0.026855	0.021667	0.020142	0.015869	
8.85	0.011902	0.036926	0.008545	0.033875	0.023499	0.018005	0.017700	0.016479	
8.86	0.007324	0.032654	0.008850	0.036011	0.026855	0.018005	0.018921	0.014954	
8.87	0.008545	0.034180	0.008240	0.034180	0.026245	0.018921	0.014954	0.014038	
8.88	0.009460	0.033569	0.008850	0.038757	0.025024	0.023499	0.019836	0.013733	
8.89	0.009155	0.034790	0.006409	0.033875	0.026855	0.022278	0.019531	0.014954	
8.90	0.007629	0.031433	0.006104	0.036621	0.028076	0.018311	0.020752	0.014954	
8.91	0.010071	0.035095	0.007629	0.032654	0.027771	0.018616	0.021973	0.015869	
8.92	0.010071	0.037537	0.008850	0.033264	0.028992	0.021973	0.018616	0.014038	
8.93	0.006409	0.036316	0.005493	0.036621	0.028076	0.024719	0.019836	0.014343	
8.94	0.007019	0.030518	0.003967	0.034790	0.028687	0.019531	0.018616	0.017700	
8.95	0.007935	0.034790	0.005798	0.036926	0.026245	0.019836	0.018005	0.010986	
8.96	0.011597	0.036011	0.007019	0.037842	0.026855	0.023804	0.020447	0.013733	
8.97	0.006714	0.031433	0.007324	0.032349	0.025940	0.021057	0.019531	0.014343	
8.98	0.008545	0.037842	0.011597	0.037842	0.028687	0.019836	0.021057	0.012817	
8.99	0.006104	0.032959	0.010071	0.036926	0.027466	0.019226	0.024719	0.014954	
9.00	0.008240	0.034180	0.005493	0.032043	0.026245	0.019226	0.015869	0.013428	
9.01	0.009460	0.034180	0.007629	0.037231	0.027771	0.021973	0.020752	0.014343	
9.02	0.009155	0.031738	0.005493	0.031433	0.028076	0.018311	0.016785	0.015564	
9.03	0.010986	0.036011	0.008240	0.036621	0.025635	0.020447	0.019226	0.014343	
9.04	0.010986	0.032043	0.005188	0.035706	0.027466	0.022888	0.019226	0.014648	
9.05	0.012207	0.039673	0.005493	0.033569	0.025940	0.019836	0.018311	0.013428	
9.06	0.008545	0.031738	0.010071	0.032959	0.029907	0.020447	0.020142	0.012512	
9.07	0.008545	0.029602	0.007935	0.036926	0.027466	0.013123	0.021973	0.015564	
9.08	0.010986	0.034180	0.002747	0.033264	0.031738	0.024719	0.024414	0.056152	
9.09	0.021362	0.046082	0.017395	0.086670	0.334778	0.165710	0.167236	0.498962	
9.10	0.343323	0.314636	-0.162659	-0.083008	0.333252	0.182800	0.228271	0.553894	
9.11	0.222778	0.245972	-0.299683	-0.247192	0.267334	0.045471	0.236206	0.440674	
9.12	0.021057	0.047913	-0.267639	-0.187683	0.241394	0.083313	0.233154	0.506592	
9.13	0.138855	0.154419	-0.204163	-0.158997	0.167542	0.104065	0.308533	0.437927	
9.14	0.013733	0.068665	-0.259399	-0.163269	0.159302	0.108337	0.389709	0.484924	
9.15	-0.052795	-0.075989	-0.352783	-0.153198	0.064087	0.146790	0.534973	0.567322	
9.16	-0.033569	-0.046387	-0.400085	-0.184021	0.022278	0.133057	0.625305	0.616455	
9.17	-0.076599	-0.038757	-0.404663	-0.190125	-0.003357	0.097046	0.681152	0.675659	
9.18	-0.061646	-0.073242	-0.428772	-0.164185	-0.028076	0.080872	0.713806	0.732727	
9.19	-0.034790	-0.005188	-0.376587	-0.144043	-0.008850	0.068665	0.707092	0.738525	
9.20	-0.029297	0.000916	-0.361023	-0.120239	-0.008240	0.062256	0.690002	0.729065	
9.21	-0.035400	0.002441	-0.323181	-0.084534	-0.003357	0.056763	0.660706	0.697937	
9.22	-0.032959	-0.016479	-0.303650	-0.054321	-0.009460	0.054321	0.629272	0.655212	
9.23	-0.021667	-0.029907	-0.289307	-0.021973	-0.018311	0.060425	0.589294	0.595398	
9.24	-0.024719	-0.056458	-0.273743	0.002747	-0.028381	0.058899	0.546570	0.538025	
9.25	-0.017700	-0.073547	-0.256958	0.021362	-0.039978	0.054016	0.509949	0.493469	
9.26	-0.010071	-0.079041	-0.234375	0.042725	-0.050354	0.047607	0.472412	0.445557	
9.27	-0.000610	-0.079041	-0.216064	0.054932	-0.058899	0.032043	0.438538	0.407410	
9.28	0.007019	-0.072632	-0.197449	0.067139	-0.065918	0.017090	0.403748	0.369873	
9.29	0.017700	-0.065308	-0.169678	0.072632	-0.068970	0.002747	0.375061	0.346985	
9.30	0.029297	-0.049133	-0.153503	0.072021	-0.067139	-0.011597	0.348206	0.323792	
9.31	0.039063	-0.033264	-0.127258	0.074463	-0.068054	-0.024719	0.329285	0.304871	
9.32	0.046997	-0.022278	-0.111084	0.076294	-0.077515	-0.035706	0.319214	0.292664	
9.33	0.049744	-0.018921	-0.097961	0.085449	-0.086365	-0.046387	0.330200	0.285034	
9.34	0.049438	-0.023193	-0.094604	0.097961	-0.100098	-0.048523	0.347290	0.286865	
9.35	0.051270	-0.032043	-0.095215	0.115051	-0.119629	-0.059204	0.378418	0.295715	
9.36	0.049438	-0.043335	-0.095215	0.128784	-0.149231	-0.075073	0.434570	0.328064	
9.37	0.050049	-0.052185	-0.105591	0.138245	-0.194702	-0.100708	0.507813	0.375061	
9.38	0.047607	-0.059509	-0.117493	0.155334	-0.235901	-0.133362	0.592651	0.436401	
9.39	0.045166	-0.072021	-0.130920	0.167542	-0.289917	-0.175476	0.699158	0.516663	
9.40	0.041504	-0.068970	-0.136414	0.187988	-0.340881	-0.222168	0.809021	0.598145	
9.41	0.041504	-0.065918	-0.134277	0.218201	-0.389404	-0.268860	0.921326	0.690002	
9.42	0.050049	-0.058289	-0.120544	0.252380	-0.436096	-0.322571	1.039429	0.777283	
9.43	0.056152	-0.059814	-0.110779	0.291748	-0.482483	-0.375671	1.159668	0.878906	
9.44	0.067139	-0.061340	-0.093384	0.330200	-0.526733	-0.429688	1.267700	0.968018	
9.45	0.073853	-0.059814	-0.070190	0.381775	-0.562439	-0.468445	1.352234	1.045532	
9.46	0.079041	-0.061035	-0.044861	0.427246	-0.588989	-0.505066	1.417236	1.103821	
9.47	0.086670	-0.071716	-0.020142	0.472107	-0.608215	-0.526123	1.452637	1.143799	
9.48	0.089417	-0.077820	0.010376	0.505066	-0.614319	-0.542908	1.465149	1.164856	
9.49	0.090637	-0.076599	0.040588	0.525208	-0.610352	-0.551453	1.442871	1.167908	
9.50	0.087891	-0.066833	0.078735	0.531616	-0.591431	-0.553589	1.390076	1.158447	
9.51	0.077820	-0.055237	0.109863	0.518799	-0.556946	-0.543823	1.318665	1.125183	
9.52	0.056763	-0.027466	0.152283	0.495300	-0.514832	-0.526733	1.214294	1.073914	
9.53	0.036621	0.013733	0.200195	0.454712	-0.451355	-0.486145	1.076355	0.990906	
9.54	0.011902	0.066223	0.251465	0.397949	-0.376892	-0.427246	0.910950	0.866089	
9.55	-0.009460	0.112610	0.290222	0.310364	-0.280457	-0.327454	0.690002	0.678406	
9.56	-0.017395	0.136719	0.285034	0.212708	-0.170593	-0.211487	0.447998	0.429382	
9.57	-0.012512	0.101624	0.180664	0.112610	-0.086670	-0.117493	0.243225	0.217896	
9.58	0.006104	0.065613	0.105591	0.049744	-0.039368	-0.071716	0.154724	0.111084	
9.59	0.003967	0.031433	0.068359	0.046997	0.006104	-0.014343	0.080261	0.050354	
9.60	0.032654	0.010986	0.027161	0.031128	0.022583	0.008240	0.043640	0.007019	
9.61	0.025635	0.003662	0.027161	0.005798	0.038757	0.010986	0.028687	0.007935	
9.62	0.021667	0.018005	0.028076	0.004578	0.033875	0.008850	0.031433	0.006409	
9.63	0.027161	0.017395	0.038147	0.007629	0.031738	0.007019	0.033264	0.005493	
9.64	0.024109	0.017090	0.037842	0.012512	0.035706	0.009155	0.032043	0.007935	
9.65	0.024414	0.018311	0.033264	0.010376	0.040894	0.010681	0.030518	0.003662	
9.66	0.025330	0.020142	0.030518	0.005798	0.036621	0.014038	0.032654	0.005188	
9.67	0.023193	0.023499	0.033264	0.007019	0.035095	0.005493	0.029602	0.003662	
9.68	0.022278	0.015869	0.033875	0.007629	0.037842	0.009155	0.029602	0.008545	
9.69	0.027466	0.021667	0.034790	0.012817	0.033569	0.009460	0.034180	0.005798	
9.70	0.022278	0.017090	0.034790	0.012512	0.038147	0.010376	0.029602	0.004883	
9.71	0.024414	0.018005	0.032654	0.009155	0.036926	0.010986	0.028381	0.003662	
9.72	0.021362	0.020752	0.032043	0.008545	0.034180	0.007935	0.029297	0.007324	
9.73	0.023193	0.021667	0.033875	0.010681	0.038452	0.007935	0.032349	0.002441	
9.74	0.020752	0.022278	0.033569	0.008850	0.037842	0.007629	0.030823	0.003357	
9.75	0.023193	0.018005	0.032959	0.011597	0.036316	0.010376	0.032654	0.006104	
9.76	0.021973	0.015259	0.034790	0.008545	0.036011	0.010376	0.028687	0.004578	
9.77	0.023193	0.018005	0.034485	0.006714	0.037231	0.009460	0.028687	0.004883	
9.78	0.025024	0.018616	0.031738	0.007629	0.036316	0.010986	0.032043	0.003662	
9.79	0.022888	0.022583	0.030518	0.009460	0.037231	0.007324	0.031738	0.001526	
9.80	0.023804	0.020142	0.034485	0.013123	0.037537	0.009766	0.030823	0.002747	
9.81	0.022278	0.020752	0.035400	0.006714	0.037231	0.008545	0.030518	0.004883	
9.82	0.020752	0.019226	0.035400	0.010071	0.037842	0.008850	0.027771	0.003357	
9.83	0.022278	0.020447	0.031738	0.009766	0.037231	0.009766	0.031128	0.005798	
9.84	0.024414	0.020752	0.032349	0.008545	0.036926	0.009460	0.030823	-0.000305	
9.85	0.023193	0.020752	0.032043	0.010376	0.039063	0.013428	0.031433	0.002136	
9.86	0.020142	0.016174	0.030212	0.009460	0.037231	0.007935	0.032043	0.003357	
9.87	0.022583	0.017395	0.029907	0.007935	0.038452	0.009460	0.028687	0.007019	
9.88	0.022583	0.021362	0.030823	0.008850	0.035095	0.010986	0.030823	0.004578	
9.89	0.023804	0.017395	0.032043	0.007629	0.035095	0.007629	0.029907	0.005493	
9.90	0.024414	0.020142	0.032043	0.009766	0.040588	0.008850	0.028992	0.004272	
9.91	0.020447	0.018616	0.034180	0.008850	0.036926	0.009155	0.029297	0.001831	
9.92	0.021667	0.021667	0.031738	0.008850	0.035400	0.009155	0.027771	0.003357	
9.93	0.024414	0.018616	0.032654	0.011292	0.035400	0.010681	0.029602	0.005188	
9.94	0.025024	0.018921	0.032654	0.010986	0.038757	0.010376	0.028076	-0.000610	
9.95	0.023804	0.019836	0.032654	0.008545	0.037537	0.011292	0.033875	0.001831	
9.96	0.024414	0.017700	0.033875	0.009460	0.038147	0.009766	0.032349	0.004272	
9.97	0.026855	0.018311	0.032349	0.011902	0.035706	0.008850	0.029907	0.004578	
9.98	0.024109	0.018311	0.035706	0.009155	0.040283	0.007324	0.031738	0.004883	
9.99	0.024414	0.021667	0.033264	0.010376	0.039673	0.010071	0.032043	0.001831	
10.00	0.025024	0.014954	0.032043	0.009460	0.038452	0.010376	0.031433	0.000305	
10.01	0.020142	0.018616	0.034790	0.008545	0.037842	0.014648	0.028687	0.000610	
10.02	0.021973	0.017395	0.030518	0.006714	0.038757	0.010376	0.030823	0.003662	
10.03	0.020447	0.017395	0.030518	0.004883	0.036621	0.008850	0.032349	0.005798	
10.04	0.021973	0.018311	0.030212	0.010681	0.040283	0.008240	0.029907	0.006104	
10.05	0.025024	0.017395	0.033875	0.012817	0.042114	0.009766	0.029297	0.005188	
10.06	0.022583	0.016785	0.032959	0.010986	0.037842	0.009766	0.028076	0.005798	
10.07	0.021973	0.015564	0.032959	0.008850	0.035706	0.011597	0.029297	0.002747	
10.08	0.023193	0.019531	0.029602	0.006409	0.035400	0.007324	0.032043	0.003662	
10.09	0.021667	0.023193	0.035706	0.009460	0.036926	0.008545	0.030823	0.004578	
10.10	0.021057	0.020447	0.033264	0.010986	0.035400	0.007324	0.031738	0.007935	
10.11	0.021973	0.023804	0.033264	0.010071	0.037842	0.009155	0.029602	0.004272	
10.12	0.021057	0.019836	0.034485	0.009155	0.038757	0.009460	0.026855	0.004578	
10.13	0.026245	0.022888	0.031738	0.011292	0.035095	0.009155	0.028687	0.000916	
10.14	0.026245	0.019531	0.035400	0.010376	0.037842	0.011597	0.030518	0.004272	
10.15	0.021057	0.019531	0.032349	0.010681	0.037537	0.009460	0.030518	0.002441	
10.16	0.024414	0.016479	0.032654	0.009460	0.038147	0.007629	0.031738	0.004578	
10.17	0.020752	0.021973	0.031433	0.009766	0.037231	0.010681	0.030518	0.005188	
10.18	0.021362	0.019226	0.033875	0.006104	0.036621	0.010376	0.030212	0.005493	
10.19	0.023804	0.015259	0.031433	0.006104	0.040588	0.010376	0.028381	0.006409	
10.20	0.025635	0.018616	0.032043	0.006714	0.038147	0.010986	0.028687	0.005493	
10.21	0.026855	0.019531	0.032959	0.011292	0.036011	0.009460	0.032959	0.003662	
10.22	0.025330	0.023193	0.031738	0.009155	0.036926	0.010376	0.030518	0.003052	
10.23	0.022888	0.023499	0.032654	0.006104	0.036011	0.009766	0.032959	0.001831	
10.24	0.022583	0.021362	0.031433	0.007324	0.037231	0.009460	0.032349	0.004272	
10.25	0.024414	0.026855	0.030518	0.008545	0.041809	0.007935	0.031128	0.003052	
10.26	0.024719	0.019531	0.032654	0.009460	0.037231	0.009766	0.030518	0.004272	
10.27	0.025024	0.021973	0.035095	0.009155	0.035706	0.010071	0.028381	0.003967	
10.28	0.021667	0.018005	0.036316	0.007324	0.039063	0.009155	0.032043	0.006714	
10.29	0.024719	0.020752	0.031738	0.006104	0.039673	0.009155	0.030212	0.003052	
10.30	0.026855	0.020447	0.030823	0.012817	0.039978	0.008545	0.030823	0.006714	
10.31	0.022583	0.017395	0.030518	0.007019	0.038452	0.009766	0.031433	0.007324	
10.32	0.024109	0.019226	0.030823	0.007629	0.037842	0.007629	0.027771	0.006409	
10.33	0.022888	0.020752	0.032349	0.011292	0.038757	0.009460	0.029602	0.004578	
10.34	0.025330	0.020142	0.031738	0.008545	0.036011	0.008240	0.030518	0.005798	
10.35	0.022278	0.020142	0.036621	0.009155	0.036926	0.008850	0.027466	0.003357	
10.36	0.024719	0.019226	0.033264	0.010986	0.040283	0.009460	0.029602	0.003052	
10.37	0.024109	0.019226	0.029602	0.011597	0.042725	0.008850	0.028687	0.002136	
10.38	0.022278	0.020447	0.029297	0.012207	0.036621	0.009766	0.029602	0.005798	
10.39	0.021362	0.016479	0.030212	0.007629	0.039063	0.010681	0.029907	0.003967	
10.40	0.022278	0.020142	0.035706	0.010376	0.039063	0.008545	0.027771	0.005493	
10.41	0.021667	0.020752	0.032654	0.007324	0.037537	0.010681	0.031738	0.007019	
10.42	0.021362	0.018311	0.029297	0.012817	0.035706	0.010376	0.033264	0.002747	
10.43	0.021667	0.021057	0.032043	0.012817	0.036011	0.010071	0.032043	0.005798	
10.44	0.024414	0.018921	0.031433	0.008545	0.039978	0.009460	0.028381	0.000916	
10.45	0.025024	0.021973	0.034790	0.004883	0.036926	0.008545	0.031128	0.003662	
10.46	0.021057	0.022278	0.036316	0.007629	0.037231	0.009155	0.029907	0.003357	
10.47	0.024414	0.019836	0.035706	0.008850	0.040894	0.007324	0.028381	0.001831	
10.48	0.024109	0.019226	0.035095	0.010986	0.040283	0.010376	0.028381	0.003967	
10.49	0.022278	0.019836	0.033569	0.008850	0.039368	0.012207	0.032349	0.000916	
10.50	0.024414	0.020142	0.032349	0.006714	0.037231	0.010681	0.032654	0.000000	
10.51	0.021362	0.021973	0.036011	0.008240	0.036316	0.010376	0.029907	0.005188	
10.52	0.026550	0.016785	0.033264	0.007324	0.036316	0.009460	0.031738	0.002136	
10.53	0.025024	0.017700	0.031738	0.009766	0.038147	0.009460	0.031128	0.005798	
10.54	0.021057	0.016785	0.028076	0.002747	0.039368	0.005493	0.028381	0.000916	
10.55	0.027161	0.022583	0.029907	0.008850	0.037231	0.009766	0.030518	0.003967	
10.56	0.023499	0.021667	0.034485	0.010071	0.040588	0.009460	0.028992	0.005493	
10.57	0.026855	0.018921	0.032959	0.010986	0.036926	0.010376	0.029907	0.003052	
10.58	0.024414	0.016479	0.037537	0.006409	0.042114	0.010986	0.030212	0.001831	
10.59	0.021057	0.018921	0.032043	0.007019	0.039673	0.010681	0.034485	0.005493	
10.60	0.024109	0.018921	0.034790	0.006714	0.037231	0.006104	0.028992	0.003967	
10.61	0.022888	0.017700	0.031433	0.008545	0.037231	0.012207	0.029907	0.005188	
10.62	0.023804	0.018616	0.033264	0.004578	0.036621	0.007324	0.029297	0.003662	
10.63	0.023499	0.021362	0.032654	0.006104	0.038147	0.008545	0.032043	0.000916	
10.64	0.025330	0.015564	0.033569	0.006714	0.036316	0.009766	0.031738	0.003357	
10.65	0.026855	0.018005	0.034790	0.007935	0.037537	0.010376	0.030212	0.000916	
10.66	0.025940	0.019226	0.030823	0.004272	0.037842	0.009460	0.031433	0.005188	
10.67	0.023499	0.021057	0.032349	0.010376	0.037842	0.008240	0.030212	0.003967	
10.68	0.024414	0.017700	0.035706	0.011902	0.037537	0.008545	0.028381	0.003662	
10.69	0.021667	0.019531	0.033875	0.011292	0.038147	0.009460	0.031738	0.003052	
10.70	0.023193	0.019226	0.033875	0.005493	0.041199	0.011902	0.027161	0.002747	
10.71	0.020142	0.016174	0.034180	0.007629	0.042114	0.009155	0.030518	0.006409	
10.72	0.022888	0.014038	0.030823	0.010376	0.037842	0.010071	0.032043	0.001526	
10.73	0.022583	0.019531	0.033569	0.010986	0.037842	0.010071	0.029602	0.002441	
10.74	0.023804	0.020142	0.033264	0.006104	0.033264	0.007935	0.027466	0.004272	
10.75	0.024719	0.018616	0.033264	0.008850	0.039063	0.007324	0.029907	0.002747	
10.76	0.019531	0.021057	0.034485	0.009766	0.039368	0.009460	0.033264	0.004883	
10.77	0.024414	0.020142	0.030518	0.008240	0.037842	0.010376	0.028992	0.004272	
10.78	0.024719	0.017700	0.031738	0.010681	0.039063	0.007629	0.027771	0.003662	
10.79	0.024719	0.020752	0.034180	0.009460	0.038757	0.009155	0.029297	0.002441	
10.80	0.022888	0.020142	0.036621	0.000610	0.039978	0.011902	0.031433	0.000916	
10.81	0.025330	0.018311	0.027161	0.011597	0.039673	0.007324	0.031738	0.002136	
10.82	0.024719	0.020447	0.032654	0.011597	0.036011	0.010681	0.030212	0.004272	
10.83	0.022278	0.019531	0.036316	0.010681	0.037842	0.008545	0.028992	0.001526	
10.84	0.023804	0.018921	0.033264	0.006104	0.039063	0.009155	0.029907	0.002747	
10.85	0.021362	0.020447	0.032959	0.009766	0.040283	0.009766	0.031128	0.002747	
10.86	0.020752	0.020447	0.033569	0.011292	0.036316	0.009766	0.033264	0.002747	
10.87	0.022278	0.018311	0.033875	0.009155	0.037537	0.010986	0.030823	0.000916	
10.88	0.021973	0.018616	0.035095	0.006714	0.036621	0.009460	0.032654	0.000610	
10.89	0.027466	0.020752	0.034180	0.006409	0.039368	0.008240	0.029602	0.003357	
10.90	0.024109	0.017700	0.031128	0.011292	0.036316	0.009155	0.030823	0.001526	
10.91	0.022583	0.018311	0.032043	0.007935	0.038147	0.009460	0.028687	0.002747	
10.92	0.026855	0.019836	0.031738	0.007935	0.036011	0.010071	0.029297	0.000916	
10.93	0.025024	0.018311	0.031433	0.009155	0.037231	0.010376	0.028687	0.003357	
10.94	0.024109	0.019531	0.032349	0.007019	0.037231	0.011292	0.031433	0.001831	
10.95	0.026550	0.021667	0.032349	0.010986	0.037842	0.010376	0.030212	0.001526	
10.96	0.024109	0.021362	0.032959	0.009155	0.036011	0.009766	0.027161	0.003052	
10.97	0.022583	0.021362	0.034485	0.010376	0.038757	0.011292	0.028687	0.006714	
10.98	0.020142	0.017090	0.034790	0.007935	0.036621	0.009155	0.028687	0.005493	
10.99	0.023193	0.020142	0.031433	0.010986	0.040283	0.009460	0.029297	0.002136	
11.00	0.022888	0.017700	0.033569	0.011597	0.035400	0.011292	0.033569	0.003052	
11.01	0.022278	0.018921	0.034790	0.007935	0.036926	0.012207	0.031738	0.003662	
11.02	0.023499	0.016174	0.032654	0.010071	0.037842	0.009766	0.032959	0.004883	
11.03	0.023804	0.018921	0.032349	0.006714	0.037537	0.010071	0.030518	0.005188	
11.04	0.021973	0.017090	0.029907	0.006714	0.037842	0.010071	0.031128	0.003967	
11.05	0.024414	0.018616	0.032043	0.006104	0.037231	0.009460	0.029907	0.005798	
11.06	0.025635	0.020142	0.033264	0.006714	0.039673	0.010986	0.031128	0.003357	
11.07	0.023193	0.016174	0.030823	0.008240	0.037537	0.009766	0.027771	0.003052	
11.08	0.025635	0.020752	0.034180	0.009766	0.039368	0.008850	0.030518	0.000916	
11.09	0.025940	0.019531	0.032959	0.010986	0.040283	0.010986	0.029602	0.004272	
11.10	0.021667	0.018005	0.032349	0.007019	0.036621	0.010071	0.028992	0.003357	
11.11	0.023499	0.018616	0.032043	0.009155	0.039368	0.008850	0.029602	0.003967	
11.12	0.021057	0.021973	0.032349	0.008545	0.037537	0.007935	0.032043	0.003357	
11.13	0.025330	0.020752	0.032349	0.010071	0.038757	0.010986	0.029602	0.001831	
11.14	0.021362	0.019226	0.034180	0.006104	0.038147	0.012207	0.027466	0.001831	
11.15	0.025635	0.013428	0.032043	0.009766	0.037231	0.009155	0.026245	0.002747	
11.16	0.022888	0.018921	0.035095	0.007935	0.038757	0.010681	0.030212	0.003052	
11.17	0.022583	0.020447	0.031738	0.008545	0.037537	0.009460	0.033569	0.005188	
11.18	0.023804	0.017090	0.030212	0.010986	0.037231	0.009766	0.029297	0.003052	
11.19	0.023804	0.022888	0.033264	0.008545	0.037842	0.010986	0.028076	0.004883	
11.20	0.024414	0.023804	0.033264	0.004883	0.038147	0.008240	0.028381	0.001831	
11.21	0.020752	0.024414	0.032349	0.008240	0.038757	0.011597	0.028381	0.002441	
11.22	0.020752	0.016174	0.029907	0.007629	0.032959	0.011902	0.031738	0.005798	
11.23	0.023499	0.017700	0.032043	0.009766	0.039063	0.010071	0.028076	0.003662	
11.24	0.023193	0.021057	0.030518	0.010071	0.038147	0.009460	0.029602	0.004272	
11.25	0.022583	0.021362	0.032959	0.012817	0.036621	0.006104	0.032043	0.003052	
11.26	0.023193	0.018921	0.031433	0.010681	0.037231	0.007629	0.031128	-0.000305	
11.27	0.023804	0.019226	0.032654	0.007019	0.039978	0.010376	0.027771	0.002441	
11.28	0.023193	0.018921	0.032654	0.008240	0.039673	0.011902	0.028076	0.003052	
11.29	0.021362	0.021362	0.032349	0.005798	0.037537	0.011902	0.032043	0.005798	
11.30	0.021973	0.017700	0.032959	0.008545	0.035400	0.010376	0.030212	0.004578	
11.31	0.022278	0.018921	0.031738	0.013123	0.036316	0.010986	0.029602	0.003052	
11.32	0.022583	0.018005	0.030518	0.007935	0.037231	0.011292	0.028992	0.003052	
11.33	0.025635	0.022583	0.034485	0.010986	0.038757	0.006714	0.027771	0.003662	
11.34	0.020142	0.019531	0.028687	0.009766	0.041199	0.009460	0.031128	0.000610	
11.35	0.021973	0.017700	0.035095	0.007629	0.039063	0.014038	0.029297	0.003357	
11.36	0.019226	0.021362	0.034180	0.009766	0.037842	0.009766	0.028687	0.001831	
11.37	0.022278	0.018311	0.030212	0.011597	0.036621	0.008240	0.031128	0.003967	
11.38	0.021973	0.020447	0.033264	0.011292	0.036621	0.009766	0.028687	0.000916	
11.39	0.022278	0.020752	0.032959	0.009155	0.037842	0.009766	0.031128	0.004578	
11.40	0.024414	0.018921	0.031738	0.009460	0.038147	0.010071	0.031128	0.001526	
11.41	0.022583	0.020752	0.035095	0.007324	0.038452	0.008850	0.032043	0.005798	
11.42	0.023193	0.020447	0.032043	0.007324	0.036621	0.004883	0.028381	0.002441	
11.43	0.019226	0.023193	0.032654	0.010376	0.036926	0.009155	0.030212	0.000916	
11.44	0.021057	0.017090	0.035400	0.008545	0.035400	0.010376	0.030823	0.003967	
11.45	0.021667	0.016174	0.031738	0.008240	0.036011	0.011597	0.028687	0.003662	
11.46	0.025940	0.020447	0.032349	0.007324	0.038147	0.006104	0.032959	0.004883	
11.47	0.023193	0.022278	0.029297	0.009155	0.033264	0.007629	0.030823	0.002441	
11.48	0.022888	0.017395	0.033569	0.011597	0.036926	0.006714	0.029602	0.000305	
11.49	0.024719	0.019836	0.029907	0.008850	0.037842	0.011597	0.032959	0.005188	
11.50	0.023193	0.021362	0.030212	0.009766	0.039673	0.007935	0.028992	0.002441	
11.51	0.025330	0.019226	0.030518	0.010986	0.036316	0.011597	0.032349	0.003662	
11.52	0.025330	0.022583	0.033264	0.007019	0.036926	0.010681	0.029297	0.002136	
11.53	0.024109	0.015564	0.035400	0.008240	0.039368	0.008850	0.027466	0.000000	
11.54	0.023193	0.019531	0.030518	0.008240	0.037537	0.014038	0.030823	0.005798	
11.55	0.023193	0.019836	0.030212	0.009155	0.036621	0.009766	0.030212	0.001831	
11.56	0.025635	0.021057	0.029907	0.010376	0.035706	0.009766	0.029907	0.003662	
11.57	0.020752	0.021973	0.034180	0.008545	0.037537	0.008545	0.030518	0.003357	
11.58	0.025024	0.018311	0.032654	0.008850	0.040283	0.009766	0.026550	0.003357	
11.59	0.023499	0.019226	0.027771	0.006104	0.039978	0.010986	0.029602	0.003052	
11.60	0.026550	0.021057	0.029297	0.005493	0.035400	0.009766	0.030518	0.001526	
11.61	0.022888	0.019226	0.032043	0.007629	0.038147	0.010681	0.030212	0.003357	
11.62	0.024414	0.023193	0.034180	0.008545	0.036621	0.008850	0.028381	0.000000	
11.63	0.025330	0.021973	0.034790	0.009155	0.037537	0.009460	0.029602	0.003357	
