DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:59:55
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
8.61	-0.000610	0.025635	-0.000305	0.033875	0.005798	0.017700	0.002441	0.014648	
8.62	0.003357	0.027466	0.006714	0.031738	0.006409	0.014648	0.004883	0.018005	
8.63	0.001526	0.025330	0.003052	0.032654	0.008240	0.015869	0.007935	0.015564	
8.64	0.002136	0.025330	-0.002441	0.030518	0.007935	0.017090	0.007629	0.015564	
8.65	0.003662	0.026855	0.002136	0.033875	0.009766	0.014954	0.002441	0.016785	
8.66	0.001831	0.025940	0.003662	0.035400	0.006714	0.014038	0.003052	0.015869	
8.67	0.001831	0.027466	-0.001831	0.033875	0.008850	0.015259	0.005188	0.016479	
8.68	0.000916	0.024109	-0.003052	0.032654	0.008850	0.015869	0.001526	0.014038	
8.69	0.002441	0.028381	-0.001526	0.032959	0.007935	0.017090	0.005798	0.015259	
8.70	0.001526	0.029297	-0.000916	0.035095	0.007324	0.013123	0.003967	0.018005	
8.71	0.002136	0.027466	0.000305	0.033875	0.009155	0.014343	0.005188	0.015259	
8.72	0.002441	0.025330	-0.000305	0.034485	0.009766	0.016785	0.005798	0.017700	
8.73	0.001831	0.028687	0.001831	0.034790	0.007935	0.017090	0.005188	0.018921	
8.74	0.000305	0.028992	0.002136	0.034790	0.011292	0.014343	0.006714	0.014343	
8.75	0.005188	0.028076	0.001831	0.036316	0.010986	0.018005	0.006104	0.018311	
8.76	0.000916	0.027466	-0.000305	0.031433	0.009460	0.018921	0.005493	0.017090	
8.77	-0.002747	0.026550	-0.001526	0.032043	0.009460	0.018616	0.004578	0.014648	
8.78	-0.001526	0.027466	0.003357	0.034180	0.005798	0.016785	0.005493	0.014954	
8.79	0.001831	0.025635	0.002441	0.032959	0.003967	0.017090	0.003052	0.016174	
8.80	-0.001526	0.028381	0.002747	0.036316	0.007935	0.016479	0.007019	0.015259	
8.81	0.000610	0.022278	0.001831	0.034790	0.006104	0.018005	0.004883	0.019531	
8.82	0.002441	0.028076	-0.006714	0.036621	0.006714	0.019226	0.001831	0.018311	
8.83	0.001831	0.029297	-0.000610	0.034180	0.011597	0.013123	0.004883	0.015564	
8.84	0.002441	0.025635	-0.000916	0.029907	0.006714	0.016479	0.003662	0.016479	
8.85	0.000305	0.028076	-0.001831	0.034180	0.006409	0.018921	0.002441	0.014648	
8.86	-0.000916	0.026855	-0.001221	0.039673	0.004883	0.015869	0.003357	0.016785	
8.87	-0.002747	0.027771	0.001526	0.034790	0.006409	0.017090	0.004883	0.017700	
8.88	-0.002136	0.028381	-0.001526	0.036926	0.007324	0.018921	0.003662	0.017700	
8.89	-0.001221	0.028687	-0.002747	0.036926	0.007324	0.020752	0.003052	0.018005	
8.90	0.000305	0.023804	-0.002747	0.036011	0.007324	0.020752	0.003357	0.018616	
8.91	-0.001526	0.031433	-0.005798	0.038147	0.004883	0.020752	0.000305	0.018616	
8.92	0.001526	0.030823	0.001831	0.042114	0.004578	0.018921	0.003967	0.018921	
8.93	-0.002441	0.029907	-0.001221	0.035706	0.005188	0.019531	0.003052	0.019836	
8.94	0.000305	0.029297	-0.003967	0.039673	0.002136	0.018616	0.001831	0.019226	
8.95	-0.006104	0.027466	0.004272	0.038147	0.005798	0.017700	0.002441	0.019531	
8.96	-0.004272	0.027771	-0.003357	0.038147	0.004883	0.019836	0.003357	0.019531	
8.97	-0.006104	0.027466	-0.007935	0.038147	0.003357	0.019836	0.000916	0.018616	
8.98	-0.002441	0.028687	-0.003357	0.040588	0.003052	0.017090	0.000916	0.020447	
8.99	-0.001526	0.030212	-0.003052	0.037842	0.003052	0.020752	-0.000610	0.019836	
9.00	0.000305	0.030518	-0.007019	0.037842	0.003357	0.016479	0.000305	0.017700	
9.01	-0.003967	0.031738	-0.006409	0.039368	0.004883	0.020447	0.002136	0.019836	
9.02	-0.000610	0.029297	-0.004578	0.041504	0.005798	0.019836	0.000305	0.021057	
9.03	-0.002747	0.026855	-0.002747	0.038452	0.004883	0.020752	0.000610	0.021667	
9.04	-0.003052	0.029907	-0.007019	0.039368	0.030518	0.057983	-0.008850	0.011902	
9.05	-0.036316	0.025635	-0.002441	0.084839	0.233765	0.245667	-0.032043	0.046082	
9.06	0.021362	0.060730	-0.075989	0.019226	0.257263	0.234070	-0.036316	0.026245	
9.07	0.015564	0.022888	-0.085754	-0.007324	0.234375	0.195007	-0.000916	0.079956	
9.08	0.031128	0.037842	-0.116882	-0.019531	0.257874	0.224304	0.011902	0.096130	
9.09	0.027466	0.036011	-0.133057	-0.011597	0.279541	0.232544	-0.016479	0.080872	
9.10	0.032349	0.036621	-0.118103	-0.007629	0.302124	0.261841	-0.013733	0.080566	
9.11	0.037231	0.050049	-0.102844	-0.014648	0.321045	0.270691	0.000916	0.080566	
9.12	0.026550	0.041504	-0.095825	-0.022888	0.321960	0.281982	0.016479	0.090942	
9.13	0.016174	0.041504	-0.086365	-0.026855	0.321960	0.310364	0.043335	0.093079	
9.14	-0.009460	0.045166	-0.083923	-0.042114	0.307617	0.350952	0.092163	0.097961	
9.15	-0.050354	0.018616	-0.113525	-0.070496	0.281982	0.374146	0.149231	0.106201	
9.16	-0.076294	0.000916	-0.135193	-0.083008	0.256348	0.405884	0.198059	0.112305	
9.17	-0.103149	-0.018921	-0.144958	-0.085144	0.256958	0.429688	0.234985	0.132751	
9.18	-0.115051	-0.003967	-0.157471	-0.097351	0.257568	0.443115	0.265198	0.151062	
9.19	-0.123291	0.011597	-0.161438	-0.102234	0.268250	0.453796	0.289612	0.174561	
9.20	-0.119324	0.007324	-0.163879	-0.097961	0.281372	0.465088	0.306091	0.188599	
9.21	-0.115662	0.013733	-0.159912	-0.086975	0.285645	0.470276	0.313721	0.199585	
9.22	-0.111084	0.020142	-0.152588	-0.079651	0.298767	0.471497	0.317078	0.205383	
9.23	-0.103149	0.018311	-0.142212	-0.063171	0.304260	0.476379	0.321960	0.209961	
9.24	-0.098877	0.016479	-0.135193	-0.049438	0.307617	0.482483	0.323486	0.216064	
9.25	-0.097961	0.018005	-0.126648	-0.034790	0.303955	0.486145	0.327759	0.209961	
9.26	-0.097656	0.013428	-0.116272	-0.024109	0.299988	0.488892	0.327148	0.209656	
9.27	-0.102234	0.010681	-0.103455	-0.008850	0.289001	0.483398	0.326843	0.198669	
9.28	-0.103760	0.003662	-0.091858	-0.001221	0.278015	0.476074	0.330505	0.192871	
9.29	-0.105591	0.005188	-0.080872	0.009766	0.259094	0.467529	0.335388	0.190430	
9.30	-0.108643	0.004272	-0.070496	0.019531	0.245667	0.459900	0.339050	0.190125	
9.31	-0.106812	0.005493	-0.059509	0.030518	0.228271	0.440979	0.345154	0.195313	
9.32	-0.103455	0.006104	-0.055237	0.039978	0.215454	0.425110	0.348816	0.200806	
9.33	-0.091248	0.009766	-0.058594	0.049133	0.204468	0.406799	0.357971	0.211792	
9.34	-0.086060	0.014648	-0.055847	0.052795	0.185852	0.390015	0.370178	0.225525	
9.35	-0.083313	0.020447	-0.062866	0.058289	0.161438	0.372314	0.386047	0.237122	
9.36	-0.077820	0.026550	-0.070801	0.061951	0.143738	0.361633	0.404663	0.242615	
9.37	-0.073547	0.022888	-0.070496	0.069580	0.121155	0.350037	0.426025	0.243225	
9.38	-0.076904	0.024719	-0.075989	0.081177	0.099182	0.337219	0.440979	0.253601	
9.39	-0.075684	0.022888	-0.081482	0.086060	0.075989	0.330811	0.463562	0.264282	
9.40	-0.071411	0.021362	-0.083923	0.092773	0.051880	0.314636	0.490417	0.271606	
9.41	-0.068054	0.020447	-0.087585	0.109253	0.029907	0.306396	0.512390	0.286865	
9.42	-0.068665	0.017090	-0.095215	0.117493	0.008850	0.294495	0.534973	0.299072	
9.43	-0.065308	0.019836	-0.098572	0.128479	-0.010986	0.281372	0.560303	0.306702	
9.44	-0.065002	0.010681	-0.101929	0.140686	-0.034180	0.270691	0.588684	0.320740	
9.45	-0.062561	0.006104	-0.109863	0.154724	-0.056458	0.255432	0.615540	0.336304	
9.46	-0.056763	0.002441	-0.114441	0.168762	-0.082703	0.242920	0.646362	0.351257	
9.47	-0.052795	-0.000916	-0.120544	0.182190	-0.108643	0.224609	0.682678	0.373535	
9.48	-0.046997	-0.007935	-0.126038	0.197144	-0.133667	0.205078	0.721741	0.395813	
9.49	-0.044250	-0.016785	-0.131531	0.205688	-0.161438	0.186462	0.755310	0.411072	
9.50	-0.039978	-0.020447	-0.135803	0.214233	-0.187683	0.170288	0.791626	0.434570	
9.51	-0.034485	-0.027161	-0.137939	0.226746	-0.208130	0.153809	0.826111	0.450134	
9.52	-0.030518	-0.033875	-0.134583	0.239563	-0.229187	0.140686	0.862732	0.469055	
9.53	-0.025635	-0.040894	-0.135193	0.256653	-0.247803	0.129700	0.895386	0.494080	
9.54	-0.022278	-0.043640	-0.135193	0.267944	-0.265198	0.114136	0.933533	0.514832	
9.55	-0.022888	-0.044556	-0.126648	0.283508	-0.280762	0.099182	0.961914	0.543518	
9.56	-0.020447	-0.043640	-0.123291	0.297852	-0.294495	0.076599	0.989685	0.569458	
9.57	-0.020447	-0.043030	-0.117493	0.311890	-0.307617	0.060120	1.016541	0.589600	
9.58	-0.010071	-0.043335	-0.112915	0.325623	-0.317078	0.039673	1.043396	0.609131	
9.59	-0.007629	-0.038147	-0.104065	0.341492	-0.329895	0.021973	1.064453	0.637207	
9.60	-0.008850	-0.042419	-0.101013	0.357666	-0.341187	0.003052	1.079407	0.657043	
9.61	-0.007935	-0.040588	-0.085144	0.371094	-0.348206	-0.010071	1.095276	0.666809	
9.62	-0.006409	-0.036621	-0.070190	0.387878	-0.359192	-0.019226	1.103821	0.676575	
9.63	-0.012817	-0.030212	-0.057678	0.405884	-0.361938	-0.024719	1.111755	0.680237	
9.64	-0.016174	-0.026550	-0.037842	0.424194	-0.361023	-0.034180	1.114502	0.686951	
9.65	-0.015564	-0.026245	-0.021057	0.438843	-0.363159	-0.039978	1.101685	0.687561	
9.66	-0.017090	-0.018616	-0.005493	0.445557	-0.357056	-0.049438	1.079102	0.688782	
9.67	-0.007629	-0.009460	0.018311	0.445557	-0.348206	-0.060120	1.047668	0.689697	
9.68	-0.009155	0.004883	0.039673	0.440369	-0.333862	-0.072021	1.006470	0.682983	
9.69	-0.013428	0.021973	0.063782	0.428162	-0.317993	-0.083618	0.949402	0.666199	
9.70	-0.006409	0.045776	0.090637	0.406189	-0.295715	-0.088806	0.885315	0.646667	
9.71	-0.007629	0.067749	0.117188	0.382080	-0.269470	-0.094299	0.804443	0.617371	
9.72	-0.007629	0.093079	0.136108	0.351563	-0.238953	-0.097351	0.718079	0.574646	
9.73	-0.007629	0.115356	0.152893	0.311279	-0.203857	-0.095825	0.624390	0.520935	
9.74	-0.008850	0.139160	0.160522	0.269775	-0.167236	-0.089417	0.520325	0.454712	
9.75	-0.014648	0.156860	0.157166	0.219116	-0.129395	-0.079346	0.418396	0.376282	
9.76	-0.011292	0.158997	0.144958	0.167542	-0.093689	-0.067139	0.315552	0.291138	
9.77	-0.014954	0.142517	0.124207	0.117188	-0.062256	-0.052795	0.218811	0.204468	
9.78	-0.007629	0.109863	0.084534	0.072021	-0.039368	-0.040588	0.149841	0.139465	
9.79	-0.006104	0.069580	0.040588	0.030518	-0.022583	-0.027466	0.103149	0.091553	
9.80	-0.000610	0.061340	0.025024	0.010986	-0.014343	-0.020447	0.083923	0.067139	
9.81	-0.000610	0.044861	0.015259	0.006104	-0.007629	-0.017395	0.066528	0.052795	
9.82	0.003662	0.037537	0.008545	0.006104	-0.005493	-0.007935	0.051575	0.036011	
9.83	0.008545	0.031738	0.010986	0.012817	0.008545	0.005493	0.028687	0.017395	
9.84	0.008240	0.017700	0.016174	0.018616	0.014648	0.005798	0.016174	0.003967	
9.85	0.010986	0.013428	0.021667	0.012817	0.017700	0.003052	0.018311	0.005798	
9.86	0.012207	0.016174	0.020752	0.017395	0.018616	0.002747	0.015869	0.006714	
9.87	0.007935	0.014648	0.020142	0.017090	0.019226	0.007935	0.013428	0.004883	
9.88	0.012512	0.014648	0.018311	0.014038	0.020752	0.005188	0.014954	0.003357	
9.89	0.012817	0.015259	0.019531	0.015869	0.019836	0.006714	0.016479	0.004883	
9.90	0.007935	0.015564	0.018921	0.017700	0.019531	0.006409	0.018005	0.008240	
9.91	0.009766	0.018311	0.021057	0.012207	0.020142	0.001831	0.018921	0.004578	
9.92	0.011902	0.012207	0.020752	0.017090	0.021362	0.006409	0.017090	0.007629	
9.93	0.009766	0.013733	0.020142	0.018005	0.021973	0.006714	0.018311	0.007629	
9.94	0.011292	0.018921	0.021667	0.016479	0.019531	0.006104	0.018311	0.006104	
9.95	0.014648	0.014038	0.018311	0.020752	0.021973	0.007629	0.014038	0.003662	
9.96	0.014343	0.018616	0.017700	0.016479	0.018616	0.007629	0.018005	0.005798	
9.97	0.011292	0.016785	0.023193	0.016174	0.020142	0.005188	0.018311	0.006409	
9.98	0.012817	0.013428	0.020447	0.014038	0.018921	0.003052	0.015564	0.007324	
9.99	0.008850	0.018616	0.018005	0.017700	0.020447	0.007935	0.017090	0.006409	
10.00	0.010986	0.015564	0.021667	0.014038	0.020752	0.005798	0.016174	0.005188	
10.01	0.012207	0.018311	0.020447	0.016479	0.020447	0.005188	0.017090	0.005493	
10.02	0.011597	0.017395	0.021973	0.015869	0.021362	0.004272	0.017395	0.003357	
10.03	0.010986	0.015564	0.018921	0.019531	0.019531	0.003967	0.015564	0.007324	
10.04	0.010986	0.016479	0.019836	0.017395	0.023193	0.006104	0.015564	0.006104	
10.05	0.010986	0.012817	0.023193	0.014648	0.018616	0.005493	0.014954	0.005493	
10.06	0.014954	0.014648	0.020447	0.012817	0.020142	0.005188	0.015564	0.004883	
10.07	0.013733	0.017395	0.021057	0.014648	0.018311	0.005493	0.015259	0.004883	
10.08	0.012817	0.014038	0.018921	0.014038	0.020752	0.005798	0.015259	0.006409	
10.09	0.011292	0.014648	0.021057	0.011292	0.018311	0.003052	0.017700	0.005493	
10.10	0.010986	0.013428	0.020142	0.012817	0.021667	0.002441	0.017395	0.007019	
10.11	0.009460	0.020142	0.021667	0.019226	0.017395	0.003967	0.016174	0.004883	
10.12	0.011597	0.013428	0.021362	0.012817	0.021057	0.006104	0.018005	0.004578	
10.13	0.011902	0.014648	0.021362	0.015869	0.018311	0.005188	0.016174	0.005188	
10.14	0.009766	0.015869	0.020447	0.016785	0.017090	0.004272	0.015869	0.004883	
10.15	0.015259	0.014648	0.018616	0.014648	0.020752	0.002747	0.016174	0.005798	
10.16	0.012817	0.013123	0.021057	0.015564	0.022583	0.006714	0.015259	0.003662	
10.17	0.010376	0.014954	0.019531	0.015259	0.020752	0.005493	0.018005	0.006409	
10.18	0.013123	0.014343	0.020447	0.014954	0.021057	0.005798	0.014343	0.007324	
10.19	0.011292	0.016785	0.020752	0.017090	0.017700	0.007019	0.017395	0.004883	
10.20	0.013733	0.012207	0.021973	0.019531	0.021362	0.007019	0.015564	0.005188	
10.21	0.010681	0.016479	0.020142	0.016479	0.019226	0.005798	0.019226	0.001526	
10.22	0.012512	0.018311	0.023499	0.014648	0.021057	0.006104	0.014954	0.004272	
10.23	0.012207	0.014648	0.020142	0.016479	0.017090	0.006104	0.015564	0.005798	
10.24	0.012512	0.015869	0.019836	0.013733	0.022583	0.007935	0.015259	0.004883	
10.25	0.016479	0.018616	0.021362	0.018311	0.019836	0.006409	0.016785	0.006104	
10.26	0.011292	0.014343	0.022278	0.016785	0.022583	0.006714	0.018921	0.005188	
10.27	0.012817	0.016479	0.014648	0.016479	0.021362	0.005188	0.017395	0.002441	
10.28	0.010986	0.013733	0.017700	0.015259	0.016174	0.005493	0.015869	0.006714	
10.29	0.011902	0.018616	0.017700	0.016174	0.017090	0.007935	0.014343	0.007324	
10.30	0.012207	0.018005	0.020447	0.016479	0.022888	0.004883	0.016785	0.002747	
10.31	0.011597	0.010986	0.019531	0.013123	0.020752	0.003662	0.013733	0.003662	
10.32	0.010986	0.016174	0.020447	0.015564	0.018616	0.002747	0.016785	0.004272	
10.33	0.013733	0.011902	0.017090	0.017700	0.018616	0.004578	0.015869	0.003662	
10.34	0.013123	0.015869	0.019531	0.014954	0.019836	0.006104	0.016479	0.003662	
10.35	0.009460	0.012817	0.018921	0.014954	0.017395	0.005188	0.015564	0.004883	
10.36	0.012817	0.012817	0.018921	0.015259	0.020447	0.003662	0.017395	0.007629	
10.37	0.013733	0.018921	0.019836	0.012817	0.019836	0.007324	0.017090	0.003967	
10.38	0.007935	0.014038	0.021057	0.015869	0.020142	0.008240	0.016479	0.006104	
10.39	0.009155	0.012817	0.022278	0.017395	0.021973	0.007324	0.019836	0.003662	
10.40	0.014038	0.014038	0.017700	0.017700	0.016479	0.006409	0.014343	0.007935	
10.41	0.009766	0.018921	0.018311	0.016785	0.021362	0.007019	0.016479	0.005493	
10.42	0.011292	0.014954	0.018616	0.016174	0.018616	0.005798	0.018616	0.003967	
10.43	0.012512	0.012512	0.020752	0.017395	0.018616	0.007324	0.013733	0.006104	
10.44	0.012207	0.015869	0.020447	0.018311	0.017090	0.007629	0.015564	0.002747	
10.45	0.011902	0.016479	0.016479	0.015869	0.018311	0.005188	0.016785	0.006409	
10.46	0.011597	0.015564	0.019226	0.016785	0.019836	0.007324	0.016174	0.006714	
10.47	0.010376	0.018311	0.018311	0.014038	0.020447	0.004578	0.016174	0.005798	
10.48	0.010681	0.015259	0.021667	0.011902	0.018616	0.008240	0.016174	0.006409	
10.49	0.009766	0.015564	0.023804	0.018005	0.017700	0.005798	0.016174	0.004272	
10.50	0.012512	0.013123	0.020142	0.017090	0.017700	0.007629	0.013428	0.006104	
10.51	0.013123	0.018311	0.017090	0.018311	0.020752	0.006714	0.014954	-0.001221	
10.52	0.014954	0.011597	0.020752	0.017700	0.018005	0.008850	0.013733	0.004578	
10.53	0.009766	0.015869	0.018616	0.017090	0.016785	0.004578	0.016479	0.006104	
10.54	0.010986	0.014343	0.018311	0.017700	0.019836	0.006104	0.016479	0.003967	
10.55	0.010986	0.015869	0.020752	0.015564	0.017700	0.007629	0.014038	0.006714	
10.56	0.010376	0.014343	0.018005	0.015259	0.019226	0.006104	0.015259	0.004578	
10.57	0.010071	0.013428	0.020447	0.014954	0.016785	0.004883	0.013733	0.002441	
10.58	0.014343	0.018921	0.017700	0.016479	0.018005	0.004272	0.014648	0.005188	
10.59	0.010376	0.017090	0.015564	0.016785	0.017395	0.008240	0.017395	0.002747	
10.60	0.010376	0.015259	0.018921	0.011292	0.020447	0.005188	0.016479	0.007629	
10.61	0.012817	0.016479	0.017090	0.016479	0.024719	0.004883	0.017395	0.005798	
10.62	0.013733	0.018616	0.019531	0.016174	0.020142	0.007324	0.014648	0.006104	
10.63	0.010986	0.019531	0.017700	0.019531	0.020447	0.006104	0.018311	0.004883	
10.64	0.013123	0.016174	0.019836	0.017700	0.018005	0.009460	0.016479	0.002441	
10.65	0.012817	0.014954	0.017700	0.017395	0.020447	0.008240	0.016479	0.003662	
10.66	0.009766	0.015259	0.021362	0.016174	0.018616	0.008850	0.016785	0.003662	
10.67	0.009766	0.018616	0.022583	0.017090	0.016785	0.008850	0.017090	0.007019	
10.68	0.013733	0.015869	0.018005	0.019836	0.021057	0.006714	0.015564	0.003967	
10.69	0.013123	0.012817	0.016479	0.017090	0.018005	0.003662	0.016174	0.003967	
10.70	0.011292	0.018616	0.020752	0.016479	0.020752	0.004578	0.015869	0.005798	
10.71	0.012207	0.017395	0.014954	0.017090	0.019226	0.007324	0.016785	0.003357	
10.72	0.014954	0.013733	0.012817	0.016785	0.021362	0.004883	0.015259	0.006409	
10.73	0.015259	0.017090	0.020142	0.018311	0.018311	0.009766	0.016174	0.006409	
10.74	0.012512	0.014954	0.018005	0.017090	0.017395	0.004272	0.019226	0.001831	
10.75	0.011597	0.014343	0.019531	0.015869	0.020447	-0.000916	0.014648	0.002441	
10.76	0.010681	0.014038	0.016479	0.017395	0.020447	0.008240	0.014648	0.003357	
10.77	0.016174	0.014954	0.020752	0.016785	0.019531	0.006409	0.016785	0.003052	
10.78	0.010986	0.016785	0.017700	0.015259	0.018311	0.006714	0.018311	0.004578	
10.79	0.010071	0.018005	0.019836	0.018616	0.017700	0.004578	0.015869	0.002441	
10.80	0.013123	0.019226	0.019531	0.018921	0.019531	0.005188	0.014648	0.003967	
10.81	0.010986	0.014343	0.017395	0.017395	0.017395	0.006409	0.015869	0.003052	
10.82	0.010376	0.015259	0.017395	0.012512	0.017395	0.010071	0.014954	0.001831	
10.83	0.008545	0.018311	0.019226	0.016174	0.019836	0.007935	0.015869	0.001831	
10.84	0.009460	0.018921	0.020142	0.015869	0.020752	0.010376	0.019226	0.003662	
10.85	0.011597	0.019226	0.015259	0.014343	0.019531	0.007324	0.016479	0.005493	
10.86	0.011292	0.016479	0.019836	0.019226	0.018921	0.004883	0.015869	0.003967	
10.87	0.014038	0.014648	0.020142	0.018005	0.019836	0.005188	0.017700	0.005493	
10.88	0.012512	0.014954	0.017395	0.019531	0.021057	0.003357	0.016479	0.004578	
10.89	0.007629	0.017395	0.017700	0.021667	0.020142	0.006714	0.015869	0.008240	
10.90	0.012512	0.016174	0.019531	0.015869	0.022888	0.004272	0.018921	0.003967	
10.91	0.010071	0.018921	0.017700	0.019836	0.019226	0.007019	0.015869	0.007324	
10.92	0.008240	0.015869	0.018616	0.017700	0.021667	0.004272	0.018005	0.003662	
10.93	0.009155	0.019226	0.023193	0.015869	0.022278	0.007324	0.015259	0.003967	
10.94	0.011902	0.016479	0.016479	0.016174	0.018921	0.004272	0.015564	0.005493	
10.95	0.010071	0.013733	0.018311	0.018005	0.019836	-0.000610	0.017395	0.004272	
10.96	0.010376	0.016174	0.018921	0.017700	0.021362	0.004272	0.014343	0.005188	
10.97	0.012817	0.015869	0.016174	0.017090	0.022278	0.005493	0.014648	0.004272	
10.98	0.009460	0.018005	0.018921	0.012512	0.019836	0.004883	0.015869	0.004578	
10.99	0.011292	0.018311	0.017090	0.013123	0.021667	0.008850	0.015869	0.006714	
11.00	0.015259	0.019226	0.016174	0.015869	0.018921	0.005798	0.014648	0.005188	
11.01	0.008850	0.015869	0.019836	0.013123	0.016479	0.004272	0.014648	0.001526	
11.02	0.014038	0.013123	0.019226	0.018921	0.022278	0.005493	0.016174	0.005188	
11.03	0.010376	0.018005	0.015564	0.016785	0.020752	0.007324	0.014648	0.007324	
11.04	0.011292	0.016174	0.018616	0.017395	0.022888	0.005798	0.016479	0.004272	
11.05	0.010376	0.013733	0.022583	0.015869	0.021362	0.005493	0.017395	0.006104	
11.06	0.010986	0.016174	0.021667	0.017395	0.019531	0.006104	0.016479	0.008240	
11.07	0.012512	0.015869	0.021667	0.017090	0.017700	0.005798	0.014648	0.004272	
11.08	0.014038	0.013123	0.019836	0.017395	0.021667	0.006714	0.016479	0.004272	
11.09	0.009460	0.016785	0.019226	0.013428	0.017700	0.007935	0.015869	0.006104	
11.10	0.011597	0.016174	0.023804	0.015564	0.019836	0.007019	0.019226	0.005188	
11.11	0.011902	0.014954	0.017395	0.017700	0.020752	0.006409	0.013123	0.004883	
11.12	0.012512	0.018921	0.019531	0.016479	0.018921	0.005493	0.016174	0.002441	
11.13	0.011292	0.014648	0.018921	0.015259	0.020752	0.008240	0.015869	0.002441	
11.14	0.010376	0.021362	0.019226	0.020447	0.018921	0.005493	0.012817	0.006104	
11.15	0.011597	0.013733	0.019836	0.018311	0.018005	0.004883	0.014038	0.008240	
11.16	0.014648	0.015259	0.016479	0.013733	0.020447	0.006104	0.015869	0.000916	
11.17	0.014038	0.017395	0.020752	0.015564	0.017700	0.007019	0.015259	0.004883	
11.18	0.008850	0.017700	0.018616	0.015869	0.021362	0.005493	0.016479	0.006714	
11.19	0.010681	0.016479	0.019226	0.013123	0.020752	0.004883	0.015869	0.001831	
11.20	0.010681	0.018311	0.020752	0.014648	0.019226	0.006409	0.014648	0.003357	
11.21	0.011597	0.015564	0.019531	0.017090	0.021362	0.005798	0.014648	0.003662	
11.22	0.014038	0.016785	0.017395	0.011902	0.021973	0.008240	0.017700	0.003662	
11.23	0.012817	0.014648	0.018311	0.017700	0.015869	0.006714	0.015869	0.003662	
11.24	0.012512	0.015564	0.017700	0.019836	0.021362	0.007629	0.015564	0.004883	
11.25	0.017395	0.017395	0.020142	0.017090	0.023193	0.008240	0.017090	0.001831	
11.26	0.012207	0.017700	0.022278	0.019226	0.017090	0.007019	0.015869	0.005798	
11.27	0.011292	0.017700	0.020447	0.021362	0.019226	0.009155	0.016174	0.005188	
11.28	0.013428	0.014038	0.019836	0.017090	0.019836	0.008545	0.015259	0.003662	
11.29	0.013428	0.015259	0.021973	0.017395	0.014954	0.006714	0.018005	0.004272	
11.30	0.013428	0.016479	0.020142	0.016174	0.020752	0.008240	0.017700	0.004272	
11.31	0.013733	0.016785	0.022278	0.017090	0.020142	0.007629	0.017090	0.005493	
11.32	0.010071	0.015564	0.018311	0.014954	0.019836	0.005798	0.015564	0.004883	
11.33	0.011292	0.014648	0.016479	0.017395	0.019226	0.005798	0.014954	0.003357	
11.34	0.012207	0.010681	0.018921	0.015869	0.019226	0.005798	0.015259	0.003662	
11.35	0.013733	0.015564	0.019226	0.015564	0.018921	0.005798	0.017395	0.003967	
11.36	0.011292	0.020142	0.018311	0.017395	0.022583	0.007324	0.016479	0.004578	
11.37	0.010071	0.017395	0.019226	0.015564	0.019531	0.002441	0.016479	0.007019	
11.38	0.009155	0.015869	0.021057	0.014648	0.021973	0.003662	0.018005	0.003662	
11.39	0.012817	0.016785	0.016785	0.016174	0.020752	0.004272	0.016174	0.004883	
11.40	0.010376	0.017395	0.017700	0.015869	0.020752	0.005493	0.014648	0.006104	
11.41	0.014038	0.016785	0.017700	0.017700	0.020752	0.007019	0.015869	0.004272	
11.42	0.014648	0.016479	0.018616	0.016479	0.019836	0.004883	0.017090	0.002441	
11.43	0.013733	0.015564	0.016479	0.017090	0.020752	0.006104	0.018616	0.003357	
11.44	0.010071	0.014648	0.020142	0.015869	0.021362	0.004578	0.017395	0.006104	
11.45	0.008850	0.018616	0.017700	0.017700	0.022888	0.005188	0.016479	0.005188	
11.46	0.014648	0.016785	0.018921	0.016785	0.023499	0.004883	0.016174	0.005493	
11.47	0.011292	0.016479	0.017700	0.016785	0.021362	0.007935	0.016479	0.006104	
11.48	0.012817	0.015564	0.021973	0.015564	0.020752	0.005493	0.017700	0.004883	
11.49	0.014648	0.013733	0.018311	0.015564	0.023193	0.003357	0.016174	0.002441	
11.50	0.013428	0.018005	0.018616	0.018921	0.021667	0.006104	0.014343	0.005493	
11.51	0.012817	0.016174	0.016785	0.015259	0.020447	0.002441	0.016174	0.004883	
11.52	0.008545	0.017700	0.019836	0.014343	0.021362	0.005798	0.017395	0.005493	
11.53	0.011597	0.018005	0.018311	0.016785	0.020752	0.006104	0.018005	0.007019	
11.54	0.012207	0.017700	0.020142	0.017700	0.024414	0.006409	0.017090	0.006409	
11.55	0.011597	0.016174	0.019836	0.018311	0.022888	0.007629	0.017700	0.003967	
11.56	0.011902	0.017090	0.021973	0.018921	0.019226	0.007935	0.017395	0.006409	
11.57	0.012207	0.015259	0.021667	0.013123	0.020752	0.004578	0.017395	0.005493	
11.58	0.012817	0.012207	0.019531	0.017090	0.022583	0.006714	0.015564	0.005493	
11.59	0.011902	0.017395	0.018921	0.014343	0.022278	0.004883	0.014954	0.002441	
11.60	0.010986	0.019836	0.020752	0.014954	0.019531	0.005188	0.016479	0.003052	
