DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:01:31
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
8.45	0.017090	0.010986	0.030823	0.003662	0.023193	0.002441	0.019531	-0.000610	
8.46	0.020752	0.009155	0.033264	0.004272	0.021057	0.005188	0.018921	0.003052	
8.47	0.021667	0.012207	0.034180	0.003052	0.022583	0.003357	0.017395	0.001831	
8.48	0.017395	0.009766	0.029297	0.004883	0.021973	0.007019	0.019531	0.002441	
8.49	0.022583	0.008850	0.033875	0.002136	0.023804	0.002441	0.020142	0.003052	
8.50	0.020142	0.010681	0.032959	0.005188	0.023193	0.004272	0.017090	0.001526	
8.51	0.020142	0.008850	0.032654	0.003967	0.020142	0.004272	0.020752	0.002747	
8.52	0.023499	0.011597	0.031128	0.004578	0.025024	0.004883	0.018311	0.003967	
8.53	0.015564	0.010986	0.036011	-0.000916	0.024109	0.003662	0.019226	0.000305	
8.54	0.022583	0.009155	0.035400	0.004272	0.019836	0.005798	0.017395	0.000916	
8.55	0.018921	0.011292	0.030212	0.002747	0.026245	0.003357	0.015869	0.003662	
8.56	0.014343	0.012817	0.035400	0.005798	0.025940	0.004272	0.017700	0.002747	
8.57	0.020447	0.009155	0.032043	0.003052	0.021362	0.004272	0.016174	0.000916	
8.58	0.018921	0.007629	0.032654	0.002136	0.024414	0.000610	0.021057	0.003662	
8.59	0.015564	0.010071	0.031433	0.007019	0.021362	0.007324	0.020142	0.004272	
8.60	0.019226	0.006104	0.036011	0.003662	0.022278	0.003967	0.018921	0.000305	
8.61	0.020142	0.009155	0.030518	0.005798	0.022888	0.004883	0.018921	0.003357	
8.62	0.018921	0.006714	0.031433	0.004578	0.021973	0.003662	0.017090	0.003357	
8.63	0.019226	0.007629	0.031738	0.002747	0.020447	0.004272	0.018921	0.000610	
8.64	0.020752	0.009460	0.035706	0.005188	0.019836	0.003662	0.020142	-0.000610	
8.65	0.017090	0.014038	0.032654	0.003357	0.025024	0.003662	0.018311	0.003662	
8.66	0.018921	0.010986	0.032959	0.003052	0.022583	0.004272	0.021362	0.000610	
8.67	0.019836	0.008850	0.036011	0.005493	0.021362	0.005798	0.021362	0.003052	
8.68	0.019226	0.010681	0.032043	0.001526	0.025330	0.003967	0.017700	0.007019	
8.69	0.016785	0.009460	0.036316	-0.002441	0.022278	0.001831	0.019531	-0.001221	
8.70	0.021667	0.011292	0.034790	0.004883	0.020752	0.006714	0.020142	0.002136	
8.71	0.017395	0.007324	0.034180	0.006409	0.024414	-0.000916	0.015564	0.004578	
8.72	0.018616	0.007629	0.034485	0.002136	0.023499	0.000610	0.019226	0.004272	
8.73	0.017700	0.009766	0.035095	0.006714	0.026245	0.001831	0.020447	0.000000	
8.74	0.018005	0.007629	0.033875	0.003357	0.025940	0.004272	0.014343	0.007324	
8.75	0.016785	0.010986	0.035400	-0.001831	0.021057	0.007019	0.018311	0.003967	
8.76	0.019836	0.011292	0.031738	0.001526	0.021667	-0.000305	0.022888	0.000916	
8.77	0.017700	0.010681	0.032349	0.005188	0.024109	0.001831	0.018921	0.002441	
8.78	0.019226	0.007629	0.036011	0.000000	0.022278	0.003662	0.019226	0.003662	
8.79	0.023193	0.013428	0.033875	0.002747	0.021667	0.001831	0.020447	0.000610	
8.80	0.017700	0.006714	0.032959	0.003052	0.024719	0.003357	0.018005	0.000916	
8.81	0.024109	0.007629	0.036316	0.003052	0.021973	0.003052	0.014648	0.000305	
8.82	0.022888	0.012817	0.029297	0.004883	0.021973	0.005188	0.017395	-0.000916	
8.83	0.023499	0.010986	0.032043	0.000610	0.024109	0.000000	0.019226	0.001526	
8.84	0.016174	0.007019	0.033875	0.004272	0.024109	0.003357	0.020447	0.005493	
8.85	0.021973	0.008240	0.033875	0.003357	0.021667	0.005798	0.019226	0.001831	
8.86	0.018616	0.009460	0.032349	0.005188	0.027466	0.006714	0.018005	0.002441	
8.87	0.018005	0.007629	0.034180	0.003052	0.023193	0.000916	0.017090	0.000916	
8.88	0.020142	0.008545	0.034180	0.001831	0.020752	0.004883	0.016174	0.004272	
8.89	0.014648	0.013428	0.034180	0.002441	0.023804	0.000610	0.018616	-0.000305	
8.90	0.023193	0.009155	0.035095	0.003052	0.023499	0.003662	0.016785	0.003967	
8.91	0.020142	0.007935	0.032959	0.002136	0.021057	0.003662	0.018005	0.004578	
8.92	0.019226	0.010376	0.035400	0.006714	0.022278	0.007324	0.018921	0.001831	
8.93	0.017090	0.010681	0.035095	0.000305	0.025024	0.004272	0.018921	0.003662	
8.94	0.021973	0.007935	0.033264	0.002136	0.024414	0.002747	0.018921	0.002441	
8.95	0.022583	0.009460	0.032349	0.000305	0.021362	0.003662	0.019226	0.005493	
8.96	0.023193	0.010681	0.033569	0.001526	0.025635	0.000000	0.018005	0.003052	
8.97	0.017700	0.009460	0.031433	0.005493	0.022583	0.006714	0.021362	0.002747	
8.98	0.018616	0.011292	0.029907	0.002441	0.021057	0.001526	0.018921	0.000305	
8.99	0.021667	0.008545	0.036316	0.000000	0.025024	0.003662	0.022583	0.001526	
9.00	0.015259	0.014038	0.034485	0.004272	0.020752	0.003662	0.021057	0.002747	
9.01	0.021057	0.008240	0.033264	0.005798	0.021362	0.003967	0.018005	-0.000916	
9.02	0.019226	0.009766	0.032349	0.000916	0.022278	0.004578	0.016479	0.002441	
9.03	0.019226	0.007019	0.035706	0.000000	0.025635	0.002747	0.018005	-0.000305	
9.04	0.018616	0.007935	0.031433	0.000305	0.020752	0.003357	0.019836	0.003662	
9.05	0.018311	0.012817	0.032043	0.006104	0.023804	0.003967	0.018311	0.003357	
9.06	0.018616	0.009460	0.034485	0.003662	0.023804	0.002136	0.017090	0.005188	
9.07	0.020142	0.010071	0.033569	0.000916	0.025024	0.003662	0.021973	0.002136	
9.08	0.020447	0.008850	0.038452	-0.000305	0.023499	0.002747	0.020142	0.002136	
9.09	0.017395	0.008850	0.033264	0.002747	0.026245	0.003662	0.018005	0.000916	
9.10	0.022278	0.008545	0.032349	0.001526	0.020752	0.004578	0.018921	0.002747	
9.11	0.021362	0.007324	0.035400	0.000916	0.024414	0.003967	0.021973	0.002136	
9.12	0.020142	0.008240	0.030518	0.004883	0.025024	0.004578	0.021057	0.000000	
9.13	0.019226	0.008240	0.037842	0.004578	0.020142	0.002441	0.016479	0.001526	
9.14	0.019836	0.008240	0.030823	0.002441	0.026550	0.002747	0.019836	0.006104	
9.15	0.021973	0.011292	0.032654	0.001831	0.025940	0.000610	0.017395	0.000000	
9.16	0.021973	0.009155	0.032349	0.003052	0.023804	0.004883	0.023804	0.001526	
9.17	0.020447	0.005493	0.035706	-0.001221	0.025024	0.002441	0.018616	0.000610	
9.18	0.018921	0.010071	0.031433	0.003662	0.021362	0.004578	0.019226	0.003052	
9.19	0.021667	0.008545	0.033264	-0.000916	0.022583	0.003662	0.016479	0.002441	
9.20	0.019226	0.010986	0.034180	0.001526	0.023193	0.006714	0.018616	0.002441	
9.21	0.016785	0.008240	0.033264	0.002441	0.021057	0.000916	0.020142	0.004883	
9.22	0.021667	0.007324	0.036926	0.003967	0.020752	0.005798	0.016174	0.002441	
9.23	0.021057	0.011597	0.032654	0.003662	0.022278	0.005188	0.018616	0.004883	
9.24	0.017700	0.009766	0.029602	0.006409	0.025330	0.005798	0.018311	0.002747	
9.25	0.015869	0.009766	0.032349	0.002747	0.020447	0.003967	0.018921	0.002136	
9.26	0.019836	0.008240	0.030823	0.001831	0.021973	0.001831	0.020142	0.000000	
9.27	0.020447	0.013123	0.031433	0.003967	0.024109	0.003967	0.018921	0.004272	
9.28	0.022278	0.008240	0.032654	-0.001526	0.023499	0.003662	0.016174	0.000305	
9.29	0.020142	0.012207	0.030212	0.004272	0.021973	0.003662	0.020142	-0.000305	
9.30	0.020142	0.009766	0.034180	0.004883	0.022278	0.003662	0.019836	0.002747	
9.31	0.018311	0.007935	0.034180	0.003967	0.021057	0.005188	0.014648	0.003967	
9.32	0.018921	0.005188	0.032349	0.002747	0.021973	0.004272	0.020752	0.000305	
9.33	0.016479	0.010681	0.034180	0.000916	0.025330	-0.000916	0.017700	0.002136	
9.34	0.015869	0.008545	0.031738	0.000916	0.021973	0.004272	0.018921	0.001831	
9.35	0.017700	0.009766	0.036316	-0.000305	0.024414	0.002441	0.019226	0.002441	
9.36	0.018616	0.008240	0.028381	0.002441	0.025635	0.003662	0.020142	0.002747	
9.37	0.018921	0.012817	0.031433	0.003052	0.022278	0.003357	0.018005	0.001831	
9.38	0.019531	0.011292	0.035706	0.000610	0.022278	0.006104	0.016479	0.002136	
9.39	0.019836	0.012207	0.034485	0.004578	0.023804	0.003662	0.019836	0.000000	
9.40	0.020752	0.011292	0.032959	0.001831	0.023193	0.002441	0.020142	0.001831	
9.41	0.018005	0.010986	0.036011	0.003052	0.024109	0.006409	0.018616	0.003357	
9.42	0.017700	0.008850	0.032654	0.004883	0.027771	0.003967	0.018921	0.003357	
9.43	0.019226	0.010986	0.030518	0.003052	0.020752	0.006409	0.018311	0.003052	
9.44	0.018616	0.007324	0.036011	0.004272	0.021057	0.003357	0.016479	0.005493	
9.45	0.017700	0.008850	0.031128	0.004272	0.021362	0.002441	0.020142	0.003052	
9.46	0.021973	0.008850	0.037842	-0.000305	0.025330	0.004272	0.018921	0.003052	
9.47	0.019226	0.009460	0.032959	0.000000	0.021057	0.003357	0.016174	0.003052	
9.48	0.019226	0.010986	0.032349	0.006104	0.022583	0.003052	0.018616	0.000916	
9.49	0.020752	0.011597	0.035095	0.003662	0.021973	0.003357	0.020142	0.001526	
9.50	0.020752	0.008850	0.033264	0.003662	0.020752	0.005188	0.020447	-0.001526	
9.51	0.019531	0.007629	0.033875	0.004883	0.023499	0.005493	0.020447	0.003052	
9.52	0.021057	0.008850	0.029907	0.005188	0.022278	0.004883	0.020142	0.005188	
9.53	0.020142	0.010681	0.034790	0.000305	0.024719	0.004272	0.017090	0.006104	
9.54	0.020142	0.012512	0.032349	0.002441	0.024414	0.003052	0.018921	0.002136	
9.55	0.013733	0.007935	0.032043	0.003052	0.027466	0.002441	0.018311	0.002441	
9.56	0.021057	0.008240	0.034485	0.001831	0.021973	0.002747	0.017700	0.000305	
9.57	0.019531	0.012207	0.031128	0.004272	0.024109	0.003357	0.020142	-0.002136	
9.58	0.020752	0.009460	0.031433	0.003662	0.025024	0.002136	0.019226	0.002747	
9.59	0.022278	0.010681	0.032349	-0.000305	0.019226	0.007324	0.019226	-0.000305	
9.60	0.022888	0.005493	0.031738	0.003967	0.021362	0.000000	0.019226	0.004578	
9.61	0.019836	0.009155	0.028687	0.001526	0.022278	0.004883	0.018616	0.005188	
9.62	0.018921	0.010071	0.032349	0.002441	0.023804	0.001526	0.018311	0.003662	
9.63	0.020142	0.010376	0.032654	0.006104	0.021973	0.003967	0.018921	0.002136	
9.64	0.019226	0.014038	0.033569	-0.000610	0.022278	-0.000610	0.017700	0.003052	
9.65	0.016479	0.007324	0.037231	0.001831	0.024719	0.004578	0.018616	0.006714	
9.66	0.019836	0.007935	0.032043	0.005188	0.021973	0.004272	0.016785	0.003052	
9.67	0.018921	0.013123	0.033875	0.002441	0.024109	0.003967	0.022583	0.003662	
9.68	0.019226	0.009766	0.034180	0.003357	0.021057	0.003052	0.018616	0.002441	
9.69	0.020142	0.009155	0.033569	0.003357	0.021057	0.003662	0.018311	0.006104	
9.70	0.020447	0.009460	0.030518	0.000916	0.022583	0.003662	0.019531	0.005188	
9.71	0.018311	0.010986	0.034790	0.000916	0.021362	0.003357	0.018616	-0.001526	
9.72	0.019226	0.008850	0.031738	0.000000	0.021362	0.003967	0.021057	0.002136	
9.73	0.019226	0.011597	0.035095	0.004272	0.022583	0.000610	0.019836	0.004272	
9.74	0.018616	0.009460	0.032959	0.001831	0.023499	0.003967	0.020142	0.002136	
9.75	0.021973	0.012512	0.035400	0.003052	0.021667	0.001831	0.021362	-0.000305	
9.76	0.016785	0.009766	0.031128	0.003357	0.023193	0.003357	0.021057	0.002441	
9.77	0.017700	0.007935	0.033569	0.000916	0.021057	0.003052	0.019226	0.000916	
9.78	0.017395	0.009766	0.034180	0.004883	0.024414	0.004272	0.019226	0.001831	
9.79	0.019226	0.010681	0.029297	0.003357	0.021973	0.006104	0.017090	0.003052	
9.80	0.018311	0.013733	0.034790	0.000305	0.022278	0.006714	0.017395	0.001831	
9.81	0.017700	0.009766	0.034790	0.001831	0.021667	0.002441	0.018616	0.004272	
9.82	0.018616	0.013428	0.035400	0.002136	0.023499	0.002747	0.021667	0.001831	
9.83	0.018616	0.011292	0.031738	0.003967	0.021362	0.003052	0.019531	0.003662	
9.84	0.021973	0.010681	0.032349	0.003967	0.023193	0.004272	0.018616	0.000610	
9.85	0.021057	0.012207	0.030518	0.004578	0.023193	0.006714	0.019836	0.004272	
9.86	0.019836	0.008545	0.036316	0.003967	0.021362	0.004272	0.018311	0.002441	
9.87	0.021057	0.009460	0.033875	0.002747	0.022888	0.001526	0.018616	0.003052	
9.88	0.021667	0.013123	0.032959	0.003052	0.021362	0.002136	0.018616	0.002441	
9.89	0.019531	0.007629	0.033569	0.004272	0.021667	0.004272	0.020142	0.002747	
9.90	0.021362	0.009155	0.033264	0.002441	0.021057	0.005188	0.021057	0.000916	
9.91	0.018921	0.012207	0.035400	0.003052	0.024414	0.002747	0.018616	0.003662	
9.92	0.019531	0.006104	0.032959	-0.000916	0.026245	0.002747	0.014954	0.003052	
9.93	0.019531	0.006104	0.032959	0.001831	0.024719	0.004883	0.019226	0.001831	
9.94	0.018921	0.008240	0.033875	0.003662	0.026550	0.003662	0.019531	-0.000305	
9.95	0.020447	0.010986	0.036011	0.005493	0.022888	0.006104	0.019836	0.000000	
9.96	0.019226	0.009460	0.034180	0.002136	0.021667	0.004578	0.018921	0.000916	
9.97	0.021362	0.012207	0.032959	0.003052	0.023499	0.005188	0.017090	0.003662	
9.98	0.018921	0.007019	0.030823	0.002441	0.023193	0.003662	0.016479	0.004272	
9.99	0.020142	0.010986	0.035400	0.004272	0.022583	0.003357	0.018005	0.002441	
10.00	0.017090	0.009155	0.035706	0.000916	0.023499	0.003357	0.019531	0.005798	
10.01	0.020142	0.007019	0.035400	0.001831	0.022583	0.003662	0.017700	0.000305	
10.02	0.018921	0.007019	0.033569	-0.000305	0.023804	0.005493	0.021362	0.000610	
10.03	0.023193	0.009766	0.032959	0.002136	0.024109	0.000305	0.017700	0.003967	
10.04	0.015869	0.007935	0.032043	0.003357	0.025330	0.007324	0.020447	-0.000610	
10.05	0.018005	0.005798	0.034790	0.005493	0.024414	0.004272	0.018311	0.000916	
10.06	0.017700	0.013123	0.033875	0.002747	0.024414	0.003662	0.017090	0.002747	
10.07	0.018921	0.009460	0.032654	-0.001221	0.023193	0.002441	0.017090	0.000305	
10.08	0.020447	0.012512	0.032959	0.005493	0.023499	0.006104	0.018616	0.003967	
10.09	0.020142	0.010986	0.032654	0.003662	0.024109	0.000610	0.018616	0.003967	
10.10	0.018921	0.012207	0.036621	0.006104	0.028381	0.006714	0.018005	0.002136	
10.11	0.021057	0.010376	0.030823	0.005798	0.025940	0.003052	0.020752	0.000305	
10.12	0.019531	0.012817	0.032654	-0.000305	0.025635	0.004578	0.019836	0.005188	
10.13	0.018005	0.009155	0.031433	0.000916	0.021362	0.005493	0.023499	0.002441	
10.14	0.022583	0.007019	0.033569	0.001831	0.024719	0.002747	0.019226	0.000000	
10.15	0.018921	0.009460	0.032043	0.002747	0.026245	0.005493	0.018311	0.006409	
10.16	0.021973	0.010986	0.036011	0.001526	0.023193	0.003967	0.018616	0.001831	
10.17	0.020447	0.008545	0.035095	0.004578	0.021667	0.003357	0.020142	0.005798	
10.18	0.018616	0.010071	0.034790	0.003357	0.024719	0.002747	0.018005	0.000610	
10.19	0.018311	0.009155	0.033569	0.004578	0.030212	0.007324	0.018311	0.004272	
10.20	0.020752	0.007324	0.033875	0.000305	0.022888	0.001526	0.020447	0.002441	
10.21	0.020752	0.008545	0.034180	0.001526	0.025330	0.004883	0.018616	0.005798	
10.22	0.017090	0.006714	0.034180	0.002441	0.019531	0.003052	0.016174	0.002441	
10.23	0.019836	0.009460	0.035400	0.000916	0.025024	0.007935	0.018921	0.003052	
