DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 25.11.2016, 10:15:26
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
276.87	-0.009155	0.041504	-0.019836	0.061951	0.042114	0.061035	0.006714	0.074463	
276.88	-0.012817	0.039978	-0.021973	0.063782	0.040894	0.060425	0.006714	0.071106	
276.89	-0.012512	0.038147	-0.020142	0.060730	0.044861	0.063477	0.005798	0.074463	
276.90	-0.011292	0.041504	-0.020752	0.063171	0.046082	0.062256	0.006104	0.075073	
276.91	-0.011597	0.041199	-0.023499	0.060120	0.045166	0.061951	0.005798	0.075073	
276.92	-0.008850	0.039673	-0.023499	0.063477	0.042725	0.065918	0.007629	0.075684	
276.93	-0.010376	0.039063	-0.022583	0.060120	0.044250	0.065308	0.007324	0.075684	
276.94	-0.010071	0.041199	-0.021362	0.060730	0.043335	0.061035	0.005493	0.073242	
276.95	-0.011597	0.040283	-0.023499	0.062866	0.043640	0.060425	0.003052	0.075684	
276.96	-0.011902	0.041199	-0.023499	0.060730	0.044250	0.064087	0.005493	0.073547	
276.97	-0.011902	0.037842	-0.020142	0.063477	0.046387	0.062256	0.004272	0.072632	
276.98	-0.012817	0.039368	-0.023193	0.057678	0.044250	0.062256	0.005493	0.077209	
276.99	-0.011597	0.041199	-0.021057	0.063782	0.042725	0.061951	0.006409	0.076904	
277.00	-0.008850	0.041809	-0.025940	0.062866	0.042114	0.058899	0.006409	0.075073	
277.01	-0.009155	0.035400	-0.020447	0.062256	0.041809	0.065613	0.004578	0.069885	
277.02	-0.010681	0.043030	-0.022583	0.062866	0.042725	0.063477	0.006714	0.075989	
277.03	-0.011292	0.041504	-0.020752	0.063477	0.042725	0.064392	0.003357	0.075073	
277.04	-0.011597	0.038452	-0.021973	0.061646	0.042725	0.063782	0.003052	0.076599	
277.05	-0.010071	0.041199	-0.022278	0.061646	0.045166	0.064697	0.004883	0.078430	
277.06	-0.007935	0.042419	-0.022278	0.059204	0.047607	0.064392	0.004883	0.074158	
277.07	-0.009766	0.042114	-0.018005	0.060425	0.044556	0.062561	0.004272	0.072327	
277.08	-0.011292	0.038757	-0.023499	0.064392	0.041199	0.063782	0.006714	0.071411	
277.09	-0.007629	0.037231	-0.024109	0.064697	0.043945	0.063171	0.004272	0.074463	
277.10	-0.008240	0.042419	-0.021057	0.061646	0.039978	0.062561	0.005493	0.073242	
277.11	-0.011902	0.040588	-0.024414	0.060730	0.043640	0.062256	0.003662	0.079346	
277.12	-0.009460	0.040283	-0.023193	0.065613	0.043640	0.064087	0.002747	0.079651	
277.13	-0.007629	0.037231	-0.021973	0.060730	0.042114	0.061646	0.004883	0.072021	
277.14	-0.012817	0.039673	-0.024109	0.060120	0.043945	0.064392	0.004272	0.073547	
277.15	-0.010071	0.036316	-0.020752	0.062866	0.043945	0.062561	0.007629	0.072632	
277.16	-0.013733	0.040894	-0.024719	0.063477	0.042725	0.060120	0.003967	0.077515	
277.17	-0.007935	0.041809	-0.025940	0.061646	0.042725	0.061035	0.007324	0.075989	
277.18	-0.009155	0.042725	-0.022278	0.061646	0.041504	0.062866	0.007629	0.076294	
277.19	-0.010681	0.038757	-0.023193	0.058594	0.041809	0.064087	0.005798	0.074158	
277.20	-0.010376	0.038757	-0.021667	0.058289	0.044250	0.062866	0.006409	0.073547	
277.21	-0.012207	0.039063	-0.018616	0.066528	0.042725	0.063171	0.004883	0.072327	
277.22	-0.010986	0.042725	-0.023804	0.066223	0.041809	0.062866	0.006104	0.073547	
277.23	-0.011902	0.039978	-0.022583	0.057373	0.043640	0.063782	0.004578	0.076294	
277.24	-0.012512	0.039978	-0.022278	0.060425	0.042419	0.064087	0.006104	0.076599	
277.25	-0.010681	0.039368	-0.022583	0.062866	0.042419	0.061340	0.007324	0.074463	
277.26	-0.011292	0.037231	-0.022583	0.058899	0.042419	0.063171	0.005188	0.071411	
277.27	-0.012207	0.040588	-0.023804	0.061646	0.046387	0.064087	0.005188	0.076294	
277.28	-0.010376	0.043945	-0.018921	0.061340	0.047302	0.062866	0.004272	0.072021	
277.29	-0.007629	0.039978	-0.027771	0.063171	0.045471	0.064087	0.006409	0.073242	
277.30	-0.010376	0.041504	-0.020142	0.064697	0.045471	0.063171	0.005798	0.075684	
277.31	-0.009766	0.038147	-0.023193	0.062256	0.044556	0.063477	0.006714	0.072327	
277.32	-0.010681	0.038757	-0.022278	0.061340	0.043030	0.063477	0.005493	0.074463	
277.33	-0.012512	0.039368	-0.019531	0.062866	0.042114	0.065002	0.002747	0.072327	
277.34	-0.007935	0.038757	-0.021973	0.062256	0.042725	0.061646	0.003662	0.074158	
277.35	-0.010681	0.038757	-0.023193	0.062561	0.041809	0.064087	0.004883	0.075989	
277.36	-0.011292	0.041809	-0.023804	0.059204	0.046082	0.059814	0.005798	0.077515	
277.37	-0.006104	0.044556	-0.020752	0.060730	0.045471	0.062866	0.006104	0.074463	
277.38	-0.008545	0.039673	-0.023499	0.064697	0.045471	0.061035	0.005188	0.072632	
277.39	-0.012817	0.041809	-0.022278	0.059814	0.041199	0.064087	0.003967	0.073547	
277.40	-0.011902	0.039368	-0.021057	0.064087	0.045776	0.063171	0.004883	0.072937	
277.41	-0.013733	0.041504	-0.022278	0.059204	0.044556	0.058289	0.005493	0.073547	
277.42	-0.007629	0.036316	-0.025635	0.063171	0.042419	0.064087	0.006104	0.072327	
277.43	-0.007935	0.043335	-0.022888	0.059814	0.042114	0.064087	0.005493	0.074463	
277.44	-0.011292	0.041199	-0.019226	0.061951	0.042114	0.064392	0.002747	0.075073	
277.45	-0.009155	0.037231	-0.025940	0.062256	0.044250	0.061951	0.006409	0.074463	
277.46	-0.012512	0.041199	-0.021973	0.062866	0.044556	0.063477	0.006104	0.076294	
277.47	-0.010376	0.042725	-0.023804	0.064087	0.043335	0.063782	0.005493	0.074768	
277.48	-0.013123	0.038452	-0.022278	0.059509	0.040588	0.062256	0.002441	0.073242	
277.49	-0.007629	0.042725	-0.020447	0.060425	0.043640	0.063782	0.004883	0.073547	
277.50	-0.009155	0.039978	-0.023193	0.061035	0.042114	0.061035	0.006104	0.072937	
277.51	-0.005798	0.042725	-0.022278	0.062866	0.040283	0.061035	0.005798	0.072021	
277.52	-0.007935	0.043945	-0.024414	0.064392	0.042114	0.062866	0.005188	0.075989	
277.53	-0.010376	0.038452	-0.018921	0.061951	0.044250	0.064697	0.004272	0.075989	
277.54	-0.011902	0.040588	-0.023499	0.062866	0.042725	0.064697	0.004883	0.076294	
277.55	-0.008850	0.040283	-0.021057	0.061340	0.043030	0.063171	0.005188	0.075073	
277.56	-0.011902	0.043335	-0.021057	0.061646	0.042419	0.064087	0.006104	0.071716	
277.57	-0.010376	0.040283	-0.021667	0.062866	0.044556	0.062256	0.004883	0.075684	
277.58	-0.011902	0.036621	-0.020752	0.062256	0.043640	0.064392	0.007019	0.074463	
277.59	-0.012207	0.041504	-0.022888	0.067444	0.045776	0.059814	0.005798	0.075378	
277.60	-0.012207	0.037842	-0.024414	0.060730	0.043335	0.062256	0.007629	0.074463	
277.61	-0.009155	0.039673	-0.022278	0.061340	0.045471	0.061951	0.006409	0.073242	
277.62	-0.009155	0.040283	-0.022583	0.062561	0.042419	0.062866	0.009460	0.073242	
277.63	-0.009460	0.038452	-0.023193	0.061035	0.039368	0.063171	0.006714	0.071106	
277.64	-0.012817	0.039673	-0.022888	0.058899	0.042725	0.063477	0.005493	0.072632	
277.65	-0.009460	0.039063	-0.020447	0.061951	0.042114	0.062561	0.006104	0.075684	
277.66	-0.011292	0.039673	-0.025024	0.063171	0.043335	0.064697	0.003052	0.072021	
277.67	-0.010071	0.038757	-0.022278	0.060730	0.042114	0.064087	0.003967	0.075684	
277.68	-0.008850	0.042725	-0.020752	0.063782	0.042725	0.063477	0.005798	0.077209	
277.69	-0.014038	0.041199	-0.022583	0.057678	0.043945	0.061035	0.009766	0.070801	
277.70	-0.011292	0.039673	-0.019531	0.060425	0.045776	0.062866	0.006104	0.071106	
277.71	-0.009766	0.039368	-0.026550	0.063782	0.044250	0.063782	0.005798	0.074158	
277.72	-0.010986	0.039368	-0.023499	0.061340	0.043640	0.063782	0.005493	0.075073	
277.73	-0.009460	0.042419	-0.024414	0.064392	0.044556	0.061646	0.004883	0.075378	
277.74	-0.007935	0.042114	-0.024109	0.061951	0.043335	0.063782	0.008240	0.072021	
277.75	-0.009155	0.041504	-0.024109	0.060120	0.041809	0.061340	0.002747	0.072937	
277.76	-0.010986	0.040894	-0.021057	0.061035	0.037842	0.064392	0.007019	0.071716	
277.77	-0.010376	0.037537	-0.022278	0.063477	0.042725	0.061951	0.004578	0.074768	
277.78	-0.010986	0.043335	-0.020142	0.063171	0.043640	0.062256	0.003052	0.074463	
277.79	-0.013123	0.041199	-0.026550	0.062561	0.046997	0.061646	0.004883	0.077820	
277.80	-0.010681	0.043030	-0.021057	0.061951	0.045471	0.063477	0.004578	0.077515	
277.81	-0.009766	0.039673	-0.019531	0.061340	0.042725	0.063782	0.007629	0.075989	
277.82	-0.011597	0.040283	-0.026245	0.063477	0.042114	0.061951	0.005493	0.074463	
277.83	-0.009460	0.037842	-0.022583	0.064697	0.041504	0.063171	0.007019	0.071411	
277.84	-0.012207	0.042114	-0.022583	0.065918	0.042114	0.063171	0.006714	0.075073	
277.85	-0.012817	0.036621	-0.021362	0.059204	0.042114	0.067749	0.004883	0.073853	
277.86	-0.014954	0.043030	-0.024109	0.062256	0.043030	0.063171	0.008545	0.074768	
277.87	-0.010376	0.044556	-0.022278	0.064697	0.041809	0.063477	0.006104	0.075684	
277.88	-0.012512	0.040283	-0.023804	0.057678	0.043030	0.059204	0.006409	0.075989	
277.89	-0.010376	0.043335	-0.023804	0.059814	0.044250	0.064392	0.003662	0.074463	
277.90	-0.008850	0.042114	-0.019226	0.061035	0.045166	0.062561	0.005798	0.070801	
277.91	-0.009766	0.043945	-0.021973	0.059509	0.045166	0.062256	0.004578	0.074768	
277.92	-0.010681	0.040283	-0.023193	0.062866	0.043335	0.063477	0.004578	0.074768	
277.93	-0.009766	0.042114	-0.022278	0.062866	0.045166	0.064087	0.005188	0.073242	
277.94	-0.010376	0.038757	-0.020142	0.061646	0.040283	0.064392	0.004883	0.075073	
277.95	-0.010376	0.038452	-0.025024	0.062866	0.044556	0.062256	0.006104	0.074768	
277.96	-0.012512	0.040588	-0.019836	0.060425	0.042725	0.062256	0.007324	0.075684	
277.97	-0.013733	0.037842	-0.021973	0.064087	0.043030	0.062561	0.005493	0.073547	
277.98	-0.011597	0.040283	-0.023193	0.063782	0.042725	0.063477	0.004578	0.074158	
277.99	-0.008850	0.040894	-0.022583	0.061035	0.044250	0.066223	0.007935	0.073547	
278.00	-0.010071	0.036926	-0.022583	0.061646	0.041809	0.065308	0.006409	0.075989	
278.01	-0.013123	0.037842	-0.021362	0.060120	0.040588	0.065002	0.007019	0.071411	
278.02	-0.010071	0.041504	-0.019836	0.061951	0.045776	0.061035	0.006104	0.077209	
278.03	-0.012207	0.042725	-0.019836	0.060730	0.043640	0.062561	0.008240	0.074463	
278.04	-0.011597	0.038757	-0.023499	0.061035	0.043945	0.061035	0.005798	0.075989	
278.05	-0.010986	0.039063	-0.025330	0.061646	0.044556	0.063782	0.007629	0.077515	
278.06	-0.008850	0.043945	-0.023804	0.062561	0.040894	0.061646	0.006104	0.075378	
278.07	-0.012512	0.042725	-0.026855	0.057678	0.041504	0.062256	0.005493	0.073242	
278.08	-0.007629	0.037842	-0.019226	0.066528	0.042419	0.063171	0.006104	0.072021	
278.09	-0.011597	0.040588	-0.019836	0.062256	0.040588	0.065308	0.005798	0.072327	
278.10	-0.010681	0.038452	-0.024109	0.057983	0.041809	0.067139	0.007019	0.073547	
278.11	-0.012207	0.041809	-0.021362	0.062256	0.042725	0.065002	0.009460	0.075684	
278.12	-0.010986	0.042725	-0.021667	0.059814	0.044250	0.063477	0.007935	0.075378	
278.13	-0.012817	0.040283	-0.022888	0.061035	0.043030	0.061646	0.007019	0.075684	
278.14	-0.011597	0.038757	-0.018921	0.062561	0.041504	0.063782	0.004578	0.074768	
278.15	-0.007629	0.041809	-0.018005	0.062256	0.042114	0.062256	0.004883	0.072327	
278.16	-0.010681	0.036926	-0.021667	0.060425	0.042725	0.062561	0.003967	0.073853	
278.17	-0.009155	0.039673	-0.019531	0.063171	0.044861	0.062256	0.005493	0.074158	
278.18	-0.010071	0.041199	-0.023193	0.062866	0.041809	0.061646	0.002747	0.079041	
278.19	-0.011902	0.037231	-0.024719	0.060425	0.043335	0.062561	0.004883	0.077820	
278.20	-0.009460	0.039673	-0.025024	0.061646	0.044556	0.063477	0.005493	0.074463	
278.21	-0.011902	0.040283	-0.020752	0.060730	0.042725	0.064392	0.004272	0.071411	
278.22	-0.012207	0.040588	-0.023804	0.062866	0.042725	0.061646	0.006104	0.073853	
278.23	-0.011902	0.040283	-0.021667	0.062256	0.041504	0.062256	0.006104	0.075378	
278.24	-0.009766	0.041504	-0.021667	0.065002	0.042725	0.062561	0.005798	0.072021	
278.25	-0.012207	0.041504	-0.022278	0.065002	0.044250	0.061951	0.007324	0.076294	
278.26	-0.009460	0.040283	-0.023499	0.061035	0.043030	0.062256	0.009155	0.077515	
278.27	-0.010681	0.039368	-0.022583	0.061646	0.042419	0.068359	0.005798	0.072632	
278.28	-0.010681	0.042725	-0.021362	0.058899	0.040894	0.061340	0.005188	0.070496	
278.29	-0.009766	0.038452	-0.025330	0.061340	0.043030	0.065613	0.005798	0.074158	
278.30	-0.012512	0.042419	-0.019226	0.064697	0.043335	0.061951	0.003662	0.076294	
278.31	-0.012817	0.037842	-0.021667	0.062256	0.043640	0.062561	0.008240	0.076904	
278.32	-0.009155	0.043030	-0.025330	0.062256	0.045776	0.064392	0.005493	0.078735	
278.33	-0.009766	0.042114	-0.022888	0.062256	0.047607	0.061951	0.008240	0.078430	
278.34	-0.010986	0.037231	-0.022583	0.056763	0.041504	0.063477	0.003052	0.072937	
278.35	-0.011292	0.038147	-0.019836	0.060120	0.040283	0.061646	0.005188	0.072937	
278.36	-0.010071	0.041809	-0.020752	0.063477	0.041809	0.062866	0.005798	0.074768	
278.37	-0.014038	0.037231	-0.019836	0.063782	0.040894	0.064697	0.004883	0.074768	
278.38	-0.010681	0.039978	-0.022888	0.059814	0.040894	0.062561	0.007324	0.079041	
278.39	-0.010681	0.041504	-0.022583	0.058289	0.040283	0.065002	0.007935	0.076294	
278.40	-0.009766	0.039978	-0.025940	0.060425	0.040894	0.059814	0.005493	0.076599	
278.41	-0.010681	0.041199	-0.018921	0.062256	0.040588	0.061340	0.003662	0.073242	
278.42	-0.011902	0.039368	-0.018005	0.065308	0.043030	0.063477	0.004883	0.070496	
278.43	-0.012512	0.039368	-0.023193	0.063477	0.046082	0.060120	0.004883	0.071716	
278.44	-0.009460	0.037842	-0.024719	0.062866	0.040894	0.060730	0.007019	0.075684	
278.45	-0.008850	0.040894	-0.022888	0.064087	0.045776	0.062256	0.007935	0.078125	
278.46	-0.009766	0.043030	-0.024109	0.063171	0.041199	0.062866	0.004883	0.074158	
278.47	-0.007019	0.042114	-0.025940	0.061340	0.043335	0.062256	0.004578	0.071411	
278.48	-0.013733	0.038452	-0.021362	0.062866	0.043030	0.063477	0.003662	0.075073	
278.49	-0.012207	0.040588	-0.018005	0.063477	0.043945	0.062866	0.005493	0.074768	
278.50	-0.011902	0.039368	-0.021973	0.063477	0.043945	0.061646	0.003967	0.075989	
278.51	-0.010986	0.036621	-0.021057	0.062256	0.042114	0.061340	0.005493	0.077820	
278.52	-0.010071	0.042114	-0.019531	0.060425	0.046387	0.061646	0.003967	0.074463	
278.53	-0.012207	0.036621	-0.018311	0.061646	0.041504	0.064392	0.006714	0.073547	
278.54	-0.011292	0.039063	-0.021057	0.062561	0.041199	0.064697	0.004272	0.074463	
278.55	-0.011597	0.037537	-0.021973	0.058594	0.043640	0.062866	0.004883	0.074158	
278.56	-0.009460	0.039368	-0.022583	0.064697	0.043945	0.060120	0.006409	0.074158	
278.57	-0.007629	0.038452	-0.022278	0.060425	0.045166	0.062561	0.004883	0.075989	
278.58	-0.009766	0.037231	-0.019226	0.061340	0.043030	0.062561	0.008545	0.072937	
278.59	-0.008240	0.042725	-0.024109	0.061646	0.043335	0.061646	0.005798	0.074463	
278.60	-0.010986	0.040283	-0.023804	0.065002	0.042419	0.062256	0.006409	0.074463	
278.61	-0.011292	0.040588	-0.020142	0.065918	0.044556	0.060425	0.005493	0.076294	
278.62	-0.013733	0.039368	-0.021362	0.055542	0.044556	0.061646	0.000916	0.075989	
278.63	-0.011597	0.036316	-0.024719	0.059814	0.042725	0.063171	0.005493	0.079651	
278.64	-0.010681	0.042114	-0.022278	0.061646	0.042419	0.063171	0.005493	0.076294	
278.65	-0.009460	0.035095	-0.023499	0.061646	0.039978	0.063477	0.007324	0.072632	
278.66	-0.011902	0.039368	-0.021973	0.058594	0.040588	0.062561	0.006714	0.071106	
278.67	-0.009460	0.038452	-0.021973	0.063171	0.044250	0.061951	0.007324	0.074463	
278.68	-0.010071	0.039063	-0.021667	0.066223	0.045776	0.058594	0.004272	0.074768	
278.69	-0.011292	0.039673	-0.022888	0.061951	0.044250	0.064087	0.004883	0.076904	
278.70	-0.009766	0.040283	-0.025635	0.063477	0.043030	0.064392	0.007629	0.077515	
278.71	-0.011597	0.037537	-0.021362	0.058899	0.041504	0.064697	0.007019	0.075378	
278.72	-0.010071	0.040283	-0.022278	0.065918	0.039063	0.063782	0.005798	0.072632	
278.73	-0.010681	0.037537	-0.020447	0.060425	0.044556	0.065308	0.004883	0.075073	
278.74	-0.010681	0.039673	-0.020142	0.064392	0.040894	0.064697	0.004883	0.075989	
278.75	-0.013733	0.041809	-0.022278	0.061646	0.044250	0.063477	0.004272	0.075378	
278.76	-0.011597	0.038757	-0.021057	0.061646	0.043640	0.065918	0.006714	0.077515	
278.77	-0.011597	0.041809	-0.020752	0.058289	0.044556	0.061646	0.005493	0.074158	
278.78	-0.011292	0.041504	-0.022278	0.061340	0.041809	0.061951	0.007629	0.070496	
278.79	-0.011292	0.040894	-0.024109	0.061035	0.041809	0.061035	0.008545	0.071411	
278.80	-0.012817	0.040588	-0.021667	0.062561	0.043640	0.061646	0.004883	0.074158	
278.81	-0.012207	0.041199	-0.023193	0.062866	0.045776	0.060425	0.007629	0.073242	
278.82	-0.012512	0.043030	-0.023193	0.059814	0.047607	0.062561	0.005188	0.078735	
278.83	-0.010986	0.041199	-0.023499	0.061646	0.042419	0.061035	0.007629	0.076904	
278.84	-0.012207	0.037537	-0.021667	0.058899	0.040283	0.059204	0.006409	0.075684	
278.85	-0.009155	0.037537	-0.022888	0.061340	0.046387	0.061951	0.007935	0.072937	
278.86	-0.011597	0.041199	-0.021667	0.065918	0.041504	0.064697	0.006714	0.073242	
278.87	-0.014648	0.040894	-0.021667	0.065613	0.042725	0.061646	0.003967	0.074463	
278.88	-0.012207	0.037842	-0.024414	0.067444	0.044861	0.063171	0.003967	0.077820	
278.89	-0.011292	0.039368	-0.023804	0.060120	0.043335	0.061951	0.004272	0.078125	
278.90	-0.010071	0.043640	-0.023499	0.062256	0.044250	0.060425	0.006714	0.076904	
278.91	-0.010376	0.039063	-0.020752	0.062256	0.042114	0.059814	0.004272	0.075989	
278.92	-0.010071	0.038147	-0.020752	0.061646	0.042114	0.066528	0.006104	0.071411	
278.93	-0.015259	0.039368	-0.021973	0.064392	0.044861	0.061646	0.001831	0.077820	
278.94	-0.013733	0.039063	-0.024719	0.066223	0.046387	0.064697	0.007019	0.075684	
278.95	-0.014343	0.042419	-0.023804	0.061035	0.044250	0.063171	0.005798	0.078125	
278.96	-0.009766	0.039368	-0.027771	0.060425	0.042725	0.062256	0.006714	0.074768	
278.97	-0.010986	0.036316	-0.024414	0.057983	0.039673	0.061035	0.005493	0.074463	
278.98	-0.009460	0.039368	-0.021667	0.060425	0.043335	0.060425	0.007935	0.072632	
278.99	-0.011902	0.037537	-0.021362	0.064392	0.042725	0.062256	0.006714	0.070801	
279.00	-0.011902	0.040283	-0.021057	0.061951	0.043335	0.065002	0.003357	0.076599	
279.01	-0.010071	0.039368	-0.021667	0.064087	0.043945	0.064697	0.007935	0.079346	
279.02	-0.011292	0.039673	-0.023193	0.058594	0.043030	0.059509	0.007629	0.077515	
279.03	-0.008545	0.038147	-0.024719	0.062256	0.038757	0.063477	0.007324	0.073547	
279.04	-0.008240	0.036316	-0.018005	0.062256	0.040588	0.062561	0.005188	0.074158	
279.05	-0.011292	0.036316	-0.019531	0.064087	0.043030	0.063477	0.002441	0.073547	
279.06	-0.013123	0.037842	-0.020447	0.065613	0.045166	0.062256	0.003662	0.076904	
279.07	-0.013733	0.040588	-0.019836	0.065002	0.044556	0.065308	0.003967	0.079651	
279.08	-0.008240	0.039978	-0.020752	0.058899	0.043030	0.061951	0.005188	0.077209	
279.09	-0.014343	0.038147	-0.022278	0.056152	0.043640	0.063171	0.006104	0.073547	
279.10	-0.010681	0.039673	-0.021057	0.059814	0.043335	0.065308	0.007935	0.072632	
279.11	-0.008850	0.041809	-0.020447	0.065918	0.042419	0.060120	0.003662	0.073547	
279.12	-0.012817	0.040588	-0.019836	0.064697	0.044250	0.065308	0.006409	0.069885	
279.13	-0.008850	0.042725	-0.023499	0.065613	0.042419	0.064392	0.003662	0.078125	
279.14	-0.011292	0.038452	-0.019531	0.062256	0.043030	0.063782	0.004272	0.077515	
279.15	-0.008850	0.038147	-0.022278	0.056763	0.041199	0.060120	0.005798	0.076294	
279.16	-0.012512	0.040283	-0.024414	0.058289	0.043945	0.064697	0.007019	0.073853	
279.17	-0.011597	0.042419	-0.023193	0.062256	0.043945	0.062561	0.003357	0.070190	
279.18	-0.013123	0.042114	-0.021973	0.061646	0.044861	0.064392	0.002747	0.073242	
279.19	-0.011902	0.039978	-0.019531	0.063782	0.043335	0.065613	0.004883	0.076599	
279.20	-0.010071	0.042114	-0.021667	0.059509	0.044250	0.059509	0.005493	0.077209	
279.21	-0.012512	0.040588	-0.022583	0.059204	0.041809	0.061340	0.005798	0.075684	
279.22	-0.009766	0.041809	-0.022278	0.061340	0.040894	0.062561	0.009155	0.071411	
279.23	-0.010376	0.042114	-0.022278	0.060425	0.042725	0.062866	0.005493	0.073242	
279.24	-0.013428	0.036926	-0.020447	0.064087	0.041199	0.063782	0.005188	0.074463	
279.25	-0.013733	0.041809	-0.020142	0.063477	0.043945	0.060730	0.005493	0.077820	
279.26	-0.008240	0.039673	-0.021667	0.059814	0.043945	0.062561	0.007019	0.073853	
279.27	-0.011292	0.038452	-0.023499	0.058594	0.039673	0.062256	0.007019	0.074463	
279.28	-0.011902	0.038147	-0.021362	0.060120	0.043335	0.063782	0.008850	0.074768	
279.29	-0.008240	0.042114	-0.018311	0.063171	0.044861	0.063782	0.007629	0.073547	
279.30	-0.011292	0.040894	-0.021057	0.061646	0.042725	0.064087	0.005798	0.072632	
279.31	-0.010071	0.043945	-0.024414	0.062256	0.043945	0.066223	0.006714	0.079041	
279.32	-0.010071	0.040283	-0.024109	0.061646	0.044556	0.063477	0.002441	0.077820	
279.33	-0.013123	0.038452	-0.023499	0.061035	0.042725	0.060425	0.004883	0.076599	
279.34	-0.012207	0.041809	-0.023499	0.059204	0.041809	0.066528	0.006409	0.071716	
279.35	-0.010376	0.040283	-0.022278	0.060425	0.043030	0.063171	0.005188	0.075989	
279.36	-0.013123	0.042114	-0.022888	0.059509	0.041809	0.063477	0.004883	0.071106	
279.37	-0.012207	0.036621	-0.016479	0.062256	0.040588	0.064697	0.005493	0.073547	
279.38	-0.011292	0.037842	-0.025024	0.062561	0.041809	0.063477	0.006714	0.076294	
279.39	-0.014343	0.039673	-0.023804	0.058899	0.043640	0.063477	0.006104	0.074158	
279.40	-0.007019	0.042114	-0.023193	0.062866	0.042114	0.063477	0.007019	0.076904	
279.41	-0.011292	0.043030	-0.024109	0.061951	0.046082	0.064697	0.004883	0.072327	
279.42	-0.009766	0.038757	-0.023499	0.065308	0.043945	0.060120	0.006409	0.073547	
279.43	-0.012817	0.041199	-0.023804	0.065002	0.045471	0.062866	0.003967	0.071411	
279.44	-0.010071	0.041504	-0.022888	0.063477	0.044861	0.063782	0.007019	0.075378	
279.45	-0.010986	0.038147	-0.023499	0.060120	0.042419	0.063171	-0.000305	0.076904	
279.46	-0.010376	0.040588	-0.024719	0.061951	0.041809	0.063477	0.005188	0.075684	
279.47	-0.011292	0.041504	-0.020752	0.061646	0.045166	0.063782	0.008545	0.073853	
279.48	-0.013123	0.039978	-0.021057	0.057373	0.040588	0.061951	0.006409	0.070190	
279.49	-0.014648	0.040283	-0.026550	0.063782	0.044250	0.059204	0.006104	0.074463	
279.50	-0.010681	0.045776	-0.023499	0.063477	0.045471	0.063171	0.006409	0.075684	
279.51	-0.013123	0.039063	-0.024109	0.062561	0.045471	0.061646	0.005493	0.076904	
279.52	-0.010071	0.039673	-0.023499	0.057983	0.043640	0.062256	0.006104	0.075378	
279.53	-0.009460	0.042419	-0.019226	0.061340	0.043945	0.061035	0.004578	0.073853	
279.54	-0.011902	0.043030	-0.022583	0.059814	0.043640	0.061646	0.003662	0.073242	
279.55	-0.012207	0.036621	-0.018005	0.062866	0.041504	0.065308	0.003662	0.073242	
279.56	-0.009766	0.041504	-0.025330	0.062256	0.043335	0.062866	0.006104	0.074768	
279.57	-0.013428	0.041809	-0.025024	0.061035	0.042725	0.061340	0.005493	0.074463	
279.58	-0.013733	0.042114	-0.023804	0.058289	0.043945	0.062866	0.006104	0.076294	
279.59	-0.008545	0.042725	-0.021667	0.059204	0.044861	0.063171	0.005493	0.075073	
279.60	-0.010986	0.041504	-0.022888	0.061035	0.043640	0.061951	0.004578	0.073853	
279.61	-0.012817	0.041809	-0.022888	0.060425	0.046997	0.063171	0.004272	0.076904	
279.62	-0.010681	0.044250	-0.020752	0.064087	0.046082	0.062866	0.004883	0.076904	
279.63	-0.011902	0.041504	-0.022278	0.060730	0.046387	0.062256	0.004272	0.077209	
279.64	-0.008850	0.038452	-0.023193	0.059509	0.043335	0.062256	0.005188	0.077515	
279.65	-0.011292	0.038452	-0.022583	0.060730	0.044250	0.064392	0.007935	0.075378	
279.66	-0.010986	0.041809	-0.020752	0.060120	0.040283	0.065613	0.007629	0.070801	
279.67	-0.009766	0.040588	-0.027161	0.064697	0.042419	0.061646	0.005188	0.073242	
279.68	-0.010071	0.039368	-0.021667	0.061035	0.042419	0.064087	0.003662	0.073242	
279.69	-0.011597	0.038147	-0.022278	0.058289	0.043030	0.059204	0.003662	0.076904	
279.70	-0.010681	0.038147	-0.020142	0.060425	0.043030	0.061646	0.004883	0.077515	
279.71	-0.009460	0.039673	-0.021362	0.058899	0.043335	0.063171	0.003662	0.075073	
279.72	-0.011597	0.041809	-0.023193	0.060120	0.044250	0.064087	0.003967	0.075073	
279.73	-0.013123	0.038757	-0.020142	0.061035	0.042725	0.064392	0.003662	0.075989	
279.74	-0.012817	0.037537	-0.021362	0.063782	0.043640	0.062561	0.006409	0.077515	
279.75	-0.010376	0.038452	-0.021362	0.060120	0.043945	0.061951	0.002747	0.076904	
279.76	-0.010071	0.037537	-0.024414	0.059814	0.046082	0.063477	0.006714	0.078735	
279.77	-0.012207	0.040588	-0.023499	0.063782	0.046387	0.062561	0.004883	0.073547	
279.78	-0.010071	0.040283	-0.024719	0.060425	0.044556	0.060120	0.005798	0.074158	
279.79	-0.009460	0.040588	-0.024719	0.059204	0.042725	0.064697	0.004272	0.076599	
279.80	-0.011902	0.040894	-0.021973	0.062866	0.044250	0.065002	0.004272	0.075378	
