DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:59:12
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
8.61	0.005798	0.021667	0.011292	0.028076	0.013428	0.012817	0.008545	0.012817	
8.62	0.003967	0.021057	0.010986	0.024414	0.011597	0.014648	0.008240	0.009766	
8.63	0.006104	0.023499	0.008240	0.025940	0.011597	0.015564	0.008240	0.010376	
8.64	0.003967	0.023193	0.006714	0.027161	0.009766	0.012207	0.009460	0.011292	
8.65	0.002441	0.024719	0.009155	0.025330	0.014038	0.014648	0.008850	0.011597	
8.66	0.006104	0.018311	0.006104	0.027161	0.011902	0.012512	0.009460	0.014648	
8.67	0.008850	0.022583	0.005493	0.025024	0.014343	0.014648	0.009460	0.011597	
8.68	0.006104	0.022888	0.008850	0.024719	0.011292	0.012207	0.007629	0.014648	
8.69	0.008545	0.021973	0.010681	0.022583	0.010681	0.012512	0.009155	0.014343	
8.70	0.004883	0.020142	0.010376	0.025940	0.011902	0.012512	0.008545	0.012207	
8.71	0.003662	0.021057	0.009155	0.025635	0.008850	0.009460	0.008850	0.012817	
8.72	0.005798	0.025024	0.009460	0.026550	0.008850	0.011597	0.007935	0.013428	
8.73	0.007629	0.021973	0.009460	0.027771	0.013123	0.010986	0.006714	0.009460	
8.74	0.008850	0.021362	0.010681	0.025635	0.009460	0.014038	0.007935	0.013123	
8.75	0.003967	0.021973	0.012817	0.027771	0.010376	0.012817	0.006409	0.011292	
8.76	0.003052	0.021667	0.012817	0.024414	0.011597	0.010071	0.011902	0.009155	
8.77	0.004578	0.019226	0.009155	0.025635	0.012512	0.009460	0.009460	0.011597	
8.78	0.007935	0.020447	0.010071	0.028687	0.012512	0.012817	0.007324	0.014038	
8.79	0.003357	0.021362	0.008850	0.025024	0.011292	0.015564	0.007629	0.010986	
8.80	0.007324	0.018921	0.009766	0.024719	0.012817	0.013123	0.010681	0.010071	
8.81	0.009766	0.020752	0.010681	0.025635	0.012512	0.014038	0.009155	0.012207	
8.82	0.006714	0.020142	0.008850	0.024414	0.012207	0.014038	0.009155	0.011292	
8.83	0.006714	0.020752	0.007629	0.027161	0.009766	0.011292	0.010681	0.011292	
8.84	0.005188	0.022278	0.008850	0.025635	0.013733	0.011902	0.010376	0.010986	
8.85	0.004272	0.019836	0.007324	0.023193	0.011902	0.014648	0.008850	0.013123	
8.86	0.007324	0.022583	0.009155	0.025330	0.009460	0.016479	0.010071	0.013428	
8.87	0.008545	0.020142	0.008240	0.025940	0.010986	0.010681	0.007629	0.013428	
8.88	0.007935	0.022583	0.009460	0.024109	0.014038	0.011902	0.007324	0.010986	
8.89	0.003967	0.021973	0.007935	0.030212	0.014648	0.012207	0.007324	0.011597	
8.90	0.003967	0.020142	0.010071	0.029602	0.007324	0.007629	0.009155	0.010986	
8.91	0.007324	0.019531	0.009766	0.025940	0.010681	0.010986	0.008850	0.011597	
8.92	0.008240	0.020752	0.010986	0.024719	0.011902	0.012512	0.007629	0.011597	
8.93	0.006714	0.023499	0.009155	0.025330	0.007935	0.012207	0.007324	0.015259	
8.94	0.002441	0.018921	0.006714	0.020752	0.009766	0.010986	0.010986	0.013428	
8.95	0.009766	0.019531	0.009766	0.026550	0.010986	0.013428	0.007629	0.014038	
8.96	0.004272	0.024414	0.007324	0.022888	0.009460	0.012207	0.010071	0.011597	
8.97	0.002441	0.020752	0.008545	0.028687	0.009460	0.012817	0.008545	0.011597	
8.98	0.005493	0.018005	0.010986	0.025635	0.013733	0.014648	0.006104	0.008850	
8.99	0.006409	0.019836	0.008545	0.024414	0.012512	0.013428	0.007629	0.014648	
9.00	0.003967	0.018921	0.006714	0.025940	0.013733	0.013428	0.006409	0.012207	
9.01	0.003357	0.023804	0.010071	0.028381	0.013733	0.011597	0.007324	0.012207	
9.02	0.006409	0.022888	0.009155	0.026855	0.014648	0.010681	0.009155	0.010986	
9.03	0.003052	0.020752	0.008545	0.028076	0.010376	0.011292	0.010071	0.010681	
9.04	0.007324	0.021973	0.009766	0.029907	0.012817	0.012207	0.008850	0.009766	
9.05	0.005798	0.021667	0.009155	0.028992	0.013428	0.013123	0.007324	0.010071	
9.06	0.007935	0.020447	0.011597	0.027771	0.014648	0.010071	0.007629	0.014343	
9.07	0.006104	0.022888	0.009766	0.025635	0.012512	0.014038	0.006714	0.013123	
9.08	0.007935	0.020447	0.007324	0.028076	0.010986	0.011597	0.010986	0.009460	
9.09	0.004883	0.021667	0.008545	0.025024	0.012207	0.017395	0.011292	0.013123	
9.10	0.007019	0.020447	0.004272	0.024719	0.010986	0.011597	0.010376	0.012512	
9.11	0.006104	0.025635	0.006104	0.028687	0.012817	0.012207	0.012207	0.014648	
9.12	0.008545	0.020752	0.010681	0.025940	0.011902	0.013428	0.010681	0.013428	
9.13	0.004883	0.025024	0.007935	0.026550	0.010681	0.012207	0.009155	0.011292	
9.14	0.006714	0.018616	0.006409	0.025024	0.011597	0.014038	0.008850	0.014954	
9.15	0.003662	0.021667	0.010986	0.026855	0.013733	0.010681	0.008850	0.013733	
9.16	0.007629	0.021667	0.010681	0.027161	0.010071	0.012817	0.009155	0.010986	
9.17	0.007629	0.018921	0.011292	0.027771	0.009766	0.011292	0.006714	0.013733	
9.18	0.007019	0.021057	0.008545	0.025024	0.010376	0.013428	0.007935	0.014343	
9.19	0.004883	0.022583	0.008240	0.021973	0.009155	0.010376	0.010986	0.011597	
9.20	0.003967	0.020142	0.011902	0.027161	0.014648	0.014648	0.011902	0.012817	
9.21	0.007629	0.021362	0.007324	0.025635	0.011597	0.010681	0.009460	0.010071	
9.22	0.007019	0.020142	0.009155	0.026550	0.010071	0.013733	0.007935	0.009766	
9.23	0.007935	0.019226	0.008545	0.023804	0.013733	0.014954	0.009766	0.012207	
9.24	0.007935	0.018616	0.008850	0.023193	0.015259	0.011597	0.008850	0.014343	
9.25	0.004272	0.023193	0.009155	0.024414	0.015869	0.014038	0.006714	0.011597	
9.26	0.002441	0.022583	0.009460	0.032654	0.014038	0.011292	0.010071	0.011292	
9.27	0.007935	0.023804	0.010376	0.027466	0.013733	0.009766	0.006714	0.010376	
9.28	0.007935	0.021057	0.009460	0.027161	0.011292	0.012817	0.008240	0.013123	
9.29	0.006104	0.018005	0.008850	0.023804	0.012207	0.014648	0.008545	0.012207	
9.30	0.006104	0.018616	0.007935	0.022888	0.012512	0.010986	0.007629	0.010376	
9.31	0.006714	0.020752	0.007935	0.025330	0.014954	0.014648	0.009766	0.015869	
9.32	0.006409	0.022583	0.010376	0.028992	0.012207	0.013123	0.005798	0.011902	
9.33	0.007324	0.023499	0.007935	0.028076	0.010376	0.010376	0.008850	0.010376	
9.34	0.007324	0.021667	0.010986	0.027466	0.010376	0.010986	0.009460	0.013123	
9.35	0.005798	0.021973	0.007935	0.025940	0.014343	0.014343	0.009766	0.012817	
9.36	0.005493	0.020447	0.010681	0.029602	0.011597	0.013428	0.009155	0.011292	
9.37	0.004883	0.020752	0.012207	0.023804	0.010376	0.012817	0.008850	0.011597	
9.38	0.003967	0.021362	0.010986	0.026550	0.014648	0.012817	0.007629	0.010986	
9.39	0.003967	0.021973	0.011292	0.023804	0.013428	0.011292	0.007324	0.011597	
9.40	0.007019	0.020752	0.007324	0.026855	0.014038	0.011292	0.008240	0.015259	
9.41	0.005493	0.021362	0.010376	0.027771	0.012207	0.012817	0.008545	0.014343	
9.42	0.005188	0.022888	0.010376	0.025635	0.009155	0.012207	0.006409	0.012817	
9.43	0.006409	0.021362	0.008850	0.025330	0.010681	0.017090	0.009155	0.012512	
9.44	0.006714	0.021057	0.010376	0.025024	0.014648	0.013123	0.007935	0.011902	
9.45	0.002441	0.017090	0.013733	0.025635	0.011902	0.012207	0.010071	0.012817	
9.46	0.004578	0.019531	0.009766	0.027161	0.012512	0.013733	0.007629	0.009155	
9.47	0.005188	0.022278	0.008850	0.027466	0.012207	0.011292	0.008850	0.010071	
9.48	0.000916	0.021057	0.012512	0.028076	0.011902	0.011597	0.010376	0.009766	
9.49	0.007629	0.021057	0.012817	0.027771	0.010681	0.019226	0.005188	0.010681	
9.50	0.004883	0.021973	0.012207	0.029907	0.012817	0.012207	0.006409	0.012817	
9.51	0.007935	0.020752	0.009766	0.024414	0.010376	0.010986	0.011902	0.012512	
9.52	0.007324	0.022278	0.011597	0.028076	0.010071	0.012817	0.009460	0.014343	
9.53	0.005798	0.021362	0.006714	0.024414	0.006714	0.014038	0.009460	0.010376	
9.54	0.006104	0.022278	0.008850	0.027161	0.014648	0.014038	0.009155	0.013123	
9.55	0.006409	0.020142	0.009766	0.026855	0.014648	0.013123	0.010986	0.009766	
9.56	0.005188	0.020142	0.011597	0.028381	0.010986	0.012207	0.008240	0.010071	
9.57	0.003052	0.019836	0.008850	0.025635	0.013123	0.012512	0.006104	0.012817	
9.58	0.003357	0.021973	0.011902	0.027161	0.013428	0.011597	0.007324	0.012207	
9.59	0.007324	0.020752	0.010071	0.027161	0.014343	0.011292	0.007629	0.009766	
9.60	0.009155	0.020447	0.009155	0.028687	0.009766	0.012817	0.006409	0.012207	
9.61	0.008240	0.022278	0.009460	0.027466	0.014954	0.015259	0.007935	0.012207	
9.62	0.007935	0.018005	0.008850	0.021667	0.013733	0.011902	0.007629	0.011902	
9.63	0.005798	0.021362	0.010986	0.025330	0.014954	0.012512	0.009460	0.012817	
9.64	0.006104	0.019531	0.009155	0.028076	0.014343	0.010986	0.011597	0.011292	
9.65	0.006104	0.018311	0.006714	0.028381	0.014343	0.013428	0.009155	0.011597	
9.66	0.007324	0.019836	0.011292	0.026855	0.009155	0.011597	0.008240	0.010986	
9.67	0.008545	0.023804	0.012207	0.028076	0.009460	0.013428	0.009155	0.013123	
9.68	0.008545	0.018311	0.009460	0.025024	0.009155	0.013123	0.007324	0.013428	
9.69	0.005493	0.021057	0.009155	0.024414	0.012512	0.012207	0.010376	0.012817	
9.70	0.006714	0.021973	0.008545	0.025330	0.010986	0.014038	0.010376	0.013123	
9.71	0.005493	0.021057	0.007629	0.025940	0.012512	0.013733	0.008850	0.012512	
9.72	0.003967	0.018921	0.008850	0.026855	0.014343	0.015259	0.009460	0.010681	
9.73	0.008850	0.021362	0.009766	0.024414	0.011902	0.012817	0.009155	0.012817	
9.74	0.005188	0.022583	0.011597	0.025024	0.011292	0.012817	0.006104	0.010376	
9.75	0.004578	0.020752	0.008240	0.028076	0.013123	0.014648	0.007935	0.011902	
9.76	0.007324	0.023193	0.009766	0.030518	0.010681	0.012512	0.006714	0.009766	
9.77	0.006714	0.021057	0.005798	0.029602	0.009155	0.010376	0.006104	0.014038	
9.78	0.006714	0.018616	0.012512	0.026245	0.009155	0.015259	0.006714	0.016479	
9.79	0.005798	0.022583	0.009766	0.028992	0.010071	0.013428	0.007935	0.011292	
9.80	0.004578	0.023804	0.009766	0.023499	0.010986	0.011292	0.007019	0.010986	
9.81	0.007019	0.021973	0.009766	0.024719	0.015564	0.014038	0.010681	0.014038	
9.82	0.003967	0.026245	0.007324	0.026855	0.012512	0.010071	0.010376	0.012817	
9.83	0.005493	0.020447	0.008240	0.025024	0.010986	0.009460	0.010681	0.012512	
9.84	0.005493	0.020447	0.007324	0.024719	0.012817	0.011292	0.009460	0.013733	
9.85	0.007019	0.019226	0.011292	0.025940	0.008545	0.015564	0.006104	0.010986	
9.86	0.004578	0.020752	0.009155	0.024414	0.011292	0.013123	0.008545	0.014038	
9.87	0.006714	0.021057	0.010071	0.024414	0.012207	0.013428	0.009766	0.014038	
9.88	0.003357	0.018311	0.008545	0.028381	0.014038	0.012817	0.008545	0.013428	
9.89	0.005188	0.019531	0.007324	0.025024	0.013123	0.014954	0.008545	0.015259	
9.90	0.007019	0.024109	0.012207	0.030823	0.012512	0.014648	0.010681	0.013733	
9.91	0.007324	0.021362	0.011292	0.028687	0.010986	0.013123	0.005493	0.009460	
9.92	0.004883	0.019531	0.010681	0.026245	0.010376	0.015259	0.004272	0.011902	
9.93	0.007019	0.024109	0.010071	0.024414	0.012512	0.012207	0.007019	0.012817	
9.94	0.003052	0.020752	0.014954	0.022278	0.015259	0.008850	0.008240	0.011597	
9.95	0.006104	0.025330	0.008850	0.028381	0.011597	0.012207	0.009155	0.014038	
9.96	0.005798	0.023804	0.009155	0.028076	0.008545	0.012817	0.006409	0.010376	
9.97	0.005188	0.021667	0.006714	0.024109	0.011597	0.011597	0.008240	0.015564	
9.98	0.005188	0.021057	0.009460	0.026855	0.012817	0.013123	0.010376	0.013428	
9.99	0.008545	0.021057	0.007324	0.028992	0.012512	0.015564	0.005798	0.017395	
10.00	0.003967	0.023499	0.006714	0.024414	0.010376	0.010986	0.006104	0.014038	
10.01	0.006104	0.022583	0.007629	0.023804	0.011597	0.015869	0.007935	0.013123	
10.02	0.006409	0.021973	0.007935	0.026550	0.011902	0.012817	0.008545	0.012512	
10.03	0.005798	0.021362	0.007629	0.027161	0.008240	0.012207	0.007935	0.011902	
10.04	0.008240	0.023804	0.006409	0.026245	0.014343	0.016174	0.008240	0.013428	
10.05	0.005798	0.018311	0.007935	0.022278	0.010376	0.010376	0.006714	0.010986	
10.06	0.003967	0.018921	0.006714	0.025635	0.013733	0.014038	0.009155	0.011597	
10.07	0.005798	0.021057	0.008545	0.022888	0.012207	0.011292	0.009155	0.013428	
10.08	0.005493	0.022583	0.008545	0.028687	0.013123	0.012207	0.010376	0.008545	
10.09	0.006104	0.018616	0.006104	0.026855	0.012207	0.015869	0.009155	0.012207	
10.10	0.007019	0.022888	0.009460	0.029297	0.011597	0.014343	0.008545	0.011597	
10.11	0.003662	0.022888	0.009460	0.025940	0.013428	0.013428	0.007629	0.012817	
10.12	0.005798	0.024414	0.010986	0.024414	0.011902	0.012817	0.009155	0.010071	
10.13	0.006409	0.017090	0.010071	0.025024	0.012512	0.013733	0.004883	0.014648	
10.14	0.006714	0.022583	0.006409	0.026245	0.011902	0.010986	0.009766	0.010681	
10.15	0.002747	0.025024	0.008240	0.027466	0.012817	0.012207	0.008545	0.011597	
10.16	0.008240	0.023193	0.010986	0.028076	0.011292	0.011292	0.009155	0.012512	
10.17	0.006104	0.020447	0.008545	0.028381	0.010681	0.014343	0.006104	0.009155	
10.18	0.005188	0.020142	0.009460	0.026550	0.012512	0.012207	0.009155	0.011597	
10.19	0.005798	0.019836	0.009460	0.025635	0.015564	0.012512	0.008545	0.010986	
10.20	0.006409	0.019836	0.010376	0.027161	0.012817	0.012512	0.007019	0.012207	
10.21	0.004883	0.020447	0.008545	0.026855	0.012817	0.011292	0.009155	0.012817	
10.22	0.006104	0.022888	0.007629	0.027161	0.014648	0.013733	0.007629	0.011597	
10.23	0.004272	0.021057	0.005188	0.026245	0.010681	0.008545	0.007629	0.008240	
10.24	0.009460	0.018616	0.011292	0.032043	0.009155	0.021973	0.014343	0.030823	
10.25	0.015869	0.038147	0.002747	0.029297	0.002747	0.012817	0.004272	0.006714	
10.26	0.013123	0.028076	0.005188	0.026855	0.008545	0.017090	0.008850	0.013428	
10.27	0.002747	0.023193	-0.002747	0.027771	0.023499	0.018311	-0.002441	0.005493	
10.28	0.011292	0.015259	-0.007935	0.028381	0.030518	0.020752	-0.014648	0.010986	
10.29	0.013428	0.025024	-0.011902	0.035400	0.057068	0.036011	-0.025940	0.006409	
10.30	0.014038	0.020142	-0.017395	0.043945	0.083923	0.046997	-0.054321	-0.003662	
10.31	-0.003357	0.027161	-0.018005	0.029297	0.138245	0.086365	-0.083923	-0.009155	
10.32	-0.030212	0.035706	-0.032043	0.021057	0.214844	0.122375	-0.122986	-0.020142	
10.33	-0.055237	0.034180	-0.059204	0.011902	0.306091	0.155334	-0.164185	-0.018005	
10.34	-0.061951	0.039063	-0.086975	0.017700	0.411072	0.181274	-0.211182	-0.016785	
10.35	-0.052185	0.047913	-0.133972	0.031738	0.488586	0.190430	-0.241394	-0.006409	
10.36	-0.048828	0.044556	-0.154724	0.044861	0.538025	0.200195	-0.266724	-0.006714	
10.37	-0.053711	0.049133	-0.166626	0.046387	0.571899	0.206909	-0.280151	-0.002747	
10.38	-0.052795	0.048828	-0.172729	0.054626	0.595093	0.214844	-0.293884	-0.001221	
10.39	-0.062256	0.057373	-0.173340	0.051575	0.617981	0.223389	-0.299072	-0.004578	
10.40	-0.072937	0.061951	-0.168152	0.047607	0.635376	0.231018	-0.308228	-0.008240	
10.41	-0.082397	0.064392	-0.168762	0.050354	0.652771	0.240173	-0.315552	-0.011902	
10.42	-0.091553	0.071106	-0.167542	0.049744	0.675964	0.250854	-0.327454	-0.010071	
10.43	-0.104370	0.076904	-0.165710	0.050049	0.704956	0.257568	-0.338440	-0.014343	
10.44	-0.112915	0.082092	-0.169067	0.049744	0.739746	0.271301	-0.348816	-0.010681	
10.45	-0.122681	0.088501	-0.178223	0.051575	0.771790	0.277405	-0.365601	-0.005188	
10.46	-0.128479	0.095215	-0.184937	0.054016	0.806580	0.282898	-0.377197	0.000610	
10.47	-0.129395	0.101624	-0.181580	0.059204	0.831299	0.285339	-0.387878	0.008240	
10.48	-0.129700	0.105896	-0.181580	0.070801	0.854492	0.285950	-0.396423	0.010071	
10.49	-0.128479	0.109558	-0.187988	0.083313	0.876465	0.282898	-0.404358	0.021973	
10.50	-0.122681	0.108643	-0.192566	0.091553	0.900574	0.278015	-0.410767	0.029602	
10.51	-0.115051	0.111389	-0.194092	0.101013	0.919189	0.274048	-0.418091	0.036316	
10.52	-0.111389	0.108643	-0.208740	0.108337	0.941467	0.269165	-0.427246	0.050049	
10.53	-0.106506	0.112000	-0.217896	0.116882	0.978394	0.269775	-0.435486	0.065308	
10.54	-0.101318	0.109558	-0.229797	0.116882	1.006775	0.263672	-0.444336	0.076294	
10.55	-0.101318	0.110168	-0.243530	0.124207	1.037292	0.263062	-0.453491	0.092163	
10.56	-0.098877	0.114746	-0.252380	0.126038	1.068420	0.260925	-0.461121	0.106506	
10.57	-0.097961	0.115662	-0.261841	0.130615	1.094666	0.254211	-0.469971	0.119019	
10.58	-0.099792	0.119019	-0.270996	0.136414	1.123047	0.256958	-0.474854	0.132446	
10.59	-0.094299	0.121460	-0.282898	0.145569	1.153870	0.251160	-0.484619	0.148621	
10.60	-0.091858	0.122375	-0.293884	0.153198	1.181335	0.246277	-0.492249	0.163269	
10.61	-0.094299	0.120850	-0.294189	0.160522	1.205139	0.243225	-0.497742	0.175781	
10.62	-0.097961	0.122070	-0.288391	0.170288	1.226807	0.239258	-0.502014	0.182495	
10.63	-0.101624	0.130005	-0.290222	0.178528	1.242676	0.236511	-0.507507	0.194092	
10.64	-0.107117	0.135803	-0.283508	0.189209	1.256409	0.237427	-0.506897	0.203552	
10.65	-0.106201	0.139160	-0.277405	0.198669	1.270447	0.230408	-0.512085	0.206604	
10.66	-0.108948	0.138855	-0.270691	0.205688	1.279907	0.229492	-0.517578	0.215149	
10.67	-0.114136	0.144958	-0.265198	0.218201	1.295166	0.226135	-0.517273	0.225220	
10.68	-0.120544	0.154419	-0.255127	0.226135	1.308899	0.223999	-0.526733	0.227051	
10.69	-0.118713	0.158997	-0.250549	0.237427	1.326294	0.221558	-0.533142	0.235291	
10.70	-0.123291	0.162048	-0.248413	0.248413	1.346741	0.220032	-0.533447	0.243225	
10.71	-0.129089	0.165710	-0.234680	0.255432	1.358948	0.218201	-0.538940	0.245361	
10.72	-0.132141	0.167542	-0.226440	0.265198	1.370544	0.213013	-0.539856	0.250854	
10.73	-0.130005	0.175476	-0.216980	0.274048	1.380920	0.210876	-0.543518	0.255127	
10.74	-0.133972	0.176392	-0.209351	0.280457	1.390076	0.208130	-0.543518	0.256348	
10.75	-0.134888	0.182495	-0.195007	0.284729	1.392822	0.203857	-0.543823	0.259399	
10.76	-0.140686	0.181885	-0.178528	0.293884	1.395569	0.206604	-0.542603	0.266418	
10.77	-0.148315	0.190125	-0.170898	0.300598	1.391907	0.205383	-0.538330	0.266724	
10.78	-0.147705	0.197754	-0.153809	0.305481	1.384888	0.201416	-0.533447	0.263672	
10.79	-0.150146	0.202026	-0.141296	0.308838	1.377869	0.202942	-0.528564	0.261230	
10.80	-0.159607	0.207214	-0.125427	0.309753	1.368408	0.205688	-0.525818	0.260315	
10.81	-0.168152	0.215149	-0.109558	0.313416	1.360168	0.206909	-0.521545	0.260315	
10.82	-0.175476	0.221863	-0.085449	0.315552	1.346436	0.209656	-0.513000	0.258789	
10.83	-0.185852	0.234070	-0.068359	0.316162	1.331177	0.207520	-0.511780	0.253906	
10.84	-0.192871	0.238037	-0.051880	0.318909	1.311340	0.204468	-0.508118	0.255432	
10.85	-0.194397	0.248718	-0.037537	0.323792	1.290894	0.202637	-0.495300	0.250854	
10.86	-0.191345	0.243225	-0.019531	0.326538	1.262512	0.198364	-0.486145	0.249329	
10.87	-0.185852	0.245056	-0.004272	0.331116	1.228027	0.189819	-0.469360	0.243225	
10.88	-0.179749	0.242004	0.010376	0.334167	1.193237	0.188599	-0.456848	0.237427	
10.89	-0.168457	0.238953	0.027771	0.330200	1.150513	0.178528	-0.439453	0.229492	
10.90	-0.157471	0.230713	0.042725	0.332642	1.099243	0.166626	-0.420532	0.220947	
10.91	-0.141907	0.227661	0.054626	0.326233	1.042480	0.153503	-0.396729	0.212708	
10.92	-0.123291	0.216064	0.061951	0.315247	0.972290	0.136414	-0.372925	0.200806	
10.93	-0.103760	0.203552	0.070801	0.301514	0.894165	0.122681	-0.341492	0.191956	
10.94	-0.076599	0.190125	0.070496	0.285034	0.809631	0.105286	-0.310974	0.175476	
10.95	-0.054321	0.168457	0.068665	0.261841	0.720520	0.087891	-0.274353	0.158691	
10.96	-0.032043	0.149841	0.067749	0.231323	0.629272	0.075073	-0.233154	0.143127	
10.97	-0.008545	0.131226	0.066528	0.201721	0.530090	0.057983	-0.194702	0.123291	
10.98	0.006104	0.109558	0.051575	0.167236	0.419006	0.039063	-0.148926	0.102234	
10.99	0.020142	0.086365	0.040588	0.132141	0.306702	0.023193	-0.099182	0.083008	
11.00	0.027466	0.062561	0.021973	0.097656	0.201721	0.014038	-0.055237	0.065918	
11.01	0.019531	0.035706	-0.010376	0.050964	0.119934	0.008240	-0.023193	0.052185	
11.02	0.015564	0.021667	-0.010681	0.041809	0.087891	0.008545	-0.006714	0.045776	
11.03	0.013733	0.012512	-0.020447	0.024414	0.064087	0.008850	-0.000305	0.031738	
11.04	0.014038	0.010986	-0.017090	0.018005	0.043335	0.008545	0.009155	0.021667	
11.05	0.007935	0.013123	-0.004578	0.018921	0.030823	0.007019	0.011597	0.014343	
11.06	0.003052	0.015869	0.007019	0.017700	0.021057	0.005493	0.013428	0.006409	
11.07	0.009460	0.016174	0.014954	0.021362	0.018616	0.004272	0.013428	0.008545	
11.08	0.008545	0.017090	0.017090	0.023804	0.018616	0.009766	0.011597	0.008850	
11.09	0.009766	0.018005	0.017090	0.021973	0.017395	0.010376	0.010986	0.007629	
11.10	0.010071	0.018616	0.016174	0.020752	0.018311	0.005798	0.013733	0.007324	
11.11	0.007629	0.018921	0.015564	0.016174	0.024109	0.004272	0.015259	0.006714	
11.12	0.008545	0.018616	0.015259	0.019226	0.018921	0.006714	0.014038	0.008545	
11.13	0.008850	0.016479	0.012512	0.020752	0.018921	0.008545	0.011597	0.005188	
11.14	0.007629	0.015564	0.014648	0.022583	0.018311	0.007324	0.014038	0.003357	
11.15	0.010986	0.020142	0.015259	0.018921	0.023193	0.007324	0.013733	0.007629	
11.16	0.006714	0.018005	0.014343	0.022278	0.018921	0.009155	0.014038	0.004272	
11.17	0.007629	0.017090	0.019226	0.020142	0.017395	0.004883	0.016174	0.007019	
11.18	0.010071	0.018921	0.014648	0.018921	0.018616	0.006104	0.013123	0.005493	
11.19	0.009460	0.018616	0.013733	0.022888	0.017700	0.004883	0.014648	0.005798	
11.20	0.007629	0.018005	0.013733	0.025635	0.018616	0.007019	0.017090	0.006714	
11.21	0.010376	0.015869	0.017090	0.018311	0.017700	0.008240	0.014648	0.007935	
11.22	0.009766	0.018311	0.016479	0.018311	0.019531	0.006714	0.014038	0.007935	
11.23	0.008850	0.016479	0.014648	0.021362	0.020142	0.007629	0.011902	0.009155	
11.24	0.007324	0.016785	0.017090	0.020447	0.021057	0.005188	0.013733	0.006714	
11.25	0.005798	0.020447	0.014954	0.022278	0.021362	0.006104	0.013733	0.007019	
11.26	0.007935	0.019531	0.015564	0.022278	0.018616	0.008240	0.013428	0.005798	
11.27	0.007629	0.018616	0.016785	0.023193	0.018921	0.009460	0.014038	0.002747	
11.28	0.011292	0.014343	0.015869	0.020752	0.016174	0.006714	0.014343	0.008545	
11.29	0.009460	0.018616	0.017090	0.019531	0.021057	0.008545	0.015259	0.007629	
11.30	0.007935	0.018616	0.014648	0.018616	0.018921	0.007324	0.011597	0.007935	
11.31	0.008850	0.015564	0.015564	0.018005	0.020752	0.005493	0.011902	0.005493	
11.32	0.007629	0.016174	0.018005	0.021362	0.023193	0.005798	0.016479	0.006714	
11.33	0.008850	0.015564	0.011292	0.018921	0.020447	0.006104	0.014954	0.006714	
11.34	0.008240	0.015869	0.012207	0.019226	0.022278	0.008850	0.015564	0.005798	
11.35	0.009766	0.016174	0.014343	0.019531	0.017700	0.009155	0.017395	0.006409	
11.36	0.007629	0.019226	0.012512	0.019226	0.019226	0.007324	0.013123	0.004883	
11.37	0.009155	0.016174	0.013428	0.019531	0.018005	0.009460	0.014954	0.006714	
11.38	0.007935	0.018005	0.017090	0.017395	0.019836	0.005493	0.016479	0.006409	
11.39	0.007935	0.019531	0.014954	0.017700	0.019836	0.008240	0.016174	0.005188	
11.40	0.006409	0.017700	0.010986	0.020142	0.018921	0.003967	0.015869	0.010376	
11.41	0.010376	0.021362	0.012512	0.021973	0.020142	0.008545	0.017090	0.008240	
11.42	0.008545	0.016479	0.012817	0.021057	0.018921	0.005493	0.014954	0.003967	
11.43	0.011597	0.016479	0.017090	0.020752	0.017090	0.006104	0.012817	0.007935	
11.44	0.005798	0.014954	0.015259	0.022278	0.022888	0.007935	0.014343	0.008240	
11.45	0.010376	0.015869	0.014954	0.018616	0.017090	0.007935	0.014343	0.007935	
11.46	0.008240	0.018005	0.013123	0.018311	0.017700	0.007324	0.015869	0.005493	
11.47	0.009766	0.021973	0.012817	0.019226	0.016785	0.007324	0.014648	0.010071	
11.48	0.006409	0.022888	0.012512	0.028992	0.016174	0.006409	0.011292	0.009460	
11.49	0.008850	0.020447	0.010376	0.024109	0.015869	0.006409	0.011597	0.007935	
11.50	0.008850	0.020142	0.013428	0.026855	0.014648	0.009766	0.010071	0.010376	
11.51	0.002441	0.021362	0.010376	0.028076	0.015869	0.007629	0.010071	0.010986	
11.52	0.006714	0.023193	0.010986	0.025024	0.012512	0.008545	0.010376	0.008545	
11.53	0.005188	0.022583	0.009155	0.025635	0.014648	0.009766	0.010986	0.009155	
11.54	0.004578	0.025024	0.006409	0.029297	0.014954	0.008545	0.009155	0.006104	
11.55	0.006714	0.020447	0.008850	0.027466	0.014954	0.013428	0.012512	0.007324	
11.56	0.007629	0.018311	0.009766	0.028992	0.016174	0.010071	0.011292	0.007935	
11.57	0.008545	0.025635	0.007935	0.026855	0.015564	0.008240	0.011597	0.009460	
11.58	0.004883	0.020752	0.007019	0.025635	0.015564	0.008240	0.009155	0.009155	
11.59	0.005798	0.023193	0.010071	0.025940	0.012817	0.006104	0.013428	0.011597	
11.60	0.005493	0.020447	0.008545	0.026855	0.016479	0.008545	0.012207	0.011597	
11.61	0.005188	0.023499	0.007935	0.025635	0.012512	0.008545	0.009766	0.010071	
11.62	0.005188	0.020752	0.006104	0.027161	0.013733	0.011292	0.014648	0.010376	
