DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:01:10
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
8.56	0.023804	0.002136	0.046387	-0.010681	0.026245	0.002441	0.018921	0.001831	
8.57	0.025940	-0.000305	0.043335	-0.006104	0.020752	0.003052	0.021057	0.000305	
8.58	0.026245	0.007935	0.044861	-0.006409	0.024719	0.001831	0.021667	0.003052	
8.59	0.024414	0.003357	0.042419	-0.008545	0.022583	0.001831	0.018311	0.003357	
8.60	0.024109	0.003967	0.042725	-0.007324	0.024719	0.004272	0.018311	0.003052	
8.61	0.026245	0.003967	0.043945	-0.009460	0.021973	0.001526	0.018311	0.003662	
8.62	0.024414	0.002441	0.040588	-0.009766	0.019531	0.001526	0.021667	0.002441	
8.63	0.029297	0.006409	0.042114	-0.010071	0.021973	-0.001526	0.018005	-0.003357	
8.64	0.026245	-0.000305	0.044556	-0.007629	0.020752	0.002747	0.021362	0.001526	
8.65	0.028992	0.008850	0.044250	-0.004272	0.025635	0.000305	0.018311	0.002441	
8.66	0.019836	0.000610	0.046692	-0.005493	0.022278	0.008240	0.015259	0.000916	
8.67	0.027466	0.000610	0.046082	-0.012207	0.019531	0.005188	0.015564	-0.000610	
8.68	0.026550	0.003662	0.042725	-0.008850	0.020752	0.004883	0.025024	0.000916	
8.69	0.025635	0.005493	0.042114	-0.005798	0.021973	0.000000	0.020752	0.003357	
8.70	0.022278	0.002136	0.046082	-0.009766	0.024109	0.001526	0.021362	0.003052	
8.71	0.026245	0.007935	0.049438	-0.005798	0.023499	0.004578	0.018005	0.005188	
8.72	0.025330	0.005493	0.040894	-0.006104	0.026855	0.002136	0.019226	0.003052	
8.73	0.023499	0.001831	0.045776	-0.010376	0.021667	0.000916	0.017395	0.003662	
8.74	0.023193	0.003662	0.048523	-0.008545	0.024109	0.003967	0.018921	0.002441	
8.75	0.026855	0.003662	0.047913	-0.009155	0.026245	0.001831	0.018005	-0.001526	
8.76	0.022583	-0.000610	0.043945	-0.009155	0.022583	0.001831	0.020752	0.003357	
8.77	0.025330	0.002747	0.042419	-0.008850	0.024414	0.002747	0.021362	0.003662	
8.78	0.025940	0.004272	0.044861	-0.009766	0.021973	0.003052	0.020142	0.003357	
8.79	0.025635	0.004578	0.041809	-0.009766	0.024414	0.003662	0.018311	0.003052	
8.80	0.027466	0.002747	0.045166	-0.010071	0.023193	0.003967	0.019836	0.003052	
8.81	0.024109	0.003052	0.042725	-0.006104	0.023499	0.003662	0.021973	0.002441	
8.82	0.024414	0.004883	0.047607	-0.008850	0.027161	0.004272	0.018921	0.004272	
8.83	0.027161	0.002441	0.042419	-0.009460	0.021362	0.001526	0.018311	0.002441	
8.84	0.025330	0.004578	0.048828	-0.008850	0.024109	0.005188	0.018921	-0.000610	
8.85	0.025940	0.003967	0.042114	-0.006104	0.024414	0.002441	0.018005	0.001526	
8.86	0.023193	0.003052	0.043945	-0.005798	0.025635	0.001831	0.022583	0.000610	
8.87	0.025940	0.001831	0.042114	-0.009766	0.025330	0.002441	0.020752	0.004272	
8.88	0.025635	0.003662	0.047607	-0.010071	0.023193	0.004272	0.019531	0.001831	
8.89	0.026245	0.005188	0.044250	-0.007629	0.024414	0.005493	0.018005	0.001526	
8.90	0.028381	0.004883	0.044556	-0.007019	0.020752	-0.000916	0.020447	0.000916	
8.91	0.022278	0.003662	0.042114	-0.009155	0.026245	0.000305	0.018616	0.003662	
8.92	0.026855	0.003967	0.046997	-0.005188	0.023804	0.005188	0.018616	0.001831	
8.93	0.027466	0.006409	0.039368	-0.009155	0.024109	0.002747	0.019226	-0.001221	
8.94	0.023193	0.002747	0.042419	-0.007019	0.024414	0.002441	0.020142	0.000000	
8.95	0.023804	0.002747	0.041809	-0.005188	0.024719	0.004272	0.018005	0.000916	
8.96	0.025024	0.000610	0.045776	-0.008545	0.022278	0.000610	0.017395	-0.001221	
8.97	0.023193	0.007019	0.045776	-0.009460	0.024109	0.002441	0.019226	-0.000305	
8.98	0.025024	0.005188	0.045776	-0.007324	0.025635	0.002747	0.020752	0.000610	
8.99	0.027466	0.003052	0.044861	-0.009460	0.023804	0.002747	0.020447	0.001526	
9.00	0.026245	0.001526	0.042725	-0.006409	0.021362	0.004272	0.022888	0.003662	
9.01	0.022583	0.000305	0.046082	-0.007629	0.023804	0.002747	0.021362	0.002747	
9.02	0.026550	0.005493	0.044556	-0.007019	0.024414	0.003967	0.019226	0.003357	
9.03	0.026855	0.004272	0.045776	-0.009460	0.023193	0.001831	0.017395	0.002441	
9.04	0.023499	-0.000610	0.043945	-0.007935	0.023193	0.003357	0.018311	0.001831	
9.05	0.023804	0.002441	0.047607	-0.008240	0.024414	0.005188	0.021057	-0.003357	
9.06	0.024719	-0.000610	0.045776	-0.007935	0.025635	-0.000916	0.018921	-0.000916	
9.07	0.022888	0.005188	0.044861	-0.011597	0.024719	0.002747	0.019531	0.006714	
9.08	0.028992	0.004272	0.044556	-0.009766	0.025024	0.003357	0.017700	0.003662	
9.09	0.025024	0.005493	0.045166	-0.004883	0.022583	0.003662	0.018616	0.005798	
9.10	0.024414	0.004883	0.048218	-0.007019	0.024109	0.002441	0.020142	0.001831	
9.11	0.027161	0.005188	0.042419	-0.007019	0.023499	0.000916	0.019531	0.000916	
9.12	0.022888	0.002747	0.041504	-0.009155	0.024109	0.000610	0.022583	0.000305	
9.13	0.025940	0.001831	0.045776	-0.010681	0.026855	0.000305	0.021667	0.001526	
9.14	0.025330	-0.000916	0.046387	-0.007629	0.021057	0.002441	0.017090	0.000305	
9.15	0.026855	0.006714	0.043945	-0.006104	0.023804	0.002747	0.020447	0.002136	
9.16	0.027466	0.001526	0.046997	-0.009460	0.023193	0.001831	0.019531	0.001831	
9.17	0.021973	0.000916	0.041809	-0.011902	0.020447	-0.000305	0.018921	0.000305	
9.18	0.026245	0.002441	0.045471	-0.012207	0.023804	0.001831	0.021362	0.000000	
9.19	0.027771	0.000916	0.045776	-0.004883	0.021362	0.001831	0.021667	0.000000	
9.20	0.027771	0.003052	0.044556	-0.009766	0.025330	0.002441	0.021057	0.000305	
9.21	0.026550	0.003967	0.041504	-0.009460	0.026245	0.004272	0.018616	0.003357	
9.22	0.028992	-0.000916	0.044861	-0.010681	0.023804	0.003662	0.018921	-0.001831	
9.23	0.026855	0.003357	0.049133	-0.008850	0.022888	0.002136	0.018616	0.003967	
9.24	0.027466	0.000000	0.044861	-0.011597	0.023499	0.002747	0.021057	0.000000	
9.25	0.026855	0.002136	0.044556	-0.012207	0.022888	0.004272	0.021362	0.002747	
9.26	0.026245	0.003052	0.045166	-0.008240	0.023193	0.002747	0.019226	0.002747	
9.27	0.025635	0.002136	0.040894	-0.006104	0.024109	-0.002136	0.018616	-0.000916	
9.28	0.026245	0.003662	0.043945	-0.010376	0.024719	0.000305	0.019836	0.000916	
9.29	0.023499	0.005493	0.047302	-0.007324	0.023804	-0.000305	0.021667	-0.001526	
9.30	0.027466	0.003662	0.046997	-0.010376	0.021667	0.002747	0.018921	0.002441	
9.31	0.024414	0.007019	0.046692	-0.007019	0.025635	0.002747	0.019531	0.002136	
9.32	0.025940	0.004883	0.046387	-0.008850	0.023193	0.002441	0.019226	0.000000	
9.33	0.025330	0.000916	0.045471	-0.010376	0.019531	0.003967	0.021057	0.001526	
9.34	0.029602	-0.000916	0.043945	-0.007324	0.023193	0.002441	0.020447	-0.002441	
9.35	0.025635	0.000000	0.041504	-0.011902	0.023499	0.001831	0.021667	0.001526	
9.36	0.024414	0.005798	0.047302	-0.013733	0.027466	0.005188	0.019226	0.002747	
9.37	0.027161	-0.001831	0.043030	-0.010681	0.023193	0.001831	0.017090	0.000000	
9.38	0.024414	0.004272	0.047913	-0.009155	0.023804	0.003662	0.019226	0.000916	
9.39	0.025330	0.003052	0.044556	-0.013123	0.025330	0.004272	0.019836	0.000916	
9.40	0.025940	0.004883	0.041199	-0.007629	0.022583	0.002441	0.022583	0.000305	
9.41	0.027771	0.001831	0.044861	-0.006104	0.022888	0.000000	0.025024	-0.001526	
9.42	0.024414	0.003052	0.044250	-0.010986	0.025635	0.003967	0.019226	0.003052	
9.43	0.025024	0.003052	0.044250	-0.010681	0.024414	0.003052	0.019226	0.002441	
9.44	0.025330	-0.000305	0.045166	-0.007324	0.023193	0.004578	0.020142	-0.000610	
9.45	0.025635	0.004883	0.040894	-0.010071	0.022278	-0.000305	0.021057	-0.001221	
9.46	0.026855	0.004883	0.045776	-0.011902	0.025635	0.000916	0.019226	0.001831	
9.47	0.025940	0.002441	0.044556	-0.007935	0.021057	0.002441	0.018921	0.000916	
9.48	0.028076	0.000916	0.042419	-0.006104	0.020752	0.002441	0.021362	0.000305	
9.49	0.027771	0.004272	0.043030	-0.004578	0.022278	0.002136	0.020142	0.001526	
9.50	0.021973	0.004578	0.043030	-0.008545	0.025024	0.000000	0.019226	0.002441	
9.51	0.025635	-0.001221	0.049438	-0.011292	0.022583	0.003967	0.018616	0.003052	
9.52	0.024109	0.004578	0.044250	-0.007629	0.023499	0.006104	0.019531	-0.001221	
9.53	0.024109	0.005493	0.043335	-0.008545	0.022888	-0.002747	0.022888	0.000000	
9.54	0.025024	0.001831	0.043945	-0.010986	0.026550	0.003662	0.017090	0.003967	
9.55	0.027161	0.003357	0.047607	-0.009766	0.023804	0.001831	0.021973	-0.001526	
9.56	0.025330	0.007629	0.042725	-0.007324	0.024414	0.002747	0.024414	0.003662	
9.57	0.024719	0.005493	0.041199	-0.005798	0.022888	-0.000610	0.018311	-0.000305	
9.58	0.025024	0.006409	0.043640	-0.008545	0.026245	0.001831	0.021057	0.003357	
9.59	0.023804	0.004272	0.045776	-0.009155	0.024719	0.002441	0.020752	0.004578	
9.60	0.023193	0.001526	0.044556	-0.009460	0.025635	-0.002441	0.020752	-0.000610	
9.61	0.024414	0.003967	0.043335	-0.012207	0.028687	0.001526	0.018311	0.004578	
9.62	0.026245	0.005188	0.044556	-0.011292	0.021973	0.001831	0.019836	0.000000	
9.63	0.025940	0.002441	0.045166	-0.007019	0.023804	0.002441	0.018616	0.001831	
9.64	0.023804	0.003052	0.041504	-0.006409	0.027466	0.002441	0.020752	0.000305	
9.65	0.023804	0.005493	0.043335	-0.009155	0.025635	0.003662	0.019226	0.003662	
9.66	0.023193	0.004272	0.045471	-0.008240	0.023193	0.005798	0.018921	0.003967	
9.67	0.027771	0.003662	0.044861	-0.007019	0.021362	0.003357	0.019531	0.000916	
9.68	0.030823	0.003052	0.041504	-0.009766	0.022888	0.000000	0.019531	0.000305	
9.69	0.021667	0.003662	0.042725	-0.008850	0.026245	0.001526	0.021362	0.002441	
9.70	0.026245	0.001526	0.044861	-0.008545	0.023499	0.001831	0.019226	-0.001221	
9.71	0.024109	0.003357	0.040894	-0.010376	0.024109	0.004272	0.021362	0.000916	
9.72	0.024719	0.002136	0.045776	-0.010681	0.024719	0.003357	0.021057	0.003662	
9.73	0.023193	0.003052	0.044861	-0.008545	0.025940	0.002747	0.019836	0.003967	
9.74	0.030212	-0.000305	0.046692	-0.010986	0.024414	0.000305	0.019531	0.003357	
9.75	0.024109	0.002747	0.048218	-0.009155	0.019836	0.005493	0.021667	0.001831	
9.76	0.025635	0.003662	0.046997	-0.004883	0.023804	0.002441	0.020447	0.001831	
9.77	0.025024	0.001831	0.044556	-0.009460	0.024414	0.003357	0.019836	0.000305	
9.78	0.021362	0.006104	0.043335	-0.012207	0.025024	0.002747	0.019836	0.002441	
9.79	0.026550	-0.000916	0.044861	-0.009155	0.025635	0.002441	0.020142	0.000000	
9.80	0.027466	0.005493	0.042114	-0.008240	0.019836	0.003052	0.020142	0.001831	
9.81	0.025635	0.001831	0.043640	-0.011597	0.025024	0.003662	0.018616	0.004883	
9.82	0.028687	0.001831	0.043030	-0.008850	0.022278	0.003052	0.020752	0.001526	
9.83	0.025330	0.003662	0.041504	-0.007629	0.023804	0.000916	0.020752	-0.001526	
9.84	0.027771	0.003052	0.041199	-0.010071	0.026855	-0.003052	0.021973	0.001831	
9.85	0.026245	0.008850	0.044861	-0.008240	0.026550	0.002441	0.017395	0.000916	
9.86	0.027771	-0.001526	0.041809	-0.008850	0.021667	-0.000916	0.018921	0.002441	
9.87	0.028076	0.001526	0.042419	-0.006104	0.020447	0.005493	0.020142	0.002136	
9.88	0.025635	0.004578	0.041809	-0.006714	0.023193	0.000916	0.018616	0.002136	
9.89	0.026245	-0.000305	0.046692	-0.006714	0.025940	0.004578	0.018311	0.000305	
9.90	0.026245	0.001831	0.043335	-0.007629	0.024414	0.003357	0.019531	-0.003662	
9.91	0.024414	0.004883	0.045166	-0.010681	0.024414	0.002747	0.020142	0.002441	
9.92	0.024414	0.003052	0.043640	-0.007935	0.023804	0.003357	0.021973	0.003052	
9.93	0.024719	0.003052	0.046997	-0.010376	0.021973	0.004272	0.018616	0.000610	
9.94	0.028381	0.003662	0.042419	-0.003662	0.023804	0.003662	0.019836	0.002441	
9.95	0.027771	0.006104	0.042114	-0.005798	0.025940	0.000610	0.021362	0.000305	
9.96	0.025330	0.000610	0.042725	-0.008240	0.024109	0.000916	0.018921	0.000916	
9.97	0.025940	0.004883	0.043640	-0.008850	0.023193	0.006104	0.021057	0.000305	
9.98	0.025940	0.001526	0.043335	-0.006714	0.022583	-0.001526	0.021362	-0.001221	
9.99	0.023193	0.002136	0.040283	-0.009766	0.023193	-0.000305	0.021057	0.000305	
10.00	0.026550	0.002136	0.045776	-0.011292	0.026245	0.003662	0.018311	0.001831	
10.01	0.025024	0.003662	0.042725	-0.007935	0.020447	0.001526	0.017090	0.000916	
10.02	0.025635	0.002441	0.044250	-0.004883	0.024109	0.000916	0.021057	0.001526	
10.03	0.025024	0.001831	0.044250	-0.005188	0.025635	0.007019	0.018616	0.000916	
10.04	0.025330	0.003662	0.044556	-0.007324	0.021057	0.003662	0.021667	0.001831	
10.05	0.023804	0.005798	0.046082	-0.010376	0.025940	0.000916	0.020752	-0.001221	
10.06	0.025330	-0.000305	0.045776	-0.008545	0.023193	0.005493	0.018616	0.000305	
10.07	0.026855	0.000000	0.045471	-0.009460	0.025024	0.002747	0.020142	0.003052	
10.08	0.026245	0.005493	0.046387	-0.011902	0.023193	0.003662	0.019836	0.001831	
10.09	0.024414	0.004272	0.042114	-0.007324	0.025635	0.001831	0.018921	0.000916	
10.10	0.028381	0.001831	0.048218	-0.009155	0.025024	0.005798	0.020142	0.001526	
10.11	0.024414	0.003052	0.042725	-0.004578	0.024414	0.002441	0.019226	0.000916	
10.12	0.026245	0.001526	0.044861	-0.013733	0.021973	0.002136	0.021362	0.001831	
10.13	0.025024	0.004272	0.041809	-0.009460	0.024719	0.003357	0.019531	0.003662	
10.14	0.023193	0.005493	0.043945	-0.010376	0.023193	0.000916	0.015564	0.003967	
10.15	0.024414	0.003967	0.048523	-0.007019	0.024719	0.003662	0.017090	0.000610	
10.16	0.025940	0.002441	0.042419	-0.010376	0.022278	0.005493	0.019836	0.001526	
10.17	0.025940	0.002747	0.044250	-0.010071	0.022888	0.001831	0.021057	0.003052	
10.18	0.024719	0.006104	0.041199	-0.007019	0.022583	0.003967	0.020752	0.002747	
10.19	0.025940	0.003967	0.040588	-0.010681	0.024414	0.003967	0.018616	0.002747	
10.20	0.024414	0.002441	0.046082	-0.003967	0.022583	0.003967	0.019836	0.001831	
10.21	0.023499	0.000305	0.045776	-0.008240	0.023499	0.000916	0.018921	-0.000305	
10.22	0.027771	0.000305	0.044250	-0.008240	0.023499	0.004883	0.018616	0.000916	
10.23	0.025635	0.002747	0.043945	-0.007019	0.024414	0.004578	0.020142	0.000000	
10.24	0.025940	0.003357	0.044556	-0.007629	0.022278	0.002441	0.018616	-0.000916	
10.25	0.023499	0.001831	0.046997	-0.008240	0.024109	0.004578	0.019226	0.001526	
10.26	0.029297	0.002747	0.042114	-0.009460	0.021973	0.003357	0.019226	-0.000610	
10.27	0.026550	0.003662	0.043335	-0.010986	0.022278	0.007324	0.018921	0.000305	
10.28	0.028381	0.004578	0.042114	-0.003967	0.025940	-0.000305	0.019531	-0.000305	
10.29	0.026245	0.002747	0.045471	-0.007935	0.026245	0.002136	0.018921	0.000610	
10.30	0.025635	0.000000	0.042419	-0.006409	0.025940	0.002441	0.022278	0.002136	
10.31	0.024719	-0.001526	0.043335	-0.009766	0.025024	-0.000610	0.019836	-0.000916	
10.32	0.025635	0.003052	0.040283	-0.006714	0.024414	0.002747	0.020752	0.000916	
10.33	0.021973	0.003662	0.043945	-0.004578	0.023804	0.001526	0.021057	0.003357	
10.34	0.026855	0.002136	0.043640	-0.006104	0.026855	0.004272	0.018616	-0.002441	
10.35	0.028992	0.005188	0.043335	-0.004578	0.025635	0.005798	0.021973	0.000916	
10.36	0.027771	0.003052	0.045776	-0.007324	0.025024	0.000916	0.020752	0.001831	
10.37	0.025940	0.006409	0.040283	-0.010376	0.024719	0.002441	0.021362	0.003052	
10.38	0.025024	-0.001221	0.040283	-0.006104	0.022888	0.001526	0.021057	-0.000305	
10.39	0.028076	0.002441	0.043030	-0.007019	0.021057	0.003357	0.018005	0.001831	
10.40	0.023804	0.006409	0.042114	-0.007324	0.022888	0.002441	0.020752	0.002441	
10.41	0.023804	0.005188	0.048523	-0.011292	0.025330	0.003357	0.016174	0.001526	
10.42	0.025330	0.003662	0.042419	-0.009766	0.022888	0.006104	0.018921	0.001831	
10.43	0.027466	0.002441	0.045471	-0.008545	0.024109	0.006714	0.021362	0.002747	
10.44	0.026855	0.001526	0.040894	-0.007324	0.025635	0.000610	0.018921	0.002136	
10.45	0.024719	0.001526	0.042419	-0.014038	0.024719	0.002136	0.017395	0.001526	
10.46	0.025330	0.004578	0.048218	-0.006409	0.023804	0.005188	0.016174	0.003357	
10.47	0.025024	0.000610	0.042419	-0.003967	0.021667	0.003967	0.019836	0.000916	
10.48	0.029907	0.007629	0.043640	-0.010071	0.025024	0.000916	0.019836	0.000305	
10.49	0.024414	0.002441	0.041504	-0.007324	0.020447	0.003052	0.019226	-0.001221	
10.50	0.024414	0.003052	0.041504	-0.007324	0.023193	0.001526	0.022278	0.000305	
10.51	0.025635	0.006104	0.042419	-0.008240	0.024719	0.000305	0.020142	0.003357	
10.52	0.025330	0.003052	0.043945	-0.007629	0.023193	-0.000305	0.019836	0.002441	
10.53	0.024109	0.003662	0.043335	-0.007324	0.023193	0.003052	0.020142	0.002441	
10.54	0.024719	0.004272	0.047302	-0.004272	0.022583	-0.000610	0.021362	0.000305	
10.55	0.025330	0.004578	0.045471	-0.011292	0.025330	0.001526	0.020447	0.000305	
