DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 25.11.2016, 10:33:57
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
209.83	0.144043	0.177917	-0.014343	0.058594	0.054321	-0.035706	-0.071411	0.087891	
209.84	0.146484	0.181885	-0.008850	0.055542	0.054932	-0.035095	-0.068970	0.087585	
209.85	0.146790	0.182495	-0.010376	0.057373	0.056152	-0.036926	-0.070496	0.086060	
209.86	0.142517	0.184021	-0.013428	0.056152	0.057068	-0.036316	-0.069885	0.093079	
209.87	0.144958	0.180359	-0.013428	0.055237	0.057068	-0.036926	-0.069580	0.089417	
209.88	0.141907	0.180969	-0.010681	0.057068	0.058594	-0.036621	-0.069275	0.090637	
209.89	0.144043	0.179138	-0.012207	0.057373	0.057068	-0.036011	-0.070190	0.087891	
209.90	0.144348	0.179443	-0.014954	0.056763	0.058289	-0.035095	-0.067444	0.090332	
209.91	0.142212	0.179443	-0.014954	0.060120	0.058899	-0.037537	-0.070190	0.090637	
209.92	0.139771	0.184326	-0.011597	0.055847	0.054932	-0.033264	-0.066223	0.089417	
209.93	0.142517	0.180359	-0.013428	0.054932	0.060730	-0.032654	-0.069885	0.088196	
209.94	0.144653	0.180359	-0.014648	0.054932	0.057068	-0.036316	-0.070496	0.089111	
209.95	0.143127	0.179749	-0.013733	0.054626	0.055542	-0.035095	-0.068359	0.089417	
209.96	0.146179	0.180664	-0.011902	0.056152	0.054626	-0.035400	-0.069580	0.089111	
209.97	0.143127	0.180664	-0.011902	0.055542	0.056458	-0.036621	-0.070190	0.089111	
209.98	0.147095	0.182800	-0.010986	0.055237	0.055847	-0.035706	-0.068970	0.088501	
209.99	0.143738	0.180359	-0.015564	0.058289	0.057678	-0.034790	-0.072327	0.090027	
210.00	0.144348	0.182190	-0.014954	0.055542	0.054321	-0.036926	-0.070801	0.088806	
210.01	0.140991	0.183105	-0.013428	0.054321	0.057678	-0.037537	-0.068359	0.087280	
210.02	0.143738	0.183105	-0.013733	0.053406	0.059204	-0.040588	-0.069580	0.090332	
210.03	0.140991	0.180969	-0.011902	0.056763	0.055847	-0.035706	-0.069885	0.088501	
210.04	0.143433	0.181885	-0.011292	0.053711	0.055847	-0.034180	-0.069275	0.087585	
210.05	0.143127	0.184937	-0.012512	0.054321	0.054321	-0.033875	-0.066833	0.088196	
210.06	0.144653	0.179138	-0.014648	0.056763	0.053711	-0.033569	-0.067749	0.089417	
210.07	0.142212	0.180359	-0.015564	0.052490	0.056763	-0.033569	-0.068359	0.091858	
210.08	0.141907	0.184631	-0.014343	0.057373	0.056763	-0.034485	-0.069275	0.089111	
210.09	0.143433	0.180359	-0.014648	0.056763	0.057068	-0.036926	-0.070190	0.089417	
210.10	0.146484	0.178528	-0.017395	0.056152	0.055542	-0.033569	-0.068054	0.090637	
210.11	0.143127	0.178833	-0.011292	0.056458	0.054321	-0.035706	-0.068665	0.088806	
210.12	0.141602	0.179749	-0.014954	0.052795	0.056152	-0.036926	-0.070801	0.087585	
210.13	0.145264	0.180969	-0.017090	0.055847	0.055237	-0.032959	-0.071411	0.089111	
210.14	0.144348	0.182495	-0.012207	0.057068	0.055542	-0.038757	-0.068054	0.090942	
210.15	0.144958	0.183105	-0.013123	0.057373	0.054932	-0.034790	-0.071716	0.088501	
210.16	0.144653	0.182495	-0.014648	0.056152	0.057068	-0.034180	-0.070801	0.087585	
210.17	0.144348	0.178528	-0.012207	0.056763	0.054016	-0.039063	-0.068970	0.089417	
210.18	0.143738	0.182800	-0.012817	0.055542	0.057068	-0.034790	-0.069885	0.088501	
210.19	0.143738	0.182495	-0.013123	0.055847	0.054932	-0.039063	-0.071411	0.090637	
210.20	0.145874	0.182495	-0.010681	0.056763	0.057983	-0.036011	-0.069275	0.089417	
210.21	0.142517	0.182800	-0.012512	0.056763	0.057068	-0.036316	-0.071411	0.088806	
210.22	0.144348	0.179749	-0.011292	0.057678	0.057678	-0.036621	-0.071106	0.087585	
210.23	0.143433	0.178528	-0.013733	0.057983	0.057983	-0.034485	-0.070190	0.089417	
210.24	0.140686	0.178833	-0.011292	0.057678	0.057983	-0.032349	-0.071106	0.088806	
210.25	0.145874	0.180664	-0.013428	0.055237	0.059814	-0.034485	-0.066223	0.091248	
210.26	0.143127	0.180359	-0.014954	0.054626	0.058594	-0.035095	-0.068665	0.088196	
210.27	0.142822	0.182190	-0.013428	0.055237	0.054932	-0.035706	-0.067749	0.088196	
210.28	0.142822	0.179443	-0.017395	0.056152	0.059204	-0.035095	-0.068665	0.089111	
210.29	0.141296	0.177002	-0.012817	0.054932	0.053406	-0.036926	-0.070190	0.091553	
210.30	0.144958	0.179443	-0.014648	0.054626	0.056763	-0.036316	-0.068665	0.090332	
210.31	0.144958	0.183411	-0.014343	0.056152	0.057678	-0.034180	-0.066223	0.090942	
210.32	0.140381	0.179443	-0.013428	0.053711	0.058594	-0.038147	-0.068665	0.089417	
210.33	0.144653	0.179749	-0.014954	0.054932	0.057373	-0.032959	-0.070496	0.087585	
210.34	0.143127	0.178528	-0.013733	0.058289	0.056763	-0.036621	-0.066833	0.089111	
210.35	0.142822	0.182190	-0.008850	0.056763	0.056763	-0.035706	-0.068359	0.090637	
210.36	0.144958	0.182495	-0.014954	0.057983	0.056458	-0.034180	-0.070801	0.089722	
210.37	0.144653	0.181580	-0.010376	0.053406	0.054626	-0.036316	-0.068054	0.090637	
210.38	0.143127	0.179749	-0.012512	0.056763	0.055542	-0.036926	-0.068054	0.086975	
210.39	0.147400	0.180359	-0.011597	0.057068	0.059509	-0.035095	-0.072632	0.089722	
210.40	0.143738	0.181580	-0.014954	0.056152	0.055847	-0.035095	-0.069275	0.090027	
210.41	0.144958	0.181580	-0.014038	0.054932	0.056458	-0.036621	-0.069275	0.087585	
210.42	0.143433	0.181274	-0.012817	0.057678	0.057373	-0.036926	-0.069885	0.088501	
210.43	0.141602	0.183716	-0.011292	0.053711	0.054932	-0.036621	-0.068359	0.086670	
210.44	0.141907	0.180054	-0.010986	0.054626	0.059509	-0.036621	-0.071106	0.089111	
210.45	0.145874	0.180664	-0.014343	0.056152	0.054321	-0.036621	-0.068970	0.090027	
210.46	0.140991	0.182190	-0.012207	0.052490	0.055847	-0.035095	-0.068665	0.088196	
210.47	0.143127	0.181274	-0.012817	0.054626	0.056152	-0.040894	-0.070496	0.089111	
210.48	0.142822	0.180664	-0.016174	0.057983	0.060425	-0.036621	-0.069275	0.088196	
210.49	0.143738	0.178833	-0.016479	0.056763	0.057068	-0.034485	-0.068054	0.086975	
210.50	0.142212	0.182800	-0.014038	0.054321	0.057983	-0.034180	-0.069580	0.088501	
210.51	0.143127	0.183105	-0.014343	0.056763	0.055847	-0.037231	-0.069580	0.089722	
210.52	0.141907	0.185547	-0.010986	0.056763	0.055237	-0.035095	-0.070496	0.090332	
210.53	0.143433	0.178833	-0.014343	0.055237	0.055847	-0.036011	-0.069885	0.087891	
210.54	0.143127	0.181885	-0.014038	0.056152	0.053406	-0.035706	-0.066223	0.092773	
210.55	0.146179	0.183411	-0.010681	0.057373	0.055237	-0.036011	-0.067749	0.087585	
210.56	0.142212	0.183105	-0.013733	0.059814	0.054321	-0.032043	-0.071716	0.089417	
210.57	0.142822	0.180664	-0.014954	0.056152	0.055847	-0.039063	-0.068970	0.086670	
210.58	0.144348	0.181274	-0.010681	0.054932	0.058899	-0.034790	-0.070801	0.087280	
210.59	0.143127	0.181274	-0.015564	0.057678	0.054321	-0.034790	-0.070801	0.087891	
210.60	0.142517	0.179443	-0.015259	0.056152	0.056763	-0.035095	-0.068054	0.086060	
210.61	0.141907	0.182800	-0.014343	0.054932	0.056763	-0.035095	-0.070801	0.090332	
210.62	0.142212	0.180359	-0.013123	0.056458	0.056458	-0.035095	-0.068054	0.091858	
210.63	0.141602	0.177307	-0.013733	0.059204	0.056763	-0.036621	-0.068970	0.088806	
210.64	0.144348	0.181885	-0.012817	0.056763	0.057678	-0.036621	-0.071411	0.091248	
210.65	0.143433	0.182800	-0.013428	0.056458	0.056763	-0.034485	-0.071106	0.087585	
210.66	0.140686	0.180054	-0.014038	0.054321	0.055847	-0.032349	-0.070190	0.088501	
210.67	0.144653	0.184021	-0.014038	0.051575	0.059509	-0.033569	-0.069885	0.089111	
210.68	0.144348	0.176697	-0.012512	0.055237	0.057678	-0.034790	-0.068054	0.089722	
210.69	0.143127	0.183411	-0.010986	0.054932	0.053711	-0.035706	-0.065918	0.089417	
210.70	0.142517	0.183411	-0.012512	0.052490	0.056152	-0.036926	-0.068359	0.090942	
210.71	0.147705	0.180969	-0.012512	0.056152	0.059509	-0.036621	-0.068970	0.090332	
210.72	0.142517	0.182800	-0.014954	0.054932	0.056152	-0.036926	-0.068665	0.086060	
210.73	0.144958	0.183716	-0.011292	0.056152	0.056763	-0.035400	-0.070190	0.090942	
210.74	0.142822	0.178528	-0.010681	0.058594	0.057373	-0.036926	-0.070190	0.090332	
210.75	0.142517	0.180359	-0.014038	0.058289	0.056458	-0.037537	-0.068970	0.086365	
210.76	0.145874	0.179749	-0.014038	0.052795	0.057983	-0.033569	-0.068054	0.088501	
210.77	0.142517	0.178833	-0.014343	0.058289	0.056458	-0.034180	-0.068665	0.087280	
210.78	0.143433	0.179749	-0.015869	0.055237	0.058899	-0.036926	-0.069580	0.090332	
210.79	0.146484	0.180359	-0.014343	0.057983	0.056152	-0.033569	-0.066833	0.087891	
210.80	0.145874	0.178528	-0.010376	0.050964	0.055542	-0.033569	-0.066528	0.091248	
210.81	0.144653	0.181274	-0.014038	0.055542	0.059509	-0.033569	-0.071716	0.090637	
210.82	0.144653	0.180664	-0.013428	0.054626	0.057373	-0.037537	-0.065918	0.090637	
210.83	0.143127	0.179749	-0.012207	0.056458	0.053711	-0.036316	-0.068665	0.092163	
210.84	0.143738	0.180359	-0.008850	0.052490	0.057373	-0.035095	-0.071411	0.088501	
210.85	0.143433	0.185242	-0.014954	0.054626	0.055847	-0.034180	-0.068970	0.088501	
210.86	0.144653	0.181274	-0.014038	0.055237	0.054321	-0.035400	-0.069580	0.088196	
210.87	0.141907	0.184326	-0.014648	0.054626	0.054626	-0.037537	-0.070190	0.086975	
210.88	0.144043	0.179749	-0.009460	0.056458	0.060120	-0.035706	-0.070801	0.090027	
210.89	0.141296	0.184937	-0.012817	0.057678	0.056458	-0.034180	-0.067749	0.088501	
210.90	0.144958	0.180664	-0.010681	0.056763	0.054932	-0.038757	-0.072632	0.090637	
210.91	0.144043	0.179138	-0.011902	0.055847	0.057068	-0.037842	-0.069275	0.087280	
210.92	0.143433	0.181885	-0.014038	0.058594	0.057373	-0.035400	-0.070801	0.088196	
210.93	0.144348	0.184326	-0.014954	0.053406	0.058289	-0.036011	-0.068665	0.088501	
210.94	0.144043	0.179749	-0.010986	0.060120	0.058289	-0.037842	-0.066528	0.089111	
210.95	0.141602	0.178528	-0.007324	0.054016	0.057068	-0.034485	-0.069580	0.090332	
210.96	0.144958	0.180969	-0.016785	0.059204	0.056763	-0.032043	-0.069885	0.086975	
210.97	0.144653	0.183411	-0.013733	0.057373	0.055542	-0.034180	-0.065002	0.084229	
210.98	0.145874	0.182800	-0.013733	0.054016	0.057678	-0.036011	-0.069275	0.089722	
210.99	0.144348	0.180054	-0.011902	0.055542	0.058899	-0.035706	-0.068970	0.089722	
211.00	0.143127	0.180359	-0.015259	0.055542	0.055542	-0.033875	-0.065918	0.090332	
211.01	0.145569	0.179749	-0.009155	0.054321	0.054321	-0.036621	-0.070801	0.090332	
211.02	0.141602	0.180054	-0.015564	0.056152	0.056763	-0.038147	-0.068665	0.088196	
211.03	0.144653	0.177612	-0.013428	0.054016	0.056152	-0.035095	-0.070496	0.086975	
211.04	0.145569	0.181885	-0.012817	0.056458	0.054321	-0.036316	-0.068970	0.087585	
211.05	0.146179	0.179443	-0.009460	0.056458	0.057373	-0.037842	-0.069885	0.090332	
211.06	0.142517	0.182495	-0.010986	0.055237	0.059204	-0.036011	-0.069275	0.088806	
211.07	0.146179	0.183411	-0.010681	0.056458	0.056152	-0.036011	-0.071716	0.087585	
211.08	0.144958	0.180054	-0.014343	0.057983	0.055237	-0.036621	-0.068970	0.089111	
211.09	0.140991	0.180664	-0.011902	0.059814	0.057373	-0.036926	-0.070801	0.090332	
211.10	0.146179	0.180359	-0.012512	0.055237	0.058594	-0.035706	-0.070801	0.088501	
211.11	0.144653	0.181580	-0.014954	0.053406	0.057068	-0.035095	-0.068359	0.085144	
211.12	0.142517	0.179443	-0.011292	0.056763	0.057373	-0.034485	-0.068970	0.087891	
211.13	0.142517	0.179138	-0.012512	0.059204	0.056458	-0.033264	-0.070801	0.089111	
211.14	0.142517	0.179749	-0.012512	0.054321	0.054932	-0.033875	-0.068054	0.088196	
211.15	0.141907	0.180969	-0.014648	0.054932	0.056152	-0.032654	-0.069885	0.090027	
211.16	0.144348	0.182495	-0.014954	0.057983	0.054321	-0.036316	-0.069275	0.087585	
211.17	0.147400	0.179749	-0.011597	0.057678	0.057068	-0.034485	-0.069580	0.089722	
211.18	0.140991	0.179749	-0.014343	0.052490	0.056763	-0.035400	-0.071411	0.089722	
211.19	0.149231	0.182495	-0.014343	0.054932	0.056458	-0.036926	-0.066223	0.089111	
211.20	0.143127	0.183105	-0.011597	0.056152	0.056458	-0.037537	-0.071411	0.090637	
211.21	0.144043	0.180054	-0.014038	0.050964	0.054321	-0.039063	-0.068359	0.088196	
211.22	0.142212	0.179443	-0.011902	0.059204	0.059509	-0.036621	-0.069885	0.089722	
211.23	0.143738	0.184937	-0.012207	0.054626	0.054932	-0.036011	-0.067749	0.087891	
211.24	0.142822	0.179749	-0.011292	0.054932	0.056152	-0.035400	-0.071106	0.093079	
211.25	0.140686	0.178833	-0.012512	0.058289	0.057373	-0.038147	-0.072021	0.089111	
211.26	0.145264	0.180359	-0.015259	0.055237	0.056152	-0.036316	-0.070801	0.090332	
211.27	0.142822	0.181580	-0.012512	0.056458	0.057983	-0.037231	-0.070190	0.088501	
211.28	0.143433	0.179749	-0.012817	0.058289	0.054932	-0.035706	-0.070801	0.090332	
211.29	0.140686	0.183716	-0.011902	0.055542	0.058899	-0.033569	-0.070190	0.088501	
211.30	0.145264	0.181885	-0.013123	0.057068	0.055237	-0.035400	-0.068359	0.087280	
211.31	0.145874	0.179749	-0.013428	0.056763	0.054016	-0.036316	-0.068054	0.088501	
211.32	0.140991	0.179443	-0.013123	0.054932	0.058289	-0.035095	-0.069275	0.090637	
211.33	0.142822	0.182800	-0.016174	0.057678	0.055542	-0.038147	-0.068054	0.090027	
211.34	0.146179	0.181274	-0.013123	0.056152	0.055542	-0.034180	-0.068054	0.087585	
211.35	0.144958	0.184326	-0.012512	0.053711	0.058289	-0.035400	-0.069885	0.091858	
211.36	0.140076	0.179138	-0.013123	0.054626	0.055542	-0.035400	-0.069275	0.087585	
211.37	0.141602	0.182495	-0.011597	0.055237	0.054016	-0.035095	-0.069885	0.090637	
211.38	0.145874	0.180969	-0.014343	0.053101	0.057068	-0.032043	-0.070496	0.090332	
211.39	0.146179	0.180359	-0.011597	0.056152	0.058594	-0.039673	-0.067749	0.091248	
211.40	0.144653	0.182800	-0.010986	0.056152	0.056763	-0.035706	-0.069885	0.089722	
211.41	0.142212	0.182495	-0.013733	0.053711	0.057983	-0.036926	-0.070496	0.090942	
211.42	0.144958	0.180664	-0.010681	0.057068	0.056763	-0.039368	-0.068665	0.089722	
211.43	0.147400	0.182190	-0.015869	0.054321	0.057373	-0.036011	-0.068665	0.085754	
211.44	0.144653	0.184021	-0.011292	0.056458	0.054932	-0.032959	-0.071106	0.092468	
211.45	0.140381	0.180969	-0.011597	0.057373	0.057983	-0.036926	-0.069885	0.087891	
211.46	0.142822	0.181274	-0.011597	0.054932	0.057373	-0.035095	-0.070190	0.086975	
211.47	0.141296	0.179138	-0.013123	0.056763	0.057983	-0.039978	-0.066223	0.088501	
211.48	0.143433	0.178528	-0.013733	0.058594	0.056458	-0.035095	-0.068970	0.089722	
211.49	0.143127	0.180664	-0.010681	0.057068	0.057678	-0.036621	-0.069580	0.089722	
211.50	0.145264	0.180054	-0.016785	0.053406	0.058594	-0.034485	-0.068970	0.090332	
211.51	0.143738	0.180664	-0.014038	0.056458	0.054626	-0.035706	-0.068359	0.092773	
211.52	0.143127	0.179749	-0.012817	0.054016	0.056152	-0.033875	-0.070190	0.088501	
211.53	0.146790	0.178528	-0.010986	0.057678	0.055237	-0.037537	-0.069275	0.087585	
211.54	0.148315	0.183105	-0.014038	0.052185	0.054626	-0.033264	-0.069885	0.087585	
211.55	0.146790	0.182495	-0.013123	0.054016	0.054626	-0.035706	-0.071411	0.089111	
211.56	0.144653	0.181885	-0.011292	0.056152	0.059204	-0.034790	-0.070190	0.086670	
211.57	0.141602	0.182190	-0.014648	0.053406	0.056152	-0.033569	-0.068054	0.087891	
211.58	0.143127	0.183105	-0.014038	0.058289	0.054626	-0.039978	-0.071716	0.089417	
211.59	0.146179	0.177917	-0.016785	0.057373	0.054321	-0.036316	-0.068970	0.089417	
211.60	0.144958	0.183105	-0.013123	0.054016	0.057983	-0.035706	-0.069580	0.086365	
211.61	0.144958	0.182495	-0.013123	0.056458	0.055847	-0.038757	-0.068054	0.087891	
211.62	0.143738	0.180359	-0.013733	0.054321	0.058594	-0.035095	-0.069275	0.086975	
211.63	0.141296	0.179138	-0.013428	0.058289	0.054932	-0.035095	-0.069580	0.088501	
211.64	0.144348	0.182800	-0.017700	0.057983	0.055542	-0.033875	-0.066528	0.088806	
211.65	0.141907	0.180054	-0.014343	0.058289	0.056763	-0.038147	-0.068665	0.088501	
211.66	0.146790	0.180969	-0.012512	0.055237	0.056763	-0.034790	-0.068359	0.088806	
211.67	0.143738	0.179749	-0.012512	0.055542	0.056763	-0.033875	-0.068665	0.089722	
211.68	0.144958	0.179138	-0.012512	0.054321	0.058594	-0.034790	-0.070496	0.089111	
211.69	0.144958	0.182190	-0.013123	0.054626	0.059509	-0.034485	-0.068054	0.090942	
211.70	0.143127	0.180359	-0.014954	0.057373	0.057983	-0.038147	-0.069580	0.090637	
211.71	0.144653	0.183105	-0.012817	0.056152	0.054932	-0.034485	-0.067444	0.089722	
211.72	0.143127	0.184631	-0.014038	0.054016	0.057678	-0.035095	-0.070801	0.088501	
211.73	0.147400	0.183716	-0.013733	0.054321	0.055542	-0.035400	-0.069885	0.089417	
211.74	0.144958	0.181274	-0.013733	0.053406	0.055237	-0.036926	-0.070801	0.089111	
211.75	0.144958	0.179749	-0.013123	0.055847	0.057678	-0.034485	-0.072021	0.090637	
211.76	0.143433	0.180664	-0.013428	0.054932	0.057983	-0.036621	-0.072937	0.089417	
211.77	0.144348	0.182190	-0.010986	0.054932	0.056763	-0.035095	-0.069275	0.089111	
211.78	0.147400	0.181580	-0.012817	0.056458	0.055237	-0.034180	-0.072021	0.088501	
211.79	0.143127	0.181885	-0.011292	0.057068	0.052795	-0.036011	-0.071106	0.087585	
211.80	0.143433	0.182800	-0.014343	0.054932	0.056152	-0.034790	-0.069580	0.089111	
211.81	0.140991	0.180054	-0.010071	0.057678	0.057678	-0.039368	-0.069275	0.088806	
211.82	0.146484	0.178833	-0.010681	0.057373	0.055542	-0.035400	-0.070190	0.086670	
211.83	0.143433	0.180969	-0.014343	0.057678	0.059204	-0.035706	-0.071106	0.089417	
211.84	0.143127	0.180969	-0.016785	0.057983	0.056458	-0.035095	-0.070496	0.090332	
211.85	0.145569	0.180054	-0.016174	0.057983	0.057983	-0.034485	-0.069885	0.087280	
211.86	0.140686	0.182800	-0.012512	0.055237	0.056763	-0.034485	-0.069275	0.089417	
211.87	0.143433	0.178223	-0.013123	0.056458	0.057678	-0.031738	-0.067139	0.088806	
211.88	0.144043	0.177917	-0.013428	0.057373	0.057983	-0.035400	-0.068970	0.087891	
211.89	0.143127	0.180054	-0.014343	0.054626	0.056763	-0.035400	-0.069275	0.090942	
211.90	0.145874	0.182800	-0.014343	0.056458	0.057373	-0.036011	-0.067444	0.087585	
211.91	0.145569	0.182495	-0.011902	0.056763	0.054626	-0.034790	-0.068970	0.088806	
211.92	0.144348	0.178223	-0.006409	0.051270	0.057678	-0.032959	-0.067749	0.088196	
211.93	0.143738	0.178833	-0.013123	0.056458	0.057068	-0.035400	-0.068665	0.087585	
211.94	0.140076	0.182190	-0.011292	0.054932	0.054626	-0.034790	-0.068665	0.087280	
211.95	0.141907	0.181885	-0.012512	0.053711	0.057678	-0.035706	-0.068359	0.090637	
211.96	0.142822	0.183716	-0.014038	0.054321	0.057983	-0.036316	-0.067749	0.089722	
211.97	0.142517	0.181580	-0.011902	0.054932	0.055847	-0.036621	-0.069580	0.088501	
211.98	0.144348	0.178528	-0.014038	0.057373	0.057068	-0.034790	-0.070496	0.087891	
211.99	0.144348	0.179138	-0.010681	0.056152	0.057068	-0.035095	-0.068054	0.088501	
212.00	0.140991	0.181580	-0.012207	0.059204	0.057373	-0.036011	-0.069580	0.087891	
212.01	0.145264	0.180054	-0.015869	0.057373	0.056763	-0.034790	-0.071716	0.088501	
212.02	0.140381	0.177917	-0.005188	0.057068	0.056458	-0.033875	-0.068665	0.087891	
212.03	0.143127	0.181580	-0.013428	0.054932	0.058289	-0.033875	-0.069275	0.089111	
212.04	0.139465	0.181274	-0.016479	0.057678	0.059204	-0.035095	-0.067139	0.090637	
212.05	0.141602	0.179443	-0.012817	0.057373	0.055847	-0.036316	-0.068054	0.087891	
212.06	0.142822	0.183411	-0.014954	0.056458	0.055847	-0.036011	-0.068970	0.091248	
212.07	0.142212	0.177917	-0.014343	0.057373	0.058289	-0.034485	-0.069275	0.090942	
212.08	0.142517	0.180359	-0.015869	0.055847	0.055847	-0.033569	-0.066833	0.088806	
212.09	0.145264	0.180969	-0.011292	0.054932	0.056152	-0.036926	-0.069580	0.091553	
212.10	0.144653	0.178223	-0.015259	0.054932	0.055542	-0.035706	-0.068359	0.089111	
212.11	0.141907	0.180969	-0.013733	0.055542	0.056152	-0.035706	-0.070190	0.088501	
212.12	0.143127	0.186157	-0.013733	0.052795	0.056152	-0.036926	-0.070496	0.090332	
212.13	0.143433	0.178528	-0.014648	0.057068	0.055847	-0.036926	-0.069275	0.090637	
212.14	0.142822	0.182495	-0.013733	0.054626	0.056152	-0.033569	-0.070496	0.088501	
212.15	0.141907	0.181580	-0.014038	0.058289	0.057983	-0.036316	-0.070801	0.087280	
212.16	0.142517	0.183105	-0.012817	0.054626	0.054932	-0.036316	-0.069885	0.090942	
212.17	0.144958	0.182800	-0.014038	0.055542	0.056458	-0.036316	-0.068665	0.090027	
212.18	0.144348	0.182190	-0.014038	0.054932	0.057983	-0.035706	-0.067139	0.087585	
212.19	0.144653	0.185242	-0.010986	0.057983	0.056458	-0.036621	-0.069580	0.087891	
212.20	0.143433	0.179749	-0.015259	0.053101	0.058594	-0.034485	-0.068359	0.092773	
212.21	0.142517	0.178833	-0.010681	0.056763	0.057373	-0.034485	-0.068665	0.090332	
212.22	0.144653	0.182800	-0.012207	0.052490	0.054626	-0.033264	-0.068054	0.090637	
212.23	0.144348	0.180359	-0.014038	0.053711	0.057373	-0.035400	-0.068359	0.090637	
212.24	0.142212	0.180054	-0.016479	0.056763	0.059204	-0.036926	-0.070801	0.092163	
212.25	0.143738	0.177612	-0.016785	0.054016	0.054016	-0.035400	-0.070190	0.091248	
212.26	0.144348	0.180969	-0.013733	0.055237	0.059509	-0.034485	-0.071106	0.088196	
212.27	0.144958	0.181274	-0.013428	0.055542	0.054626	-0.035706	-0.069275	0.090942	
212.28	0.144958	0.180664	-0.014648	0.054626	0.054321	-0.035400	-0.068054	0.087280	
212.29	0.143127	0.181274	-0.013428	0.057373	0.054016	-0.036316	-0.066833	0.090942	
212.30	0.147400	0.183411	-0.013428	0.055542	0.056763	-0.036316	-0.068970	0.088196	
212.31	0.145569	0.182800	-0.009766	0.054932	0.054016	-0.032349	-0.069885	0.087585	
212.32	0.144348	0.180359	-0.015564	0.057068	0.054932	-0.031738	-0.069275	0.088806	
212.33	0.143433	0.178833	-0.013428	0.060425	0.055542	-0.036926	-0.071106	0.089722	
212.34	0.142822	0.183716	-0.010681	0.054321	0.057983	-0.036316	-0.068665	0.088501	
212.35	0.143127	0.181885	-0.013428	0.057678	0.057068	-0.034790	-0.071106	0.090332	
212.36	0.144348	0.180359	-0.014038	0.057068	0.056152	-0.036621	-0.068665	0.089417	
212.37	0.143433	0.181274	-0.012817	0.054932	0.056763	-0.036011	-0.066528	0.088806	
212.38	0.142517	0.182190	-0.011902	0.054321	0.059509	-0.036011	-0.068970	0.089111	
212.39	0.141602	0.183105	-0.010376	0.056152	0.056458	-0.034485	-0.070190	0.089111	
212.40	0.144348	0.182190	-0.010376	0.054626	0.058594	-0.036011	-0.070801	0.088196	
212.41	0.143433	0.181885	-0.013733	0.056152	0.054932	-0.035706	-0.070496	0.091248	
212.42	0.142212	0.181274	-0.011292	0.056763	0.057068	-0.035706	-0.070496	0.087280	
212.43	0.146179	0.180359	-0.013733	0.054626	0.057068	-0.035706	-0.071411	0.091858	
212.44	0.142517	0.181274	-0.013733	0.056763	0.058594	-0.036316	-0.069885	0.089417	
212.45	0.144348	0.182190	-0.013733	0.054626	0.055237	-0.036316	-0.070496	0.091858	
212.46	0.145569	0.183411	-0.013123	0.055847	0.056763	-0.033264	-0.069580	0.090332	
212.47	0.141907	0.183105	-0.012817	0.057068	0.056152	-0.038147	-0.069580	0.088501	
212.48	0.138855	0.182190	-0.011902	0.055542	0.058289	-0.036011	-0.067444	0.089111	
212.49	0.144958	0.177612	-0.012817	0.055237	0.055847	-0.036621	-0.069275	0.088501	
212.50	0.144348	0.184326	-0.010376	0.055542	0.058899	-0.036316	-0.068665	0.086365	
212.51	0.140991	0.180969	-0.012207	0.054321	0.058289	-0.035095	-0.071106	0.091248	
212.52	0.143433	0.182495	-0.014954	0.056458	0.058594	-0.035706	-0.069275	0.091858	
212.53	0.143433	0.181274	-0.011597	0.056152	0.054932	-0.035706	-0.068054	0.087585	
212.54	0.143433	0.182495	-0.013733	0.056763	0.056152	-0.033875	-0.067139	0.088501	
212.55	0.146790	0.181580	-0.013733	0.054016	0.056763	-0.036316	-0.068054	0.090332	
212.56	0.143738	0.181885	-0.014343	0.055237	0.056458	-0.034485	-0.066833	0.089722	
212.57	0.142822	0.183411	-0.012512	0.053711	0.055237	-0.035706	-0.072327	0.090637	
212.58	0.142822	0.184021	-0.015564	0.053101	0.059204	-0.036011	-0.067444	0.088501	
212.59	0.143127	0.182800	-0.011902	0.054626	0.055847	-0.037842	-0.067444	0.089417	
212.60	0.144043	0.182800	-0.017090	0.057068	0.054932	-0.034180	-0.068665	0.089417	
212.61	0.143738	0.181274	-0.014038	0.055542	0.054626	-0.036011	-0.067749	0.090942	
212.62	0.147705	0.184326	-0.014038	0.054016	0.054626	-0.034485	-0.068970	0.088501	
212.63	0.144653	0.182800	-0.013733	0.055847	0.056152	-0.036316	-0.070801	0.091553	
212.64	0.142822	0.180969	-0.010681	0.054321	0.055847	-0.038452	-0.070496	0.091858	
212.65	0.146790	0.180664	-0.014343	0.057983	0.054016	-0.036011	-0.068054	0.088501	
212.66	0.144653	0.181580	-0.017090	0.057373	0.058289	-0.036011	-0.072327	0.089111	
212.67	0.144653	0.181274	-0.013428	0.054932	0.057983	-0.036011	-0.068359	0.089417	
212.68	0.141602	0.178223	-0.010986	0.057373	0.055237	-0.031738	-0.069275	0.086670	
212.69	0.143738	0.181580	-0.005493	0.057068	0.056458	-0.036316	-0.069885	0.087891	
212.70	0.146484	0.180969	-0.013733	0.056763	0.056763	-0.037842	-0.068970	0.087891	
