DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:13:31
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
8.41	0.030823	0.007935	0.047607	-0.011292	0.033569	0.007935	0.023499	0.002441	
8.42	0.031433	0.005798	0.045776	-0.008240	0.032043	0.010071	0.023804	0.001831	
8.43	0.033264	0.002747	0.047607	-0.010681	0.033264	0.006104	0.024109	0.003967	
8.44	0.032654	0.004883	0.048828	-0.004578	0.032654	0.006409	0.026855	0.002136	
8.45	0.031433	0.010986	0.045471	-0.008850	0.036011	0.005188	0.026855	0.000916	
8.46	0.031433	0.006104	0.048218	-0.008850	0.034485	0.003662	0.025330	0.004578	
8.47	0.026855	0.003662	0.047913	-0.008240	0.034180	0.007935	0.026855	0.003052	
8.48	0.029907	0.007935	0.051270	-0.010681	0.027466	0.009155	0.025024	0.006714	
8.49	0.030212	0.005798	0.052795	-0.008240	0.031128	0.009155	0.023804	0.004578	
8.50	0.030212	0.007629	0.049438	-0.010681	0.034180	0.012207	0.024109	0.003052	
8.51	0.029907	0.005798	0.049744	-0.008240	0.028687	0.008545	0.022278	0.003052	
8.52	0.032349	0.006714	0.051575	-0.008240	0.030212	0.007935	0.026550	0.003357	
8.53	0.028381	0.006714	0.048828	-0.010376	0.030518	0.008545	0.027161	0.005188	
8.54	0.030823	0.009460	0.046997	-0.008240	0.032043	0.007019	0.029297	0.001831	
8.55	0.030212	0.007324	0.046997	-0.010376	0.032349	0.003967	0.025635	0.002136	
8.56	0.032349	0.012207	0.046387	-0.008850	0.032959	0.009155	0.022888	0.002747	
8.57	0.027771	0.004883	0.043945	-0.008240	0.033264	0.006409	0.026550	0.002441	
8.58	0.031738	0.006409	0.048828	-0.008850	0.035400	0.009460	0.023193	0.000916	
8.59	0.033875	0.008545	0.047302	-0.007935	0.030212	0.010071	0.023193	0.004272	
8.60	0.033875	0.004883	0.050049	-0.006714	0.031738	0.006104	0.024719	0.006714	
8.61	0.030212	0.006409	0.050964	-0.008545	0.032349	0.007935	0.024414	0.003967	
8.62	0.027771	0.006714	0.047913	-0.010071	0.034790	0.009155	0.023193	0.003052	
8.63	0.029602	0.008545	0.049744	-0.011597	0.030823	0.006409	0.025635	0.004578	
