DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:10:17
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
8.61	0.020447	0.017395	0.031433	0.008850	0.028076	0.014954	0.018311	0.005493	
8.62	0.015869	0.017090	0.028687	0.009460	0.024414	0.010376	0.015869	0.012207	
8.63	0.020752	0.011292	0.033875	0.005493	0.028687	0.015259	0.012817	0.008545	
8.64	0.019226	0.017395	0.031738	0.004883	0.025635	0.013733	0.020447	0.006714	
8.65	0.020752	0.014954	0.028381	0.010681	0.023804	0.011292	0.019226	0.007935	
8.66	0.020447	0.012817	0.030823	0.010071	0.023499	0.011292	0.018311	0.007324	
8.67	0.017700	0.011597	0.028076	0.007629	0.025635	0.010986	0.019226	0.008545	
8.68	0.020752	0.014343	0.027771	0.004578	0.023804	0.011292	0.017090	0.007935	
8.69	0.018311	0.012817	0.030518	0.007324	0.022888	0.008850	0.017700	0.008240	
8.70	0.018616	0.013123	0.027466	0.012207	0.023193	0.011597	0.020142	0.008545	
8.71	0.023804	0.017395	0.028992	0.010681	0.024719	0.010681	0.019226	0.009155	
8.72	0.021362	0.015869	0.031128	0.005188	0.023499	0.010376	0.017090	0.007935	
8.73	0.017395	0.015259	0.027771	0.008545	0.022888	0.011292	0.018005	0.011292	
8.74	0.017090	0.012512	0.031128	0.009766	0.024719	0.012207	0.016479	0.009460	
8.75	0.021362	0.014648	0.030518	0.010986	0.024109	0.015869	0.018311	0.006409	
8.76	0.018921	0.015259	0.029907	0.009155	0.024109	0.012512	0.015259	0.009766	
8.77	0.021667	0.016174	0.031128	0.007935	0.021362	0.011292	0.015259	0.007019	
8.78	0.018921	0.019226	0.028992	0.011597	0.021362	0.012207	0.017700	0.007935	
8.79	0.016479	0.015564	0.030212	0.006104	0.023193	0.012817	0.014648	0.006104	
8.80	0.018921	0.012817	0.029907	0.009460	0.022278	0.009460	0.018616	0.006714	
8.81	0.017700	0.015564	0.026855	0.010071	0.024719	0.009460	0.017700	0.007935	
8.82	0.021667	0.018311	0.031128	0.010376	0.024414	0.013428	0.017090	0.007629	
8.83	0.018921	0.013428	0.028992	0.010071	0.023193	0.010681	0.020752	0.009460	
8.84	0.019226	0.017700	0.027771	0.007019	0.026855	0.010376	0.018005	0.008545	
8.85	0.018921	0.016785	0.029297	0.009766	0.022583	0.013123	0.017700	0.008850	
8.86	0.020752	0.017090	0.031128	0.007629	0.023193	0.011597	0.015259	0.007324	
8.87	0.019226	0.014954	0.025635	0.007935	0.025024	0.010681	0.017700	0.009460	
8.88	0.020142	0.016479	0.031433	0.010681	0.025940	0.014038	0.016785	0.008850	
8.89	0.021057	0.015564	0.027466	0.008545	0.028381	0.012817	0.018005	0.012512	
8.90	0.020752	0.016479	0.031738	0.007324	0.024719	0.017090	0.014648	0.006409	
8.91	0.021362	0.014038	0.027161	0.006409	0.023193	0.012207	0.017395	0.009155	
8.92	0.018616	0.014648	0.030518	0.012512	0.024414	0.013123	0.017090	0.010376	
8.93	0.022583	0.015564	0.025940	0.009155	0.027161	0.012817	0.019226	0.005188	
8.94	0.021362	0.016174	0.034180	0.006409	0.024109	0.013428	0.016785	0.006714	
8.95	0.022278	0.015869	0.028687	0.008850	0.023804	0.010986	0.017090	0.008850	
8.96	0.017700	0.016479	0.029907	0.008545	0.024109	0.011597	0.019226	0.010376	
8.97	0.018005	0.017090	0.025635	0.007935	0.025635	0.011292	0.018616	0.009766	
8.98	0.019226	0.014343	0.031128	0.010376	0.025330	0.011292	0.015869	0.009155	
8.99	0.018921	0.017090	0.027466	0.009155	0.024109	0.009766	0.016479	0.010681	
9.00	0.018311	0.018311	0.033875	0.006714	0.025635	0.013428	0.017090	0.008240	
9.01	0.018005	0.013733	0.032349	0.010681	0.020752	0.011292	0.016479	0.009155	
9.02	0.018311	0.015259	0.028687	0.005493	0.024109	0.012207	0.018311	0.007324	
9.03	0.021973	0.013123	0.030518	0.011292	0.025024	0.013733	0.018616	0.007629	
9.04	0.021973	0.017395	0.028381	0.008545	0.023193	0.012512	0.015259	0.007935	
9.05	0.021362	0.011597	0.031738	0.013123	0.021057	0.011902	0.019226	0.010376	
9.06	0.019226	0.015564	0.026245	0.011902	0.023499	0.013428	0.016479	0.011292	
9.07	0.021362	0.019836	0.029602	0.007324	0.024719	0.008240	0.017090	0.007324	
9.08	0.019226	0.016174	0.029907	0.013733	0.024109	0.011902	0.016479	0.004272	
9.09	0.022888	0.019531	0.023193	0.007935	0.023499	0.011597	0.017700	0.009766	
9.10	0.019836	0.017700	0.028381	0.010071	0.021973	0.013428	0.018616	0.010376	
9.11	0.018311	0.015259	0.028992	0.009766	0.023193	0.012207	0.017395	0.007629	
9.12	0.018616	0.018311	0.029602	0.006714	0.026245	0.012207	0.018005	0.010376	
9.13	0.015564	0.015564	0.029297	0.012817	0.024719	0.010986	0.016479	0.009460	
9.14	0.019836	0.017090	0.025024	0.010986	0.023499	0.012817	0.014648	0.010376	
9.15	0.018921	0.018005	0.030518	0.007019	0.024719	0.014954	0.015259	0.009766	
9.16	0.019531	0.015259	0.028381	0.009155	0.021973	0.012207	0.019836	0.009766	
9.17	0.019531	0.015869	0.029907	0.010376	0.025330	0.011597	0.016785	0.011292	
9.18	0.018311	0.016479	0.030212	0.009155	0.023804	0.014038	0.017395	0.007019	
9.19	0.021057	0.014954	0.028076	0.007324	0.023193	0.009155	0.019531	0.009460	
9.20	0.019836	0.015259	0.027466	0.008850	0.023804	0.014648	0.017090	0.007324	
9.21	0.019836	0.011292	0.029602	0.012817	0.023193	0.011902	0.019226	0.007935	
9.22	0.020142	0.017700	0.028076	0.008545	0.027161	0.008850	0.017090	0.010071	
9.23	0.018921	0.015564	0.028992	0.009766	0.022888	0.011597	0.021057	0.005188	
9.24	0.018921	0.016479	0.027466	0.011597	0.024414	0.009155	0.018311	0.007935	
9.25	0.020752	0.017700	0.029602	0.009766	0.022583	0.017395	0.017395	0.007019	
9.26	0.018616	0.017700	0.027771	0.010071	0.024414	0.012512	0.015564	0.009766	
9.27	0.020447	0.015564	0.030212	0.010071	0.029297	0.012207	0.015869	0.007324	
9.28	0.015869	0.019226	0.029297	0.007935	0.025635	0.012512	0.020752	0.012512	
9.29	0.016785	0.017090	0.032043	0.010681	0.025635	0.011292	0.017700	0.009460	
9.30	0.019226	0.021362	0.031128	0.008850	0.024414	0.012512	0.017700	0.007935	
9.31	0.018921	0.013428	0.032654	0.008850	0.025635	0.015564	0.017090	0.009155	
9.32	0.021362	0.016479	0.031128	0.010681	0.022888	0.010986	0.017395	0.008545	
9.33	0.018005	0.014343	0.030518	0.010986	0.024719	0.014648	0.014954	0.005493	
9.34	0.019531	0.017700	0.028992	0.011292	0.023499	0.010681	0.018005	0.009155	
9.35	0.018616	0.013123	0.030212	0.013123	0.023804	0.011597	0.016174	0.009155	
9.36	0.021362	0.015259	0.026550	0.010986	0.022583	0.014648	0.019226	0.004883	
9.37	0.020142	0.015869	0.029297	0.010376	0.022888	0.011902	0.018921	0.010071	
9.38	0.020142	0.015869	0.028381	0.010681	0.025940	0.010986	0.019226	0.009766	
9.39	0.017700	0.016479	0.031433	0.009766	0.023804	0.010986	0.019836	0.009460	
9.40	0.020752	0.015869	0.028687	0.013733	0.025940	0.010681	0.019531	0.010986	
9.41	0.016479	0.016174	0.027466	0.010986	0.024109	0.012512	0.017395	0.009766	
9.42	0.018921	0.014343	0.029907	0.007019	0.023499	0.014038	0.016174	0.008850	
9.43	0.018921	0.017700	0.032043	0.008545	0.024414	0.012817	0.014648	0.007324	
9.44	0.023193	0.018921	0.031738	0.008850	0.024414	0.011292	0.018311	0.012207	
9.45	0.017395	0.014648	0.030518	0.011902	0.024414	0.013428	0.015564	0.006409	
9.46	0.017395	0.015564	0.028381	0.009766	0.023193	0.013428	0.017395	0.010681	
9.47	0.016479	0.016479	0.028992	0.013733	0.020447	0.011902	0.018921	0.008850	
9.48	0.022583	0.019226	0.028992	0.010986	0.023804	0.011597	0.019226	0.007629	
9.49	0.021362	0.013428	0.027466	0.010986	0.021973	0.011292	0.018616	0.006714	
9.50	0.018005	0.018921	0.029297	0.012207	0.026855	0.013123	0.018921	0.008850	
9.51	0.017090	0.015564	0.031433	0.011292	0.024414	0.012207	0.017395	0.010071	
9.52	0.018921	0.017090	0.028381	0.006409	0.024109	0.009766	0.018005	0.007324	
9.53	0.017700	0.015259	0.028992	0.010376	0.023804	0.012207	0.016174	0.007935	
9.54	0.019836	0.016174	0.030823	0.010681	0.025330	0.011597	0.014343	0.007935	
9.55	0.017700	0.015259	0.031128	0.007019	0.025024	0.012512	0.018616	0.011597	
9.56	0.018616	0.017090	0.024109	0.006104	0.025330	0.007324	0.017090	0.011597	
9.57	0.022888	0.015564	0.028076	0.010376	0.025940	0.015869	0.017395	0.008240	
9.58	0.022278	0.015869	0.028687	0.008545	0.022888	0.011597	0.014648	0.010071	
9.59	0.019226	0.013428	0.029297	0.004883	0.026245	0.014648	0.018311	0.009460	
9.60	0.019226	0.019836	0.028992	0.005798	0.025635	0.011597	0.018311	0.012207	
9.61	0.020752	0.014038	0.026855	0.007935	0.024719	0.012207	0.019836	0.007629	
9.62	0.020752	0.014954	0.029297	0.012207	0.024109	0.012207	0.018005	0.007629	
9.63	0.018921	0.014954	0.029907	0.008240	0.023804	0.011902	0.017090	0.009155	
9.64	0.021973	0.017395	0.030212	0.011902	0.023804	0.012512	0.018921	0.011292	
9.65	0.020447	0.012207	0.027161	0.007629	0.021973	0.013123	0.017090	0.008545	
9.66	0.018311	0.017700	0.027161	0.011292	0.023804	0.010071	0.017700	0.008545	
9.67	0.020142	0.016479	0.032349	0.010986	0.024414	0.017090	0.016785	0.008240	
9.68	0.020142	0.015869	0.027161	0.010986	0.023499	0.013733	0.015564	0.015259	
9.69	0.017395	0.020447	0.025940	0.010071	0.021667	0.013733	0.013428	0.008850	
9.70	0.018616	0.022278	0.023193	0.012817	0.021973	0.014648	0.014648	0.012512	
9.71	0.014648	0.020752	0.024414	0.015869	0.022278	0.013428	0.016479	0.012207	
9.72	0.015564	0.019531	0.028992	0.011597	0.020752	0.014954	0.013733	0.012512	
9.73	0.018616	0.019836	0.026245	0.016174	0.019836	0.017090	0.014954	0.012817	
9.74	0.015259	0.017090	0.023499	0.011597	0.018921	0.012207	0.012512	0.013428	
9.75	0.016785	0.017090	0.026245	0.013733	0.022583	0.016479	0.010071	0.013428	
9.76	0.017700	0.019836	0.024414	0.013428	0.018921	0.014648	0.015259	0.008850	
9.77	0.017700	0.016479	0.021973	0.020142	0.021973	0.013123	0.015564	0.010071	
9.78	0.014954	0.020752	0.021057	0.013428	0.020752	0.016785	0.014648	0.010681	
9.79	0.016479	0.018311	0.024719	0.014038	0.017700	0.016174	0.015869	0.014038	
9.80	0.017090	0.021667	0.024109	0.014343	0.021667	0.015564	0.012512	0.009766	
9.81	0.017395	0.022278	0.021362	0.012817	0.023193	0.010681	0.014038	0.012207	
9.82	0.015869	0.021667	0.022583	0.016785	0.022278	0.013428	0.012817	0.010071	
9.83	0.012817	0.023499	0.023804	0.015564	0.021362	0.014038	0.014954	0.014343	
9.84	0.012207	0.019531	0.021362	0.016174	0.020447	0.015259	0.011597	0.012512	
9.85	0.017090	0.021057	0.020752	0.021362	0.018005	0.017395	0.011597	0.014038	
9.86	0.013428	0.021667	0.020447	0.018311	0.020447	0.021667	0.011292	0.014038	
9.87	0.017395	0.024414	0.017700	0.018921	0.018616	0.022583	0.008545	0.012512	
9.88	0.011902	0.021362	0.018005	0.019226	0.024414	0.026550	0.003967	0.010986	
9.89	0.015564	0.019531	0.011597	0.021362	0.032043	0.034485	-0.001221	0.006409	
9.90	0.013123	0.022278	0.009155	0.019836	0.039368	0.043030	-0.009460	0.006104	
9.91	0.014038	0.019226	0.003662	0.020752	0.057373	0.051270	-0.022278	-0.000916	
9.92	0.014648	0.024719	-0.003357	0.018311	0.080566	0.069275	-0.036316	-0.003052	
9.93	0.013428	0.024414	-0.012207	0.019226	0.107117	0.081177	-0.052795	-0.008850	
9.94	0.008240	0.029297	-0.016785	0.016785	0.130005	0.096130	-0.068359	-0.014038	
9.95	0.012817	0.027161	-0.025024	0.016785	0.156555	0.103455	-0.084229	-0.017090	
9.96	0.004883	0.023499	-0.034180	0.014038	0.180664	0.116882	-0.093689	-0.022278	
9.97	0.008240	0.023804	-0.037842	0.011597	0.200195	0.121460	-0.101929	-0.024109	
9.98	0.005798	0.027161	-0.044556	0.013733	0.212402	0.130005	-0.111389	-0.028992	
9.99	0.007935	0.024719	-0.048828	0.018005	0.225830	0.137939	-0.117493	-0.030212	
10.00	0.007935	0.031738	-0.051270	0.017090	0.237427	0.141602	-0.123596	-0.031128	
10.01	0.006409	0.024109	-0.056458	0.011902	0.245972	0.144348	-0.130005	-0.035706	
10.02	0.004272	0.025940	-0.061035	0.016174	0.253296	0.147705	-0.135193	-0.036011	
10.03	0.004272	0.025330	-0.062866	0.014648	0.263062	0.151978	-0.138550	-0.039368	
10.04	0.004272	0.028687	-0.064087	0.016174	0.268860	0.152588	-0.141907	-0.039978	
10.05	0.006104	0.025940	-0.063171	0.016785	0.271606	0.155029	-0.144653	-0.043640	
10.06	0.003662	0.030212	-0.061340	0.020752	0.273132	0.156250	-0.142517	-0.041809	
10.07	-0.000305	0.028992	-0.060120	0.018921	0.274048	0.155945	-0.144348	-0.042725	
10.08	0.004578	0.034485	-0.059509	0.019226	0.275879	0.157776	-0.146179	-0.043335	
10.09	0.000610	0.029297	-0.054932	0.021667	0.277100	0.157776	-0.141907	-0.043335	
10.10	0.000916	0.029907	-0.057983	0.020142	0.278015	0.161133	-0.146484	-0.043335	
10.11	0.002441	0.030823	-0.057678	0.023193	0.280457	0.155945	-0.149536	-0.042419	
10.12	0.000305	0.029907	-0.054626	0.021362	0.285645	0.164185	-0.150452	-0.044556	
10.13	0.001831	0.035706	-0.058289	0.020447	0.282593	0.157776	-0.148621	-0.042725	
10.14	0.003357	0.026550	-0.057678	0.027466	0.281677	0.158997	-0.148621	-0.045776	
10.15	0.001526	0.031128	-0.058289	0.022583	0.280762	0.164795	-0.149231	-0.043945	
10.16	0.008240	0.026855	-0.057678	0.024109	0.275269	0.158081	-0.147095	-0.044556	
10.17	0.007935	0.026550	-0.052795	0.029297	0.278320	0.158081	-0.146790	-0.046082	
10.18	0.008240	0.028687	-0.053101	0.026550	0.274353	0.159302	-0.143127	-0.046387	
10.19	0.010376	0.027466	-0.057068	0.031128	0.274353	0.156250	-0.143127	-0.040894	
10.20	0.011597	0.030823	-0.054016	0.024109	0.274963	0.160217	-0.141296	-0.043640	
10.21	0.012817	0.027466	-0.057068	0.028687	0.273132	0.158386	-0.144348	-0.044556	
10.22	0.012817	0.024109	-0.059814	0.027771	0.278015	0.160828	-0.147095	-0.044250	
10.23	0.015259	0.023499	-0.060120	0.032043	0.280762	0.159912	-0.146179	-0.043945	
10.24	0.020142	0.028381	-0.063477	0.028687	0.283813	0.159302	-0.148010	-0.043335	
10.25	0.019531	0.028076	-0.057373	0.032349	0.282288	0.162048	-0.151367	-0.046082	
10.26	0.021362	0.025330	-0.065002	0.032959	0.289307	0.165100	-0.153809	-0.047302	
10.27	0.024109	0.026550	-0.063782	0.031738	0.288696	0.163879	-0.152893	-0.046387	
10.28	0.022278	0.021667	-0.065613	0.028076	0.291443	0.166016	-0.158691	-0.046997	
10.29	0.022888	0.024109	-0.071411	0.032959	0.291748	0.167236	-0.153809	-0.046082	
10.30	0.025330	0.023499	-0.072632	0.032349	0.292969	0.165405	-0.156860	-0.047607	
10.31	0.026550	0.022278	-0.075684	0.031128	0.293579	0.168152	-0.157776	-0.047302	
10.32	0.030212	0.019226	-0.069275	0.035706	0.292358	0.169067	-0.151367	-0.049133	
10.33	0.025024	0.022278	-0.074768	0.035095	0.293579	0.165405	-0.154724	-0.047913	
10.34	0.024719	0.022888	-0.073853	0.034180	0.291443	0.168152	-0.155334	-0.046692	
10.35	0.025635	0.020447	-0.074463	0.032043	0.291748	0.166016	-0.151062	-0.047607	
10.36	0.025330	0.021973	-0.072021	0.036926	0.291443	0.163879	-0.153198	-0.043030	
10.37	0.024414	0.020142	-0.071411	0.033264	0.286865	0.160522	-0.149231	-0.046692	
10.38	0.026245	0.021362	-0.071716	0.028381	0.289001	0.163879	-0.152893	-0.044250	
10.39	0.025330	0.018616	-0.071411	0.028992	0.290222	0.162048	-0.153809	-0.049133	
10.40	0.020752	0.028381	-0.075684	0.023499	0.291443	0.164795	-0.152283	-0.047913	
10.41	0.023193	0.023193	-0.075073	0.026550	0.292358	0.165710	-0.151978	-0.046082	
10.42	0.022278	0.019226	-0.078735	0.024414	0.291138	0.169678	-0.154419	-0.048523	
10.43	0.020142	0.016785	-0.082703	0.022583	0.290527	0.169678	-0.154724	-0.046692	
10.44	0.019836	0.017090	-0.077209	0.022278	0.294800	0.171204	-0.156860	-0.046082	
10.45	0.023193	0.020752	-0.075989	0.024719	0.293274	0.168762	-0.151672	-0.046387	
10.46	0.018616	0.019226	-0.080872	0.023804	0.292664	0.168762	-0.152588	-0.051270	
10.47	0.025024	0.021057	-0.086060	0.022888	0.295105	0.172119	-0.153809	-0.050049	
10.48	0.023193	0.020752	-0.081787	0.024414	0.300598	0.174866	-0.159607	-0.050049	
10.49	0.023499	0.018616	-0.081482	0.026245	0.303955	0.175476	-0.158691	-0.050354	
10.50	0.023804	0.019836	-0.088501	0.021973	0.307312	0.175476	-0.157776	-0.049438	
10.51	0.025940	0.018005	-0.089111	0.025940	0.307617	0.176086	-0.158691	-0.047913	
10.52	0.024719	0.021057	-0.083008	0.030212	0.295410	0.173645	-0.155334	-0.046387	
10.53	0.025940	0.021973	-0.081787	0.031433	0.293884	0.166626	-0.153503	-0.043335	
10.54	0.030212	0.014954	-0.082703	0.031433	0.284424	0.169983	-0.148010	-0.045471	
10.55	0.033569	0.018616	-0.083313	0.032043	0.274658	0.162964	-0.139771	-0.045166	
10.56	0.035400	0.012512	-0.075989	0.035706	0.258179	0.153503	-0.128479	-0.039368	
10.57	0.040283	0.018921	-0.073853	0.034790	0.245056	0.147705	-0.121155	-0.034180	
10.58	0.036316	0.013123	-0.068359	0.033264	0.227356	0.141296	-0.111084	-0.034485	
10.59	0.037842	0.013733	-0.058899	0.029602	0.210571	0.133667	-0.101318	-0.032043	
10.60	0.037231	0.015259	-0.052795	0.038452	0.190430	0.120239	-0.086365	-0.028992	
10.61	0.035400	0.017090	-0.046387	0.029907	0.169373	0.110779	-0.072632	-0.024109	
10.62	0.031433	0.019836	-0.038147	0.030212	0.148621	0.097656	-0.057983	-0.018311	
10.63	0.028992	0.017700	-0.028076	0.026855	0.123596	0.088501	-0.044861	-0.016785	
10.64	0.023193	0.018921	-0.015564	0.025635	0.100708	0.071716	-0.029602	-0.010986	
10.65	0.018311	0.019226	-0.002441	0.025024	0.079041	0.059814	-0.018616	-0.006104	
10.66	0.019226	0.021973	0.005493	0.021667	0.058289	0.042725	-0.001831	-0.000305	
10.67	0.016174	0.020142	0.012817	0.020752	0.043640	0.031128	0.003357	0.003967	
10.68	0.019531	0.018921	0.012207	0.021973	0.032043	0.025940	0.009766	0.005188	
10.69	0.018616	0.018921	0.022583	0.015564	0.024719	0.017700	0.013733	0.012817	
10.70	0.014648	0.015869	0.020142	0.014343	0.022888	0.013428	0.017700	0.011292	
10.71	0.018921	0.018311	0.019531	0.018005	0.023193	0.010071	0.018311	0.010376	
10.72	0.013123	0.021667	0.023193	0.018921	0.022278	0.010986	0.017090	0.005493	
10.73	0.015259	0.022278	0.023499	0.013733	0.023499	0.012512	0.019226	0.009155	
10.74	0.015869	0.017700	0.024109	0.016479	0.020752	0.015564	0.014038	0.008240	
10.75	0.016174	0.019836	0.022278	0.014038	0.020752	0.013123	0.017700	0.009766	
10.76	0.013428	0.018921	0.023193	0.015869	0.024109	0.010681	0.016785	0.010071	
10.77	0.020142	0.020447	0.021362	0.017700	0.022278	0.013123	0.019226	0.010376	
10.78	0.017090	0.021362	0.021362	0.017090	0.022583	0.013123	0.017700	0.012512	
10.79	0.014954	0.018616	0.019226	0.013428	0.024719	0.012512	0.017090	0.007935	
10.80	0.015869	0.016785	0.022583	0.013123	0.023804	0.014343	0.016174	0.011597	
10.81	0.016479	0.018311	0.023499	0.015259	0.023499	0.013428	0.014954	0.009766	
10.82	0.013428	0.020142	0.025024	0.014038	0.023193	0.016479	0.016174	0.010376	
10.83	0.013428	0.021057	0.017700	0.015564	0.025635	0.011597	0.017395	0.010376	
10.84	0.016479	0.018616	0.022278	0.016174	0.020142	0.018311	0.016785	0.008850	
10.85	0.014648	0.015564	0.028381	0.017090	0.020752	0.015564	0.014648	0.013428	
10.86	0.015259	0.017090	0.023499	0.014038	0.024719	0.014343	0.017700	0.009766	
10.87	0.014954	0.023193	0.023193	0.014038	0.024414	0.013733	0.017090	0.007935	
10.88	0.014954	0.019226	0.019531	0.018311	0.023804	0.012207	0.015869	0.013428	
10.89	0.012512	0.019836	0.021362	0.018311	0.024109	0.014343	0.017090	0.006714	
10.90	0.016174	0.020752	0.025940	0.019836	0.023804	0.012207	0.014343	0.009766	
10.91	0.015564	0.018311	0.023804	0.016174	0.022583	0.012207	0.017395	0.009155	
10.92	0.013733	0.018616	0.025330	0.014038	0.025635	0.012207	0.016479	0.010681	
10.93	0.014343	0.022888	0.020447	0.014954	0.025330	0.012817	0.018921	0.014648	
10.94	0.016479	0.016479	0.023499	0.016785	0.022278	0.012207	0.018311	0.008240	
10.95	0.015564	0.020752	0.024414	0.015564	0.024719	0.012207	0.016174	0.008545	
10.96	0.017090	0.021362	0.026245	0.015259	0.024719	0.010986	0.018921	0.011292	
10.97	0.013733	0.017090	0.021667	0.012817	0.025940	0.012817	0.016785	0.009766	
10.98	0.014648	0.020752	0.020752	0.011597	0.023804	0.010376	0.019531	0.012207	
10.99	0.014648	0.016785	0.022278	0.016785	0.025024	0.010681	0.020142	0.008545	
11.00	0.014038	0.018311	0.023499	0.016174	0.021057	0.018921	0.017700	0.011292	
11.01	0.015564	0.018005	0.022278	0.018311	0.026550	0.011292	0.017090	0.012207	
11.02	0.016174	0.017700	0.021973	0.014038	0.024109	0.010986	0.017395	0.008850	
11.03	0.016174	0.017090	0.026245	0.012817	0.023804	0.012817	0.017700	0.010376	
11.04	0.018311	0.018311	0.021667	0.017395	0.023804	0.009155	0.015869	0.009155	
11.05	0.016174	0.017395	0.021362	0.017395	0.020142	0.013733	0.020752	0.007019	
11.06	0.015869	0.021667	0.023804	0.016174	0.022583	0.014954	0.020752	0.009460	
11.07	0.019531	0.019531	0.021362	0.015259	0.024719	0.011597	0.017090	0.010681	
11.08	0.018921	0.018921	0.023804	0.015259	0.022583	0.009155	0.018921	0.008240	
11.09	0.013428	0.018311	0.021973	0.016479	0.022888	0.010376	0.016174	0.008545	
11.10	0.019836	0.019226	0.024414	0.018921	0.021667	0.013123	0.017700	0.009460	
11.11	0.015564	0.018311	0.025024	0.017090	0.021973	0.011597	0.016785	0.009155	
11.12	0.015564	0.019836	0.027771	0.010986	0.021973	0.013123	0.017395	0.009766	
11.13	0.016174	0.018616	0.024719	0.013428	0.025940	0.010681	0.016174	0.009766	
11.14	0.012207	0.018311	0.020752	0.011597	0.021973	0.014343	0.014648	0.009155	
11.15	0.014648	0.018921	0.022888	0.018005	0.023193	0.012817	0.018005	0.010071	
11.16	0.015869	0.018311	0.023804	0.016479	0.024414	0.012817	0.019531	0.011292	
11.17	0.013123	0.021973	0.023193	0.014648	0.020447	0.012207	0.016785	0.006714	
11.18	0.014038	0.021057	0.022278	0.016174	0.024109	0.012817	0.017395	0.009155	
11.19	0.016174	0.021362	0.025635	0.012512	0.022278	0.012512	0.017395	0.008240	
11.20	0.014954	0.021362	0.023193	0.018616	0.022888	0.010071	0.015869	0.008545	
11.21	0.014343	0.018921	0.022583	0.017700	0.024414	0.014343	0.019836	0.006714	
11.22	0.015869	0.018921	0.022888	0.015869	0.021973	0.011292	0.017395	0.010681	
11.23	0.018921	0.014648	0.022278	0.018311	0.022278	0.011597	0.018005	0.009155	
11.24	0.014954	0.022888	0.024719	0.016174	0.025635	0.010681	0.017395	0.014038	
11.25	0.012817	0.020142	0.024414	0.015869	0.023804	0.010681	0.017090	0.010986	
11.26	0.017090	0.019836	0.022888	0.013733	0.022278	0.012207	0.018005	0.008850	
11.27	0.014038	0.016785	0.023193	0.017700	0.021973	0.010071	0.020752	0.011597	
11.28	0.015259	0.017395	0.025635	0.015259	0.025024	0.015259	0.017090	0.007935	
11.29	0.014954	0.021362	0.024109	0.012207	0.025940	0.014954	0.017090	0.009155	
11.30	0.013123	0.018311	0.027161	0.013733	0.022583	0.012817	0.017395	0.010986	
11.31	0.021057	0.020752	0.028076	0.018311	0.020752	0.012207	0.020447	0.009460	
11.32	0.016785	0.019226	0.024109	0.014954	0.026855	0.013123	0.017700	0.009766	
11.33	0.017395	0.016174	0.024719	0.013123	0.021973	0.012512	0.016174	0.009766	
11.34	0.017090	0.018921	0.024109	0.016479	0.024109	0.011902	0.021362	0.008850	
11.35	0.017700	0.021362	0.024109	0.014954	0.024719	0.010986	0.018311	0.008850	
11.36	0.015259	0.019836	0.024414	0.015259	0.023804	0.010986	0.018311	0.008240	
11.37	0.017700	0.018921	0.023193	0.015564	0.024414	0.012512	0.018616	0.009460	
11.38	0.015564	0.018921	0.022278	0.015869	0.021667	0.011597	0.017090	0.007019	
11.39	0.015564	0.021362	0.021973	0.016479	0.025024	0.013428	0.015869	0.007629	
11.40	0.016479	0.014954	0.023499	0.015259	0.021057	0.012207	0.022278	0.008850	
11.41	0.016479	0.019226	0.023193	0.014648	0.024109	0.010681	0.016785	0.009155	
11.42	0.019836	0.020752	0.025635	0.014038	0.023499	0.014038	0.020752	0.006409	
11.43	0.015259	0.018921	0.024414	0.013123	0.023804	0.010986	0.017700	0.009460	
11.44	0.017395	0.016479	0.023804	0.014038	0.027466	0.012817	0.015869	0.010681	
11.45	0.014648	0.021057	0.027161	0.011902	0.023499	0.006104	0.018311	0.012817	
11.46	0.017395	0.019531	0.025635	0.015259	0.024414	0.011292	0.017700	0.008850	
11.47	0.015869	0.022278	0.024719	0.013733	0.020752	0.011597	0.017090	0.010071	
11.48	0.013123	0.019226	0.027771	0.015564	0.024109	0.012817	0.018311	0.009155	
11.49	0.016785	0.017090	0.021667	0.013733	0.022888	0.011597	0.016785	0.006714	
11.50	0.018311	0.018311	0.023804	0.014954	0.025024	0.013123	0.019531	0.009155	
11.51	0.019531	0.019531	0.022583	0.016479	0.022888	0.011292	0.018616	0.006714	
