DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:14:26
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
8.56	0.032654	0.006104	0.047913	-0.006409	0.034790	0.006104	0.024414	0.007629	
8.57	0.030518	0.007324	0.052795	-0.014954	0.031128	0.010376	0.021362	0.006104	
8.58	0.030518	0.008240	0.051270	-0.007019	0.032959	0.006409	0.023804	0.005493	
8.59	0.028687	0.007019	0.053711	-0.007019	0.032959	0.005188	0.024414	0.004883	
8.60	0.032349	0.007019	0.047607	-0.009155	0.033569	0.008545	0.024414	0.006104	
8.61	0.027466	0.009766	0.053711	-0.008545	0.032349	0.007324	0.025024	0.007019	
8.62	0.029907	0.006714	0.051270	-0.005798	0.033569	0.007935	0.025024	0.005188	
8.63	0.029907	0.006104	0.046387	-0.009766	0.034485	0.007935	0.021667	0.002136	
8.64	0.031128	0.010071	0.046082	-0.008850	0.030518	0.008850	0.024719	0.005188	
8.65	0.033875	0.004578	0.048828	-0.008240	0.031433	0.009766	0.028381	0.004578	
8.66	0.028687	0.009155	0.048828	-0.008850	0.033875	0.007935	0.025635	0.003052	
8.67	0.027466	0.006409	0.050049	-0.009155	0.033569	0.011597	0.023499	0.005493	
8.68	0.032654	0.005798	0.052490	-0.007629	0.030823	0.007019	0.021362	0.005798	
8.69	0.032959	0.007629	0.049133	-0.007324	0.034790	0.008850	0.025635	0.008545	
8.70	0.029907	0.008545	0.048828	-0.010071	0.033569	0.011292	0.024414	0.007324	
8.71	0.030823	0.003357	0.050049	-0.007935	0.034790	0.009155	0.024414	0.003357	
8.72	0.029297	0.009155	0.050049	-0.007935	0.035400	0.010071	0.021362	0.006409	
8.73	0.029907	0.011597	0.051270	-0.010681	0.031738	0.007629	0.023804	0.007324	
8.74	0.029297	0.002441	0.048218	-0.005798	0.032043	0.006409	0.025635	0.005188	
8.75	0.028687	0.008240	0.048523	-0.007629	0.033569	0.010071	0.025635	0.004272	
8.76	0.032654	0.008545	0.048218	-0.006714	0.031128	0.009155	0.023499	0.002747	
8.77	0.029907	0.010986	0.047913	-0.005188	0.034485	0.005493	0.025635	0.004272	
8.78	0.031738	0.006104	0.050354	-0.009766	0.034485	0.009766	0.025635	0.004578	
8.79	0.032654	0.005188	0.046997	-0.007019	0.030823	0.009155	0.023804	0.005493	
8.80	0.028381	0.008545	0.047607	-0.006409	0.032654	0.010986	0.024414	0.004272	
8.81	0.028687	0.004272	0.049744	-0.007629	0.032349	0.007629	0.024414	0.003052	
8.82	0.029907	0.008850	0.050354	-0.007324	0.032654	0.008850	0.024719	0.007324	
8.83	0.029297	0.008850	0.049744	-0.013123	0.030823	0.010376	0.025635	0.005188	
8.84	0.028076	0.004883	0.048828	-0.012207	0.033264	0.012817	0.025940	0.008240	
8.85	0.031128	0.007324	0.047607	-0.008850	0.035095	0.011292	0.024109	0.002136	
8.86	0.030823	0.007629	0.048828	-0.005188	0.033875	0.009766	0.022583	0.003967	
8.87	0.028076	0.010986	0.047302	-0.007629	0.032654	0.005493	0.022583	0.003052	
8.88	0.031433	0.007935	0.050659	-0.010071	0.034790	0.003662	0.025330	0.005188	
8.89	0.031128	0.005798	0.050964	-0.012207	0.032959	0.007019	0.026855	0.003662	
8.90	0.029297	0.010071	0.047607	-0.007019	0.032654	0.006409	0.024719	0.005493	
8.91	0.030518	0.006104	0.047913	-0.007935	0.031738	0.007324	0.025635	0.005493	
8.92	0.029297	0.005493	0.049438	-0.005188	0.033264	0.004883	0.025940	0.004883	
8.93	0.034180	0.011597	0.045166	-0.011902	0.033875	0.009766	0.025330	0.007019	
8.94	0.034485	0.007019	0.050659	-0.008850	0.034485	0.010986	0.024719	0.004883	
8.95	0.029907	0.005188	0.050049	-0.006409	0.032349	0.006104	0.025635	0.005493	
8.96	0.031128	0.007629	0.047607	-0.009155	0.032349	0.009766	0.023193	0.003967	
8.97	0.032349	0.007324	0.050049	-0.009155	0.029602	0.006104	0.024109	0.004578	
8.98	0.030823	0.005493	0.050354	-0.010681	0.032043	0.010986	0.025330	0.006104	
8.99	0.030518	0.004578	0.049438	-0.010681	0.032043	0.010376	0.025024	0.006409	
9.00	0.032043	0.008545	0.048218	-0.007324	0.035095	0.006409	0.021973	0.006409	
9.01	0.030823	0.010986	0.049133	-0.009460	0.032349	0.009155	0.024414	0.001526	
9.02	0.030212	0.010376	0.046387	-0.012512	0.034180	0.007629	0.021973	0.005798	
9.03	0.028992	0.010986	0.050049	-0.006104	0.032959	0.008850	0.025940	0.004883	
9.04	0.031128	0.007935	0.046387	-0.011292	0.035095	0.008850	0.025635	0.006714	
9.05	0.030823	0.003967	0.046692	-0.007629	0.036011	0.007324	0.025940	0.003052	
9.06	0.030518	0.011902	0.049133	-0.003967	0.035400	0.006409	0.025330	0.005798	
9.07	0.030518	0.012207	0.050049	-0.007629	0.031433	0.009460	0.025024	0.005188	
9.08	0.031738	0.004578	0.046082	-0.007935	0.032349	0.008850	0.025024	0.003967	
9.09	0.030212	0.006409	0.048828	-0.007324	0.030518	0.010376	0.023804	0.004578	
9.10	0.031738	0.006714	0.046082	-0.007019	0.032349	0.009460	0.023193	0.004272	
9.11	0.033875	0.005798	0.051270	-0.008850	0.033264	0.008850	0.020142	0.003662	
9.12	0.033264	0.008240	0.049438	-0.009460	0.029907	0.006104	0.023499	0.008545	
9.13	0.027466	0.006104	0.049133	-0.008850	0.031128	0.010681	0.024719	0.000610	
9.14	0.031433	0.005493	0.051880	-0.006104	0.032043	0.008545	0.023499	0.004578	
9.15	0.032349	0.009155	0.049744	-0.008545	0.035400	0.008240	0.025024	0.003967	
9.16	0.030823	0.006714	0.051270	-0.009766	0.030518	0.008850	0.025330	0.004883	
9.17	0.029602	0.002747	0.049133	-0.010071	0.034180	0.008850	0.025330	0.006104	
9.18	0.031433	0.004883	0.048523	-0.007324	0.034180	0.008850	0.025635	0.003052	
9.19	0.029297	0.007019	0.051270	-0.010071	0.032959	0.007935	0.021973	0.003052	
9.20	0.034790	0.010376	0.047607	-0.007629	0.032349	0.007324	0.024719	0.002136	
9.21	0.028992	0.004272	0.055847	-0.007935	0.032349	0.008850	0.023499	0.006104	
9.22	0.028992	0.000916	0.048523	-0.008850	0.031433	0.009460	0.027161	0.004578	
9.23	0.031738	0.007935	0.046082	-0.010681	0.034485	0.009460	0.024109	0.003357	
9.24	0.033875	0.005493	0.052490	-0.010071	0.032654	0.008545	0.026855	0.006104	
9.25	0.029602	0.007935	0.050049	-0.007935	0.030212	0.006714	0.022888	0.005798	
9.26	0.029907	0.006714	0.055237	-0.010376	0.031128	0.010071	0.024109	0.005493	
9.27	0.030212	0.006104	0.050659	-0.010376	0.034180	0.012207	0.026855	0.000916	
9.28	0.030518	0.007019	0.051270	-0.010376	0.034180	0.006409	0.022583	0.007019	
9.29	0.029907	0.006409	0.050049	-0.008240	0.032654	0.006104	0.024719	0.006104	
9.30	0.031128	0.009460	0.050049	-0.010376	0.034180	0.007324	0.028076	0.004272	
9.31	0.033569	0.012207	0.050659	-0.011292	0.035095	0.004883	0.026245	0.004272	
9.32	0.028687	0.008240	0.051270	-0.010071	0.031433	0.007629	0.025940	0.004272	
9.33	0.030212	0.006714	0.045471	-0.007629	0.033569	0.007935	0.026855	0.001526	
9.34	0.029297	0.003967	0.050049	-0.007935	0.030823	0.006104	0.026550	0.002136	
9.35	0.031738	0.007935	0.050049	-0.010681	0.033264	0.006714	0.025635	0.004272	
9.36	0.031738	0.008545	0.048828	-0.010376	0.031738	0.008850	0.025635	0.003662	
9.37	0.031433	0.008545	0.048523	-0.009155	0.031433	0.007324	0.026245	0.003662	
9.38	0.027771	0.005188	0.049438	-0.006714	0.034180	0.009460	0.024414	0.002136	
9.39	0.030518	0.008240	0.051270	-0.008850	0.034180	0.008545	0.024719	0.006409	
9.40	0.031128	0.009155	0.050964	-0.010376	0.029602	0.010986	0.023193	0.004272	
9.41	0.028687	0.005798	0.050964	-0.010986	0.033264	0.008545	0.024414	0.004272	
9.42	0.031433	0.007629	0.047607	-0.008850	0.032959	0.009155	0.025940	0.003662	
9.43	0.031128	0.006104	0.049744	-0.013428	0.035095	0.011292	0.024109	0.002441	
9.44	0.032043	0.007935	0.045776	-0.008240	0.032043	0.007324	0.025635	0.002441	
9.45	0.030823	0.010986	0.048828	-0.008240	0.033264	0.005798	0.024719	0.007629	
9.46	0.028687	0.010681	0.050354	-0.010681	0.032959	0.007935	0.024414	0.004272	
9.47	0.033264	0.006714	0.050659	-0.012207	0.032959	0.007019	0.025635	0.004272	
9.48	0.032654	0.003967	0.048828	-0.006104	0.031738	0.009155	0.026245	0.005798	
9.49	0.028381	0.009460	0.047913	-0.005798	0.032349	0.003357	0.025024	0.002747	
9.50	0.028687	0.007935	0.048523	-0.009766	0.035400	0.005493	0.027161	0.001831	
9.51	0.027466	0.007935	0.047913	-0.008545	0.032043	0.006409	0.024719	0.006409	
9.52	0.028381	0.006409	0.047607	-0.010986	0.032959	0.010376	0.024719	0.004883	
9.53	0.032959	0.007935	0.047302	-0.010376	0.034790	0.009460	0.024719	0.000305	
9.54	0.030518	0.007935	0.050354	-0.008850	0.034180	0.008240	0.024719	0.003052	
9.55	0.031128	0.006409	0.052490	-0.008850	0.031128	0.012817	0.023499	0.005798	
9.56	0.032959	0.006104	0.049438	-0.008240	0.028076	0.007019	0.025330	0.003357	
9.57	0.031738	0.004578	0.051575	-0.014038	0.032043	0.007629	0.024719	0.005493	
9.58	0.028992	0.008240	0.047607	-0.007935	0.032043	0.010071	0.026245	0.004883	
9.59	0.030823	0.007629	0.048828	-0.005493	0.032959	0.009460	0.026245	0.002441	
9.60	0.032043	0.008850	0.048218	-0.008850	0.036011	0.006409	0.025635	0.003357	
9.61	0.031128	0.007935	0.050354	-0.011597	0.032349	0.008545	0.022583	0.004883	
9.62	0.031128	0.007935	0.050049	-0.012512	0.032349	0.007324	0.024719	0.004883	
9.63	0.033875	0.004272	0.048218	-0.008240	0.035400	0.011597	0.025635	0.004578	
9.64	0.029907	0.007324	0.047302	-0.010071	0.031128	0.007324	0.024414	0.005493	
9.65	0.028687	0.009766	0.050354	-0.007935	0.034790	0.008545	0.026855	0.001831	
9.66	0.032349	0.007324	0.048828	-0.010376	0.029602	0.004883	0.025330	0.005798	
9.67	0.031128	0.009155	0.048828	-0.010681	0.034180	0.010376	0.023193	0.004272	
9.68	0.032349	0.009155	0.046082	-0.009460	0.027466	0.009155	0.028381	0.002747	
9.69	0.027466	0.006714	0.048828	-0.011292	0.032654	0.008850	0.025635	0.001831	
9.70	0.029602	0.003662	0.050049	-0.010071	0.036011	0.004883	0.024414	0.003357	
9.71	0.030518	0.005493	0.048218	-0.008240	0.032043	0.006409	0.024414	0.006409	
9.72	0.031128	0.007324	0.050964	-0.008850	0.030212	0.007629	0.022278	0.003052	
9.73	0.033264	0.003662	0.049438	-0.008545	0.033569	0.007935	0.026245	0.002136	
9.74	0.029907	0.008240	0.049133	-0.010071	0.030518	0.013123	0.025940	0.006104	
9.75	0.031128	0.011902	0.049133	-0.008240	0.032043	0.009766	0.024414	0.002441	
9.76	0.031128	0.008240	0.048828	-0.010681	0.035706	0.006409	0.024109	0.003662	
9.77	0.033264	0.007935	0.051575	-0.008850	0.033875	0.008545	0.025330	0.003967	
9.78	0.032043	0.009460	0.047302	-0.007629	0.032349	0.009155	0.027466	0.004578	
9.79	0.029297	0.009155	0.048523	-0.007019	0.034485	0.006714	0.025635	0.005798	
9.80	0.029907	0.007629	0.050354	-0.006104	0.034485	0.005798	0.024719	0.004272	
9.81	0.031738	0.006104	0.050659	-0.009460	0.030518	0.008545	0.025330	0.003967	
9.82	0.031128	0.008850	0.046387	-0.006409	0.032654	0.006714	0.028992	0.003357	
9.83	0.029602	0.003967	0.047913	-0.010071	0.032654	0.008240	0.024414	0.003662	
9.84	0.028381	0.004578	0.047913	-0.009460	0.031128	0.007935	0.024109	0.007629	
9.85	0.032349	0.007935	0.052490	-0.008850	0.031433	0.008850	0.023193	0.003052	
9.86	0.030518	0.006104	0.050964	-0.008545	0.032043	0.007935	0.030212	0.005188	
9.87	0.033264	0.008240	0.048828	-0.008850	0.032043	0.008240	0.022278	0.004883	
9.88	0.029907	0.006409	0.046997	-0.012512	0.033875	0.010986	0.023804	0.005493	
9.89	0.032959	0.003052	0.050354	-0.008545	0.032959	0.008240	0.026855	0.002747	
9.90	0.030212	0.011902	0.049133	-0.007324	0.034790	0.008240	0.024719	0.005798	
9.91	0.031128	0.008545	0.049438	-0.009155	0.032043	0.009155	0.024719	0.008240	
9.92	0.030212	0.006104	0.053101	-0.008545	0.032043	0.005493	0.028992	0.001831	
9.93	0.032959	0.007324	0.048523	-0.010986	0.035400	0.008545	0.024719	0.005493	
9.94	0.029907	0.012207	0.046692	-0.008545	0.032349	0.008240	0.025330	0.003052	
9.95	0.029297	0.006409	0.047913	-0.003967	0.030823	0.005798	0.027771	0.001831	
9.96	0.031433	0.008545	0.049438	-0.010071	0.035706	0.003357	0.025940	0.003052	
9.97	0.031738	0.008240	0.049438	-0.012817	0.034180	0.011292	0.024414	0.005493	
9.98	0.032349	0.007629	0.048218	-0.007324	0.029297	0.010376	0.027771	0.002136	
9.99	0.030212	0.009155	0.046692	-0.010071	0.034485	0.007935	0.025635	0.005188	
10.00	0.028687	0.008240	0.050049	-0.009460	0.030518	0.010376	0.023804	0.002441	
10.01	0.030823	0.005493	0.049133	-0.006409	0.029297	0.008545	0.022583	0.005188	
10.02	0.030518	0.011292	0.052490	-0.009460	0.035095	0.007935	0.025024	0.006104	
10.03	0.031738	0.006714	0.049744	-0.011292	0.032959	0.007629	0.024414	0.003052	
10.04	0.032349	0.006104	0.050049	-0.007324	0.031128	0.009766	0.021973	0.004272	
10.05	0.032043	0.008850	0.050354	-0.010681	0.031738	0.006714	0.024719	0.003052	
10.06	0.027466	0.007629	0.051880	-0.012512	0.032349	0.005493	0.027771	0.001526	
10.07	0.029907	0.010376	0.049133	-0.008850	0.032043	0.009155	0.023499	0.004883	
10.08	0.029297	0.007019	0.046082	-0.010071	0.031128	0.008545	0.025940	0.003662	
10.09	0.029602	0.005188	0.050659	-0.007324	0.033264	0.009460	0.030212	0.005493	
10.10	0.030212	0.006104	0.048523	-0.007019	0.034790	0.005798	0.025635	0.004883	
10.11	0.031128	0.006714	0.048523	-0.006714	0.031738	0.007935	0.024414	0.000000	
10.12	0.031738	0.005798	0.050354	-0.005493	0.031433	0.007324	0.026245	0.002747	
10.13	0.031128	0.007019	0.051270	-0.009460	0.036926	0.007629	0.025330	0.004272	
10.14	0.028381	0.007324	0.046997	-0.007019	0.032349	0.012512	0.027161	0.002136	
10.15	0.028992	0.008545	0.050659	-0.005798	0.034485	0.009460	0.025330	0.002747	
10.16	0.033264	0.009460	0.050354	-0.010681	0.033875	0.006714	0.024414	0.003967	
10.17	0.028076	0.008850	0.051575	-0.007019	0.032959	0.009766	0.024414	0.002747	
10.18	0.032043	0.009460	0.046997	-0.009460	0.032654	0.007629	0.025024	0.004272	
10.19	0.029602	0.005798	0.050659	-0.011902	0.035706	0.007935	0.023499	0.003662	
10.20	0.030518	0.005188	0.046692	-0.007324	0.032349	0.008850	0.025024	0.005188	
10.21	0.029297	0.010071	0.050049	-0.013733	0.031128	0.006104	0.024719	0.003662	
10.22	0.032043	0.009460	0.051270	-0.010071	0.034180	0.008240	0.027771	0.003967	
10.23	0.032043	0.007629	0.049133	-0.010681	0.035095	0.009460	0.024719	0.003052	
