DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:05:42
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
8.55	0.022583	0.009766	0.036621	0.004883	0.025024	0.008240	0.017700	0.005493	
8.56	0.019226	0.007935	0.036926	0.000305	0.024414	0.009155	0.020447	0.005493	
8.57	0.024109	0.009155	0.037231	0.000916	0.025940	0.007019	0.018311	0.002441	
8.58	0.020752	0.011597	0.035400	-0.001526	0.026245	0.008240	0.016785	0.004272	
8.59	0.021973	0.010071	0.034485	0.000610	0.027466	0.007935	0.016174	0.005798	
8.60	0.020752	0.011292	0.035400	0.003052	0.022583	0.010376	0.019226	0.007019	
8.61	0.020447	0.010986	0.035400	0.000305	0.025940	0.009155	0.018311	0.005493	
8.62	0.022278	0.010071	0.038147	0.000610	0.027771	0.003662	0.019226	0.005493	
8.63	0.023804	0.008240	0.040283	0.000305	0.021362	0.006104	0.017700	0.004883	
8.64	0.022583	0.007935	0.035706	-0.000305	0.023499	0.004272	0.019531	0.005493	
8.65	0.020142	0.010681	0.037231	0.000305	0.020752	0.010376	0.017090	0.004578	
8.66	0.021057	0.010986	0.033569	0.001526	0.024109	0.010071	0.017090	0.007324	
8.67	0.019836	0.013123	0.033875	0.002747	0.023499	0.009155	0.017700	0.007324	
8.68	0.023804	0.010071	0.034790	0.003052	0.023499	0.008240	0.015869	0.005798	
8.69	0.025024	0.005493	0.035095	0.000000	0.020447	0.006714	0.017090	0.006104	
8.70	0.021057	0.010986	0.036011	0.004578	0.026550	0.005493	0.018311	0.005798	
8.71	0.020752	0.008240	0.035095	0.001831	0.024719	0.007324	0.014648	0.003967	
8.72	0.023804	0.007935	0.035400	0.003357	0.024719	0.003357	0.018616	0.007935	
8.73	0.024719	0.010071	0.039063	0.000000	0.025024	0.005188	0.020142	0.003357	
8.74	0.023804	0.007629	0.037537	-0.000610	0.023499	0.008240	0.017700	0.004272	
8.75	0.021973	0.012512	0.037842	-0.002136	0.026855	0.005493	0.018005	0.006409	
8.76	0.022888	0.010071	0.035095	0.000610	0.023804	0.010376	0.017395	0.003967	
8.77	0.020142	0.009155	0.035400	0.001526	0.026245	0.008850	0.016174	0.005798	
8.78	0.023499	0.010071	0.034180	-0.000916	0.025940	0.004883	0.019836	0.003662	
8.79	0.027466	0.013123	0.036316	0.000610	0.025635	0.008545	0.018005	0.005493	
8.80	0.021362	0.010376	0.037842	0.001526	0.026550	0.010986	0.019531	0.007935	
8.81	0.022278	0.009766	0.035400	0.004272	0.025024	0.006409	0.019836	0.006104	
8.82	0.019531	0.011902	0.037842	0.000916	0.019836	0.006104	0.018921	0.005493	
8.83	0.021973	0.011902	0.038147	0.000305	0.024414	0.007019	0.020142	0.006104	
8.84	0.020752	0.010071	0.036316	0.000000	0.020752	0.010681	0.018616	0.004578	
8.85	0.023193	0.009460	0.037842	0.000916	0.025330	0.005188	0.020752	0.005188	
8.86	0.019836	0.007935	0.039063	-0.000916	0.023499	0.008240	0.018616	0.007629	
8.87	0.024109	0.009766	0.034180	0.003357	0.024414	0.007935	0.014343	0.005493	
8.88	0.019531	0.008545	0.035706	0.002441	0.024109	0.007324	0.017090	0.005493	
8.89	0.022888	0.009155	0.033569	0.003357	0.025024	0.005188	0.016785	0.007324	
8.90	0.023193	0.008545	0.038147	0.003967	0.025330	0.006714	0.018616	0.003357	
8.91	0.023804	0.009460	0.034180	-0.002136	0.025024	0.005493	0.019836	0.003662	
8.92	0.022278	0.010376	0.036011	0.001526	0.024414	0.008240	0.019836	0.006714	
8.93	0.021057	0.011597	0.039368	-0.000305	0.024719	0.005188	0.019226	0.006714	
8.94	0.024414	0.010376	0.037231	-0.000916	0.024109	0.008240	0.021057	0.004883	
8.95	0.020752	0.010071	0.040283	-0.000610	0.028076	0.004883	0.018921	0.003967	
8.96	0.020447	0.010681	0.034180	0.002136	0.025024	0.008240	0.017090	0.002747	
8.97	0.021667	0.010071	0.034790	0.000305	0.023193	0.004272	0.019836	0.001831	
8.98	0.025940	0.009460	0.033875	0.003967	0.026245	0.003357	0.017700	0.005798	
8.99	0.022278	0.012207	0.032959	0.002441	0.025330	0.008850	0.014954	0.006104	
9.00	0.021362	0.010071	0.034790	0.001526	0.025940	0.006714	0.017090	0.002136	
9.01	0.024109	0.012512	0.038452	0.004272	0.025330	0.007324	0.019226	0.003967	
9.02	0.020752	0.009155	0.035095	-0.003052	0.024414	0.003662	0.021362	0.004883	
9.03	0.023499	0.010071	0.032959	0.000000	0.024109	0.006714	0.020752	0.000916	
9.04	0.022278	0.009155	0.036621	0.003357	0.023193	0.005798	0.020752	0.003662	
9.05	0.021362	0.010071	0.036621	0.004578	0.024719	0.008240	0.016785	0.007019	
9.06	0.020142	0.011902	0.036621	0.000305	0.023499	0.008240	0.015564	0.005493	
9.07	0.022888	0.008545	0.036011	-0.002136	0.027771	0.005798	0.020447	0.005798	
9.08	0.025024	0.008545	0.036621	0.001526	0.026245	0.004883	0.018921	0.002136	
9.09	0.022278	0.009766	0.030823	0.002747	0.025024	0.006714	0.018921	0.005493	
9.10	0.020142	0.009155	0.038452	0.001526	0.025024	0.007019	0.018311	0.006714	
9.11	0.021362	0.010376	0.036316	0.000305	0.025635	0.004578	0.021057	0.006409	
9.12	0.022583	0.011597	0.037842	-0.000916	0.023193	0.005493	0.019226	0.006104	
9.13	0.023499	0.009155	0.037231	0.000000	0.022278	0.006104	0.017395	0.003357	
9.14	0.022888	0.009460	0.040588	0.000305	0.024719	0.003662	0.021362	0.003662	
9.15	0.024414	0.007629	0.037537	0.001831	0.028687	0.006409	0.019226	0.004578	
9.16	0.020142	0.010071	0.035095	0.003052	0.032349	0.006409	0.018311	0.008240	
9.17	0.024414	0.008545	0.037842	0.000610	0.024414	0.008240	0.019226	0.004272	
9.18	0.022583	0.011597	0.035400	0.003967	0.022583	0.007935	0.014954	0.005493	
9.19	0.024719	0.010071	0.036926	-0.000916	0.026550	0.005493	0.020752	0.000305	
9.20	0.021667	0.009460	0.035400	-0.002441	0.022583	0.007019	0.018005	0.004578	
9.21	0.021057	0.010376	0.038757	0.006104	0.026245	0.006104	0.020142	0.005188	
9.22	0.018921	0.008545	0.036926	0.000916	0.025330	0.005188	0.020142	0.003967	
9.23	0.025330	0.007324	0.036621	-0.000305	0.027466	0.003967	0.017700	0.006104	
9.24	0.022278	0.009155	0.037537	0.002747	0.025635	0.004272	0.017700	0.003357	
9.25	0.021973	0.007935	0.034180	-0.000610	0.025330	0.009155	0.019226	0.003052	
9.26	0.025024	0.009460	0.035400	0.000000	0.026245	0.008850	0.019226	0.004883	
9.27	0.024719	0.010986	0.042725	-0.001831	0.025635	0.008850	0.019836	0.001526	
9.28	0.022583	0.011292	0.034790	-0.003052	0.023804	0.007629	0.018616	0.007629	
9.29	0.025635	0.008240	0.038757	-0.001221	0.026855	0.007019	0.017090	0.005798	
9.30	0.020752	0.009766	0.031128	0.003967	0.024109	0.004578	0.018921	0.004883	
9.31	0.025940	0.009766	0.035706	0.000305	0.022278	0.005493	0.014954	0.006104	
9.32	0.021362	0.009766	0.035706	-0.000610	0.025024	0.007324	0.019226	0.005493	
9.33	0.022278	0.012207	0.033569	0.000305	0.024109	0.005798	0.019226	0.003052	
9.34	0.020142	0.008850	0.039368	0.001526	0.024414	0.007935	0.021362	0.003357	
9.35	0.025330	0.010681	0.039978	-0.001221	0.022888	0.010986	0.022583	0.001526	
9.36	0.023193	0.009460	0.039063	-0.002747	0.025330	0.005798	0.022888	0.004272	
9.37	0.021362	0.008850	0.038757	-0.000916	0.024414	0.007629	0.020752	0.006714	
9.38	0.024414	0.008545	0.034790	-0.002441	0.027771	0.002747	0.018921	0.003357	
9.39	0.022278	0.008545	0.035706	0.000610	0.026550	0.005493	0.018616	0.002136	
9.40	0.022278	0.009460	0.036621	0.002441	0.028076	0.008240	0.018311	0.007019	
9.41	0.020752	0.009155	0.034485	0.000916	0.026550	0.005798	0.019226	0.008240	
9.42	0.022888	0.013733	0.035706	0.000305	0.023804	0.011292	0.017395	0.005493	
9.43	0.023193	0.010376	0.039063	-0.002136	0.025024	0.003052	0.020752	0.005798	
9.44	0.019836	0.012817	0.036926	0.000305	0.025940	0.008545	0.020752	0.003662	
9.45	0.023499	0.010071	0.038452	-0.000916	0.026855	0.005798	0.020142	0.003052	
9.46	0.022278	0.007935	0.037537	-0.001221	0.026245	0.006409	0.020142	0.000916	
9.47	0.026855	0.011902	0.035400	-0.003052	0.024109	0.007629	0.015869	0.005798	
9.48	0.024109	0.010071	0.038452	-0.000916	0.026245	0.006409	0.018311	0.005188	
9.49	0.020447	0.007019	0.039063	-0.002441	0.024414	0.004272	0.020447	0.003662	
9.50	0.021973	0.011597	0.034485	0.001831	0.024719	0.006714	0.016785	0.005493	
9.51	0.025635	0.006714	0.041504	0.000916	0.026855	0.004578	0.020447	0.007629	
9.52	0.018616	0.007935	0.038147	0.001526	0.026550	0.004883	0.018616	0.004272	
9.53	0.022888	0.011902	0.036316	0.002441	0.025635	0.006104	0.021362	0.005798	
9.54	0.024719	0.010681	0.035706	0.001526	0.023193	0.007324	0.019531	0.002747	
9.55	0.020447	0.010071	0.035706	-0.001221	0.024109	0.007629	0.021057	0.002747	
9.56	0.025635	0.006409	0.041199	-0.002136	0.026245	0.004272	0.020447	0.003357	
9.57	0.024109	0.010681	0.036316	-0.001526	0.023499	0.006409	0.019531	0.003967	
9.58	0.022888	0.013428	0.035706	0.000305	0.024719	0.005188	0.019531	0.007019	
9.59	0.023193	0.007324	0.033569	-0.000305	0.024109	0.006409	0.018616	0.005493	
9.60	0.022278	0.008545	0.036621	0.003662	0.026550	0.005493	0.017700	0.003052	
9.61	0.021973	0.010376	0.037231	0.002441	0.023804	0.008240	0.019226	0.007935	
9.62	0.023804	0.009766	0.036316	-0.000305	0.025024	0.005798	0.021362	0.007324	
9.63	0.022278	0.008850	0.034485	0.001831	0.025330	0.005798	0.018311	0.003052	
9.64	0.020752	0.007935	0.037537	0.002747	0.021057	0.008240	0.020447	0.004578	
9.65	0.019226	0.010681	0.038452	-0.000610	0.025024	0.004272	0.022888	0.004883	
9.66	0.021973	0.008850	0.039673	-0.000305	0.026245	0.005188	0.021362	0.004883	
9.67	0.024719	0.012512	0.037231	-0.000916	0.025940	0.006714	0.017395	0.003357	
9.68	0.022888	0.009155	0.037231	0.001831	0.027466	0.006409	0.020142	-0.000305	
9.69	0.024719	0.009460	0.034790	-0.001831	0.025024	0.009155	0.019836	0.003662	
9.70	0.023804	0.010376	0.039063	-0.001831	0.027466	0.005493	0.019531	0.006409	
9.71	0.020447	0.007935	0.035095	0.004272	0.023499	0.005493	0.018616	0.003052	
9.72	0.021057	0.007019	0.036011	-0.001526	0.023499	0.007324	0.020752	0.004578	
9.73	0.020752	0.007019	0.035706	0.000916	0.022888	0.004883	0.019531	0.004272	
9.74	0.019836	0.009155	0.035706	0.002441	0.025330	0.004883	0.020142	0.000916	
9.75	0.025635	0.011597	0.036926	0.005188	0.022888	0.006409	0.018616	0.004883	
9.76	0.023193	0.007629	0.037537	-0.000916	0.025635	0.007019	0.019531	0.004578	
9.77	0.022278	0.006714	0.037537	-0.002441	0.026245	0.005188	0.018616	0.002136	
9.78	0.024719	0.008545	0.038452	-0.000305	0.021667	0.007324	0.017700	0.002441	
9.79	0.024109	0.010071	0.034790	0.000916	0.025940	0.007324	0.020447	0.001831	
9.80	0.021362	0.006714	0.035400	0.004883	0.022583	0.004883	0.018921	0.004883	
9.81	0.022583	0.007629	0.037842	0.003052	0.023804	0.005798	0.017395	0.007629	
9.82	0.020142	0.009460	0.036011	0.003357	0.026550	0.003662	0.022888	0.002441	
9.83	0.024414	0.010681	0.035400	0.002441	0.025635	0.004883	0.018616	0.007019	
9.84	0.021973	0.011597	0.035400	0.003357	0.024414	0.006714	0.019531	0.003357	
9.85	0.023193	0.012817	0.034485	0.000610	0.027771	0.006104	0.020142	0.002747	
9.86	0.018311	0.007019	0.038757	0.001831	0.023499	0.007324	0.018311	0.003357	
9.87	0.023193	0.006714	0.039978	-0.000916	0.025940	0.006104	0.021362	0.004578	
9.88	0.021973	0.008850	0.033875	0.003052	0.021362	0.009460	0.014954	0.002441	
9.89	0.023193	0.011292	0.034790	-0.000610	0.026855	0.006104	0.017090	0.003967	
9.90	0.020447	0.005493	0.034485	-0.004578	0.023193	0.006104	0.017700	0.003662	
9.91	0.023804	0.009155	0.037537	0.003052	0.025024	0.007629	0.018005	0.005188	
9.92	0.020447	0.007629	0.036011	0.001526	0.023193	0.006409	0.021362	0.004578	
9.93	0.021973	0.005493	0.036926	0.001526	0.023804	0.003052	0.019836	0.003662	
9.94	0.022888	0.006409	0.038147	0.000305	0.023499	0.007629	0.020752	0.003052	
9.95	0.025024	0.010986	0.037231	0.004578	0.022583	0.008850	0.017395	0.003357	
9.96	0.021667	0.005493	0.037231	0.000916	0.030518	0.008240	0.019226	0.003052	
9.97	0.024414	0.010376	0.038147	-0.002136	0.024414	0.008545	0.018921	0.004272	
9.98	0.020142	0.013733	0.036926	-0.002136	0.026245	0.008240	0.019226	0.006409	
9.99	0.025024	0.010376	0.034485	0.001526	0.028381	0.007019	0.020752	0.002441	
10.00	0.023193	0.007629	0.035400	-0.002747	0.024109	0.004883	0.019531	0.005188	
10.01	0.022278	0.012512	0.035400	0.000305	0.023804	0.006104	0.018921	0.004578	
10.02	0.023193	0.008240	0.037842	0.000916	0.025024	0.005798	0.018005	0.006714	
10.03	0.022583	0.009766	0.038757	0.001526	0.028076	0.005493	0.021057	0.003967	
10.04	0.021973	0.010376	0.034485	-0.001526	0.026855	0.006104	0.018005	0.001831	
10.05	0.022583	0.010376	0.039063	-0.003052	0.025635	0.007629	0.018921	0.004272	
10.06	0.025024	0.008850	0.038147	0.000610	0.023804	0.007324	0.018921	0.004883	
10.07	0.025024	0.010376	0.039063	-0.000610	0.022888	0.004578	0.017395	0.003052	
10.08	0.021973	0.008545	0.036926	-0.002747	0.024109	0.006409	0.021667	0.003967	
10.09	0.021057	0.008545	0.038452	0.001526	0.023804	0.005493	0.021362	0.003052	
10.10	0.021973	0.011292	0.032043	0.003357	0.026855	0.007629	0.018616	0.004883	
10.11	0.023499	0.008545	0.034790	0.000305	0.024414	0.007019	0.017700	0.002441	
10.12	0.026855	0.010681	0.036621	0.000305	0.023804	0.005493	0.018311	0.005188	
10.13	0.025330	0.009460	0.037842	0.001831	0.022583	0.009766	0.017700	0.002441	
10.14	0.024414	0.009460	0.036926	0.002441	0.024109	0.007935	0.020752	0.001831	
10.15	0.020447	0.010681	0.037537	0.002747	0.024719	0.005188	0.023193	0.003357	
10.16	0.020447	0.009460	0.038452	0.003052	0.023193	0.005798	0.019226	0.005798	
10.17	0.023499	0.008545	0.038757	-0.000610	0.024414	0.003357	0.019226	0.006104	
10.18	0.022583	0.009766	0.033875	-0.000305	0.024109	0.007629	0.018005	0.001526	
10.19	0.026245	0.011292	0.035095	-0.002441	0.026245	0.008545	0.019836	0.007629	
10.20	0.021057	0.011292	0.036011	-0.003357	0.022583	0.006104	0.019531	0.005188	
10.21	0.025024	0.009766	0.039978	0.000610	0.026245	0.005798	0.016785	0.005798	
10.22	0.021362	0.007935	0.034180	0.000305	0.023193	0.006409	0.016785	0.004883	
10.23	0.023193	0.011597	0.035706	-0.001221	0.024414	0.005798	0.017700	0.003662	
10.24	0.025940	0.008240	0.034790	-0.000610	0.023804	0.006104	0.018005	0.006714	
10.25	0.024719	0.009155	0.035706	0.004578	0.026245	0.008850	0.020447	0.005493	
10.26	0.021973	0.011902	0.039368	0.002441	0.027771	0.007629	0.019836	0.001831	
10.27	0.021973	0.007629	0.039978	-0.000305	0.023193	0.006409	0.021973	0.004272	
10.28	0.020752	0.013428	0.036316	-0.000916	0.023499	0.009460	0.019226	0.003052	
10.29	0.022888	0.010376	0.036926	-0.000916	0.020752	0.006714	0.018616	0.004272	
10.30	0.022278	0.012817	0.039063	-0.001526	0.026550	0.006104	0.018311	0.004883	
10.31	0.023193	0.008850	0.036621	0.002136	0.027466	0.005493	0.017090	0.005493	
10.32	0.023804	0.010071	0.034180	0.000610	0.026550	0.007935	0.016479	0.004883	
10.33	0.024414	0.010071	0.035706	-0.003052	0.029297	0.009766	0.018921	0.003357	
10.34	0.023193	0.011597	0.041809	0.003662	0.025330	0.008545	0.018311	0.004272	
10.35	0.023193	0.007935	0.036926	0.000305	0.023804	0.004272	0.019531	0.005798	
10.36	0.024414	0.007019	0.038757	-0.002747	0.024414	0.006104	0.018311	0.003662	
10.37	0.019226	0.008240	0.036621	0.003662	0.025024	0.008545	0.020447	0.006714	
10.38	0.021973	0.006409	0.036621	0.002441	0.021973	0.006409	0.022583	0.004578	
10.39	0.023193	0.011597	0.036316	-0.000305	0.024109	0.006104	0.020142	0.006409	
10.40	0.020752	0.009766	0.038757	-0.001526	0.027466	0.007935	0.018616	0.004578	
10.41	0.025024	0.011597	0.034790	-0.000305	0.023499	0.009460	0.017395	0.002747	
10.42	0.021362	0.010681	0.036316	0.000305	0.025940	0.003967	0.017700	0.004272	
10.43	0.021973	0.007324	0.036011	-0.000916	0.026550	0.007629	0.017700	0.005798	
10.44	0.021362	0.007935	0.035095	0.000305	0.024109	0.007324	0.021973	0.005188	
10.45	0.024414	0.008850	0.034790	-0.000305	0.026245	0.004272	0.019226	0.003357	
10.46	0.021973	0.009766	0.034790	0.000916	0.023804	0.007629	0.018616	0.003357	
10.47	0.021667	0.010681	0.038757	0.000610	0.027466	0.002747	0.021057	0.004272	
10.48	0.020142	0.007629	0.036011	-0.001526	0.026245	0.007324	0.020142	0.003052	
10.49	0.019531	0.010376	0.036316	-0.000916	0.022278	0.006714	0.018921	0.003052	
10.50	0.020447	0.008240	0.038452	-0.002747	0.024414	0.004578	0.019531	0.002441	
10.51	0.022888	0.009766	0.035400	0.003052	0.018616	0.006409	0.018616	0.006104	
10.52	0.024414	0.010071	0.039368	-0.000305	0.028381	0.007324	0.018311	0.003357	
10.53	0.021362	0.011292	0.038452	-0.001831	0.025024	0.007324	0.019836	0.007324	
10.54	0.020752	0.014954	0.034485	0.002747	0.022278	0.010376	0.017090	0.003662	
10.55	0.019531	0.010681	0.037231	-0.000916	0.024414	0.007324	0.018616	0.004272	
10.56	0.023804	0.010986	0.035095	0.000305	0.024719	0.005798	0.020752	0.006104	
10.57	0.024414	0.009766	0.038147	0.000305	0.024719	0.008545	0.016479	0.006104	
10.58	0.024414	0.006409	0.036316	0.002441	0.026550	0.007019	0.018005	0.006104	
10.59	0.021057	0.011902	0.036926	0.003967	0.022888	0.006714	0.021362	0.003662	
10.60	0.021667	0.010376	0.039673	0.001831	0.022278	0.007629	0.019836	0.004272	
10.61	0.022583	0.013123	0.036926	0.000610	0.023804	0.007629	0.019226	0.003357	
10.62	0.022583	0.007935	0.036011	0.000916	0.024719	0.008240	0.021362	0.000305	
10.63	0.022278	0.012817	0.036926	0.000916	0.023804	0.007324	0.018616	0.003052	
10.64	0.024109	0.009155	0.039673	-0.000305	0.025940	0.008545	0.021667	0.003967	
10.65	0.026855	0.007629	0.035095	0.000916	0.025330	0.006104	0.018921	0.003357	
10.66	0.024414	0.009766	0.036011	-0.002136	0.026245	0.006714	0.018311	0.003662	
10.67	0.023499	0.012512	0.035095	0.002441	0.025635	0.005493	0.018616	0.005493	
10.68	0.021057	0.007629	0.034485	-0.001526	0.023804	0.008850	0.020752	0.004272	
10.69	0.021667	0.009766	0.034180	0.003967	0.022888	0.005798	0.021057	0.003357	
10.70	0.021057	0.005493	0.039673	-0.001221	0.024719	0.004883	0.020447	0.002747	
10.71	0.020752	0.007935	0.037842	0.002136	0.022583	0.006409	0.020142	0.006714	
10.72	0.021362	0.011292	0.036926	0.000305	0.024719	0.007324	0.020142	0.003662	
10.73	0.027466	0.008545	0.037231	0.001831	0.026245	0.007935	0.019836	0.004272	
10.74	0.022888	0.010681	0.036011	-0.000610	0.024109	0.007324	0.019836	0.004272	
10.75	0.025635	0.012817	0.036926	0.003967	0.024109	0.007935	0.018311	0.004272	
10.76	0.019836	0.009155	0.035095	-0.000305	0.023804	0.009766	0.020142	0.004578	
10.77	0.026245	0.007629	0.041504	-0.000610	0.027161	0.007324	0.021667	0.003052	
10.78	0.021973	0.013123	0.036316	0.001831	0.024109	0.004272	0.019226	0.003357	
10.79	0.023499	0.008850	0.034790	0.001526	0.025024	0.006104	0.021362	0.006104	
10.80	0.021973	0.008240	0.035095	0.003052	0.025635	0.006714	0.019226	0.005188	
10.81	0.021362	0.010986	0.032959	0.002747	0.025635	0.006104	0.017090	0.007324	
10.82	0.021667	0.012207	0.037231	0.002441	0.024109	0.008850	0.018005	0.005188	
10.83	0.021057	0.010986	0.035095	0.000610	0.021667	0.006409	0.021057	0.004883	
10.84	0.019226	0.011597	0.037537	0.000916	0.025635	0.007019	0.019836	0.003662	
10.85	0.020447	0.008545	0.038757	-0.002441	0.022278	0.007019	0.019531	0.000916	
10.86	0.022278	0.011292	0.038757	-0.000916	0.024414	0.005493	0.020752	0.005798	
10.87	0.022583	0.011597	0.036621	0.000305	0.024109	0.009155	0.017395	0.002441	
10.88	0.023499	0.008545	0.036621	-0.000916	0.025635	0.009766	0.019531	0.005188	
10.89	0.025024	0.007324	0.036621	-0.001526	0.025330	0.006104	0.018005	0.001831	
10.90	0.022278	0.011597	0.035706	0.000000	0.024719	0.006104	0.019226	0.007629	
10.91	0.023193	0.005798	0.041809	-0.001831	0.025330	0.006409	0.018311	0.003967	
10.92	0.025024	0.008240	0.038757	0.000916	0.026245	0.005798	0.019836	0.007324	
10.93	0.018311	0.005188	0.034485	-0.000916	0.025330	0.006409	0.016785	0.004883	
10.94	0.025635	0.006714	0.037231	-0.002136	0.026855	0.004883	0.021057	0.001831	
10.95	0.020447	0.006714	0.039063	0.000610	0.026855	0.005798	0.022278	0.002747	
10.96	0.022583	0.009460	0.039368	-0.002136	0.023193	0.002441	0.021973	0.000610	
10.97	0.019226	0.009766	0.039368	-0.001221	0.025330	0.006714	0.019531	0.004272	
10.98	0.023499	0.007935	0.036011	-0.001221	0.023499	0.006104	0.018311	0.003052	
10.99	0.024109	0.008240	0.036926	0.001526	0.025635	0.004578	0.020142	0.003052	
11.00	0.020752	0.006104	0.035095	0.000305	0.024719	0.006409	0.018616	0.002441	
11.01	0.025024	0.005493	0.039978	-0.000916	0.027771	0.006104	0.020447	0.003357	
11.02	0.024109	0.008545	0.038452	-0.002441	0.022583	0.004272	0.018616	0.002747	
11.03	0.020752	0.010376	0.040588	0.000916	0.025024	0.005188	0.019226	0.006104	
11.04	0.023193	0.009766	0.039673	0.003357	0.022888	0.007629	0.018616	0.004272	
11.05	0.024719	0.006409	0.038147	0.001831	0.022888	0.007629	0.020447	0.002747	
11.06	0.021057	0.008545	0.040283	-0.002136	0.024719	0.007324	0.022278	0.003662	
11.07	0.025330	0.008545	0.038757	-0.004578	0.025024	0.005188	0.021667	0.006714	
11.08	0.021362	0.009155	0.036621	-0.004272	0.027161	0.012207	0.020752	0.000000	
11.09	0.024414	0.010376	0.039063	-0.002747	0.028076	0.006104	0.019531	0.003662	
11.10	0.021667	0.011597	0.036316	-0.002136	0.026855	0.008240	0.017395	0.002136	
11.11	0.022278	0.009460	0.039673	-0.001526	0.026855	0.004578	0.023193	0.001831	
11.12	0.025635	0.007019	0.038757	-0.003967	0.027466	0.004578	0.019226	0.006104	
11.13	0.021362	0.008240	0.040588	-0.000610	0.027466	0.005493	0.019226	0.002441	
11.14	0.025940	0.005798	0.035095	0.001831	0.025024	0.007019	0.020142	0.005188	
11.15	0.024109	0.007935	0.041504	-0.002136	0.025940	0.005798	0.019226	0.002136	
11.16	0.022278	0.007935	0.038452	-0.001526	0.027161	0.008240	0.020447	0.003662	
11.17	0.021362	0.009766	0.039368	-0.002747	0.022888	0.009155	0.019226	0.003662	
11.18	0.028381	0.007629	0.039063	-0.002136	0.024414	0.005493	0.020142	0.003662	
11.19	0.025635	0.008545	0.040894	-0.003052	0.028076	0.004883	0.020752	0.004272	
11.20	0.021362	0.008850	0.039978	-0.001831	0.024414	0.006714	0.019226	0.003967	
11.21	0.028687	0.007629	0.036011	-0.001831	0.025940	0.004578	0.018311	0.003662	
11.22	0.025330	0.010986	0.036316	-0.001221	0.026245	0.006409	0.018311	0.003357	
11.23	0.024414	0.008545	0.035706	-0.002747	0.025024	0.007935	0.022888	0.003662	
11.24	0.027161	0.005493	0.042114	-0.000916	0.031128	0.005188	0.021362	0.000610	
11.25	0.022888	0.010376	0.036011	-0.000610	0.024414	0.002136	0.020142	0.002747	
11.26	0.028076	0.006714	0.043030	0.001831	0.023499	0.004883	0.022583	0.005798	
11.27	0.021973	0.007935	0.039063	-0.004578	0.024109	0.003967	0.020447	0.002747	
11.28	0.023499	0.009460	0.036316	0.000000	0.025635	0.006409	0.021973	0.000000	
11.29	0.026855	0.007629	0.043030	-0.000610	0.026550	0.007935	0.021057	0.002441	
11.30	0.023499	0.010071	0.039978	-0.006714	0.026245	0.007935	0.021057	0.000305	
11.31	0.024109	0.008545	0.036621	-0.003357	0.026245	0.005188	0.022278	0.002747	
11.32	0.023193	0.010376	0.039368	-0.006104	0.025635	0.004578	0.020447	-0.002136	
11.33	0.025940	0.009766	0.039063	0.002441	0.029297	0.008850	0.018005	0.002136	
11.34	0.024719	0.006714	0.040283	0.003357	0.026245	0.005798	0.019531	0.004578	
11.35	0.028992	0.008850	0.039063	-0.000305	0.028076	0.003967	0.019836	0.002747	
11.36	0.024414	0.009460	0.036316	-0.000916	0.025024	0.005188	0.020142	0.002136	
11.37	0.022888	0.006714	0.039673	0.002136	0.022888	0.004883	0.018616	0.002136	
11.38	0.023804	0.005188	0.037842	-0.000305	0.025635	0.001831	0.024414	0.003662	
11.39	0.020752	0.010376	0.038452	-0.002441	0.025635	0.005188	0.020752	0.000916	
11.40	0.023193	0.005188	0.042725	-0.003662	0.022583	0.003662	0.019226	0.002136	
11.41	0.024414	0.018921	0.032959	0.002747	0.043640	0.015259	0.023193	0.016174	
11.42	-0.009460	-0.018005	0.020142	-0.006409	0.015259	-0.005493	0.004272	-0.002441	
11.43	0.043335	0.025024	0.036316	0.003052	0.015564	0.023193	0.026550	0.014954	
11.44	0.025024	0.018005	0.039063	0.010986	0.028381	-0.002747	0.015259	-0.007324	
11.45	0.012512	-0.001221	0.028076	0.001526	0.023499	0.010986	0.014648	0.017395	
11.46	0.028381	0.022278	0.028992	0.005188	0.016479	0.011292	0.020752	0.003052	
11.47	0.018616	0.012817	0.037537	0.003052	0.023804	0.003662	0.016479	0.009766	
11.48	0.012817	0.006714	0.025635	0.013428	0.018005	0.015259	0.010986	0.017395	
11.49	0.024719	0.021057	0.028687	0.007019	0.013428	0.014648	0.011902	0.007629	
11.50	0.013733	0.014648	0.029297	0.007935	0.022888	0.012817	0.015259	0.007935	
11.51	0.012817	0.007935	0.027161	0.009155	0.021362	0.011292	0.010986	0.011292	
