DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:13:04
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
8.38	0.026245	0.010986	0.042725	-0.001221	0.037231	0.000000	0.031128	-0.002136	
8.39	0.027466	0.010376	0.040894	-0.001526	0.036926	0.000916	0.028687	-0.002747	
8.40	0.030212	0.007935	0.043640	-0.002136	0.036621	0.002136	0.030518	-0.002747	
8.41	0.025635	0.010986	0.039978	-0.001526	0.036316	0.002136	0.032043	-0.003662	
8.42	0.030823	0.010681	0.041199	-0.003052	0.036926	0.000000	0.029907	-0.003357	
8.43	0.024719	0.010071	0.040588	0.000916	0.036316	0.003052	0.030212	-0.001526	
8.44	0.026855	0.012207	0.041199	-0.007629	0.036011	-0.001526	0.028381	-0.000305	
8.45	0.026855	0.010986	0.044250	-0.006104	0.036011	0.001526	0.027161	-0.001526	
8.46	0.027161	0.007629	0.041809	-0.005798	0.036316	0.005188	0.027466	-0.002441	
8.47	0.031128	0.011292	0.043335	-0.004272	0.033875	-0.002136	0.030518	-0.004578	
8.48	0.027771	0.008240	0.043030	-0.003357	0.036011	0.003662	0.033264	-0.007019	
8.49	0.026245	0.007629	0.041199	-0.000916	0.036316	-0.000305	0.029602	-0.003357	
8.50	0.025940	0.011597	0.044556	-0.000916	0.037537	0.004578	0.030823	-0.000305	
8.51	0.028381	0.011902	0.043030	-0.005188	0.039673	0.003357	0.031433	-0.002747	
8.52	0.029297	0.007324	0.043335	-0.001221	0.036621	0.002136	0.029907	-0.003052	
8.53	0.026855	0.011597	0.042419	-0.000305	0.036926	-0.002136	0.032043	-0.002136	
8.54	0.026550	0.009460	0.042114	-0.002441	0.035706	0.001831	0.028076	-0.002441	
8.55	0.023499	0.007324	0.040894	-0.004883	0.039368	0.003052	0.029297	-0.006104	
8.56	0.028687	0.010071	0.042725	-0.003662	0.038452	0.002441	0.025940	0.001526	
8.57	0.029297	0.011902	0.044250	-0.002441	0.035400	0.001831	0.032349	-0.002747	
8.58	0.028076	0.012817	0.038757	-0.003357	0.038147	0.000916	0.030518	-0.000916	
8.59	0.025330	0.011292	0.045166	-0.002747	0.038757	0.000610	0.031738	-0.001831	
8.60	0.028076	0.008545	0.043945	-0.001831	0.035400	0.002441	0.030212	-0.002136	
8.61	0.027466	0.010071	0.042114	-0.002747	0.034180	0.004883	0.032654	-0.002747	
8.62	0.028381	0.012817	0.039978	-0.001526	0.034180	0.003052	0.032959	-0.003967	
8.63	0.026855	0.011597	0.046082	-0.003052	0.035095	0.000916	0.027161	-0.004883	
8.64	0.029907	0.009155	0.043030	-0.002441	0.036011	-0.000305	0.030518	-0.000610	
8.65	0.029907	0.007019	0.046387	-0.003967	0.037231	0.002441	0.028992	0.000305	
8.66	0.026550	0.013123	0.039368	-0.002441	0.038147	-0.000610	0.031128	-0.001526	
8.67	0.027161	0.011597	0.046082	-0.006409	0.038147	-0.003357	0.030518	-0.006409	
8.68	0.026245	0.011597	0.041199	-0.001526	0.038452	0.001831	0.031128	-0.003662	
8.69	0.025940	0.011597	0.042419	-0.003357	0.038452	-0.001526	0.028992	-0.002441	
8.70	0.026855	0.012817	0.040894	-0.004578	0.034180	0.003967	0.027466	-0.002136	
8.71	0.028076	0.010071	0.045166	-0.003967	0.036316	0.006409	0.029602	-0.003967	
8.72	0.028381	0.009766	0.044556	-0.002441	0.037842	0.004883	0.031433	-0.003967	
8.73	0.025940	0.008240	0.042725	-0.002441	0.035095	0.002747	0.026550	0.000916	
8.74	0.027466	0.010376	0.042419	-0.003662	0.032654	0.004272	0.032959	-0.001221	
8.75	0.024719	0.009460	0.041504	-0.007629	0.036926	0.000916	0.030518	-0.003357	
8.76	0.024719	0.009460	0.041504	-0.002136	0.036926	0.004272	0.028687	-0.001526	
8.77	0.026855	0.010071	0.042114	-0.005188	0.038757	-0.000305	0.030823	0.001526	
8.78	0.023804	0.009460	0.040894	-0.003662	0.034790	0.002136	0.028687	-0.004578	
8.79	0.023499	0.009766	0.046692	-0.002136	0.037537	0.000916	0.028076	-0.003662	
8.80	0.026245	0.009155	0.041504	-0.004272	0.036011	-0.000610	0.029907	-0.001526	
8.81	0.027771	0.011902	0.043640	-0.001831	0.035095	0.001526	0.028687	-0.002747	
8.82	0.024414	0.011597	0.044556	-0.003357	0.038147	0.005493	0.029907	-0.002747	
8.83	0.026855	0.010376	0.044861	-0.002747	0.034485	0.000000	0.028381	-0.000305	
8.84	0.028687	0.010681	0.045776	-0.001831	0.035706	0.001526	0.034180	-0.002441	
8.85	0.026855	0.008545	0.040894	-0.004578	0.037231	0.003662	0.028076	-0.002136	
8.86	0.026855	0.008850	0.040588	-0.003967	0.037842	-0.002441	0.031128	-0.001831	
8.87	0.028076	0.012207	0.043945	-0.004578	0.034790	0.000610	0.028381	-0.001221	
8.88	0.026855	0.013123	0.042725	-0.002441	0.037231	0.003357	0.030518	-0.002136	
8.89	0.028076	0.010986	0.041809	0.002136	0.034790	0.001526	0.032043	-0.002747	
8.90	0.028076	0.008545	0.044250	-0.004883	0.039673	0.001831	0.029297	-0.005188	
8.91	0.028381	0.009766	0.040283	-0.003357	0.037231	0.004272	0.029602	-0.002136	
8.92	0.025635	0.010376	0.044250	-0.002747	0.036926	0.006409	0.030212	-0.004883	
8.93	0.023804	0.009460	0.043945	-0.000305	0.036621	0.004883	0.029907	-0.002136	
8.94	0.026855	0.009155	0.043640	-0.006409	0.036011	0.001526	0.029297	0.002747	
8.95	0.028381	0.007629	0.043945	0.000305	0.038757	0.000305	0.031128	-0.004272	
8.96	0.027771	0.013428	0.045166	0.001526	0.036621	0.000305	0.029602	-0.003357	
8.97	0.025024	0.010681	0.041199	-0.003357	0.036926	-0.001221	0.030518	-0.003052	
8.98	0.028687	0.010681	0.040894	-0.002136	0.041504	0.002747	0.032043	-0.000305	
8.99	0.027771	0.007324	0.037537	-0.002747	0.037537	-0.000305	0.028687	-0.002136	
9.00	0.025635	0.010071	0.045166	-0.005188	0.036316	0.003662	0.029907	-0.002747	
9.01	0.025330	0.009460	0.040894	-0.004578	0.032043	0.004272	0.031738	-0.003052	
9.02	0.025024	0.010681	0.041809	-0.003967	0.039368	0.000916	0.031128	-0.003662	
9.03	0.025024	0.007935	0.045776	-0.000305	0.040283	0.000610	0.031128	-0.000305	
9.04	0.029297	0.008240	0.043030	-0.004272	0.032959	0.001526	0.031128	0.000610	
9.05	0.026855	0.010681	0.039673	-0.003662	0.035706	-0.000916	0.029907	-0.001526	
9.06	0.026245	0.008240	0.044250	-0.003357	0.040588	0.001526	0.028687	-0.002747	
9.07	0.023193	0.012207	0.040588	-0.005798	0.038452	0.003357	0.028381	-0.002747	
9.08	0.027466	0.010071	0.045776	-0.003357	0.039063	0.001831	0.029602	0.003052	
9.09	0.023804	0.008545	0.039978	-0.001526	0.036621	0.000000	0.030823	-0.001831	
9.10	0.024719	0.007935	0.044861	-0.004578	0.037842	-0.000610	0.030212	-0.003967	
9.11	0.028381	0.010986	0.046692	-0.005493	0.036316	0.002441	0.031433	-0.002747	
9.12	0.028687	0.013733	0.041504	-0.004883	0.037842	0.005798	0.028992	-0.002136	
9.13	0.028076	0.012207	0.045166	-0.004883	0.037842	0.003662	0.030518	-0.002441	
9.14	0.026550	0.008240	0.046997	-0.006104	0.036316	0.003357	0.032043	-0.000610	
9.15	0.029907	0.011597	0.043335	-0.005798	0.036621	0.000610	0.031433	0.000000	
9.16	0.029297	0.007935	0.041809	0.000305	0.039368	0.004272	0.025330	-0.003357	
9.17	0.026245	0.010986	0.042419	-0.001526	0.034485	0.001831	0.029602	-0.004578	
9.18	0.026550	0.010681	0.044556	-0.002136	0.035706	0.000916	0.032959	-0.002747	
9.19	0.025635	0.010376	0.042725	0.001526	0.036316	0.002747	0.032043	-0.002136	
9.20	0.026855	0.011597	0.043945	0.000916	0.034485	0.002441	0.032043	-0.001831	
9.21	0.027771	0.007019	0.039673	-0.006714	0.036926	0.000916	0.028992	-0.002136	
9.22	0.028687	0.009766	0.041504	-0.000916	0.034790	0.003967	0.031738	-0.002441	
9.23	0.029907	0.007324	0.047607	-0.002441	0.035706	0.001526	0.029602	-0.003662	
9.24	0.028992	0.008240	0.043335	-0.002747	0.031738	0.000305	0.026245	-0.002747	
9.25	0.029602	0.009155	0.044250	-0.003052	0.037537	0.000305	0.029297	0.000000	
9.26	0.029297	0.007935	0.042419	-0.002441	0.036011	0.003662	0.029297	-0.000305	
9.27	0.027466	0.009155	0.044556	-0.003967	0.038757	0.002747	0.029907	-0.002136	
9.28	0.027466	0.009766	0.043335	-0.005493	0.034485	0.000305	0.031433	0.000916	
9.29	0.025024	0.011292	0.039368	-0.002441	0.036011	0.001526	0.030212	-0.001221	
9.30	0.023804	0.010376	0.042114	-0.002747	0.035095	0.000916	0.030823	-0.000916	
9.31	0.025024	0.009460	0.042725	-0.003967	0.036316	0.000000	0.030518	-0.000916	
9.32	0.029602	0.010376	0.039063	-0.003357	0.036011	0.003052	0.028687	-0.003052	
9.33	0.025940	0.008850	0.042725	-0.003357	0.035095	0.003052	0.031738	-0.001221	
9.34	0.026855	0.010376	0.041504	-0.000916	0.036621	0.003357	0.028687	-0.002441	
9.35	0.026855	0.008545	0.041809	-0.001526	0.036316	0.001831	0.031128	-0.001526	
9.36	0.025940	0.010071	0.042725	0.002441	0.036621	0.001831	0.028076	-0.000916	
9.37	0.029297	0.008850	0.042114	-0.002441	0.036316	0.001831	0.029907	-0.000916	
9.38	0.029297	0.010681	0.044861	-0.003357	0.037842	0.000610	0.031433	-0.001221	
9.39	0.023499	0.011902	0.044556	-0.004883	0.037537	0.000610	0.032959	-0.001831	
9.40	0.024719	0.010376	0.043640	-0.002136	0.036011	0.000305	0.029297	-0.006714	
9.41	0.028076	0.012512	0.042725	-0.004578	0.034485	0.002441	0.030518	0.000305	
9.42	0.028381	0.009766	0.040894	-0.001831	0.034485	0.003357	0.031738	-0.003967	
9.43	0.024109	0.007629	0.043030	-0.004883	0.038147	0.002747	0.029907	-0.006104	
9.44	0.028076	0.007935	0.043945	-0.003052	0.036316	0.001526	0.030518	-0.002136	
9.45	0.028076	0.012512	0.042114	-0.002136	0.039063	0.001831	0.028687	-0.000305	
9.46	0.025024	0.008545	0.042419	-0.001831	0.038147	0.003662	0.029297	-0.001831	
9.47	0.025635	0.009155	0.045471	-0.004578	0.037231	0.003357	0.028992	-0.001221	
9.48	0.028076	0.009766	0.043335	-0.004883	0.038452	0.002747	0.029297	-0.002747	
9.49	0.028687	0.008545	0.040283	-0.003357	0.036011	0.003052	0.029907	-0.001831	
9.50	0.025635	0.008545	0.044861	0.001831	0.037537	-0.000610	0.033569	-0.005188	
9.51	0.028076	0.007935	0.041504	-0.001526	0.033875	0.002747	0.031128	-0.000916	
9.52	0.025024	0.011292	0.041809	-0.001526	0.035706	0.003662	0.031128	-0.004883	
9.53	0.027466	0.008850	0.043945	-0.000610	0.036316	0.004883	0.031128	-0.005188	
9.54	0.028687	0.013428	0.043945	-0.002136	0.035095	0.000916	0.030518	-0.003357	
9.55	0.027771	0.007324	0.042114	0.000305	0.034790	0.004883	0.030212	-0.001526	
9.56	0.025330	0.010071	0.042114	-0.001831	0.037842	0.005188	0.030518	-0.003662	
9.57	0.027771	0.014648	0.042725	-0.001221	0.037231	0.002441	0.032043	-0.002441	
9.58	0.026550	0.007629	0.041199	-0.003967	0.035400	0.000305	0.032959	-0.004578	
9.59	0.025940	0.010681	0.038452	-0.004578	0.037537	0.005188	0.031738	-0.002136	
9.60	0.028687	0.009460	0.039673	-0.002136	0.037231	-0.000916	0.031128	-0.002136	
9.61	0.025024	0.013123	0.039978	-0.001526	0.036926	0.002747	0.029907	-0.001526	
9.62	0.027161	0.009766	0.045776	-0.003662	0.038452	0.002136	0.029602	-0.004578	
9.63	0.026855	0.010376	0.045471	-0.004883	0.032349	0.003052	0.028687	-0.002747	
9.64	0.030212	0.010376	0.043945	0.000000	0.036926	0.000305	0.027771	-0.000610	
9.65	0.026245	0.007019	0.042114	-0.001526	0.036316	0.000610	0.029907	-0.001831	
9.66	0.027771	0.011902	0.045166	-0.002441	0.036316	0.000610	0.030212	-0.003967	
9.67	0.027161	0.008545	0.044250	-0.003052	0.035095	0.002747	0.029297	-0.002136	
9.68	0.027771	0.008850	0.043335	-0.002747	0.037231	0.001831	0.032349	-0.003967	
9.69	0.027466	0.013123	0.039368	0.001831	0.037842	0.002136	0.033569	-0.003357	
9.70	0.028381	0.009155	0.043335	-0.007019	0.036621	-0.002136	0.034180	-0.005188	
9.71	0.029297	0.013428	0.041199	-0.004272	0.038147	0.003662	0.028992	-0.004272	
9.72	0.026855	0.011597	0.041809	-0.005798	0.039673	0.001831	0.032349	-0.003357	
9.73	0.030518	0.012207	0.045776	0.000305	0.035095	0.000916	0.029602	-0.003967	
9.74	0.031738	0.010376	0.042725	-0.003967	0.035095	-0.000916	0.030518	-0.003967	
9.75	0.030823	0.008545	0.042725	0.000000	0.036926	0.000916	0.028687	-0.004272	
9.76	0.031128	0.012207	0.044556	-0.002441	0.039063	0.001831	0.028687	-0.002441	
9.77	0.025024	0.014038	0.040894	-0.003357	0.036316	0.001526	0.030212	0.000305	
9.78	0.028076	0.010376	0.041504	-0.005493	0.036926	0.000305	0.030518	-0.003052	
9.79	0.026245	0.010071	0.039063	-0.001221	0.034180	-0.000916	0.030518	-0.004883	
9.80	0.030212	0.007935	0.042419	-0.002441	0.036926	0.000305	0.029297	-0.000305	
9.81	0.029907	0.011597	0.038452	-0.004578	0.032959	0.003357	0.032349	-0.001221	
9.82	0.026855	0.005493	0.045166	-0.000916	0.038147	0.002136	0.030823	-0.002441	
9.83	0.025635	0.010071	0.044556	-0.003052	0.035706	0.000610	0.029602	-0.003357	
9.84	0.030212	0.009766	0.041809	-0.005188	0.036621	0.004883	0.028992	0.000000	
9.85	0.025330	0.010376	0.042114	-0.002747	0.037537	0.000305	0.030518	-0.000916	
9.86	0.026855	0.010376	0.040588	-0.002136	0.037842	0.002747	0.028076	-0.003357	
9.87	0.027466	0.012207	0.042114	-0.002441	0.038452	0.000916	0.028992	-0.002441	
9.88	0.028687	0.011292	0.043030	-0.004578	0.036316	0.001526	0.029907	-0.001831	
9.89	0.023804	0.012512	0.039673	-0.003967	0.037537	0.000610	0.030518	-0.000916	
9.90	0.024414	0.011292	0.042419	-0.001221	0.037842	-0.001831	0.029602	0.000916	
9.91	0.025940	0.010986	0.042419	-0.004272	0.036316	0.001526	0.030518	-0.000305	
9.92	0.024109	0.008240	0.039673	-0.005188	0.036316	0.003967	0.030518	-0.001221	
9.93	0.023499	0.014038	0.042419	-0.005188	0.038757	0.001831	0.029602	-0.003357	
9.94	0.026245	0.010986	0.045166	-0.004578	0.034790	0.002441	0.028381	-0.001526	
9.95	0.027466	0.010376	0.041504	-0.004578	0.035400	0.007324	0.031433	-0.003662	
9.96	0.028992	0.010681	0.043945	-0.001526	0.038757	0.005188	0.028076	-0.003052	
9.97	0.028381	0.012207	0.043640	-0.002441	0.035095	0.000916	0.031433	-0.002136	
9.98	0.028992	0.008545	0.042725	-0.000916	0.034180	0.001831	0.029907	-0.000916	
9.99	0.026855	0.009155	0.040588	-0.001831	0.037231	0.002441	0.030823	-0.002441	
10.00	0.025940	0.007935	0.044556	-0.000916	0.035400	-0.000305	0.028381	-0.001831	
10.01	0.030212	0.012817	0.044861	-0.002136	0.034485	0.000916	0.029602	-0.002136	
10.02	0.028076	0.010071	0.039368	-0.002747	0.034485	0.004578	0.029907	-0.000305	
10.03	0.030212	0.009460	0.043945	-0.001831	0.037231	0.000916	0.030518	-0.005188	
10.04	0.028076	0.008240	0.042419	-0.001526	0.034180	0.002136	0.027771	-0.001526	
10.05	0.028076	0.011292	0.043030	-0.002747	0.037231	0.000305	0.030518	-0.001831	
10.06	0.026245	0.007324	0.043335	-0.003967	0.037231	0.005798	0.029907	-0.001526	
10.07	0.026855	0.007629	0.041504	-0.002136	0.039978	0.004272	0.030518	-0.004578	
10.08	0.028076	0.013733	0.041809	-0.002441	0.037537	0.006409	0.026550	-0.000305	
10.09	0.028687	0.011292	0.044556	-0.004883	0.037842	0.003357	0.030212	-0.002441	
10.10	0.021973	0.010376	0.043945	-0.003662	0.037231	0.001526	0.028381	-0.004578	
10.11	0.027161	0.009155	0.046692	-0.001526	0.034790	0.002747	0.029602	-0.003357	
10.12	0.025635	0.010071	0.039063	-0.004272	0.035095	0.005188	0.029602	-0.003357	
10.13	0.025940	0.008545	0.045166	-0.002441	0.036621	0.003662	0.030518	-0.003967	
10.14	0.027161	0.014343	0.044250	-0.003967	0.031128	0.002747	0.030518	-0.002136	
10.15	0.028992	0.009766	0.045166	-0.004883	0.037842	0.002136	0.029907	-0.003357	
10.16	0.026550	0.010071	0.043030	-0.004883	0.037231	0.004272	0.030518	-0.000916	
10.17	0.026550	0.011292	0.043335	-0.003967	0.036926	0.002136	0.027466	-0.000610	
10.18	0.026855	0.012512	0.045166	-0.006409	0.035706	0.002441	0.031433	-0.002747	
10.19	0.025024	0.011902	0.043030	-0.005188	0.038757	0.004272	0.031128	-0.002136	
10.20	0.024109	0.012207	0.041809	-0.003357	0.036011	0.002441	0.026855	-0.003357	
10.21	0.026855	0.010071	0.043335	-0.003967	0.037842	0.002747	0.029907	-0.002441	
10.22	0.026855	0.008545	0.045166	-0.005798	0.037842	0.007019	0.027771	-0.002136	
10.23	0.029907	0.008850	0.042419	-0.007019	0.036621	0.004883	0.028992	-0.001831	
10.24	0.026245	0.010681	0.040894	0.000305	0.034485	0.003052	0.031738	-0.003357	
10.25	0.030212	0.010986	0.042725	-0.003662	0.036011	0.003662	0.028687	-0.003052	
10.26	0.028687	0.008240	0.042419	-0.000916	0.036316	-0.000610	0.029602	-0.002136	
10.27	0.026550	0.011597	0.040588	-0.000916	0.039978	-0.002747	0.028381	-0.002441	
10.28	0.026550	0.014343	0.043335	-0.002441	0.038147	0.002441	0.028687	-0.003052	
10.29	0.028992	0.010681	0.040283	-0.004578	0.039673	0.000305	0.030518	0.000000	
10.30	0.025635	0.012512	0.038452	0.000305	0.040283	-0.001221	0.028992	-0.002136	
10.31	0.025330	0.010986	0.041504	-0.000610	0.038757	0.001526	0.028992	-0.003662	
10.32	0.028687	0.013428	0.039368	0.000000	0.040283	0.000305	0.031128	-0.002441	
10.33	0.028076	0.010986	0.041504	-0.003967	0.038757	0.004272	0.029907	-0.002747	
10.34	0.025024	0.010986	0.043640	-0.002136	0.035706	0.000610	0.029907	-0.003662	
10.35	0.027161	0.009766	0.047607	-0.006104	0.033569	0.003662	0.028992	0.001831	
10.36	0.029602	0.009155	0.042114	-0.004883	0.040894	0.002136	0.030518	-0.001221	
10.37	0.027771	0.006714	0.045471	-0.005798	0.037537	0.002441	0.028076	-0.001526	
10.38	0.030212	0.009155	0.043640	-0.001831	0.036926	0.001831	0.032654	-0.003967	
10.39	0.026855	0.011902	0.039673	-0.003357	0.036621	0.003662	0.031433	-0.002747	
10.40	0.023804	0.009460	0.040588	-0.002747	0.039368	0.003052	0.031128	-0.003357	
10.41	0.024109	0.008850	0.042114	-0.002136	0.036621	0.001831	0.032349	-0.001221	
10.42	0.023193	0.009460	0.039673	-0.005798	0.034485	0.002747	0.031738	0.000916	
10.43	0.025330	0.007935	0.037537	-0.000916	0.036926	0.006104	0.029297	-0.003967	
10.44	0.027161	0.007019	0.042725	-0.002747	0.036621	0.003052	0.032654	-0.002136	
10.45	0.026855	0.007324	0.045471	-0.001831	0.035706	0.005188	0.027466	-0.001221	
10.46	0.028687	0.010376	0.043335	-0.007629	0.039063	0.000305	0.028992	-0.002441	
10.47	0.025940	0.008850	0.043640	-0.000305	0.036316	0.003357	0.028381	-0.004272	
10.48	0.026550	0.015259	0.039978	-0.003357	0.035706	0.003052	0.031738	-0.003967	
10.49	0.025635	0.010681	0.040894	-0.003662	0.036316	0.003052	0.031128	-0.002136	
10.50	0.022888	0.011292	0.037842	-0.005798	0.038757	0.000000	0.030212	-0.003662	
10.51	0.026855	0.010071	0.041504	-0.001221	0.038147	0.003662	0.028687	-0.004578	
10.52	0.028687	0.012207	0.040588	-0.001221	0.036621	0.001831	0.030212	-0.000305	
10.53	0.026245	0.009460	0.042725	-0.000916	0.038147	0.000610	0.030518	-0.004272	
10.54	0.026245	0.008850	0.045471	-0.002747	0.036011	0.002136	0.031128	-0.001831	
10.55	0.025635	0.009766	0.044250	-0.001221	0.033569	0.003052	0.029602	0.000000	
10.56	0.027161	0.010376	0.042725	-0.005798	0.037231	0.003967	0.030212	-0.001831	
10.57	0.027161	0.013123	0.041809	-0.003357	0.039063	0.004578	0.026245	-0.003052	
10.58	0.026855	0.011292	0.041199	-0.006409	0.037537	0.000916	0.029907	-0.002441	
10.59	0.027771	0.006409	0.040283	-0.001831	0.034485	0.003662	0.029297	0.000610	
10.60	0.025024	0.007629	0.040283	-0.002441	0.033569	-0.000305	0.031738	-0.002441	
10.61	0.026245	0.011292	0.042419	0.000000	0.037537	-0.001221	0.031128	-0.005188	
10.62	0.027161	0.009155	0.041809	-0.004883	0.034485	0.000305	0.029907	-0.003052	
10.63	0.027466	0.014954	0.039063	0.002441	0.038757	0.001831	0.027771	-0.005188	
10.64	0.029297	0.010071	0.042419	-0.002747	0.039063	0.002441	0.030823	0.000305	
10.65	0.030212	0.010681	0.039978	-0.000916	0.036011	0.000305	0.031128	-0.001526	
10.66	0.029602	0.012207	0.042725	-0.004272	0.041199	0.002747	0.031738	-0.005798	
10.67	0.027161	0.014343	0.042725	-0.000916	0.038147	-0.000916	0.028076	-0.002136	
10.68	0.026855	0.010986	0.042419	-0.003052	0.037537	0.004272	0.030212	-0.002441	
10.69	0.027161	0.011597	0.040588	-0.003662	0.038452	0.000916	0.030518	-0.000305	
10.70	0.025024	0.010071	0.039673	-0.002441	0.039063	-0.000610	0.031433	-0.002747	
10.71	0.028076	0.008850	0.042725	0.000916	0.037231	0.000000	0.029602	-0.005188	
10.72	0.025940	0.012207	0.042725	-0.002136	0.037231	0.000610	0.029907	-0.001831	
10.73	0.026550	0.010986	0.037842	-0.000305	0.038757	0.003052	0.028687	-0.004883	
10.74	0.028687	0.011597	0.042114	0.000000	0.038757	0.003052	0.031433	-0.002747	
10.75	0.026245	0.012817	0.045166	-0.003967	0.032349	0.003357	0.027466	-0.000305	
10.76	0.028076	0.010681	0.040894	-0.004578	0.036621	0.000610	0.029297	0.000000	
10.77	0.026245	0.009766	0.043335	-0.004578	0.036926	0.004578	0.028076	-0.002136	
10.78	0.024719	0.008545	0.043030	-0.002441	0.037231	0.000916	0.030518	-0.003052	
10.79	0.028687	0.013123	0.041504	-0.007019	0.036926	0.001831	0.031738	-0.003662	
10.80	0.025330	0.008850	0.043640	-0.003357	0.037231	0.000916	0.030823	-0.002747	
10.81	0.025940	0.014648	0.039978	-0.003662	0.039673	-0.000610	0.029907	-0.003662	
10.82	0.027466	0.010071	0.040283	-0.003357	0.036926	-0.002136	0.032043	-0.000610	
10.83	0.027466	0.011597	0.041199	-0.004272	0.036316	0.000305	0.030518	-0.005493	
10.84	0.027466	0.010071	0.042725	-0.001831	0.039368	-0.000305	0.028992	-0.001831	
10.85	0.024719	0.009766	0.043945	-0.005188	0.033875	0.000610	0.029907	-0.000305	
10.86	0.025635	0.010071	0.043640	-0.004272	0.037231	0.003357	0.031738	-0.002747	
10.87	0.028687	0.011292	0.041809	-0.000305	0.036316	0.006104	0.027466	-0.001526	
10.88	0.027466	0.005493	0.044861	-0.003052	0.036926	0.002747	0.030823	-0.002747	
10.89	0.027771	0.013428	0.037537	-0.005798	0.037842	-0.000610	0.030823	-0.004272	
10.90	0.028076	0.008240	0.041199	-0.000916	0.037231	0.000610	0.034790	-0.004272	
10.91	0.028381	0.008240	0.042725	-0.000305	0.036621	0.000305	0.031128	-0.005798	
10.92	0.029297	0.010071	0.042419	-0.001831	0.035400	0.001831	0.030212	-0.003662	
10.93	0.025940	0.008850	0.041504	-0.002747	0.034790	0.006104	0.029907	-0.005188	
10.94	0.028687	0.009155	0.046387	-0.000916	0.038452	0.004883	0.033264	-0.003052	
10.95	0.027466	0.013428	0.039978	-0.000610	0.033875	0.002136	0.030212	-0.001221	
10.96	0.028992	0.010376	0.043030	-0.004578	0.038452	0.003662	0.031433	-0.002136	
10.97	0.027161	0.008545	0.044556	-0.001831	0.036011	0.002747	0.030212	-0.003662	
10.98	0.027161	0.011597	0.044250	-0.005188	0.038147	0.000305	0.031433	0.000000	
10.99	0.027466	0.009155	0.041199	-0.002747	0.037231	0.003052	0.032654	0.000916	
11.00	0.026855	0.011597	0.042725	-0.003662	0.035706	0.003052	0.030212	-0.003967	
11.01	0.027466	0.009460	0.044861	-0.001831	0.038452	-0.000610	0.030823	-0.000305	
11.02	0.027771	0.009155	0.043030	-0.003052	0.035400	0.003662	0.032959	-0.004272	
11.03	0.025940	0.008850	0.040588	-0.000610	0.038452	0.000916	0.032043	-0.004272	
11.04	0.027161	0.010376	0.044861	-0.003052	0.036621	0.002747	0.028687	-0.002136	
11.05	0.028992	0.013123	0.043030	-0.003662	0.037231	-0.000916	0.030823	-0.001221	
11.06	0.026855	0.008850	0.043030	-0.004883	0.037842	0.003052	0.031128	0.000000	
11.07	0.025635	0.008240	0.042725	-0.001221	0.036926	0.004578	0.027771	-0.001831	
11.08	0.026550	0.009155	0.045471	-0.004272	0.035400	0.002747	0.029297	-0.003662	
11.09	0.027161	0.012207	0.040894	-0.002441	0.037231	0.004578	0.033264	-0.002136	
11.10	0.027771	0.007935	0.039673	-0.001831	0.039368	0.000610	0.030518	-0.004883	
11.11	0.030518	0.009155	0.041809	-0.002136	0.036011	0.000000	0.028992	-0.002747	
11.12	0.027161	0.009766	0.043945	-0.003967	0.035706	0.003967	0.028076	-0.002441	
11.13	0.028687	0.011292	0.041809	-0.001831	0.035706	0.005798	0.029602	-0.005493	
11.14	0.028992	0.011902	0.044861	-0.005493	0.037842	0.003357	0.031738	-0.000916	
11.15	0.031128	0.006104	0.040894	0.000000	0.034790	0.003967	0.030212	-0.000610	
11.16	0.032349	0.007935	0.042114	-0.002441	0.037842	0.002441	0.029907	-0.001831	
11.17	0.029907	0.006714	0.043335	-0.001526	0.038147	0.000610	0.029602	-0.005188	
11.18	0.025940	0.008545	0.041809	-0.004883	0.036011	0.001526	0.032043	-0.003357	
11.19	0.028381	0.013123	0.041809	-0.003052	0.036621	0.000305	0.033569	-0.003357	
11.20	0.028687	0.010681	0.041199	-0.001526	0.035706	0.001831	0.029297	-0.002136	
11.21	0.025330	0.008850	0.040894	-0.001526	0.039063	-0.002136	0.031128	-0.003052	
11.22	0.032043	0.012817	0.043640	-0.005188	0.038452	-0.000305	0.030212	-0.001526	
11.23	0.025635	0.009766	0.041504	-0.000610	0.037537	0.001831	0.031738	-0.000610	
11.24	0.026855	0.007019	0.045776	-0.001526	0.034790	0.002441	0.029907	-0.002441	
11.25	0.023804	0.011292	0.042114	-0.004578	0.036926	0.003662	0.029602	0.000916	
11.26	0.027771	0.007324	0.044250	-0.006409	0.038757	0.004883	0.027161	-0.002136	
11.27	0.027466	0.010986	0.042114	-0.002441	0.037231	0.003052	0.029602	-0.003357	
11.28	0.028381	0.009766	0.043640	-0.003052	0.034485	0.003052	0.032654	-0.001221	
11.29	0.026855	0.008545	0.042114	-0.002136	0.034485	0.002441	0.033569	-0.003967	
11.30	0.025024	0.012207	0.042725	-0.000916	0.038757	0.000305	0.030518	-0.002441	
11.31	0.023499	0.008545	0.042114	0.000000	0.037537	0.001526	0.029907	-0.001221	
