DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:10:34
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
11.57	0.025635	0.012817	0.038452	-0.001831	0.030212	0.004578	0.025024	0.000916	
11.58	0.024719	0.011902	0.037231	-0.001526	0.031433	0.002747	0.023804	0.003357	
11.59	0.025635	0.009766	0.039673	-0.002441	0.027771	0.007019	0.023804	0.000610	
11.60	0.023499	0.010376	0.042419	-0.001526	0.027466	0.007019	0.023499	0.001526	
11.61	0.024414	0.007629	0.040588	-0.002136	0.030212	0.008240	0.026245	0.002441	
11.62	0.026550	0.010986	0.039978	-0.001526	0.032043	0.005188	0.023499	0.004883	
11.63	0.024719	0.011597	0.042725	-0.003967	0.030518	0.009766	0.022583	0.002136	
11.64	0.025024	0.007629	0.039978	-0.001221	0.026855	0.006714	0.023193	0.002441	
11.65	0.026855	0.010681	0.039978	-0.000305	0.030212	0.008545	0.021667	0.003052	
11.66	0.023804	0.010376	0.039673	-0.002136	0.028381	0.007324	0.023804	0.003662	
11.67	0.027466	0.009766	0.040283	-0.000916	0.029602	0.007324	0.019836	0.000916	
11.68	0.024109	0.012207	0.038452	0.000305	0.033569	0.007935	0.024719	0.002136	
11.69	0.024719	0.013123	0.040283	0.000000	0.031128	0.004578	0.025940	0.001526	
11.70	0.025024	0.009460	0.040588	-0.000305	0.026855	0.008240	0.021973	0.003052	
11.71	0.028687	0.008240	0.040588	0.000305	0.027466	0.009766	0.024414	0.005188	
11.72	0.028992	0.011597	0.040894	-0.001831	0.030212	0.005798	0.023804	-0.000610	
11.73	0.023804	0.011597	0.039673	-0.002747	0.029907	0.008240	0.023499	0.003357	
11.74	0.023804	0.011902	0.042725	-0.004883	0.029907	0.010376	0.022278	0.003357	
11.75	0.025940	0.007629	0.038757	0.002441	0.030518	0.003967	0.024719	0.000610	
11.76	0.024414	0.009766	0.037537	-0.001526	0.029297	0.008545	0.024719	-0.000305	
11.77	0.025635	0.014038	0.040283	0.000610	0.031738	0.007324	0.021667	0.003357	
11.78	0.022583	0.010071	0.041199	-0.001831	0.031128	0.007629	0.022888	0.006104	
11.79	0.023499	0.007324	0.040894	0.001526	0.029602	0.006714	0.022888	0.004272	
11.80	0.024719	0.009460	0.037842	0.000305	0.030518	0.006409	0.024719	0.002441	
11.81	0.024414	0.010376	0.039063	-0.002441	0.030212	0.005188	0.023499	0.002747	
11.82	0.026855	0.012817	0.036621	-0.004272	0.030212	0.006409	0.023804	0.001831	
11.83	0.028381	0.010376	0.040283	-0.003357	0.028992	0.006104	0.024109	0.005493	
