DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:30:48
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
73.22	0.254822	-0.244446	0.483398	-0.438843	0.353088	-0.314026	0.347290	-0.317688	
73.23	0.256958	-0.240479	0.480347	-0.440674	0.356750	-0.307922	0.347290	-0.317078	
73.24	0.257874	-0.239258	0.481567	-0.438538	0.354004	-0.307312	0.344238	-0.318298	
73.25	0.254822	-0.240173	0.476990	-0.440979	0.357056	-0.311890	0.346375	-0.317688	
73.26	0.255737	-0.241394	0.482178	-0.440063	0.354614	-0.310059	0.345154	-0.317688	
73.27	0.257263	-0.238037	0.477905	-0.438538	0.354614	-0.308228	0.346069	-0.314026	
73.28	0.253906	-0.239563	0.479431	-0.435791	0.354004	-0.307922	0.344543	-0.317688	
73.29	0.255737	-0.238647	0.481567	-0.441284	0.355530	-0.309448	0.346375	-0.317383	
73.30	0.261230	-0.245056	0.480957	-0.436707	0.355835	-0.310974	0.346375	-0.319214	
73.31	0.255432	-0.240173	0.478210	-0.440369	0.355530	-0.310059	0.347595	-0.317688	
73.32	0.254517	-0.242615	0.482788	-0.437012	0.353699	-0.307922	0.347595	-0.315857	
73.33	0.254211	-0.241699	0.480347	-0.435181	0.355225	-0.310059	0.345764	-0.316162	
73.34	0.256958	-0.247192	0.477905	-0.439453	0.357056	-0.309143	0.347595	-0.318298	
73.35	0.255127	-0.243530	0.479736	-0.439758	0.358582	-0.307312	0.345459	-0.315857	
73.36	0.255737	-0.242920	0.478516	-0.437012	0.352478	-0.309753	0.343933	-0.318604	
73.37	0.257263	-0.242004	0.477600	-0.438232	0.354919	-0.309753	0.346375	-0.317383	
73.38	0.257263	-0.240479	0.482178	-0.436707	0.354309	-0.306396	0.346985	-0.319519	
73.39	0.256042	-0.243530	0.480042	-0.437622	0.353699	-0.309753	0.344849	-0.317993	
73.40	0.257263	-0.242310	0.479431	-0.434875	0.353394	-0.309143	0.347290	-0.315247	
73.41	0.257874	-0.238342	0.479431	-0.435181	0.355835	-0.309448	0.346069	-0.317688	
73.42	0.253601	-0.240479	0.478821	-0.441589	0.354919	-0.309753	0.346069	-0.317383	
73.43	0.258789	-0.242920	0.476685	-0.439758	0.354919	-0.311890	0.345154	-0.319519	
73.44	0.257568	-0.242310	0.479736	-0.437622	0.353394	-0.309143	0.343933	-0.317993	
73.45	0.257874	-0.243835	0.480042	-0.436401	0.353088	-0.309753	0.346069	-0.318604	
73.46	0.256348	-0.240479	0.480347	-0.438843	0.356445	-0.309448	0.349731	-0.317688	
73.47	0.259094	-0.243530	0.480347	-0.438843	0.352783	-0.307922	0.346375	-0.319214	
73.48	0.254211	-0.239258	0.477905	-0.437927	0.353088	-0.309143	0.345764	-0.315857	
73.49	0.252686	-0.238037	0.478516	-0.438843	0.354309	-0.309448	0.345764	-0.317383	
73.50	0.256653	-0.243530	0.480652	-0.436096	0.357056	-0.309143	0.345459	-0.316467	
73.51	0.255737	-0.243225	0.480652	-0.439758	0.352783	-0.307007	0.345154	-0.317993	
73.52	0.257568	-0.242615	0.482178	-0.437622	0.354919	-0.307922	0.345764	-0.315247	
73.53	0.256653	-0.243225	0.481262	-0.438232	0.357971	-0.306091	0.346375	-0.317383	
73.54	0.259399	-0.246277	0.479431	-0.437622	0.355530	-0.312195	0.343933	-0.317078	
73.55	0.257568	-0.245056	0.483093	-0.440979	0.353699	-0.307007	0.344543	-0.318604	
73.56	0.255432	-0.241089	0.479736	-0.437622	0.354919	-0.308838	0.346680	-0.316467	
73.57	0.255737	-0.239868	0.481873	-0.440063	0.354309	-0.308228	0.345154	-0.319519	
73.58	0.255737	-0.242920	0.480652	-0.435181	0.356750	-0.308533	0.348206	-0.316467	
73.59	0.256042	-0.245361	0.480957	-0.438843	0.351257	-0.307922	0.345459	-0.317383	
73.60	0.253601	-0.242615	0.477600	-0.444641	0.351868	-0.307617	0.344543	-0.319519	
73.61	0.259705	-0.241699	0.480652	-0.437012	0.354004	-0.307922	0.346375	-0.317383	
73.62	0.256042	-0.242920	0.481567	-0.438843	0.352173	-0.307007	0.344238	-0.316162	
73.63	0.256958	-0.241089	0.478821	-0.441589	0.355530	-0.305786	0.345764	-0.315247	
73.64	0.256653	-0.241394	0.477600	-0.440063	0.354004	-0.308838	0.348511	-0.317688	
73.65	0.257568	-0.241089	0.481262	-0.440369	0.355835	-0.311279	0.347595	-0.319214	
73.66	0.257568	-0.242920	0.478821	-0.441589	0.354919	-0.310669	0.345154	-0.319214	
73.67	0.257568	-0.239868	0.478821	-0.440063	0.356140	-0.311890	0.343018	-0.315857	
73.68	0.256348	-0.240173	0.477600	-0.442810	0.356445	-0.309448	0.346680	-0.317688	
73.69	0.257263	-0.239563	0.477905	-0.443115	0.356445	-0.312805	0.345459	-0.317383	
73.70	0.254517	-0.238953	0.483704	-0.441589	0.354919	-0.307312	0.344238	-0.317383	
73.71	0.256348	-0.240784	0.478516	-0.438232	0.354614	-0.309753	0.343323	-0.317383	
73.72	0.255127	-0.239868	0.481873	-0.439148	0.353699	-0.309753	0.345154	-0.317078	
73.73	0.257263	-0.244141	0.480042	-0.437622	0.353699	-0.308228	0.346680	-0.318909	
73.74	0.255127	-0.243225	0.477295	-0.436096	0.355225	-0.306396	0.345459	-0.314026	
73.75	0.253296	-0.241699	0.480957	-0.440063	0.354309	-0.309448	0.343018	-0.317688	
73.76	0.256042	-0.241089	0.480347	-0.441589	0.357666	-0.308838	0.346069	-0.317993	
73.77	0.259705	-0.240173	0.480957	-0.439148	0.353699	-0.307617	0.344849	-0.312500	
73.78	0.257874	-0.240784	0.479431	-0.440063	0.352783	-0.306702	0.342712	-0.318298	
73.79	0.254822	-0.244141	0.483398	-0.442810	0.353394	-0.306396	0.345764	-0.319519	
73.80	0.260010	-0.242920	0.481873	-0.437317	0.354614	-0.308533	0.344849	-0.317993	
73.81	0.256958	-0.241394	0.479736	-0.437012	0.355835	-0.308228	0.346375	-0.315247	
73.82	0.256958	-0.243225	0.480347	-0.438538	0.353088	-0.307007	0.344849	-0.317078	
73.83	0.257568	-0.241394	0.477905	-0.439453	0.353699	-0.310669	0.346375	-0.316467	
73.84	0.260010	-0.243835	0.479431	-0.444641	0.352173	-0.309143	0.343933	-0.320129	
73.85	0.256042	-0.242920	0.481567	-0.435791	0.355225	-0.307922	0.347290	-0.315552	
73.86	0.255432	-0.238647	0.480957	-0.435791	0.355530	-0.307007	0.345154	-0.315247	
73.87	0.255432	-0.243225	0.482178	-0.439148	0.352478	-0.310669	0.346985	-0.322876	
73.88	0.256653	-0.240479	0.477295	-0.441284	0.354919	-0.308838	0.348511	-0.313416	
73.89	0.254822	-0.242920	0.480652	-0.440369	0.354309	-0.309448	0.344849	-0.317383	
73.90	0.257263	-0.242310	0.478821	-0.438843	0.355225	-0.314026	0.347900	-0.320129	
73.91	0.256042	-0.238647	0.480957	-0.437622	0.358276	-0.310059	0.347595	-0.315857	
73.92	0.253601	-0.240784	0.486450	-0.439758	0.355530	-0.308533	0.343933	-0.315857	
73.93	0.255737	-0.240173	0.477600	-0.439758	0.354004	-0.305786	0.346680	-0.316162	
73.94	0.256348	-0.235291	0.476685	-0.439453	0.356445	-0.310974	0.345154	-0.315552	
73.95	0.254211	-0.242004	0.486450	-0.441284	0.355225	-0.307617	0.343933	-0.316467	
73.96	0.256042	-0.241699	0.482178	-0.438232	0.351257	-0.307617	0.346680	-0.319519	
73.97	0.257874	-0.239563	0.480347	-0.440063	0.355530	-0.309448	0.345154	-0.315247	
73.98	0.256958	-0.242004	0.482178	-0.442810	0.357056	-0.308533	0.345154	-0.317993	
73.99	0.257263	-0.245361	0.480347	-0.433350	0.354309	-0.308533	0.344543	-0.317993	
74.00	0.256348	-0.244751	0.478821	-0.438843	0.352478	-0.306396	0.346069	-0.317688	
74.01	0.256042	-0.244751	0.483093	-0.437927	0.355530	-0.309448	0.345764	-0.314636	
74.02	0.257263	-0.245056	0.483398	-0.437622	0.354614	-0.307312	0.345154	-0.318604	
74.03	0.255737	-0.242920	0.475769	-0.437927	0.353394	-0.308838	0.346680	-0.317078	
74.04	0.257568	-0.240784	0.476074	-0.439758	0.352173	-0.309448	0.343933	-0.315247	
74.05	0.258484	-0.242310	0.480042	-0.438843	0.353394	-0.308533	0.346375	-0.321960	
74.06	0.256958	-0.240479	0.479736	-0.439453	0.356445	-0.305176	0.344543	-0.319519	
74.07	0.257568	-0.241394	0.478821	-0.436707	0.354614	-0.308533	0.346069	-0.317078	
74.08	0.257568	-0.241089	0.478821	-0.438538	0.354309	-0.311584	0.345459	-0.317688	
74.09	0.258484	-0.243530	0.478516	-0.439758	0.354004	-0.311890	0.347290	-0.318909	
74.10	0.257568	-0.242310	0.480042	-0.441589	0.355530	-0.310974	0.346985	-0.317993	
74.11	0.255432	-0.243225	0.481567	-0.439453	0.356140	-0.310669	0.344849	-0.317688	
74.12	0.258484	-0.241394	0.479736	-0.436707	0.353394	-0.310974	0.346069	-0.318298	
74.13	0.258179	-0.242004	0.482178	-0.440674	0.356140	-0.311584	0.343933	-0.316467	
74.14	0.255432	-0.240479	0.481873	-0.440369	0.355530	-0.310669	0.344849	-0.317993	
74.15	0.256348	-0.240479	0.480042	-0.438232	0.352478	-0.308838	0.343018	-0.317078	
74.16	0.258179	-0.242004	0.478210	-0.437622	0.355835	-0.309753	0.346069	-0.319519	
74.17	0.258179	-0.245056	0.482178	-0.443420	0.356445	-0.309143	0.343323	-0.315857	
74.18	0.258179	-0.240479	0.479431	-0.437012	0.350342	-0.307312	0.346985	-0.315552	
74.19	0.256958	-0.238647	0.481567	-0.435791	0.356750	-0.309143	0.345459	-0.318298	
74.20	0.257874	-0.244141	0.484619	-0.440674	0.356750	-0.305786	0.343018	-0.318909	
74.21	0.256958	-0.246582	0.483398	-0.437317	0.352478	-0.309448	0.348816	-0.316467	
74.22	0.256653	-0.242615	0.478516	-0.438538	0.354309	-0.308533	0.345764	-0.317688	
74.23	0.256042	-0.246277	0.481262	-0.441284	0.352173	-0.308533	0.346375	-0.320435	
74.24	0.256653	-0.242920	0.481262	-0.441589	0.358887	-0.310059	0.346680	-0.318604	
74.25	0.255432	-0.240479	0.481262	-0.435791	0.352783	-0.309448	0.348206	-0.319519	
74.26	0.257568	-0.237732	0.480652	-0.438843	0.355835	-0.309753	0.347290	-0.315857	
74.27	0.252075	-0.241699	0.478210	-0.439453	0.352173	-0.309753	0.347900	-0.316467	
74.28	0.255737	-0.238953	0.481873	-0.441895	0.354919	-0.307922	0.346069	-0.317078	
74.29	0.259399	-0.238037	0.479431	-0.439758	0.357971	-0.308838	0.343628	-0.315247	
74.30	0.255127	-0.239563	0.480347	-0.437012	0.353394	-0.305481	0.346375	-0.317688	
74.31	0.255127	-0.242920	0.481873	-0.437927	0.359192	-0.307922	0.347595	-0.316467	
74.32	0.255127	-0.242004	0.480042	-0.443115	0.357056	-0.312195	0.346375	-0.316467	
74.33	0.257874	-0.241394	0.479736	-0.441895	0.354614	-0.306396	0.343018	-0.316772	
74.34	0.255432	-0.239258	0.481873	-0.440369	0.357056	-0.311890	0.345764	-0.315552	
74.35	0.255127	-0.244141	0.484619	-0.439453	0.353699	-0.308228	0.345459	-0.319214	
74.36	0.258484	-0.239258	0.482483	-0.441284	0.356140	-0.309448	0.346069	-0.316772	
74.37	0.255127	-0.241089	0.480652	-0.442505	0.353088	-0.306702	0.343933	-0.317383	
74.38	0.255432	-0.244141	0.479431	-0.438843	0.355835	-0.311584	0.345459	-0.315857	
74.39	0.254517	-0.243835	0.481567	-0.439148	0.352478	-0.309448	0.346375	-0.316772	
74.40	0.256958	-0.238647	0.481262	-0.438843	0.353699	-0.308838	0.340881	-0.319519	
74.41	0.258484	-0.243225	0.482483	-0.438843	0.354309	-0.303040	0.346985	-0.316162	
74.42	0.256958	-0.243225	0.480042	-0.439453	0.353088	-0.306396	0.346985	-0.320129	
74.43	0.258484	-0.244446	0.481567	-0.438538	0.353394	-0.310364	0.349121	-0.320129	
74.44	0.257874	-0.246582	0.481873	-0.437622	0.353699	-0.310669	0.343933	-0.318298	
74.45	0.254822	-0.240173	0.481262	-0.439148	0.354614	-0.308228	0.346680	-0.319214	
74.46	0.254517	-0.239563	0.481567	-0.440674	0.354309	-0.308533	0.345459	-0.317993	
74.47	0.259399	-0.243530	0.480652	-0.438538	0.359497	-0.307922	0.345764	-0.317078	
74.48	0.256348	-0.240479	0.478516	-0.434570	0.354004	-0.307922	0.344238	-0.316772	
74.49	0.256042	-0.240784	0.479736	-0.438232	0.354004	-0.309448	0.346069	-0.318298	
74.50	0.253906	-0.242310	0.478821	-0.440063	0.356140	-0.310669	0.345459	-0.314636	
74.51	0.255432	-0.242920	0.478210	-0.438232	0.354614	-0.310669	0.343628	-0.317078	
74.52	0.254822	-0.238342	0.481567	-0.433960	0.352783	-0.309143	0.345764	-0.316467	
74.53	0.256653	-0.239258	0.482178	-0.437317	0.354309	-0.309143	0.345459	-0.315857	
74.54	0.256348	-0.242615	0.481873	-0.440063	0.357971	-0.313110	0.348511	-0.317688	
74.55	0.255127	-0.242920	0.478210	-0.439148	0.352478	-0.307312	0.345764	-0.316162	
74.56	0.254211	-0.243835	0.485229	-0.440063	0.353394	-0.307007	0.343628	-0.316467	
74.57	0.259094	-0.240479	0.480042	-0.440063	0.354309	-0.311584	0.344849	-0.315857	
74.58	0.257568	-0.243225	0.479736	-0.440369	0.356750	-0.307922	0.348511	-0.315552	
74.59	0.255432	-0.244751	0.480652	-0.438232	0.353088	-0.306091	0.343018	-0.317383	
74.60	0.254517	-0.242310	0.480652	-0.437012	0.351868	-0.308838	0.346069	-0.318604	
74.61	0.252075	-0.243225	0.476379	-0.438538	0.353088	-0.308533	0.346069	-0.316162	
74.62	0.259705	-0.241699	0.481567	-0.436401	0.352173	-0.308838	0.346069	-0.318909	
74.63	0.257568	-0.242310	0.482483	-0.438843	0.356140	-0.306702	0.344543	-0.318909	
74.64	0.256042	-0.237732	0.480652	-0.437927	0.353088	-0.310364	0.346375	-0.318298	
74.65	0.258484	-0.240784	0.478821	-0.444031	0.353394	-0.313110	0.345764	-0.317688	
74.66	0.254822	-0.246887	0.480957	-0.437317	0.354614	-0.306702	0.344849	-0.316467	
74.67	0.255737	-0.240784	0.480347	-0.440674	0.356750	-0.310059	0.345459	-0.316772	
74.68	0.257263	-0.243835	0.480957	-0.439453	0.354309	-0.307312	0.345764	-0.317078	
74.69	0.256348	-0.240173	0.479431	-0.439758	0.357666	-0.309143	0.347595	-0.317078	
74.70	0.257568	-0.241394	0.481262	-0.440369	0.351868	-0.309753	0.344238	-0.317993	
74.71	0.254211	-0.238647	0.481567	-0.438843	0.354309	-0.311279	0.343628	-0.314636	
74.72	0.257568	-0.245667	0.481262	-0.437317	0.353699	-0.307922	0.346375	-0.317688	
74.73	0.252686	-0.238037	0.475464	-0.437012	0.353699	-0.308838	0.347595	-0.315857	
74.74	0.259705	-0.240784	0.480652	-0.437012	0.356445	-0.307617	0.346069	-0.318298	
74.75	0.257263	-0.239563	0.480042	-0.440369	0.355225	-0.308533	0.346069	-0.317993	
74.76	0.256042	-0.242615	0.481262	-0.439453	0.352478	-0.306091	0.346375	-0.318298	
74.77	0.257874	-0.243530	0.480652	-0.441895	0.355225	-0.306702	0.344238	-0.316467	
74.78	0.258484	-0.244141	0.479431	-0.440063	0.354004	-0.308533	0.346985	-0.319824	
74.79	0.260925	-0.241089	0.480957	-0.441895	0.356140	-0.307312	0.345764	-0.318298	
74.80	0.258179	-0.244751	0.483704	-0.435791	0.352173	-0.308838	0.347595	-0.321045	
74.81	0.256653	-0.240479	0.481567	-0.439453	0.353699	-0.308838	0.343933	-0.318298	
74.82	0.256958	-0.242920	0.477295	-0.437012	0.352173	-0.309143	0.346375	-0.321350	
74.83	0.258789	-0.240479	0.480652	-0.438232	0.356750	-0.310059	0.348816	-0.314941	
74.84	0.256348	-0.241394	0.482178	-0.439453	0.353088	-0.309753	0.344849	-0.317688	
74.85	0.253601	-0.241699	0.480957	-0.440063	0.356445	-0.309753	0.346680	-0.315247	
74.86	0.256653	-0.238647	0.478516	-0.439453	0.353394	-0.310669	0.347290	-0.320435	
74.87	0.255432	-0.239868	0.478210	-0.440979	0.354004	-0.312195	0.344849	-0.318298	
74.88	0.256653	-0.244141	0.481262	-0.438843	0.356445	-0.309143	0.347290	-0.316162	
74.89	0.257263	-0.243530	0.479431	-0.440369	0.352173	-0.310669	0.344849	-0.317688	
74.90	0.256042	-0.242004	0.482178	-0.439453	0.356140	-0.312805	0.345459	-0.318909	
74.91	0.255432	-0.244446	0.480652	-0.439148	0.354919	-0.308533	0.345459	-0.317383	
74.92	0.254517	-0.239868	0.481873	-0.444031	0.354919	-0.307922	0.344543	-0.317383	
74.93	0.256653	-0.242920	0.480652	-0.441284	0.354614	-0.307312	0.343933	-0.314636	
74.94	0.252686	-0.242004	0.479736	-0.442505	0.353699	-0.309448	0.348206	-0.317688	
74.95	0.256348	-0.242004	0.479431	-0.441895	0.355225	-0.305786	0.343933	-0.318604	
74.96	0.255737	-0.238037	0.476379	-0.437317	0.356140	-0.307312	0.345154	-0.316772	
74.97	0.259705	-0.241089	0.478516	-0.433960	0.355530	-0.310364	0.343628	-0.316162	
74.98	0.258179	-0.240479	0.481567	-0.438232	0.354919	-0.307922	0.346069	-0.318298	
74.99	0.258179	-0.242920	0.480652	-0.440674	0.355835	-0.309143	0.346680	-0.318298	
75.00	0.257568	-0.239868	0.477600	-0.437622	0.354919	-0.307922	0.346680	-0.317688	
75.01	0.256348	-0.245056	0.480042	-0.437012	0.356750	-0.311279	0.347290	-0.319214	
75.02	0.257263	-0.239868	0.480652	-0.442505	0.355225	-0.307312	0.346375	-0.317688	
75.03	0.260315	-0.242310	0.480652	-0.436707	0.354919	-0.308533	0.345764	-0.321655	
75.04	0.255127	-0.241394	0.477905	-0.439758	0.352173	-0.308838	0.345764	-0.320740	
75.05	0.254822	-0.243530	0.478516	-0.438538	0.354004	-0.309753	0.346375	-0.318909	
75.06	0.255737	-0.241394	0.481262	-0.438232	0.356750	-0.308838	0.347595	-0.316467	
75.07	0.250854	-0.239868	0.482788	-0.440674	0.356750	-0.308533	0.344849	-0.315857	
75.08	0.255432	-0.241089	0.480042	-0.439453	0.356445	-0.308838	0.347290	-0.318909	
75.09	0.257263	-0.244446	0.482788	-0.441589	0.356445	-0.309448	0.344543	-0.319824	
75.10	0.258789	-0.242615	0.480347	-0.440369	0.354004	-0.310364	0.343933	-0.317383	
75.11	0.256042	-0.243225	0.480652	-0.440063	0.354919	-0.307312	0.347595	-0.315247	
75.12	0.253906	-0.239868	0.481873	-0.444946	0.354309	-0.308838	0.343933	-0.318298	
75.13	0.256653	-0.242920	0.480957	-0.437927	0.355225	-0.307922	0.347290	-0.317383	
75.14	0.257874	-0.243835	0.480957	-0.437012	0.353394	-0.309448	0.343628	-0.315857	
75.15	0.256958	-0.245056	0.480957	-0.439148	0.351563	-0.308533	0.343933	-0.315857	
75.16	0.255432	-0.242920	0.483093	-0.439758	0.354004	-0.308838	0.346375	-0.319214	
75.17	0.254517	-0.242310	0.476685	-0.438843	0.354309	-0.307922	0.343323	-0.317383	
75.18	0.258179	-0.240479	0.480347	-0.437317	0.354004	-0.306396	0.345154	-0.316772	
75.19	0.258179	-0.243835	0.480347	-0.437317	0.354919	-0.309753	0.345459	-0.316772	
75.20	0.254517	-0.241699	0.483093	-0.440063	0.354919	-0.311890	0.346375	-0.321960	
75.21	0.257568	-0.240784	0.478516	-0.438538	0.354919	-0.308228	0.346680	-0.320129	
75.22	0.256348	-0.241699	0.481567	-0.437317	0.354919	-0.309448	0.348816	-0.318298	
75.23	0.257263	-0.244141	0.481873	-0.442505	0.354614	-0.311890	0.346069	-0.318298	
75.24	0.257874	-0.243225	0.482483	-0.437622	0.357666	-0.310669	0.346375	-0.319824	
75.25	0.256958	-0.242004	0.481262	-0.437622	0.355225	-0.307007	0.343018	-0.316467	
75.26	0.257874	-0.238953	0.477905	-0.440063	0.357056	-0.308228	0.344849	-0.314636	
75.27	0.258789	-0.242310	0.480042	-0.437622	0.353088	-0.309143	0.344849	-0.317078	
75.28	0.253906	-0.240784	0.478821	-0.438232	0.354309	-0.306396	0.345459	-0.315247	
75.29	0.256348	-0.242310	0.480042	-0.436096	0.355835	-0.309753	0.341492	-0.314941	
75.30	0.256958	-0.243530	0.480652	-0.439453	0.354919	-0.310364	0.347900	-0.317993	
75.31	0.258484	-0.245056	0.480347	-0.439758	0.354919	-0.307922	0.340881	-0.316162	
75.32	0.256958	-0.244446	0.480957	-0.437622	0.355225	-0.309143	0.346985	-0.317383	
75.33	0.257263	-0.242004	0.483704	-0.440979	0.353699	-0.311890	0.349426	-0.320740	
75.34	0.256958	-0.243835	0.480957	-0.441284	0.356445	-0.307922	0.344238	-0.318298	
75.35	0.258179	-0.242615	0.480347	-0.436401	0.352478	-0.307617	0.347595	-0.317688	
75.36	0.254517	-0.243530	0.480957	-0.439148	0.353088	-0.306396	0.343933	-0.317688	
75.37	0.255432	-0.239563	0.480652	-0.437927	0.353088	-0.310059	0.346985	-0.317688	
75.38	0.254517	-0.239258	0.479736	-0.438538	0.353394	-0.307922	0.341492	-0.317688	
75.39	0.257263	-0.239563	0.480652	-0.436707	0.354309	-0.309753	0.343628	-0.313721	
75.40	0.256653	-0.243225	0.483398	-0.434875	0.356445	-0.307312	0.347595	-0.319519	
75.41	0.256958	-0.242004	0.478210	-0.441589	0.357666	-0.311279	0.346680	-0.320129	
75.42	0.254211	-0.243835	0.477600	-0.440674	0.356750	-0.308533	0.344238	-0.316467	
75.43	0.258484	-0.242004	0.477600	-0.438843	0.355530	-0.310669	0.347595	-0.319214	
75.44	0.257263	-0.241089	0.481262	-0.439758	0.353394	-0.310059	0.345764	-0.318298	
75.45	0.256653	-0.243225	0.483704	-0.438232	0.353088	-0.309143	0.346375	-0.320129	
75.46	0.256958	-0.242920	0.479431	-0.438232	0.353394	-0.308228	0.344238	-0.317688	
75.47	0.256958	-0.241699	0.478516	-0.437927	0.352783	-0.309753	0.347595	-0.316162	
75.48	0.256042	-0.241394	0.481262	-0.439148	0.358276	-0.309753	0.347595	-0.316772	
75.49	0.255737	-0.241699	0.481873	-0.435791	0.353088	-0.306702	0.343018	-0.317993	
75.50	0.258179	-0.239563	0.481262	-0.434875	0.353088	-0.308533	0.342102	-0.316772	
75.51	0.257568	-0.242004	0.480652	-0.438538	0.355225	-0.308533	0.345764	-0.319824	
75.52	0.257568	-0.241394	0.481262	-0.445557	0.354614	-0.310669	0.346680	-0.318909	
75.53	0.254211	-0.239868	0.478821	-0.438843	0.353088	-0.307922	0.345764	-0.320129	
75.54	0.256042	-0.238037	0.477905	-0.436707	0.357056	-0.311279	0.346680	-0.317993	
75.55	0.254517	-0.238647	0.482178	-0.437012	0.355835	-0.308533	0.350037	-0.319519	
75.56	0.257263	-0.239868	0.482178	-0.438538	0.356140	-0.308228	0.347290	-0.316162	
75.57	0.255432	-0.242310	0.477600	-0.437927	0.353699	-0.310059	0.343933	-0.314941	
75.58	0.254211	-0.240479	0.479431	-0.437622	0.351257	-0.309143	0.350952	-0.319519	
75.59	0.255737	-0.241089	0.481567	-0.438843	0.356445	-0.308838	0.343018	-0.317688	
75.60	0.258484	-0.238647	0.480652	-0.436401	0.350647	-0.305786	0.346985	-0.317383	
75.61	0.256958	-0.243225	0.480042	-0.439148	0.355530	-0.310669	0.346375	-0.316162	
75.62	0.255737	-0.242920	0.482178	-0.438232	0.353088	-0.310059	0.346680	-0.320129	
75.63	0.258179	-0.242310	0.480347	-0.443115	0.353699	-0.308838	0.346680	-0.318298	
75.64	0.259399	-0.240784	0.482788	-0.437317	0.352783	-0.309753	0.347290	-0.318909	
75.65	0.256348	-0.243835	0.480652	-0.440063	0.357666	-0.310059	0.346069	-0.317078	
75.66	0.257874	-0.241699	0.481262	-0.440674	0.354309	-0.306702	0.349121	-0.318298	
75.67	0.258179	-0.239258	0.479431	-0.437622	0.354919	-0.305786	0.345764	-0.318298	
75.68	0.256958	-0.242920	0.480347	-0.435791	0.352478	-0.308533	0.346375	-0.317993	
75.69	0.259399	-0.240784	0.480652	-0.440369	0.355530	-0.310669	0.347900	-0.317688	
75.70	0.251465	-0.243530	0.480957	-0.436096	0.352783	-0.308533	0.346375	-0.318909	
75.71	0.253906	-0.239563	0.479736	-0.438843	0.355530	-0.307922	0.345764	-0.316162	
75.72	0.259094	-0.241699	0.480347	-0.438843	0.354919	-0.310974	0.346680	-0.318909	
75.73	0.258484	-0.244141	0.481262	-0.444641	0.356750	-0.308533	0.343628	-0.319214	
75.74	0.258179	-0.245056	0.481262	-0.440369	0.353699	-0.312500	0.346069	-0.316467	
75.75	0.253906	-0.241089	0.482483	-0.441284	0.353394	-0.306091	0.346985	-0.315857	
75.76	0.258484	-0.241394	0.480347	-0.442200	0.356445	-0.307922	0.347900	-0.314331	
75.77	0.255127	-0.242310	0.481873	-0.442505	0.356750	-0.307922	0.345459	-0.316162	
75.78	0.256348	-0.238953	0.480652	-0.438843	0.355530	-0.307312	0.344238	-0.314941	
75.79	0.257263	-0.243530	0.481567	-0.437927	0.352783	-0.307617	0.345154	-0.316772	
75.80	0.255432	-0.244446	0.480652	-0.436401	0.353394	-0.310364	0.345154	-0.318909	
75.81	0.256653	-0.243225	0.481873	-0.440063	0.354309	-0.307617	0.345459	-0.320435	
75.82	0.259399	-0.237427	0.480042	-0.437317	0.356140	-0.307007	0.345764	-0.317078	
75.83	0.257568	-0.245056	0.480347	-0.438843	0.353699	-0.308533	0.346375	-0.319214	
75.84	0.260620	-0.239258	0.478821	-0.437317	0.354919	-0.310364	0.347900	-0.318604	
75.85	0.253906	-0.242920	0.480042	-0.437012	0.352173	-0.310059	0.346069	-0.317688	
75.86	0.255127	-0.239868	0.480652	-0.438538	0.354004	-0.308228	0.346985	-0.317078	
75.87	0.257568	-0.240173	0.478821	-0.441284	0.356750	-0.311584	0.348511	-0.315247	
75.88	0.256348	-0.240173	0.482178	-0.437927	0.354004	-0.310059	0.350037	-0.319824	
75.89	0.256653	-0.243225	0.480042	-0.439148	0.355225	-0.305481	0.342712	-0.317383	
75.90	0.257874	-0.240173	0.480957	-0.439453	0.353699	-0.312805	0.343628	-0.316467	
75.91	0.253906	-0.240173	0.480652	-0.440979	0.354004	-0.310669	0.343933	-0.317383	
75.92	0.254211	-0.239563	0.481567	-0.437622	0.354919	-0.308533	0.343323	-0.317078	
75.93	0.255127	-0.241089	0.478516	-0.438232	0.353699	-0.305481	0.346680	-0.316772	
75.94	0.253906	-0.244751	0.482483	-0.439148	0.356140	-0.309143	0.346375	-0.317383	
75.95	0.256348	-0.242004	0.480042	-0.439148	0.356140	-0.310669	0.346069	-0.316467	
75.96	0.257874	-0.240784	0.477905	-0.438843	0.351563	-0.308533	0.345459	-0.316772	
75.97	0.259399	-0.242920	0.479736	-0.439148	0.354309	-0.306702	0.343323	-0.318909	
75.98	0.257568	-0.243530	0.479431	-0.439148	0.356750	-0.310669	0.347595	-0.315857	
75.99	0.256348	-0.242920	0.480957	-0.438538	0.352173	-0.308228	0.345764	-0.321655	
76.00	0.255737	-0.241699	0.477600	-0.436096	0.353699	-0.305481	0.345764	-0.317688	
76.01	0.254517	-0.242920	0.477295	-0.435791	0.352173	-0.308533	0.351257	-0.319214	
76.02	0.258789	-0.242310	0.481262	-0.439453	0.354004	-0.308838	0.345154	-0.317993	
76.03	0.257874	-0.242310	0.476685	-0.435791	0.351563	-0.309143	0.346069	-0.319214	
