DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:16:01
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
141.27	-0.021057	0.042419	-0.037537	0.071106	0.020752	0.061646	0.022278	0.079651	
141.28	-0.018921	0.046387	-0.033875	0.074768	0.014038	0.057068	0.018616	0.080566	
141.29	-0.021057	0.044556	-0.034485	0.075684	0.020142	0.057068	0.021362	0.079346	
141.30	-0.022888	0.043945	-0.037537	0.073547	0.018921	0.058289	0.020752	0.082092	
141.31	-0.020752	0.045471	-0.034790	0.073853	0.019531	0.057678	0.020142	0.079956	
141.32	-0.019531	0.042419	-0.037231	0.070801	0.017090	0.061951	0.019226	0.081787	
141.33	-0.020142	0.044861	-0.034180	0.076294	0.018311	0.055542	0.018921	0.079651	
141.34	-0.021362	0.044250	-0.036316	0.076599	0.019531	0.058289	0.019531	0.079651	
141.35	-0.022278	0.046082	-0.035706	0.071716	0.017395	0.057983	0.020752	0.082092	
141.36	-0.020752	0.045166	-0.037537	0.075378	0.019226	0.057678	0.018921	0.080261	
141.37	-0.020752	0.045776	-0.034790	0.073853	0.017090	0.060425	0.018005	0.082092	
141.38	-0.021973	0.043945	-0.035400	0.073853	0.020142	0.057678	0.017700	0.079956	
141.39	-0.018005	0.046997	-0.038147	0.073853	0.020142	0.057678	0.017700	0.080566	
141.40	-0.020142	0.044556	-0.037842	0.072327	0.018311	0.059814	0.020142	0.080566	
141.41	-0.018616	0.047302	-0.036316	0.072021	0.018005	0.057373	0.019836	0.081177	
141.42	-0.019836	0.046387	-0.039368	0.072632	0.020142	0.057983	0.018311	0.081177	
141.43	-0.020142	0.045776	-0.035400	0.074768	0.018921	0.060120	0.019531	0.083008	
141.44	-0.019226	0.049133	-0.037537	0.072021	0.018005	0.057373	0.018616	0.082092	
141.45	-0.019836	0.047913	-0.036926	0.072632	0.018311	0.061646	0.019226	0.082703	
141.46	-0.019226	0.041504	-0.036011	0.071411	0.018616	0.058289	0.019531	0.079956	
141.47	-0.020142	0.044556	-0.035095	0.071106	0.018311	0.058899	0.024109	0.081177	
141.48	-0.018311	0.046387	-0.036316	0.070801	0.018616	0.057983	0.021362	0.080566	
141.49	-0.021667	0.049133	-0.035095	0.072327	0.018616	0.059814	0.021057	0.081787	
141.50	-0.020447	0.045166	-0.036316	0.069580	0.018005	0.058899	0.019531	0.079956	
141.51	-0.019531	0.042114	-0.035400	0.072327	0.019836	0.057678	0.022583	0.082397	
141.52	-0.024414	0.044556	-0.035095	0.069885	0.019531	0.058289	0.019836	0.079041	
141.53	-0.021362	0.040894	-0.036926	0.071716	0.020142	0.059814	0.018616	0.076904	
141.54	-0.021057	0.044250	-0.035706	0.072021	0.020142	0.057678	0.020447	0.079041	
141.55	-0.021362	0.046997	-0.036316	0.069580	0.019531	0.060120	0.022278	0.083008	
141.56	-0.020142	0.047607	-0.035400	0.071716	0.020447	0.057678	0.021362	0.080261	
141.57	-0.022278	0.046997	-0.034485	0.068359	0.017395	0.061340	0.021362	0.082397	
141.58	-0.021057	0.045471	-0.035400	0.073547	0.020447	0.062561	0.020447	0.082397	
141.59	-0.021057	0.043335	-0.035400	0.074463	0.018921	0.058594	0.018311	0.078125	
141.60	-0.021057	0.046692	-0.035706	0.070496	0.019836	0.058899	0.020752	0.081482	
141.61	-0.020752	0.047302	-0.035706	0.075684	0.022278	0.057983	0.020447	0.081482	
141.62	-0.019531	0.049744	-0.035706	0.072021	0.021667	0.060730	0.020142	0.082397	
141.63	-0.025024	0.044250	-0.036926	0.070190	0.020447	0.062866	0.021057	0.083618	
141.64	-0.021057	0.045471	-0.036926	0.072632	0.018921	0.058594	0.019226	0.081177	
141.65	-0.021667	0.045471	-0.036926	0.069885	0.020447	0.059204	0.018005	0.080261	
141.66	-0.021057	0.045471	-0.034180	0.075989	0.022583	0.058594	0.020447	0.077515	
141.67	-0.023193	0.045471	-0.035706	0.071716	0.020142	0.056458	0.017090	0.079651	
141.68	-0.021667	0.045471	-0.036621	0.071411	0.021362	0.057068	0.020752	0.081482	
141.69	-0.021973	0.046692	-0.033875	0.074158	0.022888	0.059814	0.020752	0.081177	
141.70	-0.021973	0.043030	-0.037842	0.071106	0.019531	0.061035	0.018311	0.080872	
141.71	-0.022888	0.044861	-0.038147	0.071411	0.018005	0.058594	0.015564	0.077820	
141.72	-0.024109	0.045166	-0.036316	0.072937	0.018005	0.058594	0.018616	0.082397	
141.73	-0.020142	0.047913	-0.036316	0.075378	0.020142	0.056458	0.021973	0.079956	
141.74	-0.024109	0.046692	-0.036011	0.069885	0.020752	0.055237	0.019531	0.078735	
141.75	-0.020447	0.043640	-0.034790	0.073547	0.020752	0.060120	0.020447	0.081177	
141.76	-0.022888	0.044861	-0.036011	0.070801	0.021057	0.059814	0.021362	0.079346	
141.77	-0.021667	0.043945	-0.035706	0.072327	0.018311	0.059814	0.020752	0.081482	
141.78	-0.020447	0.047607	-0.037231	0.073547	0.020447	0.058594	0.024719	0.080566	
141.79	-0.019836	0.044250	-0.036621	0.072021	0.021057	0.055542	0.019531	0.080872	
141.80	-0.018311	0.046387	-0.032043	0.073242	0.020447	0.057678	0.021057	0.079346	
141.81	-0.024109	0.044250	-0.038147	0.072632	0.018921	0.058594	0.023499	0.082397	
141.82	-0.020447	0.043640	-0.036926	0.071411	0.018921	0.057373	0.019836	0.080872	
141.83	-0.021667	0.047913	-0.036926	0.071716	0.019531	0.057983	0.020447	0.083313	
141.84	-0.021362	0.044250	-0.030518	0.073853	0.019531	0.055237	0.021057	0.080566	
141.85	-0.021057	0.047913	-0.036316	0.074463	0.019226	0.055542	0.019836	0.079041	
141.86	-0.022888	0.042114	-0.036621	0.068359	0.018311	0.055542	0.019836	0.079956	
141.87	-0.020142	0.047302	-0.032043	0.075989	0.021057	0.057983	0.019836	0.079956	
141.88	-0.021057	0.043640	-0.036926	0.068970	0.018005	0.059204	0.019531	0.083923	
141.89	-0.020752	0.043945	-0.037537	0.071411	0.018005	0.059204	0.021973	0.079346	
141.90	-0.019226	0.045776	-0.037537	0.072937	0.019226	0.057983	0.021362	0.084534	
141.91	-0.020447	0.047913	-0.039978	0.072937	0.019836	0.055847	0.020752	0.082703	
141.92	-0.022278	0.043945	-0.035400	0.071411	0.021057	0.057373	0.020142	0.081787	
141.93	-0.023499	0.043945	-0.039673	0.069885	0.017700	0.058289	0.019531	0.081177	
141.94	-0.021973	0.045166	-0.039063	0.070801	0.018311	0.060730	0.021973	0.081482	
141.95	-0.021973	0.043030	-0.036316	0.069580	0.018921	0.060120	0.021362	0.080566	
141.96	-0.021362	0.046387	-0.039063	0.073547	0.018311	0.057983	0.019531	0.080872	
141.97	-0.018005	0.044250	-0.035400	0.075684	0.018311	0.059204	0.020447	0.082397	
141.98	-0.022888	0.046692	-0.041809	0.073242	0.019836	0.056152	0.018921	0.077209	
141.99	-0.022888	0.045776	-0.036926	0.066223	0.020447	0.058594	0.023499	0.083618	
142.00	-0.020447	0.046387	-0.033569	0.070190	0.018921	0.059509	0.021973	0.082397	
142.01	-0.023804	0.045776	-0.036926	0.072632	0.018616	0.058594	0.018616	0.079346	
142.02	-0.018921	0.043945	-0.038452	0.070496	0.017700	0.058289	0.021362	0.081177	
142.03	-0.018005	0.047607	-0.036926	0.075684	0.022583	0.057678	0.022583	0.079041	
142.04	-0.021057	0.046997	-0.040283	0.072632	0.021362	0.057373	0.020752	0.082703	
142.05	-0.023193	0.038757	-0.039978	0.071106	0.018616	0.057068	0.020447	0.080872	
142.06	-0.020142	0.046387	-0.033569	0.072632	0.023804	0.059204	0.016479	0.079651	
142.07	-0.021057	0.043945	-0.035706	0.072632	0.018616	0.057068	0.021362	0.079651	
142.08	-0.024414	0.043945	-0.038147	0.073853	0.019531	0.057068	0.023804	0.081482	
142.09	-0.018005	0.044250	-0.038757	0.073547	0.021973	0.057983	0.021057	0.080261	
142.10	-0.020447	0.048218	-0.039978	0.073547	0.021667	0.057983	0.018616	0.079346	
142.11	-0.022888	0.044250	-0.039063	0.070190	0.019531	0.056152	0.019531	0.081482	
142.12	-0.021973	0.044556	-0.032959	0.072632	0.020752	0.058899	0.021362	0.082092	
142.13	-0.018616	0.048828	-0.035095	0.075684	0.021973	0.058289	0.018005	0.078735	
142.14	-0.022583	0.045776	-0.035706	0.075989	0.020142	0.057373	0.019531	0.079651	
142.15	-0.021057	0.045166	-0.037842	0.071411	0.017090	0.054932	0.019836	0.077515	
142.16	-0.020142	0.046692	-0.036926	0.074158	0.020752	0.057373	0.022583	0.079956	
142.17	-0.021667	0.047913	-0.038757	0.070190	0.021362	0.056763	0.019226	0.079041	
142.18	-0.018921	0.048218	-0.039063	0.072021	0.018616	0.058899	0.017395	0.079346	
142.19	-0.023193	0.045776	-0.033264	0.072327	0.019836	0.057373	0.017700	0.079041	
142.20	-0.019226	0.046082	-0.036621	0.072021	0.018921	0.056458	0.019531	0.078125	
142.21	-0.021973	0.048523	-0.035400	0.070801	0.017395	0.059204	0.020142	0.079041	
142.22	-0.021667	0.047913	-0.036926	0.072632	0.015564	0.056763	0.020752	0.078735	
142.23	-0.020447	0.046997	-0.038757	0.070801	0.018311	0.060120	0.021057	0.082397	
142.24	-0.018921	0.047913	-0.036621	0.073242	0.018311	0.057678	0.021057	0.081482	
142.25	-0.020447	0.048218	-0.036316	0.069580	0.016785	0.057983	0.018921	0.079041	
142.26	-0.021362	0.046692	-0.037537	0.071411	0.015869	0.058289	0.023804	0.081177	
142.27	-0.021057	0.046692	-0.034790	0.071716	0.016174	0.057983	0.021362	0.079651	
142.28	-0.022278	0.045776	-0.039978	0.070190	0.016174	0.056152	0.023804	0.080261	
142.29	-0.020447	0.045776	-0.040283	0.073547	0.021667	0.058594	0.020142	0.083008	
142.30	-0.022278	0.046692	-0.036011	0.070190	0.019836	0.059509	0.021667	0.083618	
142.31	-0.022278	0.046387	-0.036926	0.072021	0.015564	0.061951	0.020752	0.083313	
142.32	-0.019531	0.049133	-0.035095	0.075684	0.017700	0.058899	0.021362	0.078735	
142.33	-0.019836	0.046997	-0.038757	0.070801	0.015564	0.058289	0.021973	0.078735	
142.34	-0.019226	0.043030	-0.038147	0.071411	0.020752	0.059509	0.021973	0.081482	
142.35	-0.018616	0.043945	-0.038452	0.072632	0.021057	0.058899	0.021362	0.080566	
142.36	-0.023804	0.044861	-0.035400	0.068359	0.018616	0.058594	0.021667	0.080872	
142.37	-0.020752	0.046387	-0.032349	0.070801	0.019226	0.061951	0.022278	0.079041	
142.38	-0.023499	0.044250	-0.036316	0.074463	0.017700	0.059509	0.022583	0.077209	
142.39	-0.022888	0.043945	-0.037537	0.075073	0.019226	0.058289	0.019531	0.077820	
142.40	-0.021057	0.043335	-0.038452	0.068970	0.019226	0.056763	0.019226	0.075989	
142.41	-0.019226	0.043640	-0.035095	0.072021	0.019226	0.061340	0.019531	0.080872	
142.42	-0.020752	0.044861	-0.036011	0.071106	0.020752	0.058594	0.021362	0.079956	
142.43	-0.020752	0.042419	-0.037231	0.072327	0.017395	0.058289	0.017395	0.078430	
142.44	-0.021973	0.044861	-0.036926	0.073547	0.015564	0.056458	0.020447	0.079346	
142.45	-0.021973	0.042419	-0.038147	0.072937	0.020447	0.059204	0.019531	0.079346	
142.46	-0.020447	0.047913	-0.036926	0.071411	0.018921	0.057983	0.020142	0.081177	
142.47	-0.020447	0.047302	-0.032349	0.072327	0.020447	0.057373	0.018005	0.083008	
142.48	-0.020447	0.045166	-0.034485	0.072327	0.016479	0.057373	0.021667	0.081482	
142.49	-0.018921	0.042419	-0.034180	0.076294	0.016785	0.059814	0.021973	0.080261	
142.50	-0.019836	0.044556	-0.035706	0.075684	0.019531	0.057983	0.017395	0.081482	
142.51	-0.021973	0.045471	-0.042725	0.071716	0.021057	0.057983	0.021057	0.080261	
142.52	-0.020142	0.046692	-0.035706	0.075073	0.018005	0.057068	0.020752	0.080566	
142.53	-0.018616	0.046692	-0.036926	0.072021	0.019226	0.058289	0.017395	0.078735	
142.54	-0.021973	0.043335	-0.036621	0.073853	0.019226	0.059509	0.019226	0.080872	
142.55	-0.021057	0.046387	-0.035095	0.073242	0.019531	0.059204	0.020447	0.081177	
142.56	-0.016174	0.046387	-0.036621	0.073547	0.021973	0.057373	0.018311	0.079651	
142.57	-0.020447	0.046387	-0.038147	0.069885	0.021057	0.060120	0.019226	0.079956	
142.58	-0.018921	0.046387	-0.037537	0.071106	0.020142	0.057983	0.019226	0.081482	
142.59	-0.021973	0.040283	-0.038147	0.070801	0.018311	0.061340	0.021057	0.082397	
142.60	-0.017700	0.048523	-0.033875	0.074158	0.018311	0.059509	0.020142	0.081177	
142.61	-0.018005	0.043945	-0.038452	0.070801	0.019531	0.055847	0.020142	0.080261	
142.62	-0.023193	0.046387	-0.035706	0.069580	0.018311	0.060425	0.024719	0.084534	
142.63	-0.021057	0.044861	-0.035095	0.072021	0.018311	0.057068	0.018921	0.083313	
142.64	-0.019226	0.045166	-0.036926	0.068970	0.017395	0.061646	0.021973	0.079041	
142.65	-0.021057	0.049133	-0.034180	0.072327	0.020142	0.059814	0.020447	0.079651	
142.66	-0.022583	0.043945	-0.032043	0.074463	0.018311	0.057983	0.021667	0.081787	
142.67	-0.021973	0.043335	-0.035706	0.071716	0.019836	0.057373	0.021973	0.080566	
142.68	-0.022888	0.045776	-0.038452	0.073547	0.018311	0.059814	0.019226	0.082397	
142.69	-0.022278	0.044250	-0.035706	0.070190	0.020752	0.058594	0.019836	0.079346	
142.70	-0.021057	0.043335	-0.034180	0.072937	0.021362	0.057373	0.018616	0.081177	
142.71	-0.022583	0.045776	-0.034485	0.070496	0.019531	0.058899	0.018005	0.080566	
142.72	-0.021973	0.043640	-0.035400	0.070496	0.018921	0.062256	0.021362	0.078125	
142.73	-0.022278	0.046387	-0.036316	0.073242	0.020447	0.060120	0.020447	0.079651	
142.74	-0.022583	0.044861	-0.036316	0.069885	0.020752	0.055847	0.018311	0.081177	
142.75	-0.023193	0.045471	-0.036926	0.070496	0.021667	0.058289	0.018005	0.080872	
142.76	-0.024414	0.046082	-0.032654	0.072327	0.021362	0.058594	0.023804	0.079956	
142.77	-0.024109	0.046387	-0.036926	0.074463	0.017395	0.056763	0.020142	0.080566	
142.78	-0.021973	0.044250	-0.036926	0.071411	0.019531	0.058899	0.021057	0.080261	
142.79	-0.022278	0.045166	-0.035706	0.075684	0.018616	0.057678	0.018616	0.079956	
142.80	-0.020752	0.047607	-0.034790	0.071411	0.020142	0.058899	0.019836	0.078735	
142.81	-0.021667	0.046692	-0.035095	0.068665	0.015564	0.056763	0.018921	0.079651	
142.82	-0.018616	0.046997	-0.035706	0.072021	0.018921	0.057678	0.019226	0.079956	
142.83	-0.019836	0.045166	-0.034180	0.071716	0.016174	0.054932	0.020752	0.079346	
142.84	-0.020447	0.045471	-0.035706	0.071106	0.021362	0.057678	0.021667	0.082092	
142.85	-0.019531	0.043945	-0.036316	0.068970	0.021362	0.057678	0.021362	0.079651	
142.86	-0.022278	0.046997	-0.038452	0.071106	0.019531	0.056763	0.023193	0.084839	
142.87	-0.018921	0.048828	-0.034790	0.071716	0.019531	0.054932	0.020142	0.080872	
142.88	-0.018921	0.048218	-0.035706	0.069580	0.018921	0.058289	0.018005	0.081177	
142.89	-0.020142	0.044861	-0.035706	0.071716	0.020142	0.057678	0.021362	0.080872	
142.90	-0.021667	0.043945	-0.036926	0.070190	0.018005	0.055847	0.021362	0.083618	
142.91	-0.021362	0.045471	-0.041809	0.070190	0.018616	0.056763	0.020447	0.082703	
142.92	-0.020142	0.047607	-0.035400	0.071716	0.021973	0.061646	0.022278	0.081482	
142.93	-0.020447	0.047302	-0.038452	0.073547	0.020142	0.058899	0.021057	0.078735	
142.94	-0.020752	0.045166	-0.039673	0.069885	0.022583	0.057983	0.020752	0.080566	
142.95	-0.018616	0.045471	-0.039978	0.070801	0.019836	0.057373	0.023804	0.080872	
142.96	-0.024414	0.045166	-0.037537	0.072937	0.022583	0.060730	0.020447	0.079346	
142.97	-0.019226	0.047607	-0.039063	0.072632	0.018921	0.057678	0.020142	0.080566	
142.98	-0.021362	0.045166	-0.039368	0.073242	0.022278	0.058899	0.020447	0.079346	
142.99	-0.019836	0.046997	-0.037537	0.072021	0.019531	0.057983	0.021362	0.080872	
143.00	-0.020447	0.049133	-0.037231	0.072021	0.017700	0.058594	0.021362	0.078125	
143.01	-0.022583	0.046692	-0.036926	0.071411	0.023804	0.057373	0.021362	0.079956	
143.02	-0.021973	0.044861	-0.039063	0.074463	0.019836	0.055847	0.018005	0.080872	
143.03	-0.018005	0.048218	-0.034485	0.073242	0.020752	0.056152	0.020752	0.079956	
143.04	-0.018921	0.045471	-0.038147	0.072632	0.020142	0.059509	0.021973	0.078125	
143.05	-0.021057	0.049133	-0.038147	0.071716	0.018616	0.058289	0.021057	0.081482	
143.06	-0.018005	0.046387	-0.038147	0.072632	0.015564	0.056152	0.018921	0.078430	
143.07	-0.021362	0.044250	-0.036316	0.071411	0.017090	0.059204	0.020447	0.083008	
143.08	-0.019836	0.046692	-0.037842	0.072632	0.017700	0.057373	0.021057	0.079651	
143.09	-0.020447	0.046082	-0.038147	0.070190	0.018311	0.057068	0.019226	0.080261	
143.10	-0.018005	0.046082	-0.039063	0.075684	0.019226	0.059204	0.021057	0.078430	
143.11	-0.021362	0.044861	-0.040588	0.069580	0.014648	0.060730	0.020142	0.080566	
143.12	-0.023804	0.045166	-0.038452	0.070190	0.018921	0.058594	0.023193	0.081177	
143.13	-0.019836	0.047607	-0.038147	0.070190	0.017700	0.057983	0.020142	0.080872	
143.14	-0.020142	0.044861	-0.039063	0.071106	0.015259	0.057983	0.019836	0.083923	
143.15	-0.019836	0.045166	-0.036316	0.072327	0.017090	0.057983	0.020447	0.079956	
143.16	-0.016785	0.046692	-0.036926	0.072021	0.017395	0.059204	0.019836	0.081177	
143.17	-0.021057	0.043640	-0.037842	0.072327	0.017395	0.058289	0.020752	0.077820	
143.18	-0.022888	0.045166	-0.038452	0.070190	0.019836	0.060730	0.022583	0.082092	
143.19	-0.021057	0.044861	-0.035706	0.069885	0.018005	0.058594	0.021667	0.080872	
143.20	-0.021362	0.043945	-0.037537	0.070801	0.018311	0.059204	0.019226	0.080566	
143.21	-0.022278	0.043640	-0.037537	0.070190	0.018311	0.063171	0.021667	0.079346	
143.22	-0.021362	0.042725	-0.033875	0.073242	0.018005	0.056763	0.018921	0.078125	
143.23	-0.020447	0.046387	-0.036926	0.072937	0.021362	0.059814	0.021973	0.080566	
143.24	-0.020142	0.045166	-0.036316	0.074158	0.019226	0.059204	0.021057	0.078125	
143.25	-0.020142	0.042114	-0.035095	0.071716	0.017090	0.060425	0.020142	0.081177	
143.26	-0.021362	0.044861	-0.036316	0.071106	0.019531	0.058899	0.020142	0.077820	
143.27	-0.023499	0.043945	-0.036011	0.073242	0.021362	0.059814	0.020752	0.077209	
143.28	-0.023499	0.042725	-0.035706	0.072632	0.019226	0.056458	0.019226	0.079041	
143.29	-0.023804	0.045471	-0.036926	0.073242	0.021057	0.054932	0.020752	0.080872	
143.30	-0.021973	0.042114	-0.034180	0.072021	0.020142	0.057983	0.020142	0.082397	
143.31	-0.019836	0.042419	-0.034790	0.070801	0.020752	0.059509	0.020142	0.081482	
143.32	-0.022888	0.044556	-0.033875	0.075073	0.020447	0.059204	0.019226	0.080566	
143.33	-0.020447	0.044250	-0.035400	0.075684	0.019531	0.057373	0.017395	0.080872	
143.34	-0.020752	0.042725	-0.038147	0.072327	0.020752	0.060120	0.019226	0.081787	
143.35	-0.019226	0.046997	-0.038757	0.074463	0.018616	0.057373	0.020752	0.081787	
143.36	-0.022888	0.044861	-0.035400	0.074158	0.017090	0.059814	0.019836	0.082092	
143.37	-0.021057	0.045166	-0.036621	0.071411	0.021973	0.059814	0.020447	0.081482	
143.38	-0.018005	0.046692	-0.034790	0.072021	0.020447	0.056763	0.020447	0.079041	
143.39	-0.021973	0.046082	-0.038147	0.072327	0.020752	0.057983	0.021057	0.080566	
143.40	-0.019226	0.044556	-0.039063	0.073853	0.018311	0.058289	0.020447	0.081177	
143.41	-0.022278	0.045776	-0.036621	0.072937	0.017090	0.056458	0.020142	0.081482	
143.42	-0.017395	0.046997	-0.036926	0.070190	0.017700	0.059509	0.019226	0.079041	
143.43	-0.019226	0.046997	-0.034485	0.070190	0.018005	0.056763	0.020447	0.079651	
143.44	-0.018616	0.041199	-0.037231	0.070801	0.021362	0.060120	0.018921	0.081482	
143.45	-0.018616	0.044556	-0.037537	0.067139	0.017700	0.056458	0.022278	0.084839	
143.46	-0.018616	0.045471	-0.032959	0.070801	0.021057	0.059814	0.020142	0.081482	
143.47	-0.023193	0.041504	-0.035400	0.067749	0.021057	0.058289	0.023804	0.079956	
143.48	-0.020447	0.046387	-0.037842	0.068054	0.018616	0.059509	0.021362	0.081787	
143.49	-0.019531	0.045471	-0.037537	0.072632	0.015869	0.058594	0.021973	0.079956	
143.50	-0.020447	0.045776	-0.035706	0.072937	0.021973	0.058594	0.024414	0.080566	
143.51	-0.024109	0.043945	-0.037842	0.070801	0.020447	0.059814	0.023499	0.079346	
143.52	-0.023193	0.044556	-0.034485	0.075073	0.019531	0.060425	0.017090	0.080261	
143.53	-0.024109	0.044861	-0.032654	0.073853	0.020752	0.057068	0.020142	0.081177	
143.54	-0.022888	0.044556	-0.039368	0.071411	0.019226	0.061340	0.018616	0.080872	
143.55	-0.022583	0.047607	-0.035706	0.072937	0.019226	0.059814	0.017395	0.080872	
143.56	-0.023499	0.045166	-0.036621	0.072632	0.022583	0.056763	0.021362	0.079346	
143.57	-0.022583	0.044556	-0.036316	0.071716	0.025635	0.055847	0.016479	0.082092	
143.58	-0.021667	0.044556	-0.038757	0.070801	0.017395	0.056763	0.020142	0.083008	
143.59	-0.018921	0.043030	-0.036621	0.069275	0.018005	0.060425	0.018311	0.079956	
143.60	-0.025330	0.045166	-0.033264	0.071411	0.020752	0.054932	0.019836	0.080566	
143.61	-0.021667	0.045776	-0.038452	0.074463	0.019836	0.057068	0.022278	0.082397	
143.62	-0.019531	0.046387	-0.036316	0.072021	0.020752	0.056152	0.018005	0.079956	
143.63	-0.020447	0.048523	-0.035095	0.072021	0.019531	0.059814	0.022583	0.082092	
143.64	-0.021973	0.044556	-0.036316	0.069275	0.016785	0.056458	0.020752	0.080566	
143.65	-0.021057	0.046082	-0.037537	0.076599	0.019836	0.058289	0.023804	0.080566	
143.66	-0.021057	0.046692	-0.038757	0.073242	0.017395	0.054932	0.020447	0.081177	
143.67	-0.016174	0.051270	-0.039368	0.071106	0.019836	0.060120	0.020752	0.081177	
143.68	-0.023193	0.046387	-0.033264	0.073853	0.019531	0.057068	0.019531	0.083008	
143.69	-0.022888	0.044556	-0.032654	0.073242	0.021057	0.058289	0.022888	0.080872	
143.70	-0.021973	0.045776	-0.036621	0.072327	0.015869	0.059204	0.022278	0.079041	
143.71	-0.024109	0.046997	-0.037231	0.067444	0.019226	0.057373	0.022888	0.083923	
143.72	-0.020752	0.048828	-0.037231	0.071411	0.020142	0.057068	0.018616	0.082397	
143.73	-0.021362	0.046692	-0.037537	0.070801	0.020752	0.056763	0.021362	0.080872	
143.74	-0.020142	0.046387	-0.036316	0.076904	0.023804	0.056763	0.021057	0.080872	
143.75	-0.020142	0.048218	-0.037537	0.075073	0.018616	0.057983	0.019226	0.080872	
143.76	-0.020142	0.047607	-0.039063	0.076294	0.020447	0.057983	0.020447	0.078735	
143.77	-0.021362	0.044556	-0.036926	0.070496	0.018005	0.056152	0.018311	0.084229	
143.78	-0.024109	0.045471	-0.038147	0.075073	0.022583	0.060425	0.020752	0.082092	
143.79	-0.022583	0.043945	-0.037537	0.072632	0.018921	0.057373	0.019531	0.074768	
143.80	-0.023193	0.042725	-0.034485	0.071411	0.020752	0.059814	0.020142	0.080261	
143.81	-0.023193	0.043335	-0.037842	0.073547	0.018005	0.057068	0.021362	0.078125	
143.82	-0.021057	0.044250	-0.037231	0.074463	0.020752	0.059509	0.021973	0.080872	
143.83	-0.018311	0.045776	-0.036926	0.071411	0.019226	0.054321	0.019531	0.078735	
143.84	-0.021057	0.045776	-0.036316	0.075378	0.018616	0.056458	0.021362	0.077820	
143.85	-0.020447	0.047607	-0.034790	0.070190	0.019836	0.058899	0.017090	0.078735	
143.86	-0.019531	0.045166	-0.036316	0.072937	0.021362	0.056763	0.020752	0.080566	
143.87	-0.022278	0.045776	-0.033875	0.073547	0.018921	0.055542	0.021973	0.077515	
143.88	-0.022278	0.046387	-0.037231	0.072327	0.017090	0.058289	0.023804	0.079956	
143.89	-0.021667	0.046692	-0.035706	0.072021	0.018921	0.058289	0.020142	0.080261	
143.90	-0.019836	0.043945	-0.038147	0.072327	0.017395	0.059204	0.021362	0.079956	
143.91	-0.017700	0.047913	-0.036926	0.074158	0.017090	0.057373	0.021667	0.079346	
143.92	-0.020142	0.047607	-0.035095	0.070496	0.018311	0.059204	0.023193	0.079346	
143.93	-0.021973	0.046387	-0.039673	0.071411	0.018616	0.057678	0.022278	0.080261	
143.94	-0.020142	0.044250	-0.035095	0.073242	0.018311	0.059814	0.017700	0.081482	
143.95	-0.021057	0.044250	-0.036011	0.071106	0.017700	0.059204	0.021362	0.080261	
143.96	-0.021057	0.048523	-0.035706	0.075684	0.018616	0.059814	0.021667	0.077820	
143.97	-0.020447	0.047913	-0.037231	0.073547	0.017395	0.059204	0.020752	0.079041	
143.98	-0.020447	0.043030	-0.036621	0.074158	0.023499	0.059814	0.020142	0.079956	
143.99	-0.022278	0.042419	-0.036926	0.075684	0.020752	0.058289	0.020142	0.079956	
144.00	-0.021057	0.043030	-0.035706	0.071411	0.017090	0.056152	0.019226	0.077820	
144.01	-0.019836	0.045166	-0.036926	0.075073	0.019836	0.061951	0.022278	0.079041	
144.02	-0.018311	0.045471	-0.038757	0.074768	0.020142	0.059509	0.019836	0.082703	
144.03	-0.024414	0.044250	-0.037537	0.070801	0.019226	0.057373	0.018311	0.083313	
144.04	-0.022583	0.043030	-0.035400	0.076904	0.020447	0.055847	0.019531	0.079346	
144.05	-0.019226	0.042725	-0.037842	0.073547	0.017395	0.057373	0.018005	0.078125	
144.06	-0.020447	0.046387	-0.034485	0.074768	0.017700	0.059204	0.020142	0.080566	
144.07	-0.022888	0.046082	-0.035706	0.071411	0.017090	0.057373	0.017700	0.081177	
144.08	-0.021362	0.048218	-0.033875	0.071411	0.018311	0.057068	0.018921	0.080261	
144.09	-0.021973	0.044250	-0.038147	0.073853	0.018311	0.059204	0.018921	0.078735	
144.10	-0.021973	0.045471	-0.037842	0.067749	0.017090	0.057983	0.019836	0.081177	
144.11	-0.021362	0.043945	-0.039063	0.071411	0.020447	0.060425	0.019531	0.081482	
144.12	-0.023499	0.045166	-0.035095	0.071411	0.018616	0.059814	0.019226	0.081177	
144.13	-0.019836	0.043030	-0.035706	0.067444	0.018311	0.059509	0.021362	0.082092	
144.14	-0.018616	0.042114	-0.036926	0.068970	0.019226	0.058594	0.021057	0.083008	
144.15	-0.021667	0.046997	-0.032043	0.073547	0.019226	0.059814	0.021362	0.082092	
144.16	-0.018311	0.045471	-0.040283	0.072937	0.016785	0.059814	0.020447	0.081177	
144.17	-0.022583	0.045166	-0.037231	0.072937	0.021973	0.061340	0.020752	0.081177	
144.18	-0.022583	0.050659	-0.036011	0.071106	0.022278	0.057068	0.021057	0.081177	
144.19	-0.021667	0.043335	-0.033875	0.069580	0.022583	0.064697	0.018616	0.079041	
144.20	-0.019531	0.044861	-0.037231	0.070801	0.019836	0.058594	0.019226	0.080566	
