DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:21:36
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
168.45	-0.258179	0.288086	-0.320129	0.656738	-0.155334	0.234375	-0.227661	0.191345	
168.46	-0.260925	0.293274	-0.316467	0.653992	-0.150452	0.232849	-0.227661	0.193481	
168.47	-0.262146	0.288086	-0.315247	0.657043	-0.151367	0.231934	-0.227051	0.193481	
168.48	-0.258789	0.293884	-0.319214	0.655823	-0.155640	0.230713	-0.226440	0.191040	
168.49	-0.260620	0.292053	-0.315857	0.655823	-0.151672	0.230103	-0.227051	0.189209	
168.50	-0.255432	0.290833	-0.319214	0.655823	-0.154724	0.230408	-0.223694	0.191345	
168.51	-0.258179	0.292664	-0.314026	0.654602	-0.153503	0.233459	-0.225830	0.195007	
168.52	-0.259705	0.290833	-0.316772	0.654297	-0.152893	0.230713	-0.226746	0.188904	
168.53	-0.259705	0.292053	-0.315857	0.655823	-0.151978	0.228577	-0.225830	0.193481	
168.54	-0.259094	0.290222	-0.314941	0.655212	-0.153503	0.232849	-0.226440	0.194092	
168.55	-0.260620	0.292969	-0.321350	0.655518	-0.153503	0.232544	-0.225220	0.190125	
168.56	-0.260315	0.288391	-0.315857	0.658569	-0.154724	0.234680	-0.226440	0.190125	
168.57	-0.256348	0.290222	-0.316162	0.656738	-0.153809	0.234680	-0.227661	0.192566	
168.58	-0.257568	0.291443	-0.321045	0.657959	-0.152893	0.233154	-0.225830	0.192566	
168.59	-0.257568	0.294495	-0.317688	0.653992	-0.151672	0.230713	-0.228271	0.193176	
168.60	-0.258179	0.292969	-0.316467	0.655212	-0.152893	0.232544	-0.230713	0.193176	
168.61	-0.258179	0.288086	-0.318909	0.654297	-0.155334	0.235291	-0.228271	0.191040	
168.62	-0.257568	0.290527	-0.315857	0.655823	-0.153809	0.234070	-0.227966	0.194092	
168.63	-0.260620	0.289307	-0.314636	0.657043	-0.154419	0.231934	-0.230408	0.191345	
168.64	-0.260315	0.293579	-0.316162	0.656128	-0.153809	0.232239	-0.227966	0.194397	
168.65	-0.262146	0.291443	-0.316162	0.655518	-0.153198	0.230408	-0.227051	0.193481	
168.66	-0.259399	0.286255	-0.315857	0.654907	-0.151062	0.234375	-0.226440	0.194397	
168.67	-0.255127	0.289917	-0.315247	0.657349	-0.151672	0.231628	-0.227661	0.194702	
168.68	-0.259705	0.293579	-0.317078	0.651245	-0.153503	0.233765	-0.228577	0.192871	
168.69	-0.260010	0.291443	-0.317993	0.653992	-0.156250	0.233154	-0.226746	0.192261	
168.70	-0.258789	0.290527	-0.320740	0.653687	-0.150146	0.232849	-0.227051	0.192566	
168.71	-0.260010	0.292053	-0.313721	0.655823	-0.152893	0.234375	-0.227661	0.195313	
168.72	-0.260620	0.292358	-0.315857	0.657654	-0.151672	0.231934	-0.227051	0.192566	
168.73	-0.261536	0.298157	-0.319824	0.653992	-0.152893	0.234680	-0.228577	0.196228	
168.74	-0.261841	0.292358	-0.321655	0.655518	-0.151672	0.230103	-0.226440	0.192261	
168.75	-0.259399	0.292664	-0.316772	0.657959	-0.150452	0.231628	-0.228271	0.191040	
168.76	-0.260620	0.288086	-0.312195	0.657654	-0.157471	0.231934	-0.227051	0.191040	
168.77	-0.259094	0.289307	-0.319519	0.655212	-0.155334	0.232239	-0.225220	0.190430	
168.78	-0.258484	0.288391	-0.314941	0.657043	-0.152893	0.232544	-0.225830	0.193787	
168.79	-0.258789	0.289612	-0.315247	0.656128	-0.155945	0.234680	-0.227966	0.191345	
168.80	-0.260315	0.293579	-0.316162	0.653687	-0.151672	0.235901	-0.226440	0.192566	
168.81	-0.259705	0.286255	-0.314636	0.659790	-0.153809	0.232239	-0.227661	0.190735	
168.82	-0.259705	0.294495	-0.319519	0.657959	-0.154419	0.233154	-0.225525	0.192261	
168.83	-0.259094	0.291748	-0.317993	0.657959	-0.154114	0.231018	-0.230103	0.193481	
168.84	-0.259094	0.288391	-0.315552	0.652466	-0.155640	0.234375	-0.227051	0.192261	
168.85	-0.260010	0.289307	-0.313721	0.655212	-0.151978	0.233154	-0.227966	0.194702	
168.86	-0.260620	0.287781	-0.314331	0.655518	-0.154724	0.236206	-0.228271	0.192871	
168.87	-0.257263	0.292358	-0.317078	0.655212	-0.155945	0.232849	-0.224609	0.194397	
168.88	-0.260925	0.290527	-0.317078	0.652771	-0.148315	0.233154	-0.228271	0.194092	
168.89	-0.259705	0.290222	-0.315552	0.655823	-0.157166	0.234985	-0.229187	0.190430	
168.90	-0.259094	0.290833	-0.315857	0.654907	-0.154114	0.230713	-0.224915	0.193787	
168.91	-0.259705	0.288391	-0.316772	0.654297	-0.153809	0.234070	-0.227356	0.191345	
168.92	-0.260315	0.290527	-0.319214	0.658569	-0.151062	0.232849	-0.224915	0.193176	
168.93	-0.260010	0.289917	-0.318604	0.656738	-0.154724	0.234680	-0.227661	0.196838	
168.94	-0.258484	0.295715	-0.316467	0.655518	-0.154419	0.229797	-0.225220	0.194092	
168.95	-0.259399	0.292969	-0.316162	0.654907	-0.153503	0.233765	-0.229187	0.194397	
168.96	-0.259094	0.293579	-0.319519	0.653381	-0.152283	0.233154	-0.223083	0.193176	
168.97	-0.260010	0.290222	-0.318298	0.655823	-0.150452	0.230408	-0.224915	0.190735	
168.98	-0.258484	0.294189	-0.321045	0.658264	-0.154114	0.233459	-0.222778	0.194397	
168.99	-0.258179	0.291443	-0.315857	0.656738	-0.151672	0.231628	-0.227661	0.193176	
169.00	-0.259094	0.290527	-0.319519	0.656128	-0.153503	0.230103	-0.225220	0.189514	
169.01	-0.258789	0.290833	-0.317993	0.658569	-0.153503	0.235291	-0.228882	0.197144	
169.02	-0.256653	0.290833	-0.316467	0.657959	-0.154724	0.234070	-0.225830	0.189209	
169.03	-0.259399	0.289917	-0.318604	0.657349	-0.156250	0.230103	-0.226440	0.191956	
169.04	-0.259094	0.291748	-0.317688	0.654907	-0.150452	0.235291	-0.228271	0.193481	
169.05	-0.257568	0.288391	-0.317383	0.655823	-0.155334	0.233459	-0.225830	0.191345	
169.06	-0.259399	0.290833	-0.316772	0.657349	-0.152283	0.232239	-0.228271	0.192871	
169.07	-0.260010	0.290833	-0.317688	0.656128	-0.154114	0.236206	-0.227661	0.191040	
169.08	-0.258179	0.290222	-0.317078	0.657349	-0.152893	0.233154	-0.227661	0.192261	
169.09	-0.258179	0.292664	-0.317078	0.653992	-0.150452	0.234375	-0.227051	0.192261	
169.10	-0.258789	0.292664	-0.317078	0.656738	-0.151062	0.236206	-0.226135	0.195007	
169.11	-0.257568	0.290222	-0.317383	0.656738	-0.153503	0.233765	-0.228882	0.191956	
169.12	-0.260010	0.292969	-0.316162	0.655518	-0.154419	0.230408	-0.225830	0.194092	
169.13	-0.257568	0.291443	-0.317078	0.655823	-0.152283	0.233765	-0.228271	0.195007	
169.14	-0.257568	0.291443	-0.318298	0.655823	-0.157166	0.233459	-0.224915	0.194092	
169.15	-0.256653	0.290222	-0.320435	0.658264	-0.152283	0.230713	-0.226135	0.195007	
169.16	-0.260925	0.293274	-0.318909	0.653687	-0.151672	0.231323	-0.228577	0.191956	
169.17	-0.260925	0.293579	-0.314331	0.654297	-0.156250	0.235291	-0.226746	0.195007	
169.18	-0.258484	0.293579	-0.318604	0.656738	-0.151367	0.232239	-0.225830	0.192261	
169.19	-0.260315	0.293274	-0.317383	0.653992	-0.155029	0.232544	-0.226440	0.195618	
169.20	-0.258789	0.292969	-0.321960	0.657349	-0.152283	0.233154	-0.229492	0.192871	
169.21	-0.260925	0.293274	-0.317078	0.657959	-0.151672	0.230713	-0.226746	0.195007	
169.22	-0.259399	0.291748	-0.318909	0.657043	-0.149841	0.231018	-0.227051	0.191040	
169.23	-0.259399	0.292664	-0.320129	0.660095	-0.153503	0.234375	-0.227661	0.192261	
169.24	-0.256958	0.294495	-0.318298	0.658264	-0.153503	0.231628	-0.225830	0.194702	
169.25	-0.258789	0.290833	-0.316162	0.655518	-0.149841	0.233459	-0.227356	0.190430	
169.26	-0.260620	0.291748	-0.319519	0.658875	-0.151367	0.232239	-0.227051	0.193481	
169.27	-0.259399	0.293274	-0.318298	0.660095	-0.151978	0.234680	-0.226746	0.192566	
169.28	-0.257263	0.288086	-0.315857	0.657654	-0.155945	0.233765	-0.226746	0.191345	
169.29	-0.255432	0.290833	-0.318909	0.655823	-0.154419	0.232544	-0.227356	0.194702	
169.30	-0.260620	0.288391	-0.315247	0.656738	-0.155334	0.234985	-0.226440	0.192566	
169.31	-0.256958	0.289612	-0.317993	0.657654	-0.151062	0.233459	-0.228882	0.195007	
169.32	-0.258789	0.290527	-0.316772	0.656738	-0.156250	0.234680	-0.227051	0.193481	
169.33	-0.259399	0.290527	-0.317078	0.655518	-0.156250	0.232239	-0.228882	0.195313	
169.34	-0.257568	0.292358	-0.316772	0.657349	-0.151978	0.235596	-0.228271	0.193787	
169.35	-0.259399	0.288391	-0.321350	0.657654	-0.151367	0.232544	-0.226746	0.192261	
169.36	-0.259705	0.290222	-0.317688	0.656433	-0.151978	0.234985	-0.231934	0.193787	
169.37	-0.259705	0.289917	-0.316162	0.658569	-0.152283	0.234375	-0.227966	0.195618	
169.38	-0.260010	0.290222	-0.316162	0.654602	-0.149231	0.231628	-0.228577	0.196838	
169.39	-0.259399	0.291443	-0.317383	0.656433	-0.152283	0.234680	-0.223694	0.192566	
169.40	-0.258789	0.292969	-0.317078	0.655823	-0.150452	0.230103	-0.227661	0.192566	
169.41	-0.259399	0.290833	-0.318909	0.657959	-0.152893	0.233765	-0.225830	0.191040	
169.42	-0.256653	0.292969	-0.318298	0.656128	-0.154724	0.232849	-0.226746	0.191956	
169.43	-0.261230	0.292053	-0.317383	0.657349	-0.154724	0.234680	-0.225220	0.189819	
169.44	-0.257263	0.291138	-0.315552	0.654602	-0.151978	0.235596	-0.227356	0.191956	
169.45	-0.260620	0.289307	-0.315857	0.658569	-0.153809	0.234680	-0.226135	0.192261	
169.46	-0.259399	0.291443	-0.320129	0.658569	-0.156555	0.233154	-0.227356	0.191345	
169.47	-0.257263	0.292358	-0.318604	0.656738	-0.152893	0.230713	-0.225830	0.190735	
169.48	-0.258179	0.290527	-0.315552	0.656433	-0.154724	0.235596	-0.225830	0.189514	
169.49	-0.259399	0.291443	-0.318604	0.657654	-0.155334	0.233459	-0.225830	0.193176	
169.50	-0.256958	0.291443	-0.319519	0.653381	-0.151672	0.235596	-0.226746	0.192566	
169.51	-0.260010	0.289612	-0.317078	0.657654	-0.154724	0.237122	-0.229187	0.193481	
169.52	-0.258179	0.290833	-0.319519	0.657043	-0.155334	0.232239	-0.228271	0.192871	
169.53	-0.262451	0.293884	-0.315552	0.652771	-0.152588	0.232849	-0.227661	0.194092	
169.54	-0.260925	0.291443	-0.315247	0.658264	-0.151672	0.233154	-0.229797	0.191345	
169.55	-0.259399	0.293274	-0.317383	0.655212	-0.153809	0.236816	-0.227966	0.192871	
169.56	-0.257568	0.289307	-0.315857	0.653687	-0.154419	0.234680	-0.226440	0.192566	
169.57	-0.256653	0.289917	-0.319824	0.656738	-0.151672	0.233154	-0.227661	0.195313	
169.58	-0.258789	0.294189	-0.315857	0.655823	-0.153198	0.234375	-0.228882	0.195007	
169.59	-0.258789	0.292664	-0.316772	0.657654	-0.149841	0.232544	-0.225525	0.189819	
169.60	-0.260315	0.291138	-0.316467	0.655518	-0.151367	0.231934	-0.227051	0.195923	
169.61	-0.260010	0.292358	-0.320129	0.654602	-0.151367	0.233459	-0.230408	0.192566	
169.62	-0.260620	0.291138	-0.315857	0.656433	-0.154114	0.235596	-0.227661	0.192871	
169.63	-0.258484	0.292969	-0.317688	0.656738	-0.153198	0.230408	-0.228271	0.190735	
169.64	-0.257263	0.293579	-0.317078	0.659180	-0.151672	0.233154	-0.226135	0.191345	
169.65	-0.259094	0.291443	-0.316467	0.657043	-0.155029	0.231323	-0.228882	0.190430	
169.66	-0.257568	0.291443	-0.317383	0.658569	-0.151672	0.231323	-0.226440	0.190430	
169.67	-0.260315	0.293579	-0.319214	0.654907	-0.153198	0.231323	-0.227661	0.194702	
169.68	-0.259094	0.285339	-0.318604	0.656128	-0.152588	0.234680	-0.224915	0.191956	
169.69	-0.256958	0.292053	-0.317383	0.657349	-0.155029	0.234680	-0.225830	0.190125	
169.70	-0.260010	0.289917	-0.317383	0.659790	-0.152893	0.231018	-0.230103	0.193176	
169.71	-0.259094	0.291443	-0.317993	0.656433	-0.153198	0.234680	-0.226746	0.192871	
169.72	-0.258789	0.291443	-0.316772	0.653076	-0.151978	0.231934	-0.228882	0.192871	
169.73	-0.257263	0.287170	-0.314636	0.656128	-0.152893	0.234070	-0.227966	0.194092	
169.74	-0.260620	0.292358	-0.316162	0.654602	-0.154114	0.234375	-0.226440	0.196228	
169.75	-0.258789	0.293274	-0.316772	0.656433	-0.153503	0.232849	-0.229492	0.191040	
169.76	-0.258789	0.292969	-0.316162	0.657349	-0.152588	0.232544	-0.227051	0.194092	
169.77	-0.259705	0.290833	-0.317078	0.657959	-0.154724	0.234375	-0.226440	0.193176	
169.78	-0.258179	0.294189	-0.317383	0.650940	-0.152588	0.231323	-0.226440	0.191956	
169.79	-0.260315	0.293274	-0.315857	0.652771	-0.152893	0.233765	-0.228271	0.195007	
169.80	-0.257874	0.293274	-0.317993	0.653381	-0.151978	0.233459	-0.230408	0.193787	
169.81	-0.260315	0.290222	-0.312805	0.656128	-0.154724	0.234680	-0.227356	0.190735	
169.82	-0.260315	0.291748	-0.316772	0.653992	-0.156860	0.232544	-0.226135	0.191956	
169.83	-0.257263	0.293884	-0.316467	0.656433	-0.157166	0.234680	-0.225830	0.191956	
169.84	-0.258484	0.292053	-0.320129	0.656433	-0.151978	0.230103	-0.226440	0.193787	
169.85	-0.261536	0.294495	-0.314941	0.654297	-0.152283	0.233765	-0.227051	0.193787	
169.86	-0.259399	0.293274	-0.316467	0.655823	-0.156250	0.231934	-0.227661	0.191345	
169.87	-0.258789	0.292053	-0.318604	0.657349	-0.152893	0.233154	-0.227966	0.190125	
169.88	-0.262451	0.292053	-0.313416	0.657654	-0.150757	0.233154	-0.224609	0.193481	
169.89	-0.254517	0.289612	-0.316467	0.657349	-0.153809	0.234070	-0.226746	0.193787	
169.90	-0.259094	0.289917	-0.316467	0.657959	-0.152283	0.232544	-0.226135	0.191956	
169.91	-0.258179	0.292664	-0.317383	0.659790	-0.152588	0.233154	-0.225220	0.191040	
169.92	-0.258789	0.296936	-0.315552	0.655823	-0.153198	0.234070	-0.225220	0.194092	
169.93	-0.257874	0.290222	-0.315857	0.657349	-0.150452	0.233154	-0.227356	0.197144	
169.94	-0.255432	0.288391	-0.320129	0.656128	-0.151978	0.233765	-0.229492	0.190430	
169.95	-0.257263	0.291138	-0.314331	0.657349	-0.153809	0.232849	-0.228882	0.190735	
169.96	-0.258484	0.289612	-0.317078	0.656128	-0.154114	0.236206	-0.224609	0.193481	
169.97	-0.258484	0.289917	-0.316467	0.654907	-0.152283	0.233459	-0.225830	0.193481	
169.98	-0.255737	0.289917	-0.315857	0.653992	-0.151062	0.234070	-0.230713	0.194092	
169.99	-0.259399	0.289612	-0.316772	0.656433	-0.155945	0.234680	-0.227051	0.191345	
170.00	-0.257568	0.289307	-0.316772	0.657349	-0.152283	0.232544	-0.227356	0.191040	
170.01	-0.259094	0.293884	-0.317383	0.655212	-0.153809	0.233154	-0.226440	0.193481	
170.02	-0.261841	0.292358	-0.314331	0.657349	-0.155640	0.233154	-0.228271	0.196533	
170.03	-0.256958	0.290833	-0.316162	0.656738	-0.150452	0.233765	-0.226440	0.195007	
170.04	-0.261230	0.289307	-0.317383	0.654602	-0.152588	0.231934	-0.228271	0.192566	
170.05	-0.256653	0.289307	-0.318909	0.654297	-0.151062	0.231018	-0.226746	0.194702	
170.06	-0.259705	0.293579	-0.316467	0.654907	-0.153198	0.228882	-0.225220	0.193787	
170.07	-0.259399	0.290222	-0.315552	0.654907	-0.150757	0.232849	-0.228271	0.196228	
170.08	-0.258789	0.291443	-0.314026	0.657959	-0.155334	0.233154	-0.227051	0.192566	
170.09	-0.259094	0.292053	-0.317383	0.658569	-0.151978	0.233154	-0.226746	0.188904	
170.10	-0.259399	0.292664	-0.319824	0.654907	-0.152893	0.231323	-0.223999	0.193481	
170.11	-0.260010	0.296021	-0.315247	0.657349	-0.153198	0.233459	-0.227661	0.193787	
170.12	-0.258179	0.291443	-0.317078	0.653992	-0.154724	0.235596	-0.223999	0.191345	
170.13	-0.258179	0.289917	-0.319824	0.658569	-0.152893	0.232239	-0.223999	0.190430	
170.14	-0.256042	0.290527	-0.317383	0.657959	-0.151367	0.234680	-0.227051	0.193176	
170.15	-0.260315	0.292053	-0.315857	0.659485	-0.155640	0.232239	-0.227966	0.192566	
170.16	-0.257568	0.288086	-0.315857	0.653687	-0.155640	0.231934	-0.228577	0.190735	
170.17	-0.259094	0.290222	-0.317993	0.657654	-0.153198	0.236206	-0.229187	0.192261	
170.18	-0.258789	0.292358	-0.315552	0.656128	-0.152588	0.232544	-0.230713	0.192871	
170.19	-0.255737	0.292358	-0.316467	0.653076	-0.150757	0.234070	-0.225525	0.191040	
170.20	-0.261536	0.288696	-0.316467	0.654297	-0.151978	0.233154	-0.229187	0.194702	
170.21	-0.259399	0.292969	-0.314331	0.653381	-0.153503	0.234985	-0.227966	0.195007	
170.22	-0.258789	0.292053	-0.317993	0.656738	-0.150452	0.231323	-0.226135	0.192261	
170.23	-0.258179	0.289917	-0.317078	0.654907	-0.150452	0.230713	-0.229797	0.192871	
170.24	-0.260315	0.292358	-0.318909	0.655518	-0.153503	0.234070	-0.227051	0.194092	
170.25	-0.258789	0.294495	-0.321960	0.658875	-0.152588	0.233765	-0.228271	0.192871	
170.26	-0.256348	0.292358	-0.319519	0.652466	-0.151672	0.233765	-0.226440	0.194397	
170.27	-0.256958	0.290527	-0.315247	0.658569	-0.158997	0.234985	-0.226135	0.192566	
170.28	-0.256348	0.293274	-0.319214	0.656128	-0.154419	0.233459	-0.227051	0.190735	
170.29	-0.258484	0.292664	-0.318909	0.656128	-0.154114	0.230103	-0.227051	0.190430	
170.30	-0.257874	0.290222	-0.317078	0.658875	-0.151672	0.231323	-0.226440	0.192871	
170.31	-0.258789	0.293884	-0.317078	0.656128	-0.155945	0.233154	-0.228271	0.193787	
170.32	-0.258789	0.288391	-0.314331	0.656738	-0.153198	0.234375	-0.227966	0.191040	
170.33	-0.259705	0.290527	-0.319519	0.661316	-0.154724	0.232849	-0.228882	0.193481	
170.34	-0.260315	0.290833	-0.316162	0.659180	-0.155945	0.232239	-0.229797	0.191345	
170.35	-0.257874	0.295715	-0.314636	0.651245	-0.154724	0.233154	-0.226135	0.190125	
170.36	-0.257568	0.292664	-0.318298	0.657959	-0.152588	0.234680	-0.228577	0.195618	
170.37	-0.259094	0.291443	-0.316467	0.653687	-0.151062	0.232544	-0.228882	0.195618	
170.38	-0.256958	0.289001	-0.312805	0.655212	-0.155029	0.232239	-0.228577	0.195007	
170.39	-0.258789	0.292358	-0.319214	0.652771	-0.152588	0.230408	-0.224609	0.195007	
170.40	-0.259705	0.293579	-0.318298	0.652771	-0.154419	0.237427	-0.230713	0.195007	
170.41	-0.260925	0.290527	-0.318298	0.654297	-0.151672	0.236511	-0.226135	0.189514	
170.42	-0.260315	0.291748	-0.322571	0.657959	-0.150757	0.230408	-0.224915	0.194092	
170.43	-0.258789	0.292358	-0.316467	0.657654	-0.154114	0.232544	-0.227051	0.196533	
170.44	-0.260010	0.289307	-0.318604	0.656433	-0.152588	0.234070	-0.225830	0.187378	
170.45	-0.258484	0.290833	-0.318298	0.657043	-0.153503	0.229797	-0.226746	0.189819	
170.46	-0.260315	0.288391	-0.317688	0.657654	-0.151367	0.234375	-0.224609	0.191040	
170.47	-0.258789	0.293274	-0.317383	0.657959	-0.153503	0.235291	-0.225830	0.196533	
170.48	-0.258484	0.291748	-0.317078	0.656433	-0.152893	0.232544	-0.225220	0.192261	
170.49	-0.255737	0.294495	-0.317688	0.655823	-0.151672	0.234070	-0.226440	0.194092	
170.50	-0.261230	0.294189	-0.316772	0.654602	-0.153809	0.234070	-0.227661	0.192871	
170.51	-0.257568	0.291748	-0.314941	0.656433	-0.153198	0.233765	-0.228271	0.193481	
170.52	-0.257263	0.292969	-0.314941	0.656128	-0.152893	0.234070	-0.229187	0.193481	
170.53	-0.257568	0.292053	-0.315247	0.658264	-0.154419	0.233459	-0.226746	0.191345	
170.54	-0.256958	0.292664	-0.320435	0.654907	-0.152893	0.231323	-0.228271	0.194702	
170.55	-0.259399	0.290222	-0.312805	0.653687	-0.153503	0.234680	-0.226440	0.195313	
170.56	-0.256348	0.291443	-0.317688	0.657654	-0.152893	0.235291	-0.227966	0.191956	
170.57	-0.261536	0.291138	-0.319214	0.660095	-0.151978	0.236511	-0.228271	0.192871	
170.58	-0.259094	0.292358	-0.318298	0.654297	-0.151978	0.232544	-0.228271	0.193481	
170.59	-0.260925	0.293884	-0.321960	0.652161	-0.153503	0.232239	-0.227966	0.194702	
170.60	-0.260315	0.292664	-0.314026	0.656738	-0.150757	0.233765	-0.227356	0.190430	
170.61	-0.256958	0.291138	-0.315857	0.656128	-0.154419	0.231323	-0.227051	0.191956	
170.62	-0.255737	0.292053	-0.317688	0.656128	-0.155640	0.234375	-0.225830	0.192871	
170.63	-0.256348	0.290833	-0.319519	0.655518	-0.155945	0.231018	-0.224915	0.190735	
170.64	-0.260010	0.289307	-0.316467	0.657043	-0.150757	0.230713	-0.223694	0.191956	
170.65	-0.258484	0.291443	-0.319214	0.657959	-0.153198	0.232849	-0.226440	0.190735	
170.66	-0.257263	0.292969	-0.316772	0.655823	-0.156250	0.232239	-0.227356	0.193176	
170.67	-0.258179	0.292053	-0.318298	0.653992	-0.155334	0.231934	-0.227966	0.194092	
170.68	-0.258789	0.291443	-0.315857	0.654907	-0.151978	0.232849	-0.229187	0.192871	
170.69	-0.260925	0.292358	-0.317078	0.657043	-0.156860	0.235901	-0.228271	0.192566	
170.70	-0.256348	0.289917	-0.313110	0.657043	-0.152893	0.234375	-0.227966	0.191040	
170.71	-0.257874	0.288086	-0.317078	0.657654	-0.154419	0.232544	-0.226746	0.193176	
170.72	-0.259705	0.293884	-0.317688	0.656433	-0.151062	0.234985	-0.229187	0.191040	
170.73	-0.259399	0.291748	-0.316772	0.657654	-0.154114	0.233154	-0.227356	0.193481	
170.74	-0.258179	0.291138	-0.319519	0.657043	-0.150757	0.233154	-0.227356	0.193481	
170.75	-0.259705	0.292664	-0.318298	0.656738	-0.154419	0.231934	-0.225830	0.192261	
170.76	-0.260620	0.288696	-0.320129	0.653381	-0.150452	0.233154	-0.229187	0.193176	
170.77	-0.258789	0.290222	-0.317993	0.653992	-0.151978	0.233765	-0.226440	0.193481	
170.78	-0.259399	0.292053	-0.318909	0.652771	-0.154724	0.233459	-0.228882	0.195618	
170.79	-0.260620	0.287170	-0.315552	0.658875	-0.153809	0.234985	-0.224609	0.192261	
170.80	-0.260315	0.290222	-0.317688	0.656433	-0.152283	0.233154	-0.224915	0.193176	
170.81	-0.256348	0.293579	-0.318909	0.657654	-0.151978	0.231628	-0.225525	0.194092	
170.82	-0.260620	0.295715	-0.317078	0.655823	-0.147705	0.233459	-0.224915	0.192566	
170.83	-0.259705	0.290222	-0.316162	0.655212	-0.153809	0.233459	-0.227966	0.191345	
170.84	-0.257568	0.293884	-0.318604	0.656128	-0.153198	0.235291	-0.224915	0.191040	
170.85	-0.256958	0.290527	-0.318298	0.659180	-0.155029	0.233765	-0.226746	0.191956	
170.86	-0.259094	0.296326	-0.320435	0.655823	-0.150146	0.231934	-0.226440	0.191956	
170.87	-0.260010	0.292053	-0.317688	0.654907	-0.154114	0.233154	-0.222778	0.194702	
170.88	-0.259094	0.291443	-0.316772	0.654602	-0.153198	0.228271	-0.225830	0.191345	
170.89	-0.261841	0.291443	-0.321045	0.653687	-0.149536	0.232544	-0.225525	0.194092	
170.90	-0.259399	0.292969	-0.315247	0.655823	-0.152283	0.234375	-0.227356	0.193176	
170.91	-0.260620	0.291443	-0.318909	0.656738	-0.154114	0.237122	-0.226440	0.193787	
170.92	-0.258789	0.289612	-0.319214	0.657043	-0.154114	0.233154	-0.226135	0.191040	
170.93	-0.258789	0.294495	-0.320740	0.655212	-0.152283	0.231018	-0.228271	0.192871	
170.94	-0.260010	0.292053	-0.317078	0.654297	-0.151672	0.231323	-0.224609	0.192261	
170.95	-0.261230	0.291443	-0.318909	0.653992	-0.151672	0.232544	-0.227661	0.192566	
170.96	-0.256348	0.289612	-0.318298	0.656738	-0.151978	0.233459	-0.226440	0.192871	
170.97	-0.258789	0.290833	-0.316467	0.656433	-0.152893	0.232544	-0.223694	0.195007	
170.98	-0.258484	0.291443	-0.313721	0.656738	-0.153198	0.234680	-0.229492	0.191040	
170.99	-0.258484	0.291748	-0.315247	0.656738	-0.153503	0.235596	-0.230103	0.193176	
171.00	-0.259399	0.288391	-0.320129	0.657959	-0.153503	0.234680	-0.226440	0.194092	
171.01	-0.256958	0.289612	-0.314026	0.655212	-0.153198	0.231934	-0.228271	0.188293	
171.02	-0.255432	0.293579	-0.317688	0.661926	-0.152283	0.232544	-0.229797	0.191956	
171.03	-0.258179	0.291138	-0.321045	0.658569	-0.154114	0.231934	-0.227661	0.194397	
171.04	-0.259705	0.290833	-0.317078	0.657654	-0.154724	0.232239	-0.226135	0.195923	
171.05	-0.257874	0.289001	-0.319824	0.657654	-0.151062	0.236816	-0.225830	0.195007	
171.06	-0.259094	0.292969	-0.320129	0.655823	-0.153503	0.234070	-0.227661	0.193787	
171.07	-0.257568	0.291443	-0.318604	0.658875	-0.151978	0.231323	-0.224609	0.191345	
171.08	-0.258179	0.288391	-0.320740	0.654907	-0.152283	0.231628	-0.226135	0.194702	
171.09	-0.261536	0.290833	-0.315247	0.656433	-0.151062	0.232239	-0.227051	0.194702	
171.10	-0.259705	0.293579	-0.318604	0.656738	-0.152283	0.233765	-0.227661	0.196533	
171.11	-0.263367	0.289917	-0.318909	0.655518	-0.153503	0.235291	-0.226440	0.193176	
171.12	-0.258484	0.290222	-0.317078	0.656433	-0.151978	0.233459	-0.229797	0.194397	
171.13	-0.260010	0.291443	-0.316772	0.654602	-0.150452	0.234070	-0.226135	0.193481	
171.14	-0.256653	0.291138	-0.316772	0.652771	-0.152893	0.233154	-0.226135	0.194092	
171.15	-0.259705	0.291748	-0.319519	0.656738	-0.152283	0.233459	-0.228271	0.193481	
171.16	-0.260010	0.290833	-0.316162	0.656738	-0.153198	0.231934	-0.226440	0.192871	
171.17	-0.258179	0.291138	-0.317688	0.655823	-0.154419	0.229187	-0.225525	0.189514	
171.18	-0.254822	0.292664	-0.320435	0.657654	-0.154114	0.233154	-0.226440	0.193176	
171.19	-0.259094	0.293884	-0.320435	0.658569	-0.154419	0.228882	-0.226135	0.189819	
171.20	-0.259399	0.292053	-0.317383	0.657349	-0.151978	0.230103	-0.227051	0.192261	
171.21	-0.257568	0.294495	-0.317078	0.653076	-0.152893	0.233154	-0.226135	0.193787	
171.22	-0.261230	0.290222	-0.317078	0.656433	-0.153198	0.234070	-0.225525	0.189819	
171.23	-0.259705	0.291748	-0.314941	0.655823	-0.154724	0.233459	-0.227661	0.190735	
171.24	-0.258179	0.290833	-0.311584	0.656738	-0.153503	0.232849	-0.229797	0.193787	
171.25	-0.259399	0.289307	-0.319519	0.654297	-0.153503	0.234070	-0.225830	0.191345	
171.26	-0.258179	0.291138	-0.314026	0.657349	-0.155640	0.234375	-0.226135	0.192871	
