DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 16.12.2016, 11:32:04
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
8.17	-0.106812	-0.005188	0.036316	-0.190430	0.343933	0.328674	0.406494	0.275574	
8.18	-0.109558	-0.013428	0.035706	-0.177002	0.290833	0.293274	0.434875	0.293274	
8.19	-0.100708	-0.017700	0.034485	-0.160522	0.247803	0.254517	0.457764	0.319824	
8.20	-0.083618	-0.021057	0.028076	-0.137939	0.207520	0.212402	0.474854	0.347595	
8.21	-0.067139	-0.029907	0.021057	-0.119934	0.166016	0.174561	0.501709	0.373535	
8.22	-0.057983	-0.033875	0.014038	-0.107727	0.127563	0.138245	0.532532	0.393677	
8.23	-0.043335	-0.040588	0.011292	-0.086670	0.086670	0.108337	0.561829	0.425720	
8.24	-0.032043	-0.051880	-0.000610	-0.072937	0.046692	0.069580	0.599365	0.449829	
8.25	-0.018005	-0.067139	-0.002441	-0.060425	0.010681	0.038452	0.633240	0.476990	
8.26	-0.005188	-0.075989	-0.007324	-0.047607	-0.020752	0.013123	0.662842	0.507202	
8.27	0.008850	-0.089417	-0.014954	-0.029602	-0.043640	-0.010986	0.697632	0.537415	
8.28	0.020752	-0.101013	-0.014954	-0.016174	-0.061340	-0.031433	0.726929	0.564270	
8.29	0.028687	-0.110779	-0.016785	-0.000610	-0.076904	-0.046692	0.756531	0.596619	
8.30	0.039978	-0.121155	-0.015869	0.011292	-0.089722	-0.056152	0.784302	0.625305	
8.31	0.040894	-0.129700	-0.013123	0.025635	-0.099792	-0.072327	0.816345	0.661621	
8.32	0.045471	-0.136108	-0.002441	0.034485	-0.110168	-0.080872	0.843506	0.697327	
8.33	0.052185	-0.137939	0.008850	0.048218	-0.110779	-0.093384	0.864563	0.736084	
8.34	0.061951	-0.139465	0.016174	0.062866	-0.111694	-0.105896	0.887756	0.773926	
8.35	0.073853	-0.148621	0.033264	0.085754	-0.114136	-0.116882	0.906372	0.811157	
8.36	0.080872	-0.151062	0.050659	0.100708	-0.112305	-0.128174	0.924683	0.838013	
8.37	0.093079	-0.157471	0.067749	0.119019	-0.109863	-0.138245	0.939026	0.873108	
8.38	0.096436	-0.162048	0.078735	0.139160	-0.109558	-0.149841	0.956421	0.900879	
8.39	0.101624	-0.169373	0.098877	0.154114	-0.118408	-0.155945	0.976563	0.924988	
8.40	0.102844	-0.172424	0.116272	0.169373	-0.120544	-0.164795	0.988159	0.946045	
8.41	0.101624	-0.176086	0.129700	0.183716	-0.124512	-0.174255	1.004333	0.968933	
8.42	0.100708	-0.179443	0.147705	0.202942	-0.127563	-0.184326	1.009827	0.977173	
8.43	0.096130	-0.182800	0.169373	0.212402	-0.131226	-0.189209	1.010132	0.981445	
8.44	0.092773	-0.184326	0.191956	0.222778	-0.134888	-0.195923	1.004333	0.981750	
8.45	0.081482	-0.179138	0.209351	0.235291	-0.136108	-0.202637	0.995789	0.974121	
8.46	0.071106	-0.180969	0.232544	0.246277	-0.138245	-0.203247	0.982361	0.964966	
8.47	0.062256	-0.173950	0.250854	0.250549	-0.134277	-0.208740	0.953064	0.946960	
8.48	0.055542	-0.168457	0.274048	0.253601	-0.129700	-0.214844	0.922546	0.930481	
8.49	0.054626	-0.156860	0.298157	0.252991	-0.123596	-0.221558	0.882568	0.907898	
8.50	0.045471	-0.145264	0.312195	0.248413	-0.114746	-0.225220	0.840454	0.876465	
8.51	0.050964	-0.132751	0.333557	0.243530	-0.108337	-0.234070	0.786133	0.847168	
8.52	0.047607	-0.111694	0.354919	0.228882	-0.087891	-0.235291	0.722656	0.801697	
8.53	0.046082	-0.080566	0.368958	0.202332	-0.074158	-0.242920	0.643921	0.738220	
8.54	0.044861	-0.046692	0.383606	0.164795	-0.046997	-0.244446	0.562744	0.672913	
8.55	0.046082	-0.010681	0.384521	0.122070	-0.025940	-0.238953	0.480957	0.584717	
8.56	0.049133	0.018311	0.380249	0.070190	-0.008240	-0.229797	0.398865	0.488586	
8.57	0.053101	0.036621	0.352173	0.013733	0.014648	-0.220032	0.318298	0.380554	
8.58	0.061340	0.034790	0.298767	-0.043335	0.020752	-0.205383	0.256042	0.281982	
8.59	0.065002	0.013733	0.246277	-0.074158	0.029297	-0.176392	0.207214	0.190125	
8.60	0.068359	-0.000916	0.219421	-0.079956	0.033264	-0.140686	0.164795	0.106506	
8.61	0.072021	-0.029297	0.183105	-0.074768	0.044556	-0.117493	0.126953	0.045471	
8.62	0.083618	-0.053406	0.156250	-0.081482	0.054321	-0.098572	0.104675	0.005188	
8.63	0.087280	-0.069580	0.140076	-0.083923	0.059814	-0.085754	0.083008	-0.025635	
8.64	0.087891	-0.075989	0.133972	-0.092163	0.066223	-0.075073	0.067444	-0.048523	
8.65	0.088806	-0.064392	0.144043	-0.097046	0.070496	-0.074463	0.063782	-0.051880	
8.66	0.084839	-0.063782	0.143433	-0.099487	0.070190	-0.075684	0.065613	-0.050049	
8.67	0.085449	-0.062866	0.139465	-0.095215	0.065918	-0.071411	0.064087	-0.047302	
8.68	0.085754	-0.064392	0.143127	-0.099182	0.072937	-0.071716	0.062256	-0.050354	
8.69	0.086975	-0.065002	0.139771	-0.100708	0.074463	-0.072937	0.065918	-0.050659	
8.70	0.088196	-0.062866	0.137939	-0.100708	0.070801	-0.071106	0.064697	-0.051270	
8.71	0.087585	-0.063782	0.142212	-0.101013	0.071411	-0.071106	0.062866	-0.053406	
8.72	0.086975	-0.061340	0.142212	-0.099792	0.073242	-0.069885	0.062256	-0.053101	
8.73	0.087280	-0.065308	0.140686	-0.098877	0.069580	-0.077209	0.063782	-0.050354	
8.74	0.088196	-0.064697	0.144348	-0.101929	0.066833	-0.074463	0.065613	-0.051880	
8.75	0.088196	-0.063171	0.140076	-0.101013	0.069580	-0.073547	0.065308	-0.050354	
8.76	0.086365	-0.065308	0.140991	-0.098572	0.070801	-0.073242	0.063477	-0.052185	
8.77	0.086670	-0.067139	0.140076	-0.099792	0.069885	-0.073547	0.062866	-0.050354	
8.78	0.086975	-0.063477	0.141602	-0.101013	0.070190	-0.075989	0.065308	-0.051575	
8.79	0.088806	-0.065002	0.140076	-0.102844	0.072937	-0.075073	0.061951	-0.054016	
8.80	0.086365	-0.062866	0.139771	-0.098877	0.072632	-0.077209	0.062561	-0.050354	
8.81	0.086670	-0.063477	0.139465	-0.096741	0.067749	-0.071716	0.062561	-0.051880	
8.82	0.084839	-0.061035	0.141602	-0.103455	0.068359	-0.072021	0.063477	-0.053711	
8.83	0.086975	-0.063477	0.139771	-0.099182	0.072632	-0.073547	0.061340	-0.051575	
8.84	0.090332	-0.063782	0.143433	-0.103149	0.070801	-0.073547	0.064392	-0.054016	
8.85	0.086060	-0.062256	0.142212	-0.103760	0.067749	-0.075073	0.063782	-0.054016	
8.86	0.086365	-0.061951	0.141296	-0.103760	0.070496	-0.071106	0.059204	-0.052490	
8.87	0.086670	-0.063477	0.140991	-0.102844	0.070801	-0.076599	0.061646	-0.052795	
8.88	0.086060	-0.061951	0.139465	-0.099792	0.069275	-0.072327	0.063171	-0.052795	
8.89	0.087891	-0.061340	0.140381	-0.101624	0.072021	-0.073853	0.062561	-0.050354	
8.90	0.090332	-0.062866	0.138550	-0.101013	0.073242	-0.072632	0.062866	-0.052795	
8.91	0.088806	-0.065918	0.141602	-0.101318	0.073547	-0.075378	0.061646	-0.052185	
8.92	0.086670	-0.062256	0.140686	-0.101624	0.070801	-0.071716	0.063171	-0.053406	
8.93	0.089722	-0.061340	0.139160	-0.101929	0.070190	-0.070801	0.062866	-0.053406	
8.94	0.086060	-0.061951	0.139771	-0.105286	0.073853	-0.072632	0.062866	-0.053101	
8.95	0.088196	-0.062561	0.140686	-0.104065	0.071106	-0.069275	0.063477	-0.050964	
8.96	0.086975	-0.064087	0.144958	-0.101929	0.069885	-0.075989	0.065918	-0.053406	
8.97	0.086365	-0.059509	0.143127	-0.099792	0.072021	-0.074463	0.062866	-0.050964	
8.98	0.088806	-0.066223	0.141907	-0.100098	0.072327	-0.075989	0.063171	-0.050659	
8.99	0.087585	-0.061646	0.139771	-0.100708	0.070801	-0.074463	0.060425	-0.051880	
9.00	0.089722	-0.063477	0.143738	-0.102234	0.068665	-0.072937	0.062561	-0.052795	
9.01	0.086670	-0.063477	0.141602	-0.101624	0.069275	-0.075073	0.061646	-0.056152	
9.02	0.088501	-0.066833	0.143127	-0.103455	0.068665	-0.070190	0.063171	-0.049133	
9.03	0.086060	-0.064392	0.143738	-0.101624	0.069885	-0.075073	0.065002	-0.050964	
9.04	0.085144	-0.062256	0.139160	-0.101929	0.070801	-0.073547	0.064392	-0.053711	
9.05	0.086670	-0.065918	0.139465	-0.104370	0.069580	-0.073547	0.063782	-0.052185	
9.06	0.085449	-0.065308	0.141602	-0.099487	0.070496	-0.074768	0.061951	-0.051880	
9.07	0.087585	-0.064392	0.142517	-0.101318	0.068359	-0.074768	0.062256	-0.052185	
9.08	0.086060	-0.065308	0.143433	-0.103455	0.071106	-0.078430	0.063782	-0.053406	
9.09	0.087280	-0.063477	0.139160	-0.099487	0.073547	-0.074768	0.060120	-0.053711	
9.10	0.088196	-0.061035	0.140991	-0.101013	0.071716	-0.074768	0.061951	-0.050964	
9.11	0.085754	-0.065308	0.138550	-0.104980	0.072021	-0.071716	0.061646	-0.054932	
9.12	0.087280	-0.065308	0.141907	-0.101013	0.070190	-0.073547	0.062256	-0.053711	
9.13	0.086975	-0.059814	0.138550	-0.099182	0.070496	-0.074158	0.062866	-0.050659	
9.14	0.090027	-0.061951	0.143433	-0.101929	0.070801	-0.072937	0.063477	-0.052795	
9.15	0.085144	-0.060120	0.140686	-0.103149	0.071716	-0.072021	0.062561	-0.054626	
9.16	0.087891	-0.062561	0.139465	-0.099792	0.069885	-0.074768	0.062561	-0.049744	
9.17	0.084839	-0.067444	0.142822	-0.100708	0.073242	-0.074463	0.063477	-0.053406	
9.18	0.084839	-0.064697	0.142212	-0.099182	0.067444	-0.073853	0.061951	-0.052795	
9.19	0.086060	-0.060730	0.140991	-0.099487	0.069885	-0.073853	0.060425	-0.051270	
9.20	0.087585	-0.063782	0.141907	-0.096741	0.070496	-0.075684	0.063477	-0.050964	
9.21	0.087280	-0.062561	0.141907	-0.101624	0.072327	-0.076294	0.063477	-0.050354	
9.22	0.086670	-0.064392	0.139465	-0.101929	0.071106	-0.073242	0.063477	-0.055237	
9.23	0.088196	-0.065918	0.141602	-0.100708	0.071411	-0.072021	0.060730	-0.051880	
9.24	0.085754	-0.061646	0.140076	-0.101929	0.072021	-0.070190	0.060120	-0.052185	
9.25	0.084229	-0.061646	0.142212	-0.102844	0.070190	-0.070496	0.062866	-0.052185	
9.26	0.086670	-0.061951	0.142212	-0.100098	0.068359	-0.068054	0.061951	-0.054321	
9.27	0.085449	-0.062256	0.139771	-0.100403	0.071411	-0.073547	0.061951	-0.053406	
9.28	0.087280	-0.064087	0.141296	-0.101318	0.068970	-0.073242	0.061951	-0.053711	
9.29	0.088196	-0.063782	0.140991	-0.102844	0.067444	-0.073853	0.062561	-0.054626	
9.30	0.086060	-0.060425	0.138245	-0.098267	0.068970	-0.075073	0.061646	-0.052795	
9.31	0.087585	-0.065002	0.140991	-0.101929	0.071411	-0.073547	0.061951	-0.053711	
9.32	0.089111	-0.064697	0.137634	-0.101929	0.072632	-0.074768	0.064392	-0.051575	
9.33	0.086365	-0.062866	0.141296	-0.101929	0.070190	-0.075378	0.061646	-0.053406	
9.34	0.084839	-0.062561	0.138245	-0.101929	0.071716	-0.073547	0.063477	-0.054932	
9.35	0.089111	-0.065308	0.137634	-0.099487	0.070496	-0.075684	0.061035	-0.051270	
9.36	0.089417	-0.063782	0.141602	-0.101624	0.070496	-0.073547	0.061646	-0.052185	
9.37	0.088196	-0.062256	0.142517	-0.103760	0.071411	-0.071716	0.062256	-0.054321	
9.38	0.087585	-0.065002	0.139465	-0.099487	0.070801	-0.073547	0.061035	-0.051575	
9.39	0.087585	-0.065308	0.138855	-0.102234	0.071411	-0.072632	0.061340	-0.054932	
9.40	0.087280	-0.064392	0.143738	-0.100708	0.067444	-0.072327	0.063477	-0.051575	
9.41	0.086670	-0.060425	0.140686	-0.102539	0.067749	-0.072632	0.067444	-0.051270	
9.42	0.086365	-0.065613	0.137634	-0.100708	0.069580	-0.073547	0.061035	-0.048828	
9.43	0.086365	-0.066833	0.142517	-0.099792	0.071106	-0.073547	0.061035	-0.050964	
9.44	0.086670	-0.063477	0.142517	-0.102539	0.070801	-0.076294	0.063477	-0.052490	
9.45	0.089417	-0.066223	0.140686	-0.100098	0.072937	-0.075684	0.060730	-0.052795	
9.46	0.090332	-0.063477	0.140686	-0.104370	0.074463	-0.076294	0.063171	-0.051270	
9.47	0.090637	-0.062256	0.139160	-0.099182	0.067749	-0.072937	0.063477	-0.053101	
9.48	0.087891	-0.063782	0.140381	-0.104980	0.072632	-0.074158	0.063477	-0.053101	
9.49	0.086365	-0.060120	0.140991	-0.102234	0.069275	-0.073853	0.063171	-0.053711	
9.50	0.088806	-0.063477	0.138550	-0.097961	0.073853	-0.072632	0.062256	-0.050354	
9.51	0.088501	-0.064392	0.140381	-0.097961	0.069885	-0.073853	0.063477	-0.056152	
9.52	0.088806	-0.063171	0.141602	-0.100708	0.071411	-0.072021	0.061340	-0.051880	
9.53	0.083923	-0.062866	0.143433	-0.097961	0.072632	-0.075073	0.063477	-0.052185	
9.54	0.090027	-0.062866	0.141907	-0.101013	0.071411	-0.075684	0.062866	-0.050354	
9.55	0.086365	-0.065613	0.139160	-0.101929	0.071106	-0.073242	0.065613	-0.052490	
9.56	0.082092	-0.064392	0.141907	-0.100403	0.070496	-0.073853	0.062561	-0.052185	
9.57	0.086670	-0.064697	0.140686	-0.104980	0.072937	-0.074768	0.061646	-0.053101	
9.58	0.087891	-0.061646	0.139771	-0.096741	0.073242	-0.074158	0.062866	-0.054626	
9.59	0.089417	-0.066223	0.139771	-0.100708	0.070190	-0.071716	0.060425	-0.053406	
9.60	0.084229	-0.060730	0.143433	-0.104370	0.072021	-0.073853	0.062561	-0.055847	
9.61	0.089111	-0.065613	0.141296	-0.098877	0.069580	-0.074463	0.063477	-0.052490	
9.62	0.088501	-0.063782	0.142212	-0.099792	0.071411	-0.076904	0.064697	-0.052185	
9.63	0.084229	-0.067139	0.141296	-0.099182	0.067444	-0.072327	0.064392	-0.052795	
9.64	0.086670	-0.063171	0.143738	-0.106812	0.071106	-0.074158	0.062866	-0.051575	
9.65	0.086060	-0.062866	0.140991	-0.100403	0.068054	-0.077515	0.064087	-0.052795	
9.66	0.086670	-0.066833	0.143738	-0.099792	0.070496	-0.074158	0.063477	-0.052490	
9.67	0.087585	-0.060120	0.138855	-0.101624	0.070190	-0.074158	0.064087	-0.052490	
9.68	0.087280	-0.065308	0.136719	-0.101013	0.070801	-0.074768	0.061340	-0.049744	
9.69	0.088196	-0.065002	0.138550	-0.100708	0.071716	-0.074158	0.063171	-0.053711	
9.70	0.086670	-0.063171	0.139465	-0.101318	0.073547	-0.072327	0.062866	-0.055237	
9.71	0.086060	-0.064087	0.139160	-0.102234	0.067749	-0.074158	0.059814	-0.053711	
9.72	0.087280	-0.065002	0.140991	-0.100403	0.070496	-0.072021	0.062866	-0.054321	
9.73	0.088501	-0.064087	0.144958	-0.100708	0.070190	-0.074158	0.061951	-0.052795	
9.74	0.087280	-0.059814	0.143127	-0.102844	0.071716	-0.073242	0.063782	-0.054321	
9.75	0.086670	-0.064697	0.140076	-0.101318	0.069885	-0.074768	0.061340	-0.050659	
9.76	0.088501	-0.067139	0.140076	-0.099792	0.072327	-0.075684	0.061646	-0.049744	
9.77	0.086365	-0.065613	0.142212	-0.101013	0.071411	-0.073242	0.061646	-0.052795	
9.78	0.084839	-0.065613	0.139771	-0.100403	0.072021	-0.072632	0.061951	-0.053406	
9.79	0.088501	-0.062256	0.140686	-0.102844	0.069885	-0.073547	0.063477	-0.053711	
9.80	0.085144	-0.065002	0.143433	-0.099792	0.069885	-0.074158	0.064087	-0.052795	
9.81	0.087280	-0.065613	0.141296	-0.099487	0.069580	-0.074463	0.064087	-0.055542	
9.82	0.086975	-0.065918	0.140076	-0.101013	0.071106	-0.075073	0.062866	-0.053101	
9.83	0.088806	-0.065613	0.139160	-0.101929	0.073242	-0.075378	0.062256	-0.055542	
9.84	0.087585	-0.064087	0.142822	-0.100098	0.073242	-0.074768	0.065613	-0.053101	
9.85	0.086365	-0.062256	0.141602	-0.100708	0.072327	-0.076599	0.061951	-0.050659	
9.86	0.088196	-0.062866	0.140686	-0.097961	0.071411	-0.075684	0.064697	-0.052795	
9.87	0.087280	-0.067444	0.143127	-0.101624	0.072937	-0.073547	0.064697	-0.052490	
9.88	0.086975	-0.064392	0.141602	-0.101318	0.075378	-0.075989	0.062561	-0.054626	
9.89	0.093994	-0.063171	0.140991	-0.102234	0.071411	-0.071716	0.065613	-0.052185	
9.90	0.087585	-0.068359	0.142822	-0.104675	0.074463	-0.075684	0.061951	-0.054932	
9.91	0.086060	-0.062866	0.141602	-0.101929	0.067444	-0.073242	0.065613	-0.050659	
9.92	0.089722	-0.062256	0.141907	-0.099792	0.071106	-0.074768	0.064087	-0.051880	
9.93	0.087891	-0.064697	0.141602	-0.099792	0.072632	-0.075378	0.068665	-0.051880	
9.94	0.089722	-0.062866	0.140076	-0.101624	0.076599	-0.074768	0.061035	-0.049133	
9.95	0.089417	-0.063171	0.142212	-0.100098	0.073547	-0.072021	0.061340	-0.051270	
9.96	0.088806	-0.062561	0.141907	-0.105591	0.071106	-0.072021	0.061340	-0.054932	
9.97	0.084839	-0.059509	0.141602	-0.104980	0.070190	-0.073547	0.062561	-0.051880	
9.98	0.086975	-0.065308	0.143738	-0.104675	0.070496	-0.077209	0.064697	-0.052795	
9.99	0.086670	-0.066833	0.141907	-0.101929	0.070496	-0.075378	0.069275	-0.053101	
10.00	0.086060	-0.065002	0.142517	-0.102539	0.070496	-0.077820	0.063477	-0.053101	
10.01	0.087585	-0.066223	0.140991	-0.100708	0.070801	-0.074768	0.063171	-0.051270	
10.02	0.086060	-0.067139	0.143738	-0.101929	0.070801	-0.076904	0.062256	-0.052185	
10.03	0.089111	-0.063171	0.144958	-0.103455	0.074463	-0.072327	0.064697	-0.052185	
10.04	0.089722	-0.065308	0.143127	-0.099182	0.072021	-0.076294	0.062866	-0.052185	
10.05	0.088196	-0.063782	0.144653	-0.099182	0.071411	-0.074158	0.061340	-0.050964	
10.06	0.086670	-0.064697	0.142822	-0.099487	0.072021	-0.075378	0.064392	-0.054321	
10.07	0.089417	-0.063477	0.139465	-0.101929	0.070496	-0.074158	0.059814	-0.049133	
10.08	0.088501	-0.067444	0.145569	-0.101929	0.071106	-0.077209	0.065308	-0.053406	
10.09	0.086670	-0.062561	0.142212	-0.097656	0.070496	-0.071106	0.061340	-0.052490	
10.10	0.088501	-0.063782	0.143433	-0.099792	0.074768	-0.074463	0.061646	-0.051880	
10.11	0.087585	-0.062866	0.139465	-0.098572	0.071106	-0.074768	0.063171	-0.055237	
10.12	0.086975	-0.065002	0.141907	-0.101013	0.070190	-0.071716	0.062866	-0.055237	
10.13	0.088501	-0.060425	0.139771	-0.102234	0.072632	-0.075378	0.065308	-0.052185	
10.14	0.086975	-0.064392	0.144653	-0.101013	0.068665	-0.074768	0.063171	-0.054321	
10.15	0.087891	-0.061646	0.142212	-0.105896	0.070801	-0.074158	0.062561	-0.054016	
10.16	0.088501	-0.065002	0.142822	-0.100098	0.073242	-0.073547	0.063782	-0.053711	
10.17	0.087280	-0.064392	0.141602	-0.102539	0.070801	-0.073242	0.064392	-0.049133	
10.18	0.087585	-0.065308	0.140076	-0.100403	0.072632	-0.072021	0.063171	-0.054932	
10.19	0.089722	-0.063171	0.142517	-0.101929	0.071716	-0.072632	0.060425	-0.050049	
10.20	0.088501	-0.064697	0.142517	-0.098267	0.072327	-0.072937	0.065308	-0.052185	
10.21	0.087585	-0.066528	0.145264	-0.100708	0.068970	-0.073547	0.062256	-0.055237	
10.22	0.089722	-0.063477	0.141907	-0.105286	0.071411	-0.068665	0.062561	-0.051575	
10.23	0.089722	-0.065308	0.140381	-0.103149	0.072632	-0.071716	0.063171	-0.051575	
10.24	0.086670	-0.064697	0.144043	-0.101929	0.072327	-0.076904	0.061646	-0.054932	
10.25	0.088196	-0.064087	0.143433	-0.102539	0.071716	-0.074463	0.060730	-0.055847	
10.26	0.090332	-0.063782	0.142517	-0.102234	0.075684	-0.070801	0.061951	-0.054626	
10.27	0.089417	-0.067444	0.142822	-0.102234	0.074463	-0.079346	0.062866	-0.052185	
10.28	0.087891	-0.064697	0.142212	-0.099182	0.073242	-0.074768	0.062866	-0.054321	
10.29	0.086365	-0.062256	0.140686	-0.100403	0.073547	-0.073853	0.061646	-0.054932	
10.30	0.087891	-0.065002	0.142517	-0.101624	0.073547	-0.074158	0.061340	-0.052185	
10.31	0.089111	-0.066223	0.139771	-0.101013	0.069885	-0.073547	0.062866	-0.052490	
10.32	0.087891	-0.061951	0.140991	-0.102234	0.070496	-0.071716	0.063782	-0.054626	
10.33	0.087891	-0.061340	0.141907	-0.102234	0.072021	-0.072327	0.060120	-0.053711	
10.34	0.088501	-0.063782	0.143127	-0.100403	0.072327	-0.071716	0.064697	-0.053406	
10.35	0.089417	-0.066528	0.143433	-0.100708	0.071411	-0.072021	0.062866	-0.053406	
10.36	0.089111	-0.063171	0.144043	-0.104980	0.073853	-0.073853	0.062256	-0.054626	
10.37	0.087280	-0.063782	0.144043	-0.101624	0.069885	-0.073547	0.064392	-0.051880	
10.38	0.085754	-0.065308	0.140076	-0.100403	0.070801	-0.074768	0.063477	-0.051575	
10.39	0.086670	-0.060730	0.143127	-0.099182	0.068665	-0.073547	0.062866	-0.052490	
10.40	0.089722	-0.062866	0.141602	-0.100708	0.073242	-0.073853	0.061951	-0.052795	
10.41	0.086975	-0.064087	0.140686	-0.099792	0.072937	-0.073547	0.065002	-0.053101	
10.42	0.086365	-0.066833	0.145569	-0.102539	0.068054	-0.075378	0.065308	-0.052795	
10.43	0.085144	-0.062256	0.144348	-0.097961	0.072021	-0.074463	0.061340	-0.054626	
10.44	0.086670	-0.064087	0.141296	-0.099487	0.072327	-0.075989	0.063171	-0.051270	
10.45	0.091858	-0.060730	0.143433	-0.101318	0.069275	-0.073853	0.062561	-0.052185	
10.46	0.083923	-0.061340	0.142212	-0.102234	0.072327	-0.072021	0.065308	-0.054016	
10.47	0.088196	-0.065918	0.139465	-0.102234	0.072632	-0.073853	0.059814	-0.051575	
10.48	0.087891	-0.064392	0.140686	-0.100098	0.069275	-0.074463	0.062561	-0.052795	
10.49	0.088196	-0.065918	0.139771	-0.104065	0.069580	-0.071411	0.060730	-0.053406	
10.50	0.087280	-0.061951	0.141907	-0.102844	0.071716	-0.073853	0.062866	-0.055542	
10.51	0.086670	-0.063782	0.141907	-0.101013	0.070801	-0.075989	0.061035	-0.054016	
10.52	0.087891	-0.068054	0.140381	-0.102234	0.072632	-0.074158	0.060425	-0.052185	
10.53	0.090027	-0.065308	0.139160	-0.100708	0.072021	-0.073547	0.063171	-0.055847	
10.54	0.089111	-0.064392	0.137939	-0.101929	0.072021	-0.072937	0.060425	-0.054321	
10.55	0.089722	-0.065613	0.144043	-0.100708	0.069580	-0.075378	0.065002	-0.054626	
10.56	0.084229	-0.064087	0.142822	-0.100708	0.068970	-0.075073	0.063477	-0.052185	
10.57	0.086670	-0.064087	0.140381	-0.104980	0.072327	-0.073853	0.062561	-0.052185	
10.58	0.089417	-0.065002	0.141602	-0.102234	0.072327	-0.075073	0.060120	-0.052490	
10.59	0.087585	-0.063782	0.142212	-0.099487	0.068970	-0.070496	0.060425	-0.054932	
10.60	0.082397	-0.063171	0.140381	-0.102234	0.069275	-0.069275	0.060425	-0.056458	
10.61	0.085754	-0.066223	0.144958	-0.101624	0.070801	-0.075684	0.061951	-0.052795	
10.62	0.084839	-0.065613	0.140686	-0.101318	0.069275	-0.076294	0.062561	-0.052185	
10.63	0.086975	-0.066223	0.143433	-0.099487	0.069275	-0.075684	0.063171	-0.051880	
10.64	0.085449	-0.065613	0.140076	-0.102234	0.071106	-0.076904	0.064087	-0.053711	
10.65	0.088806	-0.065308	0.139771	-0.101929	0.072937	-0.073547	0.063477	-0.053101	
10.66	0.087280	-0.064697	0.139465	-0.100098	0.072021	-0.075378	0.063477	-0.051880	
10.67	0.086670	-0.062561	0.140686	-0.102539	0.071106	-0.074768	0.062256	-0.055847	
10.68	0.091248	-0.065002	0.141907	-0.101013	0.074158	-0.072937	0.063171	-0.054321	
10.69	0.088501	-0.064087	0.139771	-0.101013	0.072327	-0.076904	0.062866	-0.051270	
10.70	0.087585	-0.066833	0.141907	-0.100403	0.070496	-0.075073	0.064087	-0.053101	
10.71	0.088196	-0.068359	0.140381	-0.103149	0.071716	-0.074768	0.061340	-0.054626	
10.72	0.086670	-0.065613	0.138245	-0.102234	0.071411	-0.075378	0.063171	-0.052795	
10.73	0.087585	-0.065002	0.142822	-0.101929	0.069885	-0.075073	0.063782	-0.054626	
10.74	0.085144	-0.062256	0.141907	-0.099182	0.068970	-0.075684	0.062256	-0.054016	
10.75	0.087585	-0.067139	0.141296	-0.102234	0.072021	-0.074463	0.061035	-0.054321	
10.76	0.087585	-0.063477	0.140076	-0.101929	0.070801	-0.074158	0.061951	-0.054626	
10.77	0.086670	-0.064392	0.142212	-0.102234	0.069275	-0.075073	0.062256	-0.055237	
10.78	0.089722	-0.064392	0.142212	-0.102844	0.071716	-0.075989	0.062561	-0.051880	
10.79	0.087585	-0.063171	0.138245	-0.102844	0.068970	-0.074158	0.061951	-0.051880	
10.80	0.087585	-0.066223	0.141296	-0.103760	0.072632	-0.075989	0.061035	-0.052490	
10.81	0.086060	-0.063782	0.140686	-0.101013	0.069580	-0.071716	0.062561	-0.056458	
10.82	0.089417	-0.065002	0.142517	-0.102234	0.070801	-0.072937	0.061646	-0.055237	
10.83	0.085754	-0.063782	0.142212	-0.101013	0.069885	-0.073547	0.062866	-0.050964	
10.84	0.088501	-0.065918	0.142822	-0.097961	0.070190	-0.076294	0.061646	-0.050964	
10.85	0.086670	-0.065002	0.142822	-0.103149	0.073853	-0.073853	0.064697	-0.052490	
10.86	0.086670	-0.062866	0.137939	-0.101013	0.070801	-0.073242	0.062866	-0.051575	
10.87	0.089111	-0.067139	0.139465	-0.103455	0.075073	-0.074158	0.059814	-0.050354	
10.88	0.085449	-0.062561	0.140381	-0.102844	0.073242	-0.074463	0.062866	-0.052795	
10.89	0.086975	-0.064087	0.142822	-0.101013	0.068665	-0.071716	0.061646	-0.052490	
10.90	0.086365	-0.062866	0.141296	-0.099487	0.072937	-0.075684	0.065002	-0.052490	
10.91	0.088806	-0.063171	0.142212	-0.100098	0.071716	-0.073547	0.058899	-0.052185	
10.92	0.089111	-0.065613	0.140686	-0.102844	0.073242	-0.076294	0.063171	-0.052185	
10.93	0.085754	-0.065613	0.137329	-0.102539	0.072327	-0.071411	0.064697	-0.055237	
10.94	0.087280	-0.061951	0.139465	-0.102844	0.075073	-0.074158	0.060120	-0.054932	
10.95	0.086670	-0.061951	0.141907	-0.100708	0.073242	-0.074463	0.067749	-0.054016	
10.96	0.084839	-0.063477	0.143127	-0.104980	0.069275	-0.073547	0.063477	-0.052795	
10.97	0.084839	-0.062561	0.142517	-0.102539	0.075989	-0.075378	0.061951	-0.050964	
10.98	0.089417	-0.062866	0.143433	-0.101624	0.072327	-0.073853	0.060425	-0.053101	
10.99	0.087585	-0.063477	0.144043	-0.100403	0.072937	-0.075073	0.061951	-0.051880	
