DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 16.12.2016, 11:36:47
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
8.18	0.091553	-0.063477	0.145874	-0.107422	0.077820	-0.076294	0.065308	-0.053406	
8.19	0.090637	-0.064087	0.144653	-0.106812	0.072327	-0.071716	0.067749	-0.055237	
8.20	0.088806	-0.067749	0.145569	-0.102234	0.072021	-0.075989	0.064087	-0.053406	
8.21	0.091248	-0.068054	0.144348	-0.104675	0.077209	-0.073242	0.067749	-0.052185	
8.22	0.089111	-0.064697	0.148010	-0.105286	0.077209	-0.074768	0.066833	-0.054932	
8.23	0.093689	-0.067139	0.143433	-0.103760	0.077209	-0.076294	0.067444	-0.054321	
8.24	0.090332	-0.065308	0.147095	-0.105591	0.075378	-0.072632	0.063171	-0.052795	
8.25	0.091858	-0.063782	0.144958	-0.105896	0.077209	-0.073242	0.063782	-0.053711	
8.26	0.090942	-0.061035	0.143127	-0.106506	0.078125	-0.074768	0.068054	-0.056152	
8.27	0.090637	-0.067444	0.146484	-0.104370	0.076599	-0.075378	0.068054	-0.054932	
8.28	0.093079	-0.065308	0.145569	-0.102539	0.075684	-0.075378	0.069580	-0.053711	
8.29	0.091553	-0.067444	0.146790	-0.104065	0.078735	-0.074768	0.065308	-0.054626	
8.30	0.088501	-0.064697	0.151978	-0.107422	0.076294	-0.077515	0.068665	-0.052795	
8.31	0.088806	-0.065613	0.143433	-0.107727	0.075989	-0.075989	0.068054	-0.054321	
8.32	0.086975	-0.066833	0.143738	-0.101318	0.074768	-0.073853	0.066833	-0.055847	
8.33	0.091858	-0.063782	0.142212	-0.103760	0.075684	-0.078125	0.067139	-0.052795	
8.34	0.091248	-0.065918	0.146484	-0.104980	0.076904	-0.073547	0.064697	-0.055237	
8.35	0.085144	-0.066528	0.146790	-0.102234	0.075684	-0.075378	0.065613	-0.052490	
8.36	0.093384	-0.066833	0.141907	-0.104065	0.075378	-0.073242	0.068970	-0.054626	
8.37	0.088806	-0.064087	0.147095	-0.103455	0.075684	-0.074158	0.065002	-0.057068	
8.38	0.093079	-0.066528	0.144958	-0.105286	0.073853	-0.074463	0.069275	-0.054626	
8.39	0.089722	-0.065918	0.143127	-0.102844	0.076904	-0.076904	0.066833	-0.051880	
8.40	0.090942	-0.065002	0.148621	-0.104370	0.075073	-0.072327	0.062561	-0.054321	
8.41	0.089722	-0.064392	0.146179	-0.104980	0.072632	-0.075378	0.067139	-0.055542	
8.42	0.090942	-0.068359	0.142822	-0.105591	0.078430	-0.075378	0.067139	-0.052490	
8.43	0.090637	-0.065002	0.146484	-0.103455	0.076599	-0.075684	0.067749	-0.052185	
8.44	0.090332	-0.065002	0.143738	-0.105896	0.077209	-0.073547	0.065308	-0.055237	
8.45	0.088501	-0.065002	0.143433	-0.103760	0.074158	-0.074463	0.067444	-0.054932	
8.46	0.089111	-0.065918	0.148315	-0.105591	0.075989	-0.076599	0.070190	-0.056152	
8.47	0.091553	-0.066528	0.144653	-0.105591	0.075989	-0.075684	0.065613	-0.056458	
8.48	0.091858	-0.064392	0.144958	-0.107727	0.074768	-0.075378	0.067139	-0.054016	
8.49	0.090332	-0.065918	0.145569	-0.104980	0.074158	-0.073547	0.064087	-0.052490	
8.50	0.090027	-0.062256	0.143738	-0.104370	0.076599	-0.072632	0.067444	-0.055542	
8.51	0.087891	-0.064697	0.144348	-0.101013	0.076294	-0.075378	0.067749	-0.054321	
8.52	0.090332	-0.066223	0.142212	-0.102234	0.074463	-0.071716	0.065918	-0.056458	
8.53	0.090942	-0.065613	0.146790	-0.105286	0.073853	-0.074463	0.066833	-0.054932	
8.54	0.087891	-0.064392	0.146790	-0.105896	0.075684	-0.074768	0.068359	-0.052185	
8.55	0.090027	-0.065308	0.147400	-0.103760	0.075378	-0.078125	0.067444	-0.055542	
8.56	0.092163	-0.063782	0.141907	-0.103455	0.076599	-0.074158	0.065918	-0.054321	
8.57	0.086975	-0.062866	0.146790	-0.104370	0.074463	-0.073547	0.067139	-0.056763	
8.58	0.088501	-0.066833	0.144348	-0.103149	0.074768	-0.074158	0.067139	-0.054626	
8.59	0.091248	-0.066223	0.146790	-0.104065	0.075073	-0.075684	0.065002	-0.057678	
8.60	0.091553	-0.066528	0.146790	-0.104370	0.075684	-0.075378	0.065613	-0.054016	
8.61	0.090637	-0.062256	0.145874	-0.104675	0.073242	-0.074158	0.067139	-0.054626	
8.62	0.089417	-0.065918	0.147400	-0.101013	0.081482	-0.075989	0.065918	-0.052490	
8.63	0.092163	-0.062561	0.144043	-0.104675	0.075684	-0.074463	0.068054	-0.057068	
8.64	0.089417	-0.063171	0.144958	-0.106201	0.073853	-0.075378	0.066833	-0.054321	
8.65	0.091858	-0.068054	0.146179	-0.105286	0.076599	-0.075378	0.067139	-0.056458	
8.66	0.091553	-0.065613	0.145569	-0.103760	0.075378	-0.077209	0.068970	-0.056152	
8.67	0.090942	-0.063171	0.144043	-0.104675	0.078125	-0.072327	0.063171	-0.055542	
8.68	0.093689	-0.062256	0.145874	-0.104370	0.073547	-0.076904	0.069580	-0.055237	
8.69	0.087585	-0.067139	0.145569	-0.101318	0.073853	-0.074768	0.065918	-0.051575	
8.70	0.090637	-0.066528	0.144043	-0.106201	0.077515	-0.073853	0.064392	-0.055237	
8.71	0.092468	-0.062866	0.146484	-0.108948	0.076294	-0.076294	0.069275	-0.055542	
8.72	0.088196	-0.062561	0.143433	-0.103760	0.077515	-0.076294	0.067139	-0.054321	
8.73	0.090027	-0.063171	0.146179	-0.104980	0.076294	-0.075073	0.065613	-0.056152	
8.74	0.091553	-0.065918	0.142517	-0.103149	0.073853	-0.072632	0.068665	-0.055542	
8.75	0.086975	-0.063477	0.147705	-0.105896	0.074768	-0.075073	0.069580	-0.054932	
8.76	0.089111	-0.064392	0.144348	-0.103455	0.076904	-0.075073	0.065613	-0.054321	
8.77	0.091858	-0.065002	0.142822	-0.107727	0.076599	-0.073242	0.068359	-0.052795	
8.78	0.090027	-0.065918	0.145569	-0.104065	0.075684	-0.074463	0.065002	-0.055542	
8.79	0.088806	-0.069885	0.145569	-0.104370	0.078430	-0.075073	0.067749	-0.054016	
8.80	0.089722	-0.064087	0.144653	-0.105591	0.079651	-0.077209	0.064697	-0.054321	
8.81	0.090942	-0.065613	0.143738	-0.105286	0.075684	-0.072937	0.068665	-0.058289	
8.82	0.091553	-0.062256	0.149536	-0.104675	0.072937	-0.075684	0.067749	-0.054932	
8.83	0.088501	-0.065308	0.147095	-0.101929	0.075684	-0.073242	0.065002	-0.054321	
8.84	0.092468	-0.065613	0.146484	-0.105591	0.073853	-0.072937	0.069580	-0.055237	
8.85	0.092773	-0.066223	0.145264	-0.103149	0.078125	-0.075989	0.069580	-0.056763	
8.86	0.090332	-0.066528	0.146484	-0.105286	0.074463	-0.074158	0.066223	-0.054016	
8.87	0.093689	-0.065918	0.144958	-0.100708	0.074463	-0.075378	0.068970	-0.054626	
8.88	0.089111	-0.063782	0.145874	-0.107727	0.078735	-0.072937	0.066833	-0.056152	
8.89	0.089722	-0.063782	0.146484	-0.103455	0.070801	-0.072937	0.067749	-0.056458	
8.90	0.089417	-0.065613	0.144958	-0.104675	0.076599	-0.074768	0.064087	-0.054016	
8.91	0.091248	-0.063171	0.144348	-0.103760	0.077820	-0.072021	0.065002	-0.049133	
8.92	0.092163	-0.063782	0.146790	-0.105591	0.075378	-0.073547	0.068359	-0.053406	
8.93	0.092773	-0.066528	0.145264	-0.104065	0.078125	-0.076294	0.065613	-0.056458	
8.94	0.087280	-0.065613	0.149231	-0.104370	0.075684	-0.077209	0.066223	-0.053406	
8.95	0.093994	-0.068359	0.146790	-0.107117	0.077209	-0.072937	0.067749	-0.055237	
8.96	0.090637	-0.065918	0.146484	-0.106506	0.077209	-0.077209	0.065613	-0.056763	
8.97	0.089722	-0.064697	0.148010	-0.104370	0.074158	-0.076599	0.065918	-0.052490	
8.98	0.088806	-0.065308	0.145874	-0.103455	0.075684	-0.070801	0.063782	-0.053406	
8.99	0.089111	-0.065002	0.144958	-0.103149	0.076599	-0.072327	0.064697	-0.054016	
9.00	0.088196	-0.062866	0.147400	-0.107727	0.074158	-0.073547	0.065308	-0.055237	
9.01	0.088806	-0.065308	0.143738	-0.101013	0.076904	-0.073242	0.067139	-0.054016	
9.02	0.092468	-0.063477	0.145569	-0.105286	0.075073	-0.069275	0.061646	-0.056458	
9.03	0.089417	-0.064392	0.146790	-0.101929	0.075684	-0.072632	0.067444	-0.053406	
9.04	0.089111	-0.068054	0.146790	-0.109253	0.076599	-0.077820	0.067139	-0.054321	
9.05	0.089722	-0.064697	0.145874	-0.101013	0.080261	-0.074768	0.067139	-0.053406	
9.06	0.090942	-0.062256	0.146179	-0.102234	0.077820	-0.076599	0.066223	-0.054626	
9.07	0.091858	-0.066223	0.146179	-0.108337	0.076599	-0.072937	0.065308	-0.053101	
9.08	0.093689	-0.068359	0.144958	-0.102844	0.076904	-0.072632	0.062866	-0.053711	
9.09	0.089417	-0.064392	0.145569	-0.104675	0.075989	-0.074158	0.066528	-0.055237	
9.10	0.089111	-0.067139	0.146179	-0.103760	0.073242	-0.072327	0.067749	-0.053711	
9.11	0.089722	-0.067444	0.146179	-0.104980	0.078735	-0.079041	0.067749	-0.051575	
9.12	0.089417	-0.064697	0.145569	-0.112000	0.081177	-0.072937	0.063477	-0.054016	
9.13	0.088501	-0.062256	0.145874	-0.104370	0.076904	-0.071411	0.064697	-0.054932	
9.14	0.090332	-0.066528	0.144043	-0.102844	0.076904	-0.078125	0.066528	-0.054016	
9.15	0.091553	-0.065613	0.144653	-0.105591	0.076599	-0.074158	0.066528	-0.055237	
9.16	0.091553	-0.066833	0.146484	-0.105591	0.075989	-0.072937	0.065918	-0.056458	
9.17	0.090332	-0.065002	0.145874	-0.105896	0.077820	-0.079041	0.066528	-0.054016	
9.18	0.086670	-0.063477	0.145569	-0.104065	0.075684	-0.075378	0.065613	-0.055847	
9.19	0.091858	-0.063782	0.141296	-0.099792	0.072632	-0.075684	0.066223	-0.053101	
9.20	0.090637	-0.064392	0.146179	-0.105286	0.074158	-0.072632	0.067749	-0.054932	
9.21	0.090637	-0.066528	0.145569	-0.101318	0.076599	-0.074158	0.065308	-0.053711	
9.22	0.092773	-0.064697	0.144348	-0.101929	0.075684	-0.075989	0.069275	-0.055542	
9.23	0.092773	-0.062561	0.146179	-0.104065	0.078430	-0.073853	0.065613	-0.057373	
9.24	0.090942	-0.063171	0.147400	-0.101929	0.074768	-0.075684	0.066833	-0.052185	
9.25	0.091248	-0.064697	0.142212	-0.104370	0.077515	-0.073242	0.064392	-0.055542	
9.26	0.089722	-0.061340	0.144958	-0.108032	0.075073	-0.072632	0.067139	-0.053406	
9.27	0.090637	-0.062256	0.144043	-0.104370	0.078430	-0.075989	0.067139	-0.056152	
9.28	0.091248	-0.064087	0.147400	-0.106506	0.079346	-0.074463	0.067444	-0.054321	
9.29	0.091553	-0.066528	0.146790	-0.105286	0.079346	-0.072937	0.064697	-0.051270	
9.30	0.089722	-0.064697	0.150452	-0.106506	0.077515	-0.077209	0.067139	-0.052490	
9.31	0.087280	-0.066223	0.147095	-0.104675	0.077820	-0.075378	0.066833	-0.057068	
9.32	0.090027	-0.061951	0.144043	-0.106506	0.074463	-0.074463	0.066833	-0.056458	
9.33	0.092163	-0.065002	0.142822	-0.104370	0.073853	-0.071106	0.065002	-0.054932	
9.34	0.090332	-0.062866	0.146179	-0.105591	0.073853	-0.075989	0.066833	-0.051575	
9.35	0.090942	-0.065308	0.144653	-0.100403	0.079651	-0.075989	0.066528	-0.055237	
9.36	0.089417	-0.061340	0.142822	-0.104675	0.079956	-0.075989	0.064697	-0.052185	
9.37	0.090332	-0.065613	0.144958	-0.106201	0.077820	-0.074158	0.068359	-0.057068	
9.38	0.089111	-0.066223	0.147095	-0.103455	0.076294	-0.075989	0.066223	-0.052795	
9.39	0.091858	-0.064087	0.147705	-0.107422	0.075684	-0.075684	0.066223	-0.050964	
9.40	0.091248	-0.062866	0.144348	-0.103455	0.075684	-0.073547	0.065918	-0.054932	
9.41	0.087891	-0.065918	0.144958	-0.105591	0.074768	-0.074158	0.066833	-0.052490	
9.42	0.088806	-0.066223	0.145264	-0.104675	0.077820	-0.072632	0.065613	-0.057373	
9.43	0.088196	-0.063171	0.146179	-0.104370	0.076599	-0.074463	0.065918	-0.053101	
9.44	0.089111	-0.061951	0.144043	-0.104980	0.076294	-0.074463	0.068359	-0.055237	
9.45	0.089111	-0.065002	0.144348	-0.102234	0.073853	-0.071411	0.069275	-0.055237	
9.46	0.089111	-0.062561	0.143738	-0.104675	0.076294	-0.073547	0.063782	-0.053101	
9.47	0.092468	-0.065613	0.147705	-0.104980	0.075073	-0.074768	0.068665	-0.050964	
9.48	0.090942	-0.066223	0.144348	-0.103455	0.075073	-0.073853	0.065308	-0.053101	
9.49	0.093079	-0.064392	0.146790	-0.101624	0.075684	-0.074463	0.064087	-0.052490	
9.50	0.092163	-0.068665	0.148315	-0.105286	0.078430	-0.073242	0.066223	-0.055237	
9.51	0.092163	-0.062866	0.145264	-0.107727	0.078430	-0.076904	0.070496	-0.056763	
9.52	0.089417	-0.064392	0.145874	-0.104370	0.074463	-0.078430	0.066223	-0.053406	
9.53	0.090027	-0.064392	0.145264	-0.103455	0.077820	-0.073242	0.068359	-0.057373	
9.54	0.091553	-0.065002	0.147095	-0.101929	0.075989	-0.074158	0.067139	-0.051575	
9.55	0.087891	-0.064087	0.143433	-0.105591	0.079346	-0.073547	0.067139	-0.055847	
9.56	0.086670	-0.064697	0.143433	-0.103455	0.076294	-0.075073	0.066833	-0.056458	
9.57	0.093384	-0.065002	0.144348	-0.103455	0.074463	-0.072021	0.067444	-0.056152	
9.58	0.091248	-0.065918	0.145569	-0.104675	0.078735	-0.074158	0.066528	-0.054321	
9.59	0.092468	-0.065613	0.148315	-0.104065	0.075378	-0.075684	0.068359	-0.052490	
9.60	0.091248	-0.063477	0.144348	-0.105591	0.078430	-0.075989	0.066223	-0.053711	
9.61	0.093079	-0.063477	0.143127	-0.106812	0.075684	-0.072327	0.067139	-0.056458	
9.62	0.090942	-0.064392	0.146179	-0.106201	0.073547	-0.073547	0.069275	-0.054016	
9.63	0.089111	-0.064087	0.146484	-0.103455	0.075684	-0.074768	0.064087	-0.053406	
9.64	0.090942	-0.062256	0.144958	-0.104065	0.074463	-0.074768	0.067444	-0.052490	
9.65	0.086975	-0.066833	0.144348	-0.101624	0.076599	-0.076599	0.064697	-0.058594	
9.66	0.091553	-0.063477	0.149231	-0.104065	0.072021	-0.076294	0.066528	-0.052795	
9.67	0.093689	-0.069275	0.146484	-0.103149	0.076294	-0.074158	0.066833	-0.052795	
9.68	0.090027	-0.065613	0.144348	-0.103760	0.077820	-0.074768	0.067444	-0.054626	
9.69	0.091858	-0.061646	0.146179	-0.105591	0.072632	-0.073547	0.068359	-0.055542	
9.70	0.088806	-0.065918	0.147095	-0.101929	0.076599	-0.075378	0.066223	-0.056458	
9.71	0.093994	-0.064392	0.146179	-0.104065	0.079651	-0.074768	0.063171	-0.051880	
9.72	0.090027	-0.067139	0.144653	-0.104675	0.075073	-0.072327	0.067749	-0.053711	
9.73	0.089417	-0.063782	0.146179	-0.102539	0.076599	-0.074158	0.066833	-0.054321	
9.74	0.091553	-0.064392	0.144348	-0.104370	0.075684	-0.075378	0.065613	-0.051575	
9.75	0.090942	-0.065918	0.144348	-0.105591	0.075073	-0.074463	0.066223	-0.055542	
9.76	0.092773	-0.064697	0.144043	-0.104370	0.077820	-0.075073	0.067139	-0.051270	
9.77	0.089111	-0.067749	0.146484	-0.103455	0.078430	-0.076294	0.065308	-0.055847	
9.78	0.091248	-0.063782	0.144958	-0.104065	0.076599	-0.078125	0.066223	-0.054626	
9.79	0.091858	-0.068054	0.146790	-0.106201	0.075378	-0.075378	0.067139	-0.056152	
9.80	0.090942	-0.067444	0.144348	-0.106506	0.079346	-0.072937	0.068054	-0.052795	
9.81	0.088196	-0.068665	0.145569	-0.101013	0.075073	-0.078735	0.065918	-0.052795	
9.82	0.092773	-0.063171	0.144348	-0.105591	0.076904	-0.072937	0.068970	-0.054626	
9.83	0.090637	-0.065918	0.145874	-0.102844	0.075378	-0.072632	0.066833	-0.058594	
9.84	0.090942	-0.065918	0.144043	-0.103149	0.076599	-0.074158	0.066528	-0.054626	
9.85	0.090332	-0.065002	0.144348	-0.101624	0.077515	-0.075989	0.065002	-0.055237	
9.86	0.090027	-0.067444	0.144958	-0.102234	0.074768	-0.073853	0.066528	-0.055237	
9.87	0.090332	-0.063171	0.148621	-0.104675	0.072937	-0.074158	0.066223	-0.054321	
9.88	0.092773	-0.066528	0.145874	-0.104065	0.075378	-0.074463	0.067139	-0.053711	
9.89	0.091553	-0.063171	0.148010	-0.101624	0.077515	-0.075989	0.068359	-0.059509	
9.90	0.092468	-0.062561	0.145569	-0.107422	0.079346	-0.076599	0.067749	-0.055542	
9.91	0.089417	-0.065613	0.147705	-0.106812	0.074768	-0.074158	0.066833	-0.056152	
9.92	0.092163	-0.064697	0.146484	-0.105896	0.079956	-0.079041	0.065918	-0.055237	
9.93	0.087280	-0.065613	0.149231	-0.104980	0.073547	-0.075684	0.067749	-0.052490	
9.94	0.087280	-0.066833	0.144958	-0.104675	0.075378	-0.074158	0.066833	-0.055237	
9.95	0.091858	-0.065308	0.145874	-0.104065	0.078125	-0.075073	0.065308	-0.051880	
9.96	0.091553	-0.065308	0.147400	-0.105896	0.075073	-0.074463	0.067749	-0.055237	
9.97	0.090027	-0.065613	0.143738	-0.104675	0.077209	-0.075378	0.068054	-0.056763	
9.98	0.089722	-0.063477	0.145569	-0.103455	0.076599	-0.075989	0.066223	-0.051270	
9.99	0.093079	-0.064392	0.144653	-0.101929	0.076904	-0.072937	0.068665	-0.053406	
10.00	0.094604	-0.065918	0.143433	-0.103760	0.079041	-0.073547	0.068054	-0.056763	
10.01	0.090027	-0.062866	0.148010	-0.106506	0.076599	-0.075989	0.067444	-0.054321	
10.02	0.088196	-0.064392	0.144653	-0.105286	0.075073	-0.075684	0.068054	-0.054626	
10.03	0.092468	-0.064392	0.143433	-0.103760	0.076904	-0.073547	0.064087	-0.055237	
10.04	0.090637	-0.062561	0.147705	-0.102844	0.077515	-0.070801	0.065918	-0.055847	
10.05	0.090637	-0.065918	0.145569	-0.105286	0.075684	-0.072327	0.068054	-0.054626	
10.06	0.090332	-0.065308	0.142212	-0.103455	0.076904	-0.076294	0.066833	-0.057678	
10.07	0.090942	-0.064697	0.145569	-0.104065	0.077820	-0.073547	0.067139	-0.060120	
10.08	0.088196	-0.065002	0.147095	-0.103455	0.076294	-0.073242	0.065613	-0.052185	
10.09	0.089111	-0.065308	0.146790	-0.105896	0.074768	-0.074768	0.068359	-0.054321	
10.10	0.092163	-0.066833	0.148315	-0.100708	0.077209	-0.073242	0.065918	-0.057373	
10.11	0.092773	-0.063477	0.147400	-0.105591	0.076294	-0.074768	0.068359	-0.057068	
10.12	0.089111	-0.065308	0.149841	-0.102844	0.074158	-0.073242	0.063782	-0.052795	
10.13	0.090332	-0.062866	0.148926	-0.104675	0.075989	-0.076294	0.065918	-0.054321	
10.14	0.091553	-0.063171	0.144653	-0.102539	0.076904	-0.072327	0.065918	-0.053406	
10.15	0.087280	-0.061951	0.147400	-0.101624	0.074463	-0.075073	0.065918	-0.053101	
10.16	0.089111	-0.067139	0.144653	-0.105286	0.078125	-0.073547	0.069885	-0.054932	
10.17	0.089111	-0.062866	0.147705	-0.104370	0.076904	-0.075684	0.063782	-0.053101	
10.18	0.090332	-0.064392	0.146484	-0.107117	0.074768	-0.072937	0.066833	-0.051880	
10.19	0.090027	-0.065613	0.144043	-0.099487	0.075073	-0.077209	0.066223	-0.054932	
10.20	0.090027	-0.063171	0.146484	-0.102844	0.077515	-0.073547	0.065918	-0.052795	
10.21	0.092773	-0.063171	0.146179	-0.105286	0.075989	-0.074158	0.068054	-0.054016	
10.22	0.088196	-0.065918	0.144653	-0.104370	0.076294	-0.074768	0.066223	-0.050964	
10.23	0.090332	-0.065613	0.144043	-0.103760	0.075684	-0.076904	0.068665	-0.054016	
10.24	0.093384	-0.064697	0.143738	-0.104675	0.077515	-0.074463	0.067139	-0.056152	
10.25	0.090637	-0.061951	0.143433	-0.106201	0.075684	-0.074158	0.066528	-0.054321	
10.26	0.089111	-0.065613	0.144653	-0.101318	0.077209	-0.074768	0.065613	-0.055237	
10.27	0.090332	-0.064392	0.146179	-0.102844	0.078125	-0.076599	0.063477	-0.055237	
10.28	0.089111	-0.064697	0.142212	-0.107727	0.077209	-0.074768	0.065918	-0.057068	
10.29	0.089417	-0.061646	0.143738	-0.101013	0.079651	-0.073853	0.067749	-0.054016	
10.30	0.089417	-0.065918	0.142822	-0.102234	0.079651	-0.077209	0.067749	-0.055847	
10.31	0.089111	-0.065308	0.144653	-0.105591	0.078735	-0.078125	0.065308	-0.054626	
10.32	0.090332	-0.063782	0.142822	-0.106506	0.074463	-0.072632	0.069580	-0.053711	
10.33	0.089722	-0.065308	0.146484	-0.101929	0.074768	-0.075378	0.064697	-0.055542	
10.34	0.091248	-0.066528	0.148315	-0.101929	0.075989	-0.074158	0.067444	-0.053101	
10.35	0.093994	-0.063477	0.143433	-0.100098	0.076904	-0.073853	0.064697	-0.053406	
10.36	0.090027	-0.061646	0.144958	-0.105286	0.075378	-0.073242	0.067139	-0.054626	
10.37	0.089111	-0.067139	0.144348	-0.104980	0.075073	-0.071411	0.065002	-0.053406	
10.38	0.090027	-0.065308	0.147400	-0.104980	0.076904	-0.074158	0.065918	-0.052795	
10.39	0.089722	-0.062866	0.146484	-0.107117	0.073547	-0.072632	0.066223	-0.051575	
10.40	0.089417	-0.066223	0.149536	-0.104065	0.076294	-0.075073	0.066528	-0.055542	
10.41	0.089417	-0.066223	0.148621	-0.105896	0.075684	-0.074158	0.068359	-0.053101	
10.42	0.088196	-0.066223	0.148010	-0.103760	0.077820	-0.074463	0.064392	-0.057983	
10.43	0.092163	-0.066223	0.148010	-0.106506	0.077209	-0.073853	0.068359	-0.055542	
10.44	0.088501	-0.067749	0.146484	-0.101929	0.075378	-0.074463	0.068359	-0.054016	
10.45	0.090027	-0.067444	0.144653	-0.104675	0.075378	-0.072632	0.067139	-0.054321	
10.46	0.090942	-0.067139	0.147400	-0.104980	0.078125	-0.074158	0.063477	-0.054016	
10.47	0.090942	-0.066528	0.145569	-0.107117	0.079041	-0.075378	0.066223	-0.052490	
10.48	0.089417	-0.065918	0.146179	-0.103149	0.075684	-0.074768	0.070801	-0.053711	
10.49	0.093994	-0.066833	0.147705	-0.101929	0.074768	-0.075989	0.066833	-0.055237	
10.50	0.092773	-0.066833	0.143738	-0.102234	0.078430	-0.075378	0.068359	-0.055237	
10.51	0.089417	-0.066833	0.145569	-0.106812	0.077820	-0.074463	0.065613	-0.055237	
10.52	0.089111	-0.063171	0.146790	-0.102234	0.076599	-0.078125	0.067444	-0.054321	
10.53	0.091858	-0.063171	0.143127	-0.106201	0.079956	-0.070801	0.066528	-0.052490	
10.54	0.090027	-0.065918	0.146790	-0.106201	0.075684	-0.074463	0.065308	-0.055542	
10.55	0.092468	-0.060425	0.141296	-0.105286	0.074463	-0.076294	0.067749	-0.054016	
