DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:23:45
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
8.61	0.026855	0.020752	0.036621	0.002441	0.039978	0.012207	0.030518	0.002747	
8.62	0.029602	0.017090	0.039063	0.000916	0.041504	0.009155	0.033264	0.004578	
8.63	0.029297	0.019531	0.040588	0.003662	0.040894	0.006714	0.034790	0.002441	
8.64	0.026855	0.020142	0.040283	0.003967	0.037842	0.009460	0.030212	0.004578	
8.65	0.024719	0.018616	0.039063	0.004272	0.041504	0.012207	0.031128	0.000610	
8.66	0.026550	0.017395	0.040894	0.003662	0.041199	0.011292	0.029907	0.002747	
8.67	0.029297	0.018005	0.038757	0.005798	0.042114	0.012817	0.033569	0.004883	
8.68	0.027161	0.017700	0.038452	0.003357	0.037842	0.010681	0.034180	0.003967	
8.69	0.026245	0.021362	0.039368	0.003052	0.041504	0.009460	0.032959	0.002441	
8.70	0.025940	0.015869	0.037537	0.000916	0.040588	0.009766	0.031128	0.003662	
8.71	0.029297	0.014954	0.038147	0.002136	0.041199	0.008240	0.031128	0.005493	
8.72	0.029907	0.018005	0.039368	0.007324	0.039978	0.012817	0.034790	0.001526	
8.73	0.028687	0.021362	0.035706	0.007629	0.042725	0.009460	0.034180	0.005188	
8.74	0.028992	0.018311	0.036316	0.003357	0.042725	0.010376	0.034790	0.004272	
8.75	0.028076	0.023193	0.036926	0.003662	0.040894	0.010071	0.031433	0.002747	
8.76	0.025330	0.014038	0.034485	0.003052	0.040283	0.007935	0.029297	0.005493	
8.77	0.026550	0.018311	0.038452	0.006104	0.040588	0.010681	0.034180	0.003662	
8.78	0.032654	0.018921	0.039368	0.006104	0.041504	0.013428	0.033264	0.003662	
8.79	0.023193	0.016479	0.036926	0.000610	0.044556	0.011292	0.033569	0.005493	
8.80	0.025635	0.016785	0.038452	0.003662	0.044556	0.009155	0.031128	0.005493	
8.81	0.027466	0.017700	0.038452	0.000305	0.041504	0.012207	0.031738	0.002747	
8.82	0.026245	0.018311	0.037231	0.004578	0.038147	0.009155	0.029602	0.004883	
8.83	0.030518	0.021057	0.036621	0.006409	0.043945	0.011597	0.032349	0.004578	
8.84	0.028076	0.018616	0.038147	0.004272	0.043335	0.011597	0.029907	0.006104	
8.85	0.027161	0.019226	0.038452	0.002747	0.041199	0.012207	0.031738	0.004578	
8.86	0.025940	0.015869	0.040283	0.004578	0.039368	0.010376	0.028381	0.003052	
8.87	0.028687	0.017700	0.041199	0.005493	0.041199	0.010986	0.030212	0.001831	
8.88	0.025024	0.016785	0.037231	0.001526	0.039673	0.010071	0.029907	0.002747	
8.89	0.027161	0.017700	0.037842	0.006409	0.042114	0.010986	0.030212	0.002136	
8.90	0.026855	0.017395	0.038147	0.002441	0.041504	0.009460	0.031738	0.003967	
8.91	0.028076	0.018311	0.036316	0.000916	0.039978	0.007019	0.031128	0.003357	
8.92	0.025635	0.018005	0.038147	0.002441	0.038757	0.006409	0.030212	0.003357	
8.93	0.024719	0.017700	0.038147	0.005493	0.041504	0.010071	0.032959	0.002441	
8.94	0.032043	0.016174	0.039673	0.003357	0.039673	0.007629	0.033875	0.002747	
8.95	0.029297	0.018005	0.041809	0.003357	0.041504	0.010376	0.031738	0.003052	
8.96	0.029907	0.021667	0.042114	0.005493	0.046997	0.011597	0.033264	0.005188	
8.97	0.025635	0.018311	0.038757	0.007019	0.041199	0.011597	0.032959	0.005493	
8.98	0.028076	0.015564	0.038452	0.000305	0.041504	0.011292	0.030212	0.003662	
8.99	0.027161	0.018616	0.039368	0.004272	0.039978	0.010986	0.031738	0.000916	
9.00	0.028076	0.016785	0.038757	0.001526	0.040588	0.007019	0.032654	0.003662	
9.01	0.027466	0.015259	0.040588	0.005798	0.039673	0.007019	0.031738	0.004272	
9.02	0.028076	0.018311	0.038757	0.005188	0.040894	0.012207	0.029907	0.003052	
9.03	0.028076	0.016785	0.041504	0.007019	0.039673	0.009460	0.029297	0.000916	
9.04	0.025940	0.019531	0.038757	0.007935	0.036926	0.009155	0.033875	0.003662	
9.05	0.029907	0.021362	0.039673	0.005798	0.042419	0.010376	0.034180	0.002441	
9.06	0.026550	0.017090	0.036621	0.004272	0.042114	0.010071	0.031433	0.004883	
9.07	0.028076	0.018005	0.042725	0.006409	0.043335	0.011902	0.034485	0.004578	
9.08	0.029602	0.018616	0.037231	0.003967	0.043030	0.011597	0.031128	0.003357	
9.09	0.030518	0.020142	0.035400	0.003662	0.041504	0.008240	0.033569	0.002747	
9.10	0.026855	0.017395	0.040283	0.004578	0.039978	0.005798	0.030518	0.004272	
9.11	0.027161	0.017090	0.037231	0.003052	0.042725	0.009155	0.033264	0.005188	
9.12	0.025635	0.018311	0.038147	0.000610	0.039368	0.010986	0.028687	0.001831	
9.13	0.029602	0.015869	0.036011	0.000305	0.041809	0.012512	0.033264	0.001526	
9.14	0.028076	0.017700	0.039368	0.007019	0.042114	0.009460	0.033875	0.002747	
9.15	0.028076	0.021973	0.043640	0.002747	0.042725	0.009460	0.031738	0.006104	
9.16	0.028076	0.015564	0.036926	0.001831	0.040894	0.008850	0.032959	0.003357	
9.17	0.027466	0.017090	0.040588	0.005798	0.040894	0.011597	0.032654	0.004578	
9.18	0.025635	0.017700	0.040588	0.003357	0.043335	0.010071	0.031738	0.001526	
9.19	0.026245	0.017395	0.036011	0.001831	0.039063	0.009766	0.033264	0.001831	
9.20	0.023193	0.015564	0.040894	0.005798	0.043335	0.013123	0.033569	0.006409	
9.21	0.025024	0.015869	0.038147	0.007019	0.043945	0.010681	0.034485	0.003052	
9.22	0.028992	0.016479	0.036011	0.002136	0.040283	0.008850	0.030212	0.002441	
9.23	0.027161	0.018616	0.039368	0.003052	0.039673	0.010376	0.031128	0.003052	
9.24	0.025635	0.020142	0.039368	0.004883	0.042114	0.010681	0.033875	0.003967	
9.25	0.027466	0.018616	0.036926	0.004883	0.041809	0.011597	0.031128	0.005493	
9.26	0.031738	0.019226	0.038452	0.005798	0.041504	0.010986	0.032349	0.005493	
9.27	0.027771	0.017090	0.037537	0.006104	0.041504	0.010071	0.029602	0.001831	
9.28	0.030518	0.019226	0.039368	0.003052	0.042114	0.011597	0.029907	0.003662	
9.29	0.025024	0.015869	0.041199	0.003662	0.037842	0.008545	0.031128	0.000000	
9.30	0.025635	0.012817	0.040283	0.008545	0.040894	0.008850	0.031738	0.006104	
9.31	0.027466	0.018311	0.039063	0.009155	0.041809	0.008545	0.028992	0.003967	
9.32	0.028381	0.019836	0.037537	-0.002136	0.037842	0.013428	0.029602	0.004578	
9.33	0.030518	0.020142	0.036926	0.000305	0.039063	0.008240	0.032043	-0.000305	
9.34	0.027771	0.016174	0.038757	0.004578	0.037537	0.007935	0.031128	0.001526	
9.35	0.026245	0.014648	0.039063	0.002136	0.036926	0.007324	0.031128	0.000610	
9.36	0.028076	0.019226	0.038757	0.007935	0.041199	0.010376	0.033569	0.004578	
9.37	0.028687	0.018005	0.039673	0.005493	0.041504	0.012512	0.030518	0.003357	
9.38	0.029907	0.016479	0.037537	0.004578	0.042114	0.012207	0.032959	0.004883	
9.39	0.028381	0.017395	0.037537	0.005188	0.042114	0.010681	0.032349	0.002441	
9.40	0.027161	0.018921	0.037842	0.003357	0.039673	0.007629	0.033875	0.002136	
9.41	0.024719	0.015869	0.036316	0.003357	0.041504	0.007019	0.028992	0.002441	
9.42	0.022278	0.018311	0.039673	0.002136	0.041809	0.011292	0.032654	0.003357	
9.43	0.028381	0.018921	0.036926	0.003052	0.038147	0.012512	0.032654	-0.001526	
9.44	0.028687	0.017090	0.036011	0.003662	0.042725	0.009460	0.032043	0.001831	
9.45	0.024719	0.016479	0.037842	0.000916	0.042419	0.008545	0.032959	0.006409	
9.46	0.026550	0.018616	0.038452	0.000916	0.038147	0.010986	0.028687	0.004883	
9.47	0.025330	0.015259	0.039368	0.002747	0.042114	0.008545	0.033569	0.005188	
9.48	0.028076	0.013428	0.037842	0.004883	0.037231	0.009766	0.032654	0.003967	
9.49	0.025635	0.018311	0.039978	0.003052	0.039978	0.012512	0.033569	0.001526	
9.50	0.027466	0.018921	0.037842	0.003052	0.040588	0.009155	0.031738	0.002441	
9.51	0.025635	0.016785	0.038452	0.004272	0.044250	0.013428	0.032349	0.003967	
9.52	0.030212	0.016479	0.039063	0.007019	0.041504	0.010376	0.030823	-0.000305	
9.53	0.026855	0.014954	0.039368	0.002441	0.039673	0.010376	0.031433	-0.001831	
9.54	0.028381	0.018311	0.037537	0.003967	0.040588	0.010376	0.034180	0.002441	
9.55	0.025635	0.019531	0.036621	0.002747	0.040588	0.008240	0.031128	0.003662	
9.56	0.028992	0.017395	0.037231	0.001831	0.039063	0.008545	0.032349	0.002747	
9.57	0.028381	0.016479	0.036621	-0.000610	0.040283	0.010681	0.032043	0.003662	
9.58	0.027466	0.018005	0.038147	0.004883	0.039673	0.010071	0.032349	0.003052	
9.59	0.027466	0.016174	0.037231	0.001831	0.040283	0.009766	0.032654	0.003357	
9.60	0.024719	0.020142	0.040894	0.004272	0.042114	0.009460	0.030823	0.004272	
9.61	0.024109	0.017090	0.040894	0.006714	0.042725	0.010376	0.033264	0.003052	
9.62	0.028381	0.015259	0.037537	0.002441	0.041504	0.011292	0.030823	0.002747	
9.63	0.028687	0.019226	0.036316	0.003052	0.040894	0.012207	0.034180	0.004883	
9.64	0.027466	0.017395	0.039063	0.004578	0.041809	0.009766	0.030518	0.002136	
9.65	0.027466	0.013123	0.035400	0.004272	0.040894	0.009155	0.028076	0.002136	
9.66	0.026245	0.016479	0.042114	0.005188	0.041504	0.012817	0.032959	0.004578	
9.67	0.030518	0.014343	0.036011	0.006104	0.041809	0.010986	0.032654	0.003052	
9.68	0.025024	0.016174	0.038757	0.003662	0.042725	0.015259	0.033264	0.001831	
9.69	0.026550	0.022278	0.038452	0.007629	0.043335	0.013428	0.035400	0.003662	
9.70	0.028381	0.018921	0.042419	0.003662	0.039063	0.009766	0.033569	0.006104	
9.71	0.025635	0.014038	0.037537	0.003357	0.039978	0.009155	0.030823	0.004272	
9.72	0.026550	0.018311	0.039063	0.006714	0.042114	0.012512	0.032349	0.003052	
9.73	0.026550	0.015259	0.033569	0.000610	0.038452	0.010986	0.030823	0.003052	
9.74	0.025635	0.019531	0.040588	0.002747	0.038757	0.014343	0.031433	0.002441	
9.75	0.027771	0.017700	0.042114	0.004883	0.044250	0.011597	0.031128	0.001831	
9.76	0.026245	0.020142	0.036316	0.002441	0.042419	0.008545	0.031128	0.001831	
9.77	0.028076	0.015564	0.040283	0.001831	0.040283	0.011902	0.030518	0.001831	
9.78	0.025940	0.020752	0.042725	0.005493	0.042725	0.011292	0.032349	0.005493	
9.79	0.028381	0.020752	0.039063	0.004883	0.041504	0.011597	0.033569	0.002747	
9.80	0.028687	0.016479	0.037537	0.003052	0.043030	0.007629	0.032959	0.003967	
9.81	0.027771	0.015869	0.039673	-0.000305	0.041809	0.012512	0.031433	0.004578	
9.82	0.025024	0.016785	0.041199	-0.000916	0.039978	0.010376	0.032654	0.003662	
9.83	0.026855	0.014038	0.039978	0.004883	0.040588	0.010986	0.030212	0.004883	
9.84	0.030212	0.018005	0.038147	0.001831	0.042114	0.012207	0.032043	0.002136	
9.85	0.029907	0.021667	0.039978	0.003052	0.042725	0.006104	0.033875	0.007019	
9.86	0.027466	0.018616	0.038452	0.007019	0.044861	0.007935	0.031433	0.003357	
9.87	0.027466	0.017090	0.040894	0.005188	0.042114	0.012817	0.033264	0.006714	
9.88	0.031738	0.015259	0.040283	0.005798	0.042725	0.012512	0.032959	0.003357	
9.89	0.029297	0.015869	0.039063	0.007324	0.039673	0.009155	0.033875	0.003662	
9.90	0.030518	0.017090	0.038452	0.008545	0.039063	0.009155	0.030823	0.003357	
9.91	0.025940	0.019226	0.039673	-0.001526	0.038452	0.009766	0.031128	-0.000916	
9.92	0.026550	0.016479	0.041809	0.005188	0.040894	0.012207	0.031738	0.007324	
9.93	0.027161	0.014648	0.037231	0.003052	0.038452	0.010071	0.032043	-0.000916	
9.94	0.025330	0.019531	0.036316	0.003052	0.037842	0.008240	0.032959	0.001831	
9.95	0.024719	0.018005	0.035706	0.005188	0.039673	0.008545	0.032043	0.000916	
9.96	0.026550	0.018005	0.038452	0.003967	0.043945	0.009155	0.032043	0.003357	
9.97	0.024719	0.015259	0.034790	0.003357	0.038147	0.008240	0.029602	0.000610	
9.98	0.027161	0.016479	0.038452	0.004272	0.037231	0.007935	0.031128	0.003662	
9.99	0.028992	0.014954	0.037231	0.004883	0.040283	0.009460	0.031128	0.001831	
10.00	0.022583	0.015869	0.034790	0.003662	0.040894	0.008850	0.030823	0.005798	
10.01	0.027161	0.016785	0.034790	0.003357	0.040894	0.010986	0.032043	0.004272	
10.02	0.026855	0.016174	0.039673	0.003662	0.039673	0.011292	0.031433	0.002747	
10.03	0.025940	0.018616	0.036621	0.004272	0.039063	0.010071	0.029602	0.005188	
10.04	0.026855	0.014648	0.036011	0.006409	0.042114	0.008240	0.031738	0.005188	
10.05	0.030212	0.016479	0.036011	0.004272	0.042114	0.009460	0.032349	0.007324	
10.06	0.025330	0.019531	0.042114	0.003357	0.043335	0.009460	0.031433	0.004883	
10.07	0.028992	0.017090	0.039063	0.004883	0.041809	0.013123	0.032043	0.004883	
10.08	0.028381	0.019836	0.038147	0.004578	0.040283	0.009460	0.031128	0.003052	
10.09	0.028992	0.018616	0.037231	0.006104	0.040283	0.011902	0.031738	0.004578	
10.10	0.029297	0.021362	0.037842	0.006104	0.043945	0.010986	0.031128	0.007324	
10.11	0.026550	0.013428	0.038452	0.004883	0.038452	0.009155	0.032043	0.004578	
10.12	0.027161	0.020142	0.038757	0.003052	0.040283	0.012817	0.034485	0.003662	
10.13	0.025635	0.019531	0.037842	0.006409	0.042725	0.010681	0.030518	0.001831	
10.14	0.027466	0.018921	0.040283	0.003357	0.041504	0.009766	0.029907	0.001526	
10.15	0.025635	0.019531	0.038452	0.002136	0.043030	0.010986	0.032043	0.004883	
10.16	0.026855	0.020142	0.038757	0.002441	0.040588	0.010986	0.031433	0.001831	
10.17	0.028687	0.017395	0.036926	0.003662	0.040894	0.010986	0.029602	-0.000305	
10.18	0.025330	0.017090	0.037231	0.007019	0.037537	0.010071	0.034180	0.003662	
10.19	0.026245	0.016785	0.037231	0.003357	0.039978	0.009460	0.028992	0.003052	
10.20	0.027466	0.014648	0.036621	0.006104	0.040894	0.011292	0.032654	0.005493	
10.21	0.027466	0.017090	0.040588	0.007324	0.048523	0.012207	0.032349	0.003967	
10.22	0.029297	0.021362	0.037537	0.004272	0.043640	0.010681	0.033569	0.004883	
10.23	0.025940	0.014648	0.040894	0.006409	0.040588	0.010376	0.033569	0.004883	
10.24	0.027466	0.019226	0.037842	0.003967	0.040283	0.011902	0.032959	0.004272	
10.25	0.028687	0.017395	0.039368	0.007629	0.041504	0.010071	0.031433	0.003357	
10.26	0.026550	0.015869	0.034790	0.002441	0.040283	0.010376	0.032959	0.003662	
10.27	0.028992	0.016479	0.037537	0.005798	0.043030	0.011597	0.031738	0.003967	
10.28	0.026550	0.021057	0.035706	-0.000916	0.039673	0.008850	0.029602	0.004578	
10.29	0.024414	0.015259	0.038757	0.001526	0.038757	0.009155	0.028687	0.006714	
10.30	0.026550	0.016479	0.038757	0.007629	0.040283	0.011902	0.034180	0.004578	
10.31	0.029297	0.018005	0.037231	0.003967	0.040588	0.009460	0.032654	0.003052	
10.32	0.026245	0.018311	0.036316	0.006409	0.043335	0.010376	0.031433	0.005798	
10.33	0.025024	0.019531	0.039368	0.003357	0.041809	0.009155	0.030518	0.003052	
10.34	0.028076	0.010986	0.028076	0.008545	0.065918	0.017395	0.000305	0.045471	
10.35	-0.014343	0.021973	-0.080872	0.178528	0.581970	0.160217	-0.167236	0.207214	
10.36	0.167847	0.149231	-0.217285	0.051270	0.532532	0.128784	-0.148926	0.162354	
10.37	0.122375	0.086365	-0.130005	0.066528	0.541382	0.026245	-0.098877	0.235291	
10.38	0.099792	0.012207	-0.201111	0.050964	0.486145	0.105591	-0.051880	0.274353	
10.39	0.102234	0.064697	-0.200806	0.025635	0.454102	0.113220	-0.032043	0.235901	
10.40	-0.010986	0.007324	-0.233765	-0.006409	0.454102	0.118713	0.008545	0.328369	
10.41	0.021973	-0.011597	-0.321960	-0.056458	0.451660	0.094910	0.085449	0.404358	
10.42	0.024414	-0.047913	-0.363770	-0.075684	0.423584	0.082092	0.137329	0.476074	
10.43	-0.013428	-0.034485	-0.374146	-0.092773	0.473938	0.093384	0.155945	0.549927	
10.44	-0.038452	-0.016174	-0.375061	-0.094604	0.531616	0.105591	0.161133	0.603333	
10.45	-0.038147	-0.002747	-0.385742	-0.092468	0.570374	0.105591	0.174866	0.639038	
10.46	-0.055542	0.008545	-0.356445	-0.088501	0.588074	0.104065	0.181274	0.655823	
10.47	-0.082092	0.023499	-0.321960	-0.077515	0.583496	0.111694	0.194397	0.661316	
10.48	-0.092163	0.016479	-0.296021	-0.057068	0.560303	0.113831	0.217590	0.665588	
10.49	-0.099792	0.007935	-0.290222	-0.048828	0.517883	0.108337	0.248413	0.672913	
10.50	-0.093384	0.003052	-0.286255	-0.035706	0.472412	0.095215	0.278931	0.674744	
10.51	-0.086365	-0.014038	-0.274963	-0.028381	0.418396	0.080566	0.312805	0.678101	
10.52	-0.084229	-0.032043	-0.268250	-0.007935	0.359192	0.070496	0.349731	0.676575	
10.53	-0.076904	-0.047913	-0.260010	0.004883	0.295105	0.061340	0.386963	0.670166	
10.54	-0.061951	-0.063782	-0.252991	0.018005	0.234375	0.039368	0.417786	0.669861	
10.55	-0.057068	-0.070801	-0.235596	0.027771	0.182800	0.025635	0.456848	0.674438	
10.56	-0.049438	-0.074463	-0.217285	0.032654	0.127563	0.011292	0.489807	0.676575	
10.57	-0.044861	-0.082397	-0.208740	0.030518	0.070801	-0.012207	0.523376	0.673828	
10.58	-0.029602	-0.095825	-0.201416	0.032043	0.023804	-0.029907	0.550842	0.675354	
10.59	-0.013123	-0.106201	-0.196228	0.041504	-0.011902	-0.050659	0.571594	0.678101	
10.60	-0.005798	-0.113525	-0.183716	0.047607	-0.039368	-0.061951	0.591431	0.682678	
10.61	0.011597	-0.115662	-0.172424	0.058594	-0.062866	-0.076294	0.607300	0.686951	
10.62	0.022888	-0.116577	-0.160217	0.067139	-0.079346	-0.089722	0.618286	0.689087	
10.63	0.026550	-0.117188	-0.158997	0.063782	-0.098572	-0.102844	0.626526	0.689697	
10.64	0.032043	-0.117493	-0.144958	0.069275	-0.110474	-0.111084	0.633850	0.690613	
10.65	0.030823	-0.119324	-0.134583	0.075989	-0.122681	-0.121460	0.638428	0.691223	
10.66	0.034485	-0.129700	-0.125122	0.087891	-0.132446	-0.128784	0.643921	0.694275	
10.67	0.039063	-0.129395	-0.114441	0.098267	-0.136414	-0.136108	0.643921	0.701904	
10.68	0.045166	-0.131836	-0.106506	0.111694	-0.140381	-0.147095	0.647278	0.715637	
10.69	0.054016	-0.136108	-0.098572	0.126038	-0.143127	-0.155945	0.656128	0.734558	
10.70	0.060120	-0.135803	-0.083923	0.138245	-0.144958	-0.166626	0.674133	0.768127	
10.71	0.071716	-0.137939	-0.069580	0.152893	-0.153503	-0.188293	0.690002	0.802612	
10.72	0.072937	-0.148010	-0.061035	0.158997	-0.154724	-0.208740	0.715027	0.845947	
10.73	0.078430	-0.157471	-0.052185	0.170898	-0.165405	-0.228577	0.744629	0.901489	
10.74	0.088501	-0.167847	-0.039978	0.183105	-0.174866	-0.255127	0.775146	0.953064	
10.75	0.093689	-0.183411	-0.030212	0.194092	-0.186768	-0.285339	0.807800	1.013794	
10.76	0.102234	-0.194092	-0.018616	0.203857	-0.193176	-0.317688	0.838623	1.074829	
10.77	0.110474	-0.208740	-0.002441	0.208130	-0.202332	-0.354919	0.861511	1.137085	
10.78	0.115967	-0.215454	0.020752	0.216370	-0.208130	-0.393677	0.883179	1.202698	
10.79	0.125427	-0.220032	0.043945	0.222778	-0.210876	-0.431824	0.903320	1.271973	
10.80	0.132751	-0.226746	0.070496	0.226135	-0.215759	-0.472107	0.917664	1.333313	
10.81	0.143127	-0.227356	0.102844	0.226440	-0.217896	-0.516663	0.932922	1.400452	
10.82	0.145264	-0.225525	0.133057	0.222778	-0.217896	-0.556946	0.939636	1.460876	
10.83	0.143738	-0.226440	0.170898	0.217896	-0.217285	-0.590820	0.935364	1.512451	
10.84	0.144348	-0.219727	0.207520	0.209961	-0.214539	-0.621643	0.932007	1.545715	
10.85	0.130615	-0.203552	0.250244	0.202026	-0.210571	-0.645752	0.915527	1.564331	
10.86	0.121155	-0.178223	0.293274	0.194092	-0.205078	-0.663757	0.886841	1.572266	
10.87	0.096436	-0.153809	0.335999	0.187073	-0.193481	-0.668030	0.850830	1.562500	
10.88	0.074768	-0.114441	0.379944	0.175171	-0.179749	-0.667114	0.794678	1.524048	
10.89	0.047302	-0.075073	0.425720	0.164185	-0.162659	-0.645447	0.728455	1.459351	
10.90	0.021362	-0.029907	0.453491	0.138855	-0.139160	-0.614624	0.647583	1.366577	
10.91	-0.003052	0.017700	0.475159	0.123901	-0.107117	-0.570068	0.555725	1.236572	
10.92	-0.025330	0.066223	0.486145	0.097961	-0.072327	-0.504761	0.458374	1.076965	
10.93	-0.035095	0.108643	0.462646	0.051575	-0.042114	-0.436096	0.358276	0.899353	
10.94	-0.025635	0.115662	0.392761	0.001526	-0.020752	-0.353699	0.257263	0.692139	
10.95	-0.023193	0.115356	0.335999	-0.015259	0.000000	-0.244141	0.172119	0.455017	
10.96	-0.026245	0.089722	0.259094	0.003967	0.012512	-0.148621	0.122375	0.283508	
10.97	-0.003662	0.041809	0.166931	0.006409	0.018616	-0.086975	0.088196	0.176697	
10.98	0.020447	0.017090	0.092163	0.001526	0.023804	-0.046387	0.068970	0.106812	
10.99	0.032349	0.007019	0.056152	-0.001831	0.028076	-0.015564	0.052185	0.054016	
11.00	0.040283	-0.003052	0.033875	0.008850	0.031738	0.000305	0.041199	0.021667	
11.01	0.030518	0.011292	0.041504	0.000610	0.039368	0.011902	0.028381	0.010986	
11.02	0.029907	0.015869	0.040283	-0.003052	0.039063	0.013428	0.030212	0.009460	
11.03	0.032043	0.014954	0.041199	-0.002747	0.034790	0.012207	0.029602	0.006104	
11.04	0.027466	0.008850	0.044556	-0.001221	0.038757	0.010376	0.031128	0.008545	
11.05	0.032959	0.014648	0.046387	0.005188	0.039063	0.012207	0.030518	0.007324	
11.06	0.030518	0.018311	0.044250	0.000916	0.039673	0.013123	0.030212	0.007935	
11.07	0.030823	0.015869	0.043945	-0.001526	0.039673	0.013428	0.029297	0.004883	
11.08	0.029602	0.018311	0.046387	-0.002747	0.038757	0.014648	0.031128	0.003967	
11.09	0.028076	0.014648	0.041809	-0.001526	0.040283	0.013123	0.032349	0.007324	
11.10	0.031433	0.016174	0.043030	-0.000305	0.038452	0.010071	0.034180	0.008240	
11.11	0.030518	0.016174	0.039978	-0.000305	0.038147	0.010071	0.028992	0.007324	
11.12	0.028687	0.017090	0.042419	-0.000916	0.037842	0.010681	0.029907	0.007324	
11.13	0.029602	0.013428	0.044250	-0.004272	0.038757	0.013428	0.032349	0.007935	
11.14	0.028687	0.013428	0.043945	-0.002747	0.038147	0.008240	0.031433	0.004578	
11.15	0.030518	0.013733	0.043945	-0.003967	0.037842	0.011902	0.032654	0.009460	
11.16	0.031433	0.020752	0.044556	0.000610	0.038452	0.012207	0.031128	0.005188	
11.17	0.029297	0.014954	0.046387	-0.000610	0.040283	0.010681	0.031128	0.006714	
11.18	0.029907	0.015869	0.046692	-0.001526	0.042114	0.014343	0.030823	0.007629	
11.19	0.033875	0.014343	0.045166	0.002441	0.039673	0.013123	0.030823	0.007935	
11.20	0.031433	0.018311	0.044250	-0.003357	0.041199	0.012817	0.030212	0.007629	
11.21	0.031738	0.013733	0.043335	0.003052	0.039978	0.013123	0.031738	0.009155	
11.22	0.032349	0.014648	0.044556	-0.000916	0.043640	0.012512	0.032654	0.007935	
11.23	0.030518	0.015259	0.050049	-0.000305	0.040588	0.012512	0.032043	0.008545	
11.24	0.033264	0.015869	0.041809	0.002747	0.039978	0.011902	0.030823	0.005798	
11.25	0.028992	0.018921	0.047913	0.001526	0.041809	0.010376	0.031738	0.010681	
11.26	0.029602	0.015564	0.047607	-0.001526	0.037231	0.013123	0.030823	0.008240	
11.27	0.032349	0.011902	0.042114	-0.000305	0.039063	0.011902	0.029907	0.006104	
11.28	0.032349	0.014038	0.044556	-0.000916	0.039063	0.007935	0.030518	0.006104	
11.29	0.030518	0.012817	0.046082	-0.004883	0.038147	0.012817	0.029907	0.008545	
11.30	0.033569	0.014954	0.044861	0.000000	0.040283	0.014648	0.033264	0.005798	
11.31	0.032349	0.015869	0.045166	0.001526	0.041199	0.012512	0.029907	0.006714	
11.32	0.028992	0.014954	0.044861	0.002441	0.039368	0.011902	0.030212	0.003052	
11.33	0.031433	0.016174	0.044861	-0.001831	0.041199	0.015259	0.032959	0.008240	
11.34	0.034485	0.017700	0.045776	-0.001221	0.039978	0.011597	0.032043	0.006409	
11.35	0.034180	0.014343	0.043945	-0.001221	0.038147	0.011292	0.032043	0.005493	
11.36	0.029297	0.012207	0.044861	0.000305	0.042725	0.011902	0.031738	0.007629	
11.37	0.032654	0.016785	0.045166	-0.001526	0.039368	0.008545	0.029907	0.006104	
11.38	0.025635	0.014343	0.042725	-0.005493	0.035400	0.011292	0.031738	0.005188	
11.39	0.031128	0.011292	0.042725	-0.001526	0.040283	0.012512	0.032043	0.005188	
11.40	0.029907	0.011902	0.042419	-0.003052	0.036926	0.006714	0.030823	0.004272	
11.41	0.031128	0.017395	0.042419	-0.002136	0.039368	0.010986	0.028076	0.004272	
11.42	0.030518	0.017090	0.041199	-0.002441	0.038147	0.007935	0.029602	0.005188	
11.43	0.035400	0.014343	0.043945	-0.000305	0.039368	0.013733	0.029602	0.007324	
11.44	0.030212	0.014038	0.043030	-0.003357	0.038147	0.013428	0.027771	0.004272	
11.45	0.030518	0.014648	0.047302	-0.001221	0.041199	0.014038	0.031128	0.004883	
11.46	0.033875	0.017090	0.046692	0.000610	0.039368	0.012207	0.031738	0.006104	
11.47	0.024719	0.016785	0.048218	0.001526	0.040588	0.010986	0.029907	0.004883	
11.48	0.032043	0.013733	0.043945	-0.001221	0.042419	0.012512	0.027771	0.003662	
11.49	0.029907	0.013123	0.045166	0.002136	0.037842	0.014038	0.029297	0.005798	
11.50	0.033875	0.019226	0.043335	-0.001221	0.037842	0.012817	0.036926	0.004883	
11.51	0.026855	0.012512	0.042725	0.000610	0.039368	0.008240	0.030212	0.007629	
11.52	0.025940	0.012817	0.042725	-0.001526	0.038452	0.010376	0.029907	0.005493	
11.53	0.028687	0.014648	0.045471	-0.002747	0.037231	0.010681	0.032349	0.006714	
11.54	0.032349	0.014648	0.041504	-0.000610	0.037231	0.011292	0.027771	0.002747	
11.55	0.028076	0.011902	0.042114	-0.003357	0.036621	0.010376	0.029907	0.004272	
11.56	0.030823	0.014954	0.041504	0.000916	0.037842	0.010376	0.028687	0.003662	
11.57	0.031433	0.013428	0.042725	-0.002747	0.036316	0.008545	0.027466	0.005798	
11.58	0.027466	0.013733	0.045776	0.002136	0.038757	0.012512	0.029602	0.006104	
11.59	0.028992	0.014038	0.043945	0.001831	0.040283	0.016174	0.032654	0.005493	
11.60	0.028992	0.015869	0.041504	-0.000305	0.038757	0.010681	0.031128	0.005798	
11.61	0.027771	0.017395	0.040894	0.000305	0.042114	0.010376	0.030212	0.006409	
