DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:23:27
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
8.56	0.032349	0.012817	0.041199	0.002441	0.039673	0.012817	0.028381	0.005493	
8.57	0.026245	0.011597	0.044556	-0.000305	0.040283	0.010986	0.031433	0.007324	
8.58	0.031738	0.014343	0.041809	-0.002136	0.040588	0.009460	0.030518	0.006104	
8.59	0.029297	0.016785	0.043335	0.000305	0.041809	0.016479	0.032043	0.005798	
8.60	0.029602	0.018311	0.044250	0.001526	0.038452	0.010681	0.029602	0.005188	
8.61	0.032959	0.014343	0.043945	0.000305	0.037537	0.010071	0.030823	0.001831	
8.62	0.030518	0.016174	0.040894	0.001526	0.039063	0.010681	0.030518	0.006104	
8.63	0.028687	0.015869	0.043640	-0.001831	0.039673	0.011292	0.031433	0.007935	
8.64	0.028687	0.017090	0.044556	0.000916	0.037842	0.011597	0.030823	0.005798	
8.65	0.029907	0.017090	0.044556	-0.002747	0.037842	0.013428	0.032349	0.004883	
8.66	0.032959	0.016785	0.046997	-0.001526	0.037842	0.010071	0.030823	0.004272	
8.67	0.027466	0.017090	0.039673	-0.003052	0.038452	0.008240	0.029297	0.004578	
8.68	0.026245	0.013733	0.041504	0.000610	0.042419	0.012207	0.032043	0.006104	
8.69	0.030518	0.016174	0.041504	-0.001526	0.039673	0.013428	0.029907	0.005188	
8.70	0.028992	0.012207	0.042114	-0.001831	0.036926	0.011292	0.032654	0.003662	
8.71	0.030823	0.018616	0.042725	-0.002441	0.036316	0.010986	0.029297	0.003662	
8.72	0.030518	0.016785	0.041504	0.000610	0.038147	0.009460	0.031128	0.004883	
8.73	0.028687	0.014648	0.042114	0.000610	0.038452	0.013733	0.028381	0.004578	
8.74	0.025635	0.014038	0.042725	-0.001831	0.040588	0.013428	0.032654	0.006409	
8.75	0.028076	0.015869	0.043640	0.005188	0.039063	0.013123	0.031433	0.002747	
8.76	0.032654	0.014343	0.041809	0.000610	0.035095	0.012207	0.029602	0.003662	
8.77	0.033875	0.015259	0.039978	-0.001831	0.038757	0.011597	0.032959	0.006409	
8.78	0.031128	0.016785	0.043640	-0.000916	0.037842	0.009766	0.029907	0.004272	
8.79	0.026245	0.017395	0.041809	-0.001526	0.039978	0.009460	0.031128	0.005798	
8.80	0.029602	0.020447	0.046082	0.005188	0.040894	0.013733	0.028687	0.005798	
8.81	0.030518	0.014343	0.042419	-0.000610	0.038147	0.010376	0.027466	0.003662	
8.82	0.031128	0.013428	0.041504	0.003967	0.038452	0.011902	0.031128	0.003357	
8.83	0.028076	0.013733	0.041504	0.000916	0.039063	0.011902	0.031128	0.004578	
8.84	0.028076	0.012207	0.043030	-0.002136	0.036926	0.010376	0.031433	0.007019	
8.85	0.028992	0.014648	0.043030	0.003357	0.040894	0.014954	0.029602	0.004883	
8.86	0.030518	0.015869	0.042419	-0.001221	0.037537	0.009766	0.029907	0.002747	
8.87	0.029297	0.015869	0.040283	0.003052	0.037842	0.013428	0.029602	0.007019	
8.88	0.031128	0.015564	0.040283	-0.000305	0.038757	0.009766	0.030518	0.003967	
8.89	0.028992	0.014038	0.040894	0.000305	0.039978	0.013733	0.031128	0.002441	
8.90	0.032349	0.012207	0.042114	-0.000305	0.042419	0.012817	0.032654	0.006714	
8.91	0.029602	0.019531	0.042114	0.001526	0.039673	0.007935	0.031433	0.005188	
8.92	0.027161	0.015869	0.039673	-0.002441	0.039368	0.012207	0.028992	0.006104	
8.93	0.029907	0.017700	0.042725	-0.000305	0.039063	0.010071	0.028381	0.000305	
8.94	0.028381	0.012817	0.044250	-0.000610	0.036926	0.012207	0.030823	0.004883	
8.95	0.029907	0.013733	0.042114	-0.000305	0.043945	0.014343	0.027466	0.004272	
8.96	0.028992	0.018921	0.041199	-0.001526	0.039978	0.011597	0.030518	0.005493	
8.97	0.026245	0.014954	0.042725	-0.005188	0.040283	0.010986	0.031738	0.004578	
8.98	0.028381	0.015259	0.043640	-0.002136	0.042725	0.014038	0.034485	0.008240	
8.99	0.029602	0.016479	0.039978	0.003662	0.038147	0.010681	0.028381	0.001831	
9.00	0.031738	0.019531	0.044250	0.002747	0.040588	0.013733	0.031128	0.005493	
9.01	0.031738	0.020142	0.041809	-0.000916	0.040588	0.010071	0.029297	0.003967	
9.02	0.028381	0.014954	0.046692	-0.001831	0.039368	0.010681	0.027771	0.006714	
9.03	0.029907	0.013428	0.040283	0.000000	0.038452	0.011597	0.029907	0.003967	
9.04	0.029907	0.014954	0.045166	0.000305	0.038452	0.011597	0.031433	0.003967	
9.05	0.031433	0.013428	0.038452	0.000916	0.037842	0.011597	0.029907	0.003052	
9.06	0.025940	0.016174	0.039368	0.000610	0.040894	0.011902	0.028992	0.005493	
9.07	0.028381	0.016785	0.043030	0.000916	0.037842	0.011292	0.029907	0.004272	
9.08	0.027771	0.014648	0.041809	-0.002441	0.037842	0.011902	0.024719	0.004578	
9.09	0.028381	0.010986	0.043335	-0.000916	0.040283	0.014648	0.031738	0.005798	
9.10	0.029602	0.012207	0.040588	-0.000916	0.039673	0.008545	0.030823	0.006104	
9.11	0.031738	0.015869	0.043030	-0.001221	0.039673	0.010681	0.029907	0.003967	
9.12	0.028687	0.013428	0.044556	0.001831	0.043640	0.011292	0.032349	0.005493	
9.13	0.031128	0.016479	0.041504	-0.003357	0.036316	0.012207	0.031128	0.006104	
9.14	0.030518	0.013733	0.042419	-0.000610	0.035706	0.011292	0.029907	0.004883	
9.15	0.032043	0.013428	0.042725	0.002747	0.037231	0.009460	0.030518	0.002441	
9.16	0.027771	0.012512	0.043030	-0.002747	0.037537	0.009155	0.029602	0.000610	
9.17	0.028076	0.015869	0.041504	-0.000916	0.040588	0.010376	0.031128	0.003357	
9.18	0.028381	0.014343	0.042114	-0.000305	0.038147	0.008850	0.028076	0.003052	
9.19	0.028076	0.017090	0.041504	-0.001526	0.036316	0.010376	0.029907	0.002136	
9.20	0.029907	0.015564	0.043335	0.001526	0.037537	0.011597	0.029602	0.004578	
9.21	0.030212	0.016479	0.042725	0.000000	0.035706	0.010986	0.027771	0.003662	
9.22	0.029602	0.014343	0.041809	0.002441	0.039063	0.011292	0.031738	0.003052	
9.23	0.030518	0.014954	0.042419	0.002441	0.039673	0.014038	0.029907	0.006409	
9.24	0.031433	0.014343	0.044250	0.003357	0.037537	0.012207	0.031433	0.004883	
9.25	0.030518	0.016785	0.041809	-0.001526	0.040588	0.011902	0.031128	0.006104	
9.26	0.029907	0.016174	0.044250	0.000000	0.038757	0.013123	0.031128	0.003662	
9.27	0.028381	0.016174	0.043335	-0.000916	0.036316	0.010986	0.032959	0.001526	
9.28	0.030823	0.016174	0.045166	0.003357	0.038757	0.010376	0.032959	0.003052	
9.29	0.027466	0.016174	0.045166	-0.001831	0.040588	0.008545	0.029907	0.005493	
9.30	0.027466	0.013428	0.041809	-0.001831	0.038147	0.016785	0.027161	0.003662	
9.31	0.026550	0.012207	0.041199	-0.001526	0.041504	0.010071	0.032043	0.003967	
9.32	0.026245	0.013123	0.041809	-0.000305	0.037537	0.014954	0.031128	0.001831	
9.33	0.029907	0.015259	0.042114	0.002441	0.037842	0.012512	0.031128	0.004272	
9.34	0.030212	0.018311	0.040283	0.000000	0.040283	0.010681	0.032959	0.006104	
9.35	0.030518	0.015259	0.041504	-0.003052	0.040283	0.009766	0.028076	0.007935	
9.36	0.030823	0.016174	0.042114	-0.002747	0.039063	0.014038	0.029907	0.007019	
9.37	0.030823	0.013123	0.044250	-0.001526	0.038757	0.011597	0.030518	0.004883	
9.38	0.030823	0.013123	0.041199	0.002441	0.037231	0.010071	0.032349	0.002136	
9.39	0.028076	0.013733	0.043335	0.003052	0.041504	0.012512	0.031433	0.007019	
9.40	0.029297	0.019226	0.044250	-0.001221	0.038757	0.012512	0.031433	0.008240	
9.41	0.031738	0.017395	0.045166	-0.000305	0.040894	0.012512	0.032654	0.003052	
9.42	0.030518	0.015869	0.044556	0.001526	0.036621	0.012817	0.031738	0.008850	
9.43	0.032349	0.018005	0.046387	0.000916	0.039673	0.012207	0.034180	0.007019	
9.44	0.030823	0.015259	0.043030	0.002136	0.039978	0.011597	0.029907	0.003357	
9.45	0.029602	0.013123	0.043640	-0.003052	0.037537	0.012817	0.030518	0.004578	
9.46	0.033264	0.014343	0.042725	-0.000916	0.039673	0.011292	0.031738	0.000610	
9.47	0.029907	0.016785	0.040894	0.000610	0.037842	0.007324	0.031128	0.008850	
9.48	0.031128	0.015259	0.040894	0.000916	0.039368	0.013428	0.032654	0.006104	
9.49	0.032654	0.014648	0.043030	0.002441	0.036621	0.012817	0.031128	0.003662	
9.50	0.032654	0.016785	0.046997	-0.001831	0.038452	0.011597	0.028992	0.003052	
9.51	0.028992	0.014038	0.039978	0.001526	0.040588	0.010986	0.029907	0.000305	
9.52	0.027771	0.017395	0.045166	0.000610	0.043030	0.010376	0.029602	0.004272	
9.53	0.029602	0.014648	0.040894	-0.002747	0.042114	0.011292	0.028992	0.004883	
9.54	0.026550	0.016785	0.044861	0.000916	0.043030	0.012817	0.030518	0.006714	
9.55	0.029602	0.017090	0.043640	0.002441	0.037842	0.013428	0.030823	0.003357	
9.56	0.031128	0.017090	0.042419	-0.001526	0.038452	0.011292	0.031738	0.007935	
9.57	0.029907	0.019531	0.043335	0.002136	0.039673	0.012207	0.031128	0.003052	
9.58	0.028687	0.016785	0.042725	-0.000305	0.039368	0.010376	0.027161	0.005798	
9.59	0.027771	0.015869	0.042114	-0.002441	0.037842	0.014343	0.028381	0.006104	
9.60	0.029297	0.012817	0.041504	0.000610	0.037537	0.010681	0.028687	0.004883	
9.61	0.030212	0.013428	0.041809	0.002747	0.038147	0.010071	0.029297	0.006104	
9.62	0.028381	0.016785	0.040894	0.001526	0.038147	0.010986	0.032043	0.007019	
9.63	0.032959	0.018311	0.043335	0.001831	0.040894	0.013428	0.030212	0.007935	
9.64	0.029907	0.014038	0.039368	0.000305	0.037537	0.012817	0.031433	0.007935	
9.65	0.028687	0.013428	0.040283	0.001526	0.035706	0.015869	0.030518	0.006714	
9.66	0.032959	0.020447	0.043335	0.000305	0.037842	0.012512	0.029907	0.004578	
9.67	0.030518	0.014343	0.037231	-0.000305	0.037537	0.010681	0.028687	0.005188	
9.68	0.030212	0.018005	0.038757	-0.000305	0.037842	0.011292	0.029907	0.006714	
9.69	0.028076	0.014954	0.040588	0.000305	0.036316	0.010681	0.031738	0.004272	
9.70	0.029602	0.015869	0.038452	0.001831	0.037842	0.012207	0.028687	0.003662	
9.71	0.025024	0.015259	0.041504	-0.001526	0.037537	0.012512	0.028687	0.003662	
9.72	0.030518	0.018921	0.041504	0.000916	0.037842	0.012817	0.029907	0.004578	
9.73	0.027771	0.014648	0.039063	-0.000916	0.036926	0.011292	0.031128	0.005798	
9.74	0.028076	0.012512	0.042725	0.001831	0.038147	0.012207	0.031128	0.005188	
9.75	0.026550	0.017395	0.038452	-0.001526	0.038147	0.008545	0.030212	0.003967	
9.76	0.027771	0.016479	0.038452	0.001526	0.039063	0.012207	0.031128	0.003052	
9.77	0.026245	0.013733	0.044250	-0.000305	0.036926	0.012207	0.032349	0.004883	
9.78	0.028687	0.014954	0.043640	0.002747	0.038452	0.009155	0.029907	0.004578	
9.79	0.027466	0.016174	0.042114	0.002747	0.036926	0.012207	0.030518	0.006409	
9.80	0.032349	0.019531	0.042114	0.002136	0.043335	0.011902	0.032654	0.003967	
9.81	0.026245	0.016479	0.040588	-0.001221	0.039978	0.010376	0.027161	0.005493	
9.82	0.028381	0.014648	0.040588	-0.001526	0.038757	0.012207	0.028687	0.005798	
9.83	0.028381	0.019226	0.044250	-0.002136	0.036926	0.012207	0.030518	0.002136	
9.84	0.029602	0.018616	0.042114	0.002136	0.036011	0.012512	0.030212	0.005493	
9.85	0.030823	0.016479	0.043945	0.003052	0.038757	0.010376	0.029602	0.006104	
9.86	0.028992	0.020447	0.042419	0.000000	0.038757	0.010071	0.028992	0.006409	
9.87	0.033264	0.014343	0.042725	0.001526	0.039063	0.011597	0.031433	0.006714	
9.88	0.028076	0.015564	0.043335	0.001831	0.036316	0.013428	0.025940	0.005493	
9.89	0.031433	0.014648	0.037537	0.000000	0.036011	0.012207	0.029602	0.005188	
9.90	0.028076	0.017700	0.041199	0.001831	0.038757	0.012817	0.032959	0.008545	
9.91	0.028687	0.017395	0.041809	0.002747	0.038757	0.014038	0.030212	0.008545	
9.92	0.028381	0.016174	0.041199	0.003052	0.037537	0.014038	0.028076	0.008240	
9.93	0.026550	0.014648	0.039978	0.004578	0.035706	0.016479	0.028992	0.010376	
9.94	0.028992	0.017090	0.039673	0.007019	0.034485	0.013428	0.028687	0.005188	
9.95	0.027466	0.017700	0.039673	0.004578	0.036621	0.008545	0.026245	0.008240	
9.96	0.025635	0.015259	0.035706	0.003357	0.036316	0.012817	0.026550	0.007324	
9.97	0.025635	0.017700	0.036621	0.003967	0.036011	0.015259	0.027161	0.006104	
9.98	0.027466	0.016479	0.036926	0.003357	0.034180	0.015259	0.025940	0.010071	
9.99	0.026855	0.015869	0.034180	0.004883	0.046692	0.012817	0.023804	0.040588	
10.00	0.041504	0.016479	-0.031433	0.003967	0.256042	-0.017395	-0.059509	0.315247	
10.01	0.159302	0.137329	-0.066528	0.014954	0.372925	0.010376	-0.018616	0.373535	
10.02	0.103149	0.088501	-0.042419	0.026550	0.398560	-0.045166	-0.067139	0.361938	
10.03	0.129089	0.082397	-0.068359	-0.007629	0.352783	0.011902	-0.001526	0.388489	
10.04	0.097656	0.073547	-0.091858	-0.032959	0.317993	-0.017395	0.025024	0.339050	
10.05	0.047607	-0.000916	-0.098877	-0.046387	0.225830	-0.021973	0.077820	0.375061	
10.06	0.059204	-0.008545	-0.148315	-0.063171	0.222168	-0.023804	0.154724	0.465698	
10.07	0.043640	-0.060120	-0.223389	-0.083923	0.195007	-0.046997	0.231934	0.553284	
10.08	0.032349	-0.103149	-0.276489	-0.111084	0.194397	-0.063477	0.288391	0.669861	
10.09	0.023499	-0.083923	-0.290222	-0.137329	0.225525	-0.088806	0.338440	0.802002	
10.10	-0.005798	-0.071716	-0.288391	-0.150757	0.266113	-0.114136	0.364685	0.918884	
10.11	-0.000916	-0.058594	-0.278625	-0.148010	0.293884	-0.131531	0.372925	0.980530	
10.12	-0.002136	-0.042114	-0.247498	-0.133667	0.318298	-0.133057	0.382996	1.004028	
10.13	-0.023499	-0.033569	-0.209961	-0.111084	0.309448	-0.143127	0.406799	1.025696	
10.14	-0.025940	-0.050659	-0.214539	-0.097961	0.269775	-0.162964	0.440369	1.038208	
10.15	-0.009460	-0.067139	-0.227051	-0.082397	0.220947	-0.175476	0.480652	1.043396	
10.16	0.003967	-0.080261	-0.228271	-0.069580	0.173950	-0.191956	0.512695	1.033936	
10.17	0.004272	-0.094604	-0.217285	-0.050049	0.127258	-0.205078	0.548401	1.023865	
10.18	0.008850	-0.119934	-0.218811	-0.026245	0.083313	-0.216980	0.584412	1.015625	
10.19	0.021667	-0.144653	-0.216675	-0.004578	0.037231	-0.234070	0.614319	1.002502	
10.20	0.034790	-0.164185	-0.207214	0.010986	-0.012817	-0.249634	0.649109	0.990906	
10.21	0.039978	-0.175476	-0.191650	0.020447	-0.057983	-0.270386	0.679016	0.979309	
10.22	0.045166	-0.189209	-0.195618	0.026245	-0.106201	-0.293579	0.711060	0.962524	
10.23	0.060730	-0.199890	-0.195313	0.030518	-0.151672	-0.316772	0.737915	0.955200	
10.24	0.082092	-0.195923	-0.189209	0.035706	-0.175781	-0.335999	0.752869	0.950623	
10.25	0.092468	-0.179443	-0.173035	0.037842	-0.207825	-0.352478	0.770264	0.941467	
10.26	0.097046	-0.177612	-0.164490	0.041504	-0.230713	-0.368958	0.790710	0.946045	
10.27	0.103455	-0.162964	-0.154114	0.046387	-0.251770	-0.383301	0.806885	0.947876	
10.28	0.098877	-0.158691	-0.144958	0.044556	-0.270996	-0.395508	0.822449	0.940247	
10.29	0.088806	-0.154114	-0.134888	0.054932	-0.284424	-0.394897	0.839844	0.929871	
10.30	0.083313	-0.157166	-0.121765	0.068359	-0.297546	-0.386353	0.855103	0.923462	
10.31	0.079346	-0.151367	-0.112305	0.081482	-0.308228	-0.392456	0.864563	0.915222	
10.32	0.079041	-0.148621	-0.102844	0.094910	-0.313721	-0.394287	0.867310	0.915833	
10.33	0.085754	-0.141907	-0.085144	0.109863	-0.311890	-0.398865	0.867920	0.924377	
10.34	0.085754	-0.131531	-0.071106	0.121155	-0.311584	-0.408325	0.869141	0.935974	
10.35	0.084839	-0.122986	-0.053406	0.129089	-0.315857	-0.421143	0.873718	0.955200	
10.36	0.086670	-0.115662	-0.031433	0.143433	-0.321960	-0.433655	0.882568	0.982971	
10.37	0.089111	-0.118713	-0.013428	0.156555	-0.321960	-0.448608	0.896606	1.009827	
10.38	0.091858	-0.112000	0.007935	0.170288	-0.328369	-0.465088	0.913391	1.044006	
10.39	0.090332	-0.109863	0.028381	0.175781	-0.333557	-0.483704	0.926819	1.073303	
10.40	0.093079	-0.108948	0.050354	0.195618	-0.336914	-0.500488	0.943909	1.107788	
10.41	0.092163	-0.105286	0.076294	0.216675	-0.338745	-0.511475	0.957031	1.134949	
10.42	0.090637	-0.106812	0.100098	0.228577	-0.342407	-0.525208	0.965881	1.157837	
10.43	0.089722	-0.097046	0.125732	0.246582	-0.344849	-0.538940	0.976257	1.179504	
10.44	0.086670	-0.090637	0.155334	0.258484	-0.345154	-0.549927	0.980835	1.195374	
10.45	0.086670	-0.084229	0.181274	0.270386	-0.346375	-0.556946	0.985413	1.212463	
10.46	0.081787	-0.079651	0.206299	0.288391	-0.344849	-0.561218	0.981140	1.219788	
10.47	0.077820	-0.078430	0.227661	0.302429	-0.341492	-0.567017	0.978394	1.225586	
10.48	0.078125	-0.083313	0.245361	0.321960	-0.346069	-0.566711	0.969238	1.215820	
10.49	0.077209	-0.090027	0.256958	0.336304	-0.340881	-0.559387	0.957947	1.200256	
10.50	0.070801	-0.095520	0.268555	0.350952	-0.336304	-0.551147	0.937195	1.172791	
10.51	0.065613	-0.109558	0.272217	0.361938	-0.332031	-0.534973	0.909119	1.134644	
10.52	0.059814	-0.120544	0.270691	0.378113	-0.325623	-0.513000	0.888062	1.094055	
10.53	0.054016	-0.137939	0.273438	0.393066	-0.319519	-0.487366	0.859070	1.046143	
10.54	0.045471	-0.150452	0.269165	0.409546	-0.307007	-0.463562	0.823975	0.999146	
10.55	0.041504	-0.150146	0.274353	0.402832	-0.290527	-0.440369	0.769348	0.942078	
10.56	0.036316	-0.136108	0.277710	0.393677	-0.261230	-0.411072	0.706177	0.878601	
10.57	0.022888	-0.118103	0.283508	0.364685	-0.235291	-0.375671	0.628662	0.802917	
10.58	0.014038	-0.088806	0.281677	0.320435	-0.199585	-0.339050	0.535889	0.711975	
10.59	0.003967	-0.050659	0.273743	0.256348	-0.157471	-0.295410	0.427856	0.599365	
10.60	0.001831	-0.008240	0.226135	0.144348	-0.110474	-0.253296	0.311584	0.473022	
10.61	0.013428	0.017700	0.169373	0.076904	-0.067139	-0.184021	0.223999	0.318909	
10.62	0.021973	0.003052	0.112305	0.071716	-0.026855	-0.083923	0.131836	0.158997	
10.63	0.026550	-0.010071	0.056763	0.051880	0.010376	-0.018005	0.067749	0.054016	
10.64	0.029907	0.010376	0.042419	0.025635	0.031128	0.006104	0.037231	0.013733	
10.65	0.023804	0.018311	0.034485	0.010681	0.037842	0.010376	0.031738	0.011292	
10.66	0.025635	0.019836	0.033875	0.006714	0.039978	0.012817	0.033875	0.008850	
10.67	0.026245	0.022278	0.037537	0.010071	0.037231	0.010071	0.033569	0.006714	
10.68	0.022583	0.016174	0.036316	0.006104	0.038757	0.012512	0.031128	0.004578	
10.69	0.027161	0.021057	0.037231	0.006104	0.039978	0.010376	0.032959	0.006714	
10.70	0.025024	0.017700	0.037231	0.007629	0.037842	0.010071	0.028076	0.006409	
10.71	0.023804	0.016479	0.038147	0.007324	0.039673	0.012207	0.032959	0.010986	
10.72	0.027466	0.017700	0.038452	0.008240	0.040588	0.014038	0.031128	0.005493	
10.73	0.029602	0.019836	0.032654	0.005798	0.040283	0.008240	0.031433	0.005188	
10.74	0.024719	0.020142	0.031738	0.008240	0.040283	0.012512	0.029907	0.008545	
10.75	0.024719	0.021057	0.036011	0.003662	0.041199	0.011902	0.030823	0.007324	
10.76	0.025635	0.017395	0.036011	0.007324	0.038452	0.011292	0.029907	0.009766	
10.77	0.028687	0.017700	0.041809	0.010376	0.039673	0.013123	0.030518	0.004578	
10.78	0.025024	0.021057	0.035706	0.004883	0.040894	0.009766	0.031128	0.003052	
10.79	0.023804	0.018921	0.035706	0.006104	0.038452	0.008545	0.032959	0.006409	
10.80	0.027161	0.018005	0.033875	0.004883	0.041504	0.010376	0.028687	0.006409	
10.81	0.024719	0.018005	0.037842	0.003967	0.036926	0.009460	0.030518	0.001831	
10.82	0.025635	0.017395	0.036316	0.003967	0.037537	0.011597	0.031128	0.007935	
10.83	0.028687	0.017090	0.040283	0.011292	0.039063	0.010071	0.033569	0.005188	
10.84	0.028076	0.018311	0.037231	0.004578	0.039063	0.010681	0.034790	0.006409	
10.85	0.025330	0.020752	0.036011	0.007019	0.042419	0.013733	0.033264	0.007324	
10.86	0.028076	0.018311	0.036011	0.006409	0.039673	0.010986	0.029602	0.003967	
10.87	0.023193	0.017700	0.035400	0.006104	0.038147	0.008850	0.031738	0.002441	
10.88	0.025940	0.016785	0.038757	0.006104	0.038147	0.010071	0.033264	0.005188	
10.89	0.028687	0.018616	0.033264	0.002441	0.038452	0.009155	0.032043	0.004272	
10.90	0.025024	0.016785	0.033569	0.005188	0.037537	0.010681	0.032349	0.008545	
10.91	0.025635	0.018005	0.037231	0.004578	0.038147	0.011902	0.032959	0.004578	
10.92	0.028687	0.017700	0.034180	0.004272	0.040588	0.010681	0.028687	0.004272	
10.93	0.025940	0.019836	0.039368	0.007019	0.040588	0.010986	0.032959	0.005798	
10.94	0.028076	0.016479	0.036926	0.005493	0.036926	0.010681	0.029297	0.003357	
10.95	0.025635	0.017090	0.036926	0.004883	0.039368	0.011597	0.031738	0.003357	
10.96	0.027771	0.015869	0.038147	0.007324	0.039978	0.014648	0.032654	0.006104	
10.97	0.028076	0.019531	0.040588	0.008240	0.042419	0.009155	0.033875	0.006104	
10.98	0.026550	0.017395	0.042114	0.006714	0.043945	0.011902	0.035095	0.004272	
10.99	0.028076	0.018005	0.036926	0.003052	0.041504	0.011597	0.029602	0.003662	
11.00	0.026855	0.017090	0.033264	0.001526	0.037537	0.008545	0.030518	0.003357	
11.01	0.029297	0.018311	0.035095	0.003967	0.040894	0.011292	0.031433	0.004272	
11.02	0.025635	0.019531	0.035400	0.007935	0.042419	0.010071	0.033264	0.004272	
11.03	0.024414	0.017395	0.040588	0.003662	0.041504	0.009460	0.030518	0.004883	
11.04	0.024719	0.015259	0.036621	0.005798	0.039368	0.010986	0.030212	0.004578	
11.05	0.026855	0.019226	0.040283	0.007019	0.039673	0.010986	0.035400	0.006409	
11.06	0.024109	0.018921	0.035095	0.008850	0.039063	0.012512	0.035706	0.005188	
11.07	0.027161	0.021973	0.038147	0.005493	0.042114	0.012207	0.031433	0.007324	
11.08	0.026855	0.021667	0.036926	0.002747	0.040894	0.010071	0.030823	0.006104	
11.09	0.025940	0.020752	0.039978	0.000305	0.042114	0.011902	0.031738	0.007324	
11.10	0.030212	0.020752	0.041809	0.007324	0.039063	0.012817	0.033569	0.003357	
11.11	0.028076	0.017090	0.038757	0.007629	0.040894	0.009460	0.033569	0.002136	
11.12	0.024719	0.018005	0.036926	0.007324	0.041199	0.011902	0.032349	0.002747	
11.13	0.025635	0.015564	0.036926	0.002136	0.041809	0.007935	0.027161	0.002441	
11.14	0.026245	0.018311	0.035400	0.003662	0.039978	0.010986	0.030823	0.006714	
11.15	0.025635	0.018005	0.039063	0.006104	0.038452	0.010071	0.029907	0.003967	
11.16	0.027161	0.018311	0.035400	0.005188	0.039063	0.008850	0.031738	0.003967	
11.17	0.021973	0.020447	0.036926	0.004883	0.037537	0.008850	0.031738	0.003662	
11.18	0.027466	0.017395	0.034790	0.003662	0.041199	0.013123	0.031128	0.005493	
11.19	0.028076	0.019836	0.036316	0.004578	0.039673	0.009460	0.030518	0.006104	
11.20	0.027771	0.018311	0.040283	0.003662	0.042725	0.013733	0.032349	0.003967	
11.21	0.026550	0.021057	0.035706	0.003052	0.039673	0.013428	0.032349	0.005188	
11.22	0.027466	0.016479	0.037842	0.004883	0.040894	0.011292	0.033264	0.005188	
11.23	0.028076	0.018921	0.038757	0.006714	0.040283	0.010986	0.029907	0.003357	
11.24	0.025330	0.014954	0.036621	0.007324	0.039368	0.008850	0.034790	0.003662	
11.25	0.024719	0.015259	0.037842	0.004578	0.040283	0.010071	0.030823	0.003662	
11.26	0.027466	0.016479	0.038147	0.009155	0.041809	0.011902	0.033569	0.007019	
11.27	0.028076	0.018005	0.037842	0.008240	0.042114	0.014038	0.032349	0.003967	
11.28	0.028381	0.017700	0.038147	0.007629	0.040588	0.012207	0.033569	0.008240	
11.29	0.029602	0.017090	0.036621	0.005493	0.041199	0.010681	0.032654	0.002136	
11.30	0.025635	0.017090	0.037231	0.004272	0.040588	0.011292	0.031738	0.005493	
11.31	0.029297	0.017090	0.036316	0.006104	0.040894	0.009155	0.034180	0.008545	
11.32	0.028992	0.019226	0.038147	0.003967	0.041504	0.010986	0.031738	0.005798	
11.33	0.029602	0.022278	0.039673	0.002747	0.040283	0.011597	0.032654	0.003967	
11.34	0.029297	0.017090	0.039063	0.005493	0.039063	0.012207	0.034180	0.002136	
11.35	0.029907	0.021973	0.036926	0.006714	0.041199	0.009155	0.032959	0.004272	
11.36	0.027466	0.020752	0.036316	0.010376	0.040588	0.010986	0.032654	0.002441	
11.37	0.026550	0.020447	0.040283	0.004272	0.044556	0.011902	0.031128	0.005798	
11.38	0.028076	0.017090	0.040588	0.005798	0.041504	0.012207	0.033264	0.005188	
11.39	0.026855	0.015259	0.040588	0.002441	0.040588	0.011292	0.035095	0.005188	
11.40	0.027771	0.017700	0.035400	0.004578	0.042114	0.007324	0.031738	0.002441	
11.41	0.023804	0.015564	0.037842	0.006104	0.041809	0.009460	0.032654	0.002136	
11.42	0.023804	0.017395	0.040283	0.002441	0.039978	0.009460	0.030823	0.002441	
11.43	0.025635	0.015564	0.036926	0.003662	0.038757	0.008545	0.027771	0.002441	
11.44	0.027466	0.015869	0.038147	0.004272	0.039368	0.011902	0.035095	0.003052	
11.45	0.024414	0.015869	0.036316	0.004883	0.040588	0.008240	0.033569	0.002441	
11.46	0.025940	0.014954	0.035706	0.003662	0.039063	0.005798	0.030823	0.003662	
11.47	0.023499	0.019836	0.037842	0.007324	0.044250	0.011902	0.033875	0.004883	
11.48	0.023499	0.018921	0.035400	0.004578	0.039368	0.008240	0.029602	0.004578	
11.49	0.027466	0.014648	0.039673	0.006104	0.040283	0.012207	0.032654	0.001526	
11.50	0.026550	0.021057	0.040894	0.010071	0.044250	0.012817	0.034790	0.007935	
11.51	0.024414	0.019226	0.037842	0.007019	0.040588	0.012207	0.032959	0.004883	
11.52	0.024414	0.017090	0.036926	0.005188	0.041199	0.009460	0.032349	0.004578	
11.53	0.026855	0.016479	0.037537	0.007019	0.038452	0.009460	0.031738	0.004883	
11.54	0.025024	0.016174	0.034485	0.003357	0.037842	0.010376	0.030823	0.003967	
11.55	0.030518	0.019226	0.038452	0.007935	0.042114	0.013733	0.033264	0.004883	
11.56	0.029907	0.019836	0.038452	0.006104	0.040894	0.010986	0.031128	0.004578	
